Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
homa1239	Homa	Atlantic-Congo	Africa	14	14	14	100
yinc1238	Yinchia	Austroasiatic	Eurasia	65	63	60	95.24
hala1252	Halang	Austroasiatic	Eurasia	82	75	70	93.33
uuuu1243	U	Austroasiatic	Eurasia	139	120	112	93.33
manm1238	Man Met	Austroasiatic	Eurasia	150	140	130	92.86
boly1239	Bolyu	Austroasiatic	Eurasia	166	149	137	91.95
sani1269	Sani	Sino-Tibetan	Eurasia	168	152	139	91.45
mokl1243	Moklen	Austronesian	Eurasia	181	155	141	90.97
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	55	50	90.91
lave1249	Brao	Austroasiatic	Eurasia	122	107	97	90.65
kuyy1240	Kuy	Austroasiatic	Eurasia	174	149	135	90.6
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	151	136	90.07
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
huuu1240	Hu	Austroasiatic	Eurasia	175	147	132	89.8
khan1274	Kháng	Austroasiatic	Eurasia	168	156	140	89.74
nort2994	Northern Roglai	Austronesian	Eurasia	90	78	70	89.74
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	153	137	89.54
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	153	137	89.54
west2650	Western Cham	Austronesian	Eurasia	151	133	119	89.47
shee1238	She	Hmong-Mien	Eurasia	162	142	127	89.44
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	66	59	89.39
bitt1240	Bit	Austroasiatic	Eurasia	153	149	133	89.26
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	158	141	89.24
buga1247	Bugan	Austroasiatic	Eurasia	190	157	140	89.17
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	138	123	89.13
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	155	138	89.03
moke1242	Moken	Austronesian	Eurasia	171	143	127	88.81
sapu1248	Sapuan	Austroasiatic	Eurasia	152	139	123	88.49
west2397	Western Bru	Austroasiatic	Eurasia	157	137	121	88.32
keoo1238	Kéo	Austronesian	Papunesia	187	152	134	88.16
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	152	134	88.16
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	158	139	87.97
aheu1239	Thavung	Austroasiatic	Eurasia	192	157	138	87.9
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	132	116	87.88
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	140	123	87.86
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	156	137	87.82
saba1263	Sabah Malay	Austronesian	Papunesia	182	155	136	87.74
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	145	127	87.59
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	151	132	87.42
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	119	104	87.39
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	158	138	87.34
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	148	129	87.16
east1236	Eastern Katu	Austroasiatic	Eurasia	106	93	81	87.1
sooo1254	Sô	Austroasiatic	Eurasia	176	152	132	86.84
mans1260	Mansim	Hatam-Mansim	Papunesia	71	68	59	86.76
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	158	137	86.71
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	157	136	86.62
para1301	South Wa	Austroasiatic	Eurasia	185	156	135	86.54
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	156	135	86.54
aoua1234	A'ou	Tai-Kadai	Eurasia	187	155	134	86.45
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	103	89	86.41
phai1238	Prai	Austroasiatic	Eurasia	186	153	132	86.27
beli1260	Belize Kriol English	Indo-European	North America	130	116	100	86.21
laoo1244	Lao	Tai-Kadai	Eurasia	99	87	75	86.21
thai1261	Thai	Tai-Kadai	Eurasia	101	87	75	86.21
east2485	Eastern Penan	Austronesian	Papunesia	147	123	106	86.18
monn1252	Mon	Austroasiatic	Eurasia	91	79	68	86.08
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	158	136	86.08
