Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
jams1239	Jamsay Dogon	Dogon	Africa	169	134	89	66.42
plai1258	Plains Cree	Algic	North America	174	137	91	66.42
voti1245	Votic	Uralic	Eurasia	169	134	89	66.42
emae1237	Emae	Austronesian	Papunesia	156	128	85	66.41
ngab1239	Ngäbere	Chibchan	North America	165	131	87	66.41
nyam1285	Nyam	Afro-Asiatic	Africa	160	131	87	66.41
siee1239	Sie	Austronesian	Papunesia	166	128	85	66.41
bilb1241	Bilibil	Austronesian	Papunesia	141	119	79	66.39
elem1253	Eleme	Atlantic-Congo	Africa	140	119	79	66.39
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	122	81	66.39
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	122	81	66.39
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	122	81	66.39
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	116	77	66.38
warr1258	Warrwa	Nyulnyulan	Australia	137	116	77	66.38
koon1245	Koonzime	Atlantic-Congo	Africa	133	113	75	66.37
awtu1239	Awtuw	Sepik	Papunesia	138	110	73	66.36
bure1242	Bure	Afro-Asiatic	Africa	124	110	73	66.36
papa1238	Papantla Totonac	Totonacan	North America	128	110	73	66.36
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	101	67	66.34
atii1237	Ati	Austronesian	Papunesia	115	98	65	66.33
bare1276	Baré	Arawakan	South America	117	98	65	66.33
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	98	65	66.33
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	92	61	66.3
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	89	59	66.29
anta1255	Antankarana Malagasy	Austronesian	Africa	102	80	53	66.25
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	80	53	66.25
ngan1295	Ngandi	Gunwinyguan	Australia	95	80	53	66.25
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	80	53	66.25
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	151	100	66.23
ashe1272	Ashéninka Perené	Arawakan	South America	193	151	100	66.23
matu1261	Matukar	Austronesian	Papunesia	194	151	100	66.23
nort2942	North Slavey	Athabaskan-Eyak-Tlingit	North America	194	151	100	66.23
thur1254	Thurawal	Pama-Nyungan	Australia	86	77	51	66.23
cent2322	Central Mansi	Uralic	Eurasia	185	148	98	66.22
chac1249	Cha'palaa	Barbacoan	South America	91	74	49	66.22
dege1246	Degema	Atlantic-Congo	Africa	189	148	98	66.22
soga1242	Soga	Atlantic-Congo	Africa	181	148	98	66.22
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	145	96	66.21
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	145	96	66.21
mato1252	Mato	Austronesian	Papunesia	169	145	96	66.21
dagb1246	Dagbani	Atlantic-Congo	Africa	177	142	94	66.2
ivat1242	Itbayat	Austronesian	Papunesia	176	142	94	66.2
luya1241	Luyi	Atlantic-Congo	Africa	172	142	94	66.2
mait1250	Maithili	Indo-European	Eurasia	180	142	94	66.2
maka1311	Makasar	Austronesian	Papunesia	86	71	47	66.2
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	142	94	66.2
mara1399	Maragus	Austronesian	Papunesia	174	139	92	66.19
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	139	92	66.19
ngba1285	Ngbaka Minagende	Atlantic-Congo	Africa	168	139	92	66.19
rotu1241	Rotuman	Austronesian	Papunesia	163	139	92	66.19
yecu1235	Yecuatla Totonac	Totonacan	North America	172	139	92	66.19
malt1254	Maltese	Afro-Asiatic	Eurasia	173	136	90	66.18
sani1269	Sani	Sino-Tibetan	Eurasia	168	136	90	66.18
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	133	88	66.17
isir1237	Isirawa	Greater Kwerba	Papunesia	159	133	88	66.17
maco1239	Maco	Saliban	South America	163	133	88	66.17
pima1248	Pima Bajo	Uto-Aztecan	North America	163	133	88	66.17
djin1251	Jingulu	Mirndi	Australia	166	130	86	66.15
gros1243	Gros Ventre	Algic	North America	161	130	86	66.15
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	130	86	66.15
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	130	86	66.15
muru1266	Muruwari	Pama-Nyungan	Australia	157	130	86	66.15
nant1250	Nanti	Arawakan	South America	80	65	43	66.15
yako1252	Yakoma	Atlantic-Congo	Africa	143	124	82	66.13
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	118	78	66.1
rumu1243	Rumu	Turama-Kikori	Papunesia	73	59	39	66.1
tang1348	Tangga	Austronesian	Papunesia	140	118	78	66.1
beto1236	Betoi-Jirara		South America	130	112	74	66.07
gwen1239	Gweno	Atlantic-Congo	Africa	135	112	74	66.07
koro1313	Koromira	South Bougainville	Papunesia	127	109	72	66.06
labo1244	Ninde	Austronesian	Papunesia	122	109	72	66.06
miwa1242	Miwa	Worrorran	Australia	130	109	72	66.06
arib1241	Aribwatsa	Austronesian	Papunesia	121	106	70	66.04
beng1282	Benga	Atlantic-Congo	Africa	132	106	70	66.04
sela1260	Selayar	Austronesian	Papunesia	135	106	70	66.04
miam1252	Miami	Algic	North America	120	103	68	66.02
saya1246	Saya	Afro-Asiatic	Africa	121	103	68	66.02
erzy1239	Erzya	Uralic	Eurasia	190	150	99	66
tima1241	Tima	Katla-Tima	Africa	61	50	33	66
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	147	97	65.99
maxa1247	Maxakalí	Nuclear-Macro-Je	South America	181	147	97	65.99
nyan1307	Nyankole	Atlantic-Congo	Africa	185	147	97	65.99
urip1239	Uripiv-Wala-Rano-Atchin	Austronesian	Papunesia	188	147	97	65.99
wamb1257	Wambule	Sino-Tibetan	Eurasia	189	147	97	65.99
nyor1246	Nyoro	Atlantic-Congo	Africa	180	144	95	65.97
seri1257	Seri		North America	181	144	95	65.97
zagh1240	Beria	Saharan	Africa	183	144	95	65.97
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	141	93	65.96
naru1238	Narungga	Pama-Nyungan	Australia	106	94	62	65.96
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	141	93	65.96
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	47	31	65.96
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	138	91	65.94
busa1253	Busa	Mande	Africa	171	138	91	65.94
kank1243	Kankanaey	Austronesian	Papunesia	180	138	91	65.94
qima1242	Qimant	Afro-Asiatic	Africa	166	138	91	65.94
east1236	Eastern Katu	Austroasiatic	Eurasia	106	91	60	65.93
bili1260	Bilin	Afro-Asiatic	Africa	157	132	87	65.91
xinc1246	Xinca-Guazacapan	Xincan	North America	164	132	87	65.91
omie1241	Ömie	Koiarian	Papunesia	156	129	85	65.89
vunj1238	Vunjo	Atlantic-Congo	Africa	165	129	85	65.89
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	85	56	65.88
suab1238	Suabo	Inanwatan	Papunesia	101	85	56	65.88
blan1242	Blang	Austroasiatic	Eurasia	159	126	83	65.87
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	126	83	65.87
puyu1239	Puyuma	Austronesian	Papunesia	99	82	54	65.85
sant1410	Santali	Austroasiatic	Eurasia	155	123	81	65.85
doma1260	Domaaki	Indo-European	Eurasia	144	120	79	65.83
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	79	52	65.82
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	117	77	65.81
lamo1244	Lamogai	Austronesian	Papunesia	135	117	77	65.81
area1240	'Are'are	Austronesian	Papunesia	195	152	100	65.79
cayu1262	Cayubaba		South America	131	114	75	65.79
esto1258	Estonian	Uralic	Eurasia	195	152	100	65.79
gang1267	Ganggalida	Tangkic	Australia	94	76	50	65.79
livv1243	Livvi	Uralic	Eurasia	195	152	100	65.79
miju1243	Kman	Sino-Tibetan	Eurasia	192	152	100	65.79
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	111	73	65.77
cabe1245	Cabécar	Chibchan	North America	139	111	73	65.77
mapu1245	Mapudungun	Araucanian	South America	190	149	98	65.77
nucl1310	Burmese	Sino-Tibetan	Eurasia	190	149	98	65.77
argo1244	Argobba	Afro-Asiatic	Africa	184	146	96	65.75
kwam1252	Kwamera	Austronesian	Papunesia	176	146	96	65.75
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	143	94	65.73
umes1235	Ume Saami	Uralic	Eurasia	183	143	94	65.73
amii1238	Ami	Western Daly	Australia	174	140	92	65.71
cakf1236	Cakfem-Mushere-Jibyal	Afro-Asiatic	Africa	173	140	92	65.71
guah1255	Guahibo	Guahiboan	South America	179	140	92	65.71
hone1235	Hõne	Atlantic-Congo	Africa	177	140	92	65.71
mans1262	Mansaka	Austronesian	Papunesia	127	105	69	65.71
yaka1277	Yakan	Austronesian	Papunesia	178	140	92	65.71
yoku1256	Northern Yokuts	Yokutsan	North America	173	140	92	65.71
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	137	90	65.69
ibal1244	Ibaloi	Austronesian	Papunesia	169	137	90	65.69
nucl1633	Nimboran	Nimboranic	Papunesia	171	137	90	65.69
yind1247	Yindjibarndi	Pama-Nyungan	Australia	174	137	90	65.69
bata1289	Batak Toba	Austronesian	Papunesia	168	134	88	65.67
dadi1250	Dadibi	Teberan	Papunesia	164	134	88	65.67
maba1277	Maba (Chad)	Maban	Africa	172	134	88	65.67
mako1251	Makonde	Atlantic-Congo	Africa	164	134	88	65.67
pang1287	Pangwa	Atlantic-Congo	Africa	167	134	88	65.67
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	134	88	65.67
zaca1241	Zacatlán-Ahuacatlán-Tepetzintla Nahuatl	Uto-Aztecan	North America	164	134	88	65.67
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	131	86	65.65
hote1245	Hote	Austronesian	Papunesia	162	131	86	65.65
west2548	West Damar	Austronesian	Papunesia	163	131	86	65.65
