Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	10	100
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	116	114	98.28
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	161	158	98.14
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	66	60	90.91
azha1235	Azha	Sino-Tibetan	Eurasia	151	125	113	90.4
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	156	141	90.38
yinc1238	Yinchia	Austroasiatic	Eurasia	65	59	53	89.83
mokl1243	Moklen	Austronesian	Eurasia	181	152	136	89.47
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	161	144	89.44
huuu1240	Hu	Austroasiatic	Eurasia	175	149	133	89.26
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	162	144	88.89
hani1248	Hani	Sino-Tibetan	Eurasia	186	157	139	88.54
shee1238	She	Hmong-Mien	Eurasia	162	137	121	88.32
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	156	137	87.82
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	156	137	87.82
kuyy1240	Kuy	Austroasiatic	Eurasia	174	147	129	87.76
tsat1238	Tsat	Austronesian	Eurasia	183	154	135	87.66
enuu1235	Enu	Sino-Tibetan	Eurasia	193	161	141	87.58
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	160	140	87.5
hala1252	Halang	Austroasiatic	Eurasia	82	71	62	87.32
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	155	135	87.1
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	155	135	87.1
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	162	141	87.04
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	161	140	86.96
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	160	139	86.88
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	159	138	86.79
kats1235	Katso	Sino-Tibetan	Eurasia	186	159	138	86.79
rade1240	Rade	Austronesian	Eurasia	167	142	123	86.62
sapu1248	Sapuan	Austroasiatic	Eurasia	152	134	116	86.57
uuuu1243	U	Austroasiatic	Eurasia	139	126	109	86.51
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	147	127	86.39
laoo1244	Lao	Tai-Kadai	Eurasia	99	88	76	86.36
aheu1239	Thavung	Austroasiatic	Eurasia	192	160	138	86.25
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	159	137	86.16
lach1248	Lachi	Tai-Kadai	Eurasia	167	142	122	85.92
phai1238	Prai	Austroasiatic	Eurasia	186	156	134	85.9
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	141	121	85.82
cent2314	Central Chong	Austroasiatic	Eurasia	187	155	133	85.81
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	162	139	85.8
pela1242	Pela	Sino-Tibetan	Eurasia	194	162	139	85.8
lave1249	Brao	Austroasiatic	Eurasia	122	112	96	85.71
sooo1254	Sô	Austroasiatic	Eurasia	176	147	126	85.71
west2397	Western Bru	Austroasiatic	Eurasia	157	133	114	85.71
buga1247	Bugan	Austroasiatic	Eurasia	190	160	137	85.62
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	160	137	85.62
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	146	125	85.62
maru1249	Maru	Sino-Tibetan	Eurasia	191	159	136	85.53
lave1248	Laven	Austroasiatic	Eurasia	180	151	129	85.43
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	144	123	85.42
thai1261	Thai	Tai-Kadai	Eurasia	101	89	76	85.39
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	89	76	85.39
east2485	Eastern Penan	Austronesian	Papunesia	147	122	104	85.25
hlai1239	Hlai	Tai-Kadai	Eurasia	99	88	75	85.23
bolg1251	Bolgo	Atlantic-Congo	Africa	78	74	63	85.14
west2650	Western Cham	Austronesian	Eurasia	151	134	114	85.07
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	87	74	85.06
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	159	135	84.91
mang1378	Mang	Austroasiatic	Eurasia	158	139	118	84.89
basa1287	Basay	Austronesian	Papunesia	106	99	84	84.85
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	117	99	84.62
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	149	126	84.56
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	110	93	84.55
honi1244	Honi	Sino-Tibetan	Eurasia	165	142	120	84.51
akha1245	Akha	Sino-Tibetan	Eurasia	159	141	119	84.4
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	160	135	84.38
chas1234	Chashan	Sino-Tibetan	Eurasia	169	147	124	84.35
kupa1239	Kupang Malay	Austronesian	Papunesia	168	146	123	84.25
