Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
muth1236	Muthuvan	Dravidian	Eurasia	143	141	135	95.74
tulu1258	Tulu	Dravidian	Eurasia	163	160	149	93.12
korr1238	Korra Koraga	Dravidian	Eurasia	133	132	121	91.67
mudu1239	Muduga	Dravidian	Eurasia	161	160	145	90.62
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	168	152	90.48
bada1257	Badaga	Dravidian	Eurasia	127	123	111	90.24
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
mala1463	Malavedan	Dravidian	Eurasia	163	160	143	89.38
kota1263	Kota (India)	Dravidian	Eurasia	158	156	139	89.1
kada1242	Kadar	Dravidian	Eurasia	156	154	137	88.96
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	146	128	87.67
mill1237	Millcayac	Huarpean	South America	122	120	105	87.5
tuvi1240	Tuvinian	Turkic	Eurasia	154	152	132	86.84
koda1255	Kodava	Dravidian	Eurasia	182	178	154	86.52
turk1304	Turkmen	Turkic	Eurasia	181	177	153	86.44
shol1240	Sholaga	Dravidian	Eurasia	172	169	145	85.8
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	97	83	85.57
koya1251	Koya	Dravidian	Eurasia	137	135	115	85.19
tata1255	Tatar	Turkic	Eurasia	176	172	146	84.88
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	98	83	84.69
duru1236	Duruwa	Dravidian	Eurasia	121	117	99	84.62
mala1464	Malayalam	Dravidian	Eurasia	192	188	159	84.57
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	153	129	84.31
tami1289	Tamil	Dravidian	Eurasia	195	191	161	84.29
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	101	85	84.16
telu1262	Telugu	Dravidian	Eurasia	127	126	106	84.13
khak1248	Khakas	Turkic	Eurasia	170	169	142	84.02
mari1414	Maria (India)	Dravidian	Eurasia	119	118	99	83.9
chen1255	Chenchu	Dravidian	Eurasia	180	178	149	83.71
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	110	92	83.64
crim1257	Crimean Tatar	Turkic	Eurasia	179	177	148	83.62
orok1265	Orok	Tungusic	Eurasia	151	150	125	83.33
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	95	79	83.16
nort2697	North Azerbaijani	Turkic	Eurasia	188	184	153	83.15
bash1264	Bashkir	Turkic	Eurasia	161	160	133	83.12
siaw1243	Siawi	Amto-Musan	Papunesia	123	122	101	82.79
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	127	105	82.68
gaga1249	Gagauz	Turkic	Eurasia	188	184	152	82.61
niha1238	Nihali		Eurasia	164	161	133	82.61
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	166	137	82.53
toda1252	Toda	Dravidian	Eurasia	139	137	113	82.48
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	159	131	82.39
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	181	149	82.32
cald1236	Calderón Highland Quichua	Quechuan	South America	155	152	125	82.24
nucl1301	Turkish	Turkic	Eurasia	195	191	157	82.2
even1260	Even	Tungusic	Eurasia	141	140	115	82.14
peng1244	Pengo	Dravidian	Eurasia	171	168	138	82.14
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	139	114	82.01
cent2126	Central Okinawan	Japonic	Eurasia	153	150	123	82
oroc1248	Oroch	Tungusic	Eurasia	162	160	131	81.88
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	171	140	81.87
kara1499	Kalamang	West Bomberai	Papunesia	99	98	80	81.63
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	87	71	81.61
chuv1255	Chuvash	Turkic	Eurasia	193	189	154	81.48
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	189	154	81.48
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	172	140	81.4
konk1267	Konkan Marathi	Indo-European	Eurasia	180	177	144	81.36
brah1256	Brahui	Dravidian	Eurasia	151	149	121	81.21
nana1257	Nanai	Tungusic	Eurasia	195	191	155	81.15
dara1250	Darai	Indo-European	Eurasia	178	175	142	81.14
saur1249	Sauria Paharia	Dravidian	Eurasia	179	175	142	81.14
yaey1239	Yaeyama	Japonic	Eurasia	155	152	123	80.92
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	167	135	80.84
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	167	135	80.84
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	73	59	80.82
west2392	Western Mari	Uralic	Eurasia	153	151	122	80.79
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	156	126	80.77
pano1255	Panobo	Pano-Tacanan	South America	163	161	130	80.75
ulch1241	Ulch	Tungusic	Eurasia	164	161	130	80.75
nort2980	North Junín Quechua	Quechuan	South America	175	171	138	80.7
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	114	92	80.7
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	160	129	80.62
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	179	144	80.45
dand1238	Dandami Maria	Dravidian	Eurasia	161	158	127	80.38
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	168	135	80.36
dizi1235	Dizin	Dizoid	Africa	57	56	45	80.36
kuii1252	Kui (India)	Dravidian	Eurasia	113	112	90	80.36
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	183	147	80.33
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	142	114	80.28
asur1254	Asuri	Austroasiatic	Eurasia	149	147	118	80.27
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	147	118	80.27
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	157	126	80.25
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	81	65	80.25
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	162	130	80.25
shor1247	Shor	Turkic	Eurasia	175	172	138	80.23
siri1274	Siriano	Tucanoan	South America	122	121	97	80.17
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	161	129	80.12
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	166	133	80.12
