Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cuaa1241	Cua	Austroasiatic	Eurasia	8	6	6	100
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	6	6	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	2	2	100
jita1239	Jita	Atlantic-Congo	Africa	75	12	12	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
tain1254	Taino	Arawakan	North America	4	1	1	100
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	9	9	100
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	2	2	100
gaaa1245	Gaa	Atlantic-Congo	Africa	79	21	20	95.24
esan1238	Esan	Atlantic-Congo	Africa	123	20	19	95
gaam1241	Gaam	Eastern Jebel	Africa	83	18	17	94.44
gida1247	Gidar	Afro-Asiatic	Africa	80	18	17	94.44
matu1259	Matumbi	Atlantic-Congo	Africa	134	18	17	94.44
nden1248	Ndengereko	Atlantic-Congo	Africa	88	18	17	94.44
ndob1238	Ndobo	Atlantic-Congo	Africa	85	18	17	94.44
otor1240	Otoro	Heibanic	Africa	88	18	17	94.44
buku1249	Bukusu	Atlantic-Congo	Africa	52	17	16	94.12
kaon1241	Kaonde	Atlantic-Congo	Africa	120	17	16	94.12
gwen1239	Gweno	Atlantic-Congo	Africa	135	16	15	93.75
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	14	13	92.86
mpot1240	Mpoto	Atlantic-Congo	Africa	173	26	24	92.31
timn1235	Timne	Atlantic-Congo	Africa	166	26	24	92.31
homa1239	Homa	Atlantic-Congo	Africa	14	12	11	91.67
bagi1246	Bagirmi	Central Sudanic	Africa	167	23	21	91.3
kute1248	Kutep	Atlantic-Congo	Africa	163	23	21	91.3
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	23	21	91.3
safw1238	Safwa	Atlantic-Congo	Africa	48	11	10	90.91
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	20	18	90
tivv1240	Tiv	Atlantic-Congo	Africa	110	20	18	90
bela1256	Belanda Bor	Nilotic	Africa	76	19	17	89.47
mans1260	Mansim	Hatam-Mansim	Papunesia	71	19	17	89.47
tafi1243	Tafi	Atlantic-Congo	Africa	93	19	17	89.47
lugu1238	Luguru	Atlantic-Congo	Africa	177	26	23	88.46
mund1325	Mundang	Atlantic-Congo	Africa	190	26	23	88.46
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	26	23	88.46
tsog1243	Tsogo	Atlantic-Congo	Africa	167	26	23	88.46
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	25	22	88
keme1240	Kemezung	Atlantic-Congo	Africa	135	24	21	87.5
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	24	21	87.5
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	23	20	86.96
keng1240	Kenga	Central Sudanic	Africa	124	23	20	86.96
libi1244	Libinza	Atlantic-Congo	Africa	134	23	20	86.96
mang1394	Mangbetu	Central Sudanic	Africa	154	23	20	86.96
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	23	20	86.96
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	23	20	86.96
bank1256	Bankon	Atlantic-Congo	Africa	78	15	13	86.67
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	22	19	86.36
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	22	19	86.36
lund1266	Lunda	Atlantic-Congo	Africa	150	22	19	86.36
gese1240	Geser-Gorom	Austronesian	Papunesia	69	21	18	85.71
jiba1237	Jiba	Atlantic-Congo	Africa	120	21	18	85.71
monn1252	Mon	Austroasiatic	Eurasia	91	14	12	85.71
sekp1241	Sekpele	Atlantic-Congo	Africa	94	14	12	85.71
zulu1248	Zulu	Atlantic-Congo	Africa	42	14	12	85.71
avat1244	Avatime	Atlantic-Congo	Africa	130	20	17	85
belu1239	Belueli	Atlantic-Congo	Africa	73	20	17	85
kimm1246	Kim	Atlantic-Congo	Africa	129	20	17	85
makw1236	Makwe	Atlantic-Congo	Africa	86	20	17	85
moro1285	Moro	Heibanic	Africa	77	20	17	85
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	20	17	85
nucl1347	Wolof	Atlantic-Congo	Africa	134	20	17	85
nzad1234	Nzadi	Atlantic-Congo	Africa	101	20	17	85
