Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mehi1240	Mehináku	Arawakan	South America	4	1	1	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	7	7	100
tain1254	Taino	Arawakan	North America	4	3	3	100
sele1249	Selee	Atlantic-Congo	Africa	128	85	78	91.76
tafi1243	Tafi	Atlantic-Congo	Africa	93	68	62	91.18
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	22	20	90.91
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	71	62	87.32
sekp1241	Sekpele	Atlantic-Congo	Africa	94	63	55	87.3
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	65	56	86.15
akan1250	Akan	Atlantic-Congo	Africa	57	42	36	85.71
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	6	85.71
avat1244	Avatime	Atlantic-Congo	Africa	130	80	68	85
buku1249	Bukusu	Atlantic-Congo	Africa	52	39	33	84.62
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	19	16	84.21
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	87	73	83.91
jjuu1238	Jju	Atlantic-Congo	Africa	85	49	41	83.67
lagw1237	Lagwan	Afro-Asiatic	Africa	164	79	65	82.28
homa1239	Homa	Atlantic-Congo	Africa	14	11	9	81.82
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	27	22	81.48
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	47	38	80.85
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	83	67	80.72
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	36	29	80.56
yawa1261	Yawalapití	Arawakan	South America	58	36	29	80.56
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	81	65	80.25
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	45	36	80
fare1241	Farefare	Atlantic-Congo	Africa	174	80	64	80
geme1244	Geme	Atlantic-Congo	Africa	6	5	4	80
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	59	47	79.66
nort2864	Wemale	Austronesian	Papunesia	76	44	35	79.55
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	34	27	79.41
gyel1242	Gyele	Atlantic-Congo	Africa	190	87	69	79.31
pula1262	Pular	Atlantic-Congo	Africa	134	82	65	79.27
elip1238	Elip	Atlantic-Congo	Africa	111	53	42	79.25
bubi1250	Bubi	Atlantic-Congo	Africa	144	67	53	79.1
cori1240	Cori	Atlantic-Congo	Africa	139	67	53	79.1
gaaa1245	Gaa	Atlantic-Congo	Africa	79	38	30	78.95
zulu1248	Zulu	Atlantic-Congo	Africa	42	33	26	78.79
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	61	48	78.69
dagb1246	Dagbani	Atlantic-Congo	Africa	177	84	66	78.57
okuu1243	Oku	Atlantic-Congo	Africa	110	56	44	78.57
lika1243	Liko	Atlantic-Congo	Africa	165	79	62	78.48
baba1266	Babanki	Atlantic-Congo	Africa	159	74	58	78.38
ramo1244	Ramoaaina	Austronesian	Papunesia	52	37	29	78.38
sham1280	Shambala	Atlantic-Congo	Africa	118	60	47	78.33
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	69	54	78.26
loba1239	Lobala	Atlantic-Congo	Africa	98	55	43	78.18
nucl1347	Wolof	Atlantic-Congo	Africa	134	86	67	77.91
gida1247	Gidar	Afro-Asiatic	Africa	80	54	42	77.78
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	72	56	77.78
sout2826	Southern Grebo	Kru	Africa	85	45	35	77.78
lamb1272	Lambya	Atlantic-Congo	Africa	132	58	45	77.59
mbaa1245	Mba	Atlantic-Congo	Africa	137	66	51	77.27
pula1263	Pulaar	Atlantic-Congo	Africa	130	79	61	77.22
gese1240	Geser-Gorom	Austronesian	Papunesia	69	35	27	77.14
iwal1237	Iwal	Austronesian	Papunesia	134	70	54	77.14
ndob1238	Ndobo	Atlantic-Congo	Africa	85	48	37	77.08
bomb1262	Bomboma	Atlantic-Congo	Africa	119	61	47	77.05
koro1298	Koromfé	Atlantic-Congo	Africa	191	87	67	77.01
maba1270	Mabaale	Atlantic-Congo	Africa	118	65	50	76.92
libi1244	Libinza	Atlantic-Congo	Africa	134	69	53	76.81
nucl1417	Igbo	Atlantic-Congo	Africa	188	86	66	76.74
fipa1238	Fipa	Atlantic-Congo	Africa	120	60	46	76.67
koon1245	Koonzime	Atlantic-Congo	Africa	133	60	46	76.67
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	77	59	76.62
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	64	49	76.56
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	72	55	76.39
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	72	55	76.39
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	55	42	76.36
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	59	45	76.27
ewee1241	Ewe	Atlantic-Congo	Africa	162	80	61	76.25
akei1237	Akei	Austronesian	Papunesia	122	63	48	76.19
konz1239	Konzo	Atlantic-Congo	Africa	133	63	48	76.19
makw1236	Makwe	Atlantic-Congo	Africa	86	63	48	76.19
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	67	51	76.12
tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Africa	127	67	51	76.12
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	71	54	76.06
tivv1240	Tiv	Atlantic-Congo	Africa	110	71	54	76.06
anuf1239	Anufo	Atlantic-Congo	Africa	162	75	57	76
luya1241	Luyi	Atlantic-Congo	Africa	172	75	57	76
bure1242	Bure	Afro-Asiatic	Africa	124	62	47	75.81
lumb1249	Lumbu	Atlantic-Congo	Africa	146	62	47	75.81
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	62	47	75.81
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	62	47	75.81
gaaa1244	Ga	Atlantic-Congo	Africa	133	66	50	75.76
urav1235	Ura (Vanuatu)	Austronesian	Papunesia	169	70	53	75.71
mera1242	Meramera	Austronesian	Papunesia	54	37	28	75.68
tuki1240	Tuki	Atlantic-Congo	Africa	160	74	56	75.68
bekw1242	Bekwil	Atlantic-Congo	Africa	100	53	40	75.47
osam1235	Osamayi	Atlantic-Congo	Africa	105	57	43	75.44
bong1284	Bongili	Atlantic-Congo	Africa	102	61	46	75.41
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	65	49	75.38
saya1246	Saya	Afro-Asiatic	Africa	121	65	49	75.38
luse1252	Lusengo	Atlantic-Congo	Africa	131	69	52	75.36
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	73	55	75.34
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	77	58	75.32
bafu1246	Bafut	Atlantic-Congo	Africa	190	85	64	75.29
moba1244	Moba	Atlantic-Congo	Africa	185	85	64	75.29
ache1245	Acheron	Narrow Talodi	Africa	120	64	48	75
bank1256	Bankon	Atlantic-Congo	Africa	78	40	30	75
bera1262	Berau Malay	Austronesian	Papunesia	11	8	6	75
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	76	57	75
gwen1239	Gweno	Atlantic-Congo	Africa	135	64	48	75
haaa1252	Ha	Atlantic-Congo	Africa	187	84	63	75
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	4	3	75
lito1235	Litoka	Atlantic-Congo	Africa	97	60	45	75
nila1242	Nilamba	Atlantic-Congo	Africa	162	76	57	75
saga1262	Sagalla	Atlantic-Congo	Africa	152	72	54	75
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	44	33	75
sara1331	Saraveca	Arawakan	South America	19	16	12	75
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	80	60	75
kxoe1243	Kxoe	Khoe-Kwadi	Africa	194	87	65	74.71
abar1238	Mungbam	Atlantic-Congo	Africa	180	83	62	74.7
gusi1247	Gusii	Atlantic-Congo	Africa	173	79	59	74.68
cici1237	Cicipu	Atlantic-Congo	Africa	172	75	56	74.67
ware1255	Warekena do San Miguel	Arawakan	South America	131	63	47	74.6
mend1266	Mende (Sierra Leone)	Mande	Africa	80	59	44	74.58
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	86	64	74.42
west2466	Western Karaboro	Atlantic-Congo	Africa	185	82	61	74.39
bamu1253	Bamun	Atlantic-Congo	Africa	159	74	55	74.32
gand1255	Ganda	Atlantic-Congo	Africa	148	74	55	74.32
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	70	52	74.29
pele1245	Pele-Ata		Papunesia	51	35	26	74.29
lame1260	Lamenu	Austronesian	Papunesia	126	66	49	74.24
teke1275	Latege	Atlantic-Congo	Africa	180	85	63	74.12
mang1394	Mangbetu	Central Sudanic	Africa	154	81	60	74.07
land1256	Landoma	Atlantic-Congo	Africa	137	73	54	73.97
