Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
goro1270	Gorowa	Afro-Asiatic	Africa	13	12	11	91.67
fore1265	Forest Enets	Uralic	Eurasia	193	183	162	88.52
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	98	84	85.71
west2392	Western Mari	Uralic	Eurasia	153	147	126	85.71
pite1240	Pite Saami	Uralic	Eurasia	195	185	158	85.41
surg1248	Surgut Khanty	Uralic	Eurasia	186	178	152	85.39
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	125	106	84.8
maga1260	Magahi	Indo-European	Eurasia	136	131	111	84.73
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	144	122	84.72
nort2690	Northern Uzbek	Turkic	Eurasia	193	183	155	84.7
skol1241	Skolt Saami	Uralic	Eurasia	192	183	155	84.7
erzy1239	Erzya	Uralic	Eurasia	190	180	152	84.44
lule1254	Lule Saami	Uralic	Eurasia	195	185	156	84.32
turk1303	Turkic Khalaj	Turkic	Eurasia	171	164	138	84.15
etru1241	Etruscan		Eurasia	130	126	106	84.13
umes1235	Ume Saami	Uralic	Eurasia	183	175	147	84
tata1255	Tatar	Turkic	Eurasia	176	167	140	83.83
esto1258	Estonian	Uralic	Eurasia	195	185	155	83.78
ngan1291	Nganasan	Uralic	Eurasia	194	184	154	83.7
korr1238	Korra Koraga	Dravidian	Eurasia	133	128	107	83.59
tuvi1240	Tuvinian	Turkic	Eurasia	154	146	122	83.56
shor1247	Shor	Turkic	Eurasia	175	169	141	83.43
bada1257	Badaga	Dravidian	Eurasia	127	126	105	83.33
finn1318	Finnish	Uralic	Eurasia	195	185	154	83.24
mill1237	Millcayac	Huarpean	South America	122	121	100	82.64
hrus1242	Hruso		Eurasia	89	86	71	82.56
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	160	132	82.5
komi1268	Komi-Zyrian	Uralic	Eurasia	186	177	146	82.49
negi1245	Negidal	Tungusic	Eurasia	160	154	127	82.47
ludi1246	Ludian	Uralic	Eurasia	192	182	150	82.42
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	158	130	82.28
ingr1248	Ingrian	Uralic	Eurasia	195	185	152	82.16
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	133	109	81.95
nara1262	Nara		Africa	132	127	104	81.89
muth1236	Muthuvan	Dravidian	Eurasia	143	138	113	81.88
yaku1245	Sakha	Turkic	Eurasia	190	181	148	81.77
moch1259	Mochica		South America	139	137	112	81.75
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	104	85	81.73
asur1254	Asuri	Austroasiatic	Eurasia	149	142	116	81.69
nort2697	North Azerbaijani	Turkic	Eurasia	188	180	147	81.67
kara1499	Kalamang	West Bomberai	Papunesia	99	98	80	81.63
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	152	124	81.58
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	173	141	81.5
chuv1255	Chuvash	Turkic	Eurasia	193	183	149	81.42
thur1254	Thurawal	Pama-Nyungan	Australia	86	86	70	81.4
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	155	126	81.29
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	128	104	81.25
orok1265	Orok	Tungusic	Eurasia	151	144	117	81.25
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	170	138	81.18
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	85	69	81.18
livv1243	Livvi	Uralic	Eurasia	195	185	150	81.08
nucl1301	Turkish	Turkic	Eurasia	195	185	150	81.08
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	126	102	80.95
koya1251	Koya	Dravidian	Eurasia	137	131	106	80.92
ulch1241	Ulch	Tungusic	Eurasia	164	157	127	80.89
char1269	Chara	Ta-Ne-Omotic	Africa	149	145	117	80.69
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	165	133	80.61
kaki1249	Kaki Ae		Papunesia	138	134	108	80.6
naru1238	Narungga	Pama-Nyungan	Australia	106	103	83	80.58
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	72	58	80.56
sout2674	South Saami	Uralic	Eurasia	195	185	149	80.54
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	113	91	80.53
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	164	132	80.49
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	143	115	80.42
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	97	78	80.41
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	56	45	80.36
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	56	45	80.36
guny1241	Gunya	Pama-Nyungan	Australia	177	173	139	80.35
khak1248	Khakas	Turkic	Eurasia	170	162	130	80.25
puqu1242	Puquina		South America	118	116	93	80.17
toda1252	Toda	Dravidian	Eurasia	139	136	109	80.15
cald1236	Calderón Highland Quichua	Quechuan	South America	155	151	121	80.13
biri1256	Biri	Pama-Nyungan	Australia	146	140	112	80
darl1243	Paakantyi	Pama-Nyungan	Australia	45	45	36	80
duru1236	Duruwa	Dravidian	Eurasia	121	120	96	80
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	175	140	80
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	30	24	80
poya1241	Poyanáwa	Pano-Tacanan	South America	50	50	40	80
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	115	92	80
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	174	139	79.89
veps1250	Veps	Uralic	Eurasia	188	179	143	79.89
turk1304	Turkmen	Turkic	Eurasia	181	173	138	79.77
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	168	134	79.76
mala1463	Malavedan	Dravidian	Eurasia	163	158	126	79.75
dura1244	Dura	Sino-Tibetan	Eurasia	171	162	129	79.63
mota1237	Mota	Austronesian	Papunesia	107	103	82	79.61
sanm1289	San Martín Quechua	Quechuan	South America	171	166	132	79.52
mayk1239	Maykulan	Pama-Nyungan	Australia	152	151	120	79.47
chen1255	Chenchu	Dravidian	Eurasia	180	170	135	79.41
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	34	27	79.41
nort2671	North Saami	Uralic	Eurasia	167	160	127	79.38
kile1243	Kilen	Tungusic	Eurasia	188	179	142	79.33
toto1302	Toto	Sino-Tibetan	Eurasia	155	150	119	79.33
lule1238	Lule		South America	146	140	111	79.29
even1260	Even	Tungusic	Eurasia	141	135	107	79.26
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	135	107	79.26
amah1246	Amahuaca	Pano-Tacanan	South America	153	149	118	79.19
sora1254	Sora	Austroasiatic	Eurasia	145	139	110	79.14
bash1264	Bashkir	Turkic	Eurasia	161	153	121	79.08
wanm1242	Wanman	Pama-Nyungan	Australia	132	129	102	79.07
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	148	117	79.05
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	167	132	79.04
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	119	94	78.99
tulu1258	Tulu	Dravidian	Eurasia	163	157	124	78.98
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	176	139	78.98
moks1248	Moksha	Uralic	Eurasia	195	185	146	78.92
marg1253	Margany	Pama-Nyungan	Australia	144	142	112	78.87
koka1244	Kokata	Pama-Nyungan	Australia	143	137	108	78.83
crim1257	Crimean Tatar	Turkic	Eurasia	179	170	134	78.82
awab1243	Awabakal	Pama-Nyungan	Australia	67	66	52	78.79
shol1240	Sholaga	Dravidian	Eurasia	172	165	130	78.79
bang1369	Bangru	Sino-Tibetan	Eurasia	151	146	115	78.77
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	146	115	78.77
honi1244	Honi	Sino-Tibetan	Eurasia	165	160	126	78.75
raji1240	Raji	Sino-Tibetan	Eurasia	153	150	118	78.67
koit1244	Koitabu	Koiarian	Papunesia	168	164	129	78.66
khal1275	Khaling	Sino-Tibetan	Eurasia	168	159	125	78.62
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	140	110	78.57
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	182	143	78.57
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	140	110	78.57
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	177	139	78.53
nort2972	Northern Emberá	Chocoan	South America	167	162	127	78.4
west2417	Western Muya	Sino-Tibetan	Eurasia	112	111	87	78.38
koda1255	Kodava	Dravidian	Eurasia	182	175	137	78.29
kota1263	Kota (India)	Dravidian	Eurasia	158	152	119	78.29
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	129	101	78.29
livv1244	Liv	Uralic	Eurasia	194	184	144	78.26
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	115	90	78.26
pano1255	Panobo	Pano-Tacanan	South America	163	156	122	78.21
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	73	57	78.08
oroc1248	Oroch	Tungusic	Eurasia	162	155	121	78.06
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	155	121	78.06
limb1266	Limbu	Sino-Tibetan	Eurasia	140	132	103	78.03
doma1260	Domaaki	Indo-European	Eurasia	144	141	110	78.01
moun1252	Mountain Koiali	Koiarian	Papunesia	168	159	124	77.99
niha1238	Nihali		Eurasia	164	159	124	77.99
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	168	131	77.98
mudu1239	Muduga	Dravidian	Eurasia	161	158	123	77.85
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	135	105	77.78
galo1242	Galo	Sino-Tibetan	Eurasia	179	171	133	77.78
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	9	7	77.78
obok1239	Obokuitai	Lakes Plain	Papunesia	157	153	119	77.78
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	157	122	77.71
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	166	129	77.71
pura1257	Purari		Papunesia	158	148	115	77.7
ayac1239	Ayacucho Quechua	Quechuan	South America	166	161	125	77.64
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	143	111	77.62
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	143	111	77.62
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	178	138	77.53
yoku1256	Northern Yokuts	Yokutsan	North America	173	169	131	77.51
agua1253	Aguaruna	Chicham	South America	170	160	124	77.5
amas1236	Ama (Sudan)	Nyimang	Africa	166	160	124	77.5
yayg1236	Yaygir	Pama-Nyungan	Australia	154	151	117	77.48
soni1259	Soninke	Mande	Africa	127	124	96	77.42
gana1278	Ganai	Pama-Nyungan	Australia	53	53	41	77.36
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	128	99	77.34
voti1245	Votic	Uralic	Eurasia	169	163	126	77.3
haro1237	Haroi	Austronesian	Eurasia	95	88	68	77.27
kork1243	Korku	Austroasiatic	Eurasia	133	132	102	77.27
kuku1273	Kuku-Yalanji	Pama-Nyungan	Australia	184	176	136	77.27
suru1261	Suruí Do Pará	Tupian	South America	68	66	51	77.27
nyig1240	Nyigina	Nyulnyulan	Australia	128	123	95	77.24
mono1275	Mono (USA)	Uto-Aztecan	North America	161	158	122	77.22
dizi1235	Dizin	Dizoid	Africa	57	57	44	77.19
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	153	118	77.12
cent2131	Central Tarahumara	Uto-Aztecan	North America	178	170	131	77.06
