Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
laoo1244	Lao	Tai-Kadai	Eurasia	99	97	93	95.88
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	24	23	95.83
yinc1238	Yinchia	Austroasiatic	Eurasia	65	39	37	94.87
hlai1239	Hlai	Tai-Kadai	Eurasia	99	97	90	92.78
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	93	86	92.47
thai1261	Thai	Tai-Kadai	Eurasia	101	99	91	91.92
maon1241	Maonan	Tai-Kadai	Eurasia	94	92	84	91.3
azha1235	Azha	Sino-Tibetan	Eurasia	151	79	72	91.14
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	87	79	90.8
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	97	88	90.72
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	94	85	90.43
manm1238	Man Met	Austroasiatic	Eurasia	150	82	74	90.24
tsat1238	Tsat	Austronesian	Eurasia	183	92	83	90.22
bahn1262	Bahnar	Austroasiatic	Eurasia	117	60	54	90
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	56	50	89.29
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	73	65	89.04
huuu1240	Hu	Austroasiatic	Eurasia	175	91	81	89.01
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	100	89	89
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	36	32	88.89
bitt1240	Bit	Austroasiatic	Eurasia	153	85	75	88.24
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	93	82	88.17
aito1238	Aiton	Tai-Kadai	Eurasia	102	100	88	88
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	100	88	88
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	99	87	87.88
phak1238	Phake	Tai-Kadai	Eurasia	101	99	87	87.88
shee1238	She	Hmong-Mien	Eurasia	162	90	79	87.78
uuuu1243	U	Austroasiatic	Eurasia	139	81	71	87.65
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	97	85	87.63
hani1248	Hani	Sino-Tibetan	Eurasia	186	96	84	87.5
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	95	83	87.37
ahom1240	Ahom	Tai-Kadai	Eurasia	178	94	82	87.23
east2485	Eastern Penan	Austronesian	Papunesia	147	84	73	86.9
lach1248	Lachi	Tai-Kadai	Eurasia	167	91	79	86.81
lave1249	Brao	Austroasiatic	Eurasia	122	67	58	86.57
haro1237	Haroi	Austronesian	Eurasia	95	59	51	86.44
sani1269	Sani	Sino-Tibetan	Eurasia	168	88	76	86.36
mokl1243	Moklen	Austronesian	Eurasia	181	95	82	86.32
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	95	82	86.32
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	93	80	86.02
moke1242	Moken	Austronesian	Eurasia	171	93	80	86.02
aheu1239	Thavung	Austroasiatic	Eurasia	192	100	86	86
cent2314	Central Chong	Austroasiatic	Eurasia	187	100	86	86
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	100	86	86
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	100	86	86
jara1266	Jarai	Austronesian	Eurasia	156	85	73	85.88
cent1992	Central Mnong	Austroasiatic	Eurasia	190	98	84	85.71
naro1251	Narom	Austronesian	Papunesia	132	77	66	85.71
sapu1248	Sapuan	Austroasiatic	Eurasia	152	84	72	85.71
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	96	82	85.42
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	89	76	85.39
lara1260	Larantuka Malay	Austronesian	Papunesia	169	89	76	85.39
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	89	76	85.39
para1301	South Wa	Austroasiatic	Eurasia	185	95	81	85.26
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	101	86	85.15
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	101	86	85.15
east2332	Eastern Bru	Austroasiatic	Eurasia	134	74	63	85.14
golo1234	Golo	Atlantic-Congo	Africa	82	47	40	85.11
khan1274	Kháng	Austroasiatic	Eurasia	168	93	79	84.95
khmu1256	Khmu	Austroasiatic	Eurasia	167	93	79	84.95
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	99	84	84.85
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	99	84	84.85
enuu1235	Enu	Sino-Tibetan	Eurasia	193	99	84	84.85
ndog1248	Ndogo	Atlantic-Congo	Africa	177	92	78	84.78
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	85	72	84.71
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	85	72	84.71
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	98	83	84.69
rade1240	Rade	Austronesian	Eurasia	167	91	77	84.62
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	97	82	84.54
east2563	Eastern Cham	Austronesian	Eurasia	92	90	76	84.44
hala1252	Halang	Austroasiatic	Eurasia	82	45	38	84.44
sooo1254	Sô	Austroasiatic	Eurasia	176	90	76	84.44
keoo1238	Kéo	Austronesian	Papunesia	187	96	81	84.38
phai1238	Prai	Austroasiatic	Eurasia	186	96	81	84.38
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	96	81	84.38
blan1242	Blang	Austroasiatic	Eurasia	159	83	70	84.34
hung1275	Hung	Austroasiatic	Eurasia	142	89	75	84.27
mans1260	Mansim	Hatam-Mansim	Papunesia	71	38	32	84.21
saba1263	Sabah Malay	Austronesian	Papunesia	182	95	80	84.21
fonn1241	Fon	Atlantic-Congo	Africa	189	101	85	84.16
kats1235	Katso	Sino-Tibetan	Eurasia	186	101	85	84.16
noku1237	Nokuku	Austronesian	Papunesia	156	82	69	84.15
