Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	147	91	61.9
gaga1251	Gaagudju		Australia	169	168	104	61.9
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	168	104	61.9
makh1264	Makhuwa	Atlantic-Congo	Africa	168	168	104	61.9
osam1235	Osamayi	Atlantic-Congo	Africa	105	105	65	61.9
yaku1245	Sakha	Turkic	Eurasia	190	189	117	61.9
djee1236	Djeebbana	Maningrida	Australia	182	181	112	61.88
hang1263	Hanga Hundi	Ndu	Papunesia	161	160	99	61.88
owaa1237	Owa	Austronesian	Papunesia	161	160	99	61.88
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	194	120	61.86
soma1255	Somali	Afro-Asiatic	Africa	97	97	60	61.86
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	194	120	61.86
dhar1247	Dhargari	Pama-Nyungan	Australia	77	76	47	61.84
chiq1248	Lomeriano-Ignaciano Chiquitano	Chiquitano	South America	166	165	102	61.82
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	110	68	61.82
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	165	102	61.82
beem1239	Beembe	Atlantic-Congo	Africa	144	144	89	61.81
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	144	89	61.81
cent2292	Central Bontoc	Austronesian	Papunesia	178	178	110	61.8
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	178	110	61.8
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	89	55	61.8
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	170	105	61.76
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	34	21	61.76
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	170	105	61.76
land1256	Landoma	Atlantic-Congo	Africa	137	136	84	61.76
nucl1633	Nimboran	Nimboranic	Papunesia	171	170	105	61.76
