Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
dime1235	Dime	South Omotic	Africa	52	52	44	84.62
mara1378	Marathi	Indo-European	Eurasia	190	182	154	84.62
duru1236	Duruwa	Dravidian	Eurasia	121	114	95	83.33
bund1253	Bundeli	Indo-European	Eurasia	173	165	137	83.03
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	140	115	82.14
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	167	137	82.04
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	98	80	81.63
muth1236	Muthuvan	Dravidian	Eurasia	143	135	110	81.48
bili1260	Bilin	Afro-Asiatic	Africa	157	149	121	81.21
tulu1258	Tulu	Dravidian	Eurasia	163	153	124	81.05
daha1245	Dahalo	Afro-Asiatic	Africa	46	46	37	80.43
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	80	64	80
konk1267	Konkan Marathi	Indo-European	Eurasia	180	174	139	79.89
doma1260	Domaaki	Indo-European	Eurasia	144	136	108	79.41
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	72	57	79.17
mait1250	Maithili	Indo-European	Eurasia	180	173	136	78.61
awad1243	Awadhi	Indo-European	Eurasia	173	165	129	78.18
dara1250	Darai	Indo-European	Eurasia	178	174	136	78.16
melo1242	Melo	Ta-Ne-Omotic	Africa	163	152	118	77.63
korr1238	Korra Koraga	Dravidian	Eurasia	133	125	97	77.6
lamb1269	Lambadi	Indo-European	Eurasia	155	150	116	77.33
erzy1239	Erzya	Uralic	Eurasia	190	179	138	77.09
nucl1305	Kannada	Dravidian	Eurasia	191	183	141	77.05
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	87	67	77.01
ludi1246	Ludian	Uralic	Eurasia	192	181	139	76.8
kota1263	Kota (India)	Dravidian	Eurasia	158	150	115	76.67
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	167	128	76.65
mudu1239	Muduga	Dravidian	Eurasia	161	154	118	76.62
latv1249	Latvian	Indo-European	Eurasia	184	175	134	76.57
cald1236	Calderón Highland Quichua	Quechuan	South America	155	145	111	76.55
toda1252	Toda	Dravidian	Eurasia	139	132	101	76.52
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	149	114	76.51
mala1463	Malavedan	Dravidian	Eurasia	163	153	117	76.47
mill1237	Millcayac	Huarpean	South America	122	119	91	76.47
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	136	104	76.47
veps1250	Veps	Uralic	Eurasia	188	178	136	76.4
skol1241	Skolt Saami	Uralic	Eurasia	192	181	138	76.24
dand1238	Dandami Maria	Dravidian	Eurasia	161	151	115	76.16
tami1289	Tamil	Dravidian	Eurasia	195	184	140	76.09
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	163	124	76.07
bada1257	Badaga	Dravidian	Eurasia	127	120	91	75.83
yems1235	Yemsa	Ta-Ne-Omotic	Africa	182	177	134	75.71
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	181	137	75.69
telu1262	Telugu	Dravidian	Eurasia	127	123	93	75.61
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	172	130	75.58
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	176	133	75.57
esto1258	Estonian	Uralic	Eurasia	195	184	139	75.54
panj1256	Eastern Panjabi	Indo-European	Eurasia	195	184	139	75.54
waor1240	Waorani		South America	150	143	108	75.52
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	159	120	75.47
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	163	123	75.46
koya1251	Koya	Dravidian	Eurasia	137	134	101	75.37
tuvi1240	Tuvinian	Turkic	Eurasia	154	145	109	75.17
boro1277	Boro (Ethiopia)	Ta-Ne-Omotic	Africa	176	173	130	75.14
ingr1248	Ingrian	Uralic	Eurasia	195	184	138	75
mehi1240	Mehináku	Arawakan	South America	4	4	3	75
moch1259	Mochica		South America	139	132	99	75
oriy1255	Odia	Indo-European	Eurasia	193	184	138	75
siaw1243	Siawi	Amto-Musan	Papunesia	123	120	90	75
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	179	134	74.86
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	139	104	74.82
west2386	Western Panjabi	Indo-European	Eurasia	150	139	104	74.82
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	166	124	74.7
