Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	6	100
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	70	63	90
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	84	75	89.29
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	9	8	88.89
muth1236	Muthuvan	Dravidian	Eurasia	143	124	108	87.1
siaw1243	Siawi	Amto-Musan	Papunesia	123	116	101	87.07
nort2972	Northern Emberá	Chocoan	South America	167	131	114	87.02
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	84	73	86.9
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	144	125	86.81
bada1257	Badaga	Dravidian	Eurasia	127	112	97	86.61
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	111	96	86.49
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	103	89	86.41
epen1239	Epena	Chocoan	South America	157	125	108	86.4
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	139	120	86.33
mill1237	Millcayac	Huarpean	South America	122	115	99	86.09
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	78	67	85.9
ango1257	Angosturas Tunebo	Chibchan	South America	136	127	109	85.83
goro1270	Gorowa	Afro-Asiatic	Africa	13	7	6	85.71
hrus1242	Hruso		Eurasia	89	77	66	85.71
koit1244	Koitabu	Koiarian	Papunesia	168	140	120	85.71
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	105	90	85.71
poya1241	Poyanáwa	Pano-Tacanan	South America	50	49	42	85.71
fasu1242	Fasu		Papunesia	120	104	89	85.58
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	109	93	85.32
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	95	81	85.26
wira1265	Wirangu	Pama-Nyungan	Australia	66	60	51	85
cent2150	Central Tunebo	Chibchan	South America	159	126	107	84.92
embe1260	Emberá-Catío	Chocoan	South America	164	126	107	84.92
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	139	118	84.89
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	138	117	84.78
embe1262	Emberá-Chamí	Chocoan	South America	159	131	111	84.73
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	85	72	84.71
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	124	105	84.68
misk1235	Mískito	Misumalpan	North America	162	130	110	84.62
nara1262	Nara		Africa	132	104	88	84.62
haru1245	Haruai	Piawi	Papunesia	178	142	120	84.51
korr1238	Korra Koraga	Dravidian	Eurasia	133	109	92	84.4
yawa1260	Yawanawa	Pano-Tacanan	South America	148	127	107	84.25
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	114	96	84.21
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	139	117	84.17
khak1248	Khakas	Turkic	Eurasia	170	138	116	84.06
even1260	Even	Tungusic	Eurasia	141	106	89	83.96
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	112	94	83.93
lule1238	Lule		South America	146	123	103	83.74
pano1255	Panobo	Pano-Tacanan	South America	163	134	112	83.58
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	140	117	83.57
koda1255	Kodava	Dravidian	Eurasia	182	146	122	83.56
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	121	101	83.47
mala1463	Malavedan	Dravidian	Eurasia	163	133	111	83.46
chac1249	Cha'palaa	Barbacoan	South America	91	72	60	83.33
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	144	120	83.33
kara1499	Kalamang	West Bomberai	Papunesia	99	90	75	83.33
duru1236	Duruwa	Dravidian	Eurasia	121	107	89	83.18
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	107	89	83.18
shor1247	Shor	Turkic	Eurasia	175	142	118	83.1
ulwa1239	Ulwa	Misumalpan	North America	165	130	108	83.08
aime1238	Aimele	Bosavi	Papunesia	177	147	122	82.99
woun1238	Woun Meu	Chocoan	South America	150	129	107	82.95
ndom1245	Ndom	Kolopom	Papunesia	74	70	58	82.86
nkor1239	Nkoroo	Ijoid	Africa	54	35	29	82.86
bash1264	Bashkir	Turkic	Eurasia	161	128	106	82.81
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	128	106	82.81
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	128	106	82.81
cogu1240	Cogui	Chibchan	South America	141	116	96	82.76
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	139	115	82.73
teda1241	Tedaga	Saharan	Africa	160	127	105	82.68
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	144	119	82.64
tulu1258	Tulu	Dravidian	Eurasia	163	132	109	82.58
maru1252	Marúbo	Pano-Tacanan	South America	126	109	90	82.57
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	63	52	82.54
amah1246	Amahuaca	Pano-Tacanan	South America	153	131	108	82.44
moun1252	Mountain Koiali	Koiarian	Papunesia	168	142	117	82.39
orok1265	Orok	Tungusic	Eurasia	151	119	98	82.35
tuvi1240	Tuvinian	Turkic	Eurasia	154	130	107	82.31
shan1283	Shanenawa	Pano-Tacanan	South America	171	141	116	82.27
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	107	88	82.24
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	118	97	82.2
capa1241	Capanahua	Pano-Tacanan	South America	171	140	115	82.14
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	84	69	82.14
nucl1633	Nimboran	Nimboranic	Papunesia	171	140	115	82.14
rumu1243	Rumu	Turama-Kikori	Papunesia	73	67	55	82.09
brah1256	Brahui	Dravidian	Eurasia	151	122	100	81.97
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	116	95	81.9
bond1245	Bondo	Austroasiatic	Eurasia	152	121	99	81.82
guam1248	Guambiano	Barbacoan	South America	127	110	90	81.82
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	77	63	81.82
pech1241	Pech	Chibchan	North America	144	115	94	81.74
mido1240	Midob	Nubian	Africa	55	49	40	81.63
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	136	111	81.62
fuyu1242	Fuyug	Goilalan	Papunesia	180	141	115	81.56
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	141	115	81.56
yona1241	Yonaguni	Japonic	Eurasia	164	130	106	81.54
chib1270	Chibcha	Chibchan	South America	148	119	97	81.51
wanm1242	Wanman	Pama-Nyungan	Australia	132	119	97	81.51
sile1255	Sirva	Nuclear Trans New Guinea	Papunesia	157	135	110	81.48
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	124	101	81.45
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	124	101	81.45
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	134	109	81.34
nucl1301	Turkish	Turkic	Eurasia	195	150	122	81.33
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	75	61	81.33
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	139	113	81.29
