Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
java1254	Javanese	Austronesian	Papunesia	84	79	71	89.87
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	68	61	89.71
bera1262	Berau Malay	Austronesian	Papunesia	11	8	7	87.5
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	52	45	86.54
cent1972	Central Kurdish	Indo-European	Eurasia	15	7	6	85.71
cari1276	Caribbean Javanese	Austronesian	South America	97	60	51	85
papu1250	Papuan Malay	Austronesian	Papunesia	191	89	75	84.27
bobo1255	Bobongko	Austronesian	Papunesia	73	44	37	84.09
haro1237	Haroi	Austronesian	Eurasia	95	50	42	84
bafu1246	Bafut	Atlantic-Congo	Africa	190	87	73	83.91
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	67	56	83.58
indo1316	Indonesian	Austronesian	Papunesia	96	90	75	83.33
oroh1237	Oroha	Austronesian	Papunesia	118	59	49	83.05
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	70	58	82.86
oldm1242	Old Mon	Austroasiatic	Eurasia	171	81	67	82.72
lotu1250	Lotud	Austronesian	Papunesia	132	69	57	82.61
cori1240	Cori	Atlantic-Congo	Africa	139	73	60	82.19
iran1262	Iranun	Austronesian	Papunesia	138	73	60	82.19
east2332	Eastern Bru	Austroasiatic	Eurasia	134	67	55	82.09
bara1370	Baram Kayan	Austronesian	Papunesia	143	72	59	81.94
lave1249	Brao	Austroasiatic	Eurasia	122	60	49	81.67
west2564	West Berawan	Austronesian	Papunesia	83	49	40	81.63
siku1242	Sikule	Austronesian	Papunesia	140	65	53	81.54
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	81	66	81.48
nort2994	Northern Roglai	Austronesian	Eurasia	90	43	35	81.4
yako1252	Yakoma	Atlantic-Congo	Africa	143	75	61	81.33
kana1286	Kanakanavu	Austronesian	Papunesia	147	69	56	81.16
monn1252	Mon	Austroasiatic	Eurasia	91	37	30	81.08
yinc1238	Yinchia	Austroasiatic	Eurasia	65	37	30	81.08
east1236	Eastern Katu	Austroasiatic	Eurasia	106	58	47	81.03
stan1306	Standard Malay	Austronesian	Eurasia	190	89	72	80.9
hili1240	Hiligaynon	Austronesian	Papunesia	77	73	59	80.82
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	83	67	80.72
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	83	67	80.72
taji1246	Tajio	Austronesian	Papunesia	184	88	71	80.68
bunu1267	Bunun	Austronesian	Papunesia	74	72	58	80.56
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	72	58	80.56
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	41	33	80.49
sooo1254	Sô	Austroasiatic	Eurasia	176	82	66	80.49
mala1479	Colloquial Malay	Austronesian	Eurasia	153	71	57	80.28
baba1266	Babanki	Atlantic-Congo	Africa	159	76	61	80.26
maan1238	Ma'anyan	Austronesian	Papunesia	163	81	65	80.25
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	81	65	80.25
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	86	69	80.23
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	75	60	80
goro1270	Gorowa	Afro-Asiatic	Africa	13	5	4	80
idaa1241	Ida'an	Austronesian	Papunesia	93	85	68	80
viet1252	Vietnamese	Austroasiatic	Eurasia	140	65	52	80
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	84	67	79.76
chra1242	Chrau	Austroasiatic	Eurasia	166	79	63	79.75
piji1239	Pijin	Indo-European	Papunesia	154	79	63	79.75
jehh1245	Jeh	Austroasiatic	Eurasia	139	69	55	79.71
sisi1250	Sisiqa	Austronesian	Papunesia	71	69	55	79.71
rotu1241	Rotuman	Austronesian	Papunesia	163	78	62	79.49
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	78	62	79.49
wala1266	Wala	Austronesian	Papunesia	150	73	58	79.45
lauu1247	Lau	Austronesian	Papunesia	141	68	54	79.41
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	68	54	79.41
nyam1285	Nyam	Afro-Asiatic	Africa	160	87	69	79.31
ajie1238	Ajië	Austronesian	Papunesia	149	77	61	79.22
jara1266	Jarai	Austronesian	Eurasia	156	77	61	79.22
mars1254	Marshallese	Austronesian	Papunesia	152	72	57	79.17
daak1235	Da'a Kaili	Austronesian	Papunesia	123	67	53	79.1
west2397	Western Bru	Austroasiatic	Eurasia	157	67	53	79.1
gilb1244	Gilbertese	Austronesian	Papunesia	171	86	68	79.07
idom1241	Idoma	Atlantic-Congo	Africa	144	62	49	79.03
chek1238	Cheke Holo	Austronesian	Papunesia	167	81	64	79.01
jama1262	Jamaican Creole English	Indo-European	North America	157	81	64	79.01
blan1242	Blang	Austroasiatic	Eurasia	159	76	60	78.95
keri1250	Kerinci	Austronesian	Papunesia	127	71	56	78.87
tomb1244	Tombonuo	Austronesian	Papunesia	136	71	56	78.87
waim1252	Waima'a	Austronesian	Papunesia	144	71	56	78.87
bong1289	Bonggi	Austronesian	Papunesia	150	75	59	78.67
sapu1248	Sapuan	Austroasiatic	Eurasia	152	75	59	78.67
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	89	70	78.65
seim1238	Seimat	Austronesian	Papunesia	192	89	70	78.65
ache1246	Aché	Tupian	South America	78	42	33	78.57
tali1259	Talise	Austronesian	Papunesia	142	74	58	78.38
kuyy1240	Kuy	Austroasiatic	Eurasia	174	83	65	78.31
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	23	18	78.26
iban1264	Iban	Austronesian	Papunesia	188	87	68	78.16
tang1348	Tangga	Austronesian	Papunesia	140	73	57	78.08
