Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bomb1262	Bomboma	Atlantic-Congo	Africa	119	86	65	75.58
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	90	68	75.56
huba1236	Huba	Afro-Asiatic	Africa	151	94	71	75.53
laal1242	Laal		Africa	154	94	71	75.53
meta1238	Meta'	Atlantic-Congo	Africa	159	94	71	75.53
zaca1241	Zacatlán-Ahuacatlán-Tepetzintla Nahuatl	Uto-Aztecan	North America	164	94	71	75.53
mban1263	Mbandja	Atlantic-Congo	Africa	162	98	74	75.51
sout2826	Southern Grebo	Kru	Africa	85	57	43	75.44
saya1246	Saya	Afro-Asiatic	Africa	121	69	52	75.36
dibo1245	Dibole	Atlantic-Congo	Africa	124	77	58	75.32
matu1259	Matumbi	Atlantic-Congo	Africa	134	77	58	75.32
koon1245	Koonzime	Atlantic-Congo	Africa	133	81	61	75.31
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	85	64	75.29
tien1242	Tiene	Atlantic-Congo	Africa	126	85	64	75.29
siee1239	Sie	Austronesian	Papunesia	166	93	70	75.27
ronn1241	Ron	Afro-Asiatic	Africa	169	97	73	75.26
ndam1239	Ndamba	Atlantic-Congo	Africa	180	101	76	75.25
ayac1239	Ayacucho Quechua	Quechuan	South America	166	96	72	75
bafi1243	Bafia	Atlantic-Congo	Africa	173	92	69	75
boli1256	Bolinao	Austronesian	Papunesia	60	40	30	75
faro1244	Faroese	Indo-European	Eurasia	194	104	78	75
haaa1252	Ha	Atlantic-Congo	Africa	187	104	78	75
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	96	72	75
lele1267	Lelepa	Austronesian	Papunesia	149	92	69	75
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	96	72	75
siri1274	Siriano	Tucanoan	South America	122	76	57	75
siwi1239	Siwi	Afro-Asiatic	Africa	168	88	66	75
swed1254	Swedish	Indo-European	Eurasia	182	100	75	75
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	68	51	75
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	8	6	75
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	56	42	75
buwa1243	Buwal	Afro-Asiatic	Africa	191	103	77	74.76
wand1278	Wandala	Afro-Asiatic	Africa	188	103	77	74.76
west2354	Western Frisian	Indo-European	Eurasia	187	103	77	74.76
nawu1242	Nawuri	Atlantic-Congo	Africa	182	99	74	74.75
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	99	74	74.75
mwan1247	Mwani	Atlantic-Congo	Africa	157	95	71	74.74
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	91	68	74.73
yaoo1241	Yao	Atlantic-Congo	Africa	137	87	65	74.71
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	75	56	74.67
pula1263	Pulaar	Atlantic-Congo	Africa	130	67	50	74.63
indo1316	Indonesian	Austronesian	Papunesia	96	59	44	74.58
yasa1242	Yasa	Atlantic-Congo	Africa	101	59	44	74.58
aghe1239	Aghem	Atlantic-Congo	Africa	180	102	76	74.51
here1253	Herero	Atlantic-Congo	Africa	187	102	76	74.51
dagb1246	Dagbani	Atlantic-Congo	Africa	177	98	73	74.49
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	98	73	74.49
pang1287	Pangwa	Atlantic-Congo	Africa	167	98	73	74.49
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	98	73	74.49
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	90	67	74.44
tswa1255	Tswa	Atlantic-Congo	Africa	162	90	67	74.44
