Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	8	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
homa1239	Homa	Atlantic-Congo	Africa	14	12	11	91.67
makw1236	Makwe	Atlantic-Congo	Africa	86	83	75	90.36
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	125	111	88.8
beng1282	Benga	Atlantic-Congo	Africa	132	113	100	88.5
nsen1242	Nsenga	Atlantic-Congo	Africa	160	147	129	87.76
zinz1238	Zinza	Atlantic-Congo	Africa	106	96	84	87.5
hehe1240	Hehe	Atlantic-Congo	Africa	144	133	116	87.22
tote1238	Totela	Atlantic-Congo	Africa	161	150	130	86.67
bata1285	Batanga	Atlantic-Congo	Africa	113	96	83	86.46
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	108	93	86.11
suba1238	Suba	Atlantic-Congo	Africa	111	108	93	86.11
lamb1272	Lambya	Atlantic-Congo	Africa	132	129	111	86.05
belu1239	Belueli	Atlantic-Congo	Africa	73	71	61	85.92
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	140	120	85.71
zulu1248	Zulu	Atlantic-Congo	Africa	42	42	36	85.71
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	146	125	85.62
mako1251	Makonde	Atlantic-Congo	Africa	164	158	135	85.44
konz1239	Konzo	Atlantic-Congo	Africa	133	123	105	85.37
safw1238	Safwa	Atlantic-Congo	Africa	48	47	40	85.11
tswa1255	Tswa	Atlantic-Congo	Africa	162	141	120	85.11
gusi1247	Gusii	Atlantic-Congo	Africa	173	161	137	85.09
luya1241	Luyi	Atlantic-Congo	Africa	172	158	134	84.81
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	151	128	84.77
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	151	128	84.77
kala1384	Kalanga	Atlantic-Congo	Africa	164	150	127	84.67
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	137	116	84.67
osam1235	Osamayi	Atlantic-Congo	Africa	105	104	88	84.62
saga1262	Sagalla	Atlantic-Congo	Africa	152	143	121	84.62
bond1247	Bondei	Atlantic-Congo	Africa	151	142	120	84.51
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	148	125	84.46
tien1242	Tiene	Atlantic-Congo	Africa	126	121	102	84.3
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	140	118	84.29
gwen1239	Gweno	Atlantic-Congo	Africa	135	127	107	84.25
soli1239	Soli	Atlantic-Congo	Africa	101	94	79	84.04
thar1283	Tharaka	Atlantic-Congo	Africa	101	94	79	84.04
pang1287	Pangwa	Atlantic-Congo	Africa	167	156	131	83.97
koti1238	Koti	Atlantic-Congo	Africa	182	162	136	83.95
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	86	72	83.72
lozi1239	Lozi	Atlantic-Congo	Africa	137	135	113	83.7
lund1266	Lunda	Atlantic-Congo	Africa	150	135	113	83.7
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	98	82	83.67
sham1280	Shambala	Atlantic-Congo	Africa	118	110	92	83.64
toor1238	Tooro	Atlantic-Congo	Africa	184	164	137	83.54
yasa1242	Yasa	Atlantic-Congo	Africa	101	97	81	83.51
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	145	121	83.45
tswa1253	Tswana	Atlantic-Congo	Africa	178	157	131	83.44
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	24	20	83.33
liki1240	Balobo	Atlantic-Congo	Africa	99	96	80	83.33
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	143	119	83.22
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	172	143	83.14
chim1312	Chimwiini	Atlantic-Congo	Africa	81	77	64	83.12
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	153	127	83.01
kaon1241	Kaonde	Atlantic-Congo	Africa	120	111	92	82.88
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	146	121	82.88
bush1247	Bushoong	Atlantic-Congo	Africa	184	162	134	82.72
orok1266	Oroko	Atlantic-Congo	Africa	139	133	110	82.71
haaa1252	Ha	Atlantic-Congo	Africa	187	166	137	82.53
umbu1257	Umbundu	Atlantic-Congo	Africa	153	143	118	82.52
giry1241	Giryama	Atlantic-Congo	Africa	83	80	66	82.5
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	148	122	82.43
fipa1238	Fipa	Atlantic-Congo	Africa	120	113	93	82.3
ilaa1246	Ila	Atlantic-Congo	Africa	124	113	93	82.3
holo1240	Holoholo	Atlantic-Congo	Africa	144	129	106	82.17
tuki1240	Tuki	Atlantic-Congo	Africa	160	145	119	82.07
yaoo1241	Yao	Atlantic-Congo	Africa	137	133	109	81.95
ndob1238	Ndobo	Atlantic-Congo	Africa	85	83	68	81.93
soga1242	Soga	Atlantic-Congo	Africa	181	166	136	81.93
dual1243	Duala	Atlantic-Congo	Africa	138	121	99	81.82
here1253	Herero	Atlantic-Congo	Africa	187	165	135	81.82
vunj1238	Vunjo	Atlantic-Congo	Africa	165	154	126	81.82
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	82	67	81.71
nyan1307	Nyankole	Atlantic-Congo	Africa	185	164	134	81.71
suku1261	Sukuma	Atlantic-Congo	Africa	128	125	102	81.6
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	38	31	81.58
digo1243	Digo	Atlantic-Congo	Africa	190	168	137	81.55
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	146	119	81.51
nyor1246	Nyoro	Atlantic-Congo	Africa	180	160	130	81.25
swah1253	Swahili	Atlantic-Congo	Africa	178	159	129	81.13
bebe1248	Bebele	Atlantic-Congo	Africa	184	169	137	81.07
bila1255	Bila	Atlantic-Congo	Africa	134	132	107	81.06
budz1238	Budza	Atlantic-Congo	Africa	166	147	119	80.95
elip1238	Elip	Atlantic-Congo	Africa	111	110	89	80.91
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	162	131	80.86
kagu1239	Kagulu	Atlantic-Congo	Africa	186	167	135	80.84
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	120	97	80.83
makh1264	Makhuwa	Atlantic-Congo	Africa	168	151	122	80.79
maba1270	Mabaale	Atlantic-Congo	Africa	118	114	92	80.7
lumb1249	Lumbu	Atlantic-Congo	Africa	146	139	112	80.58
meru1245	Meru	Atlantic-Congo	Africa	162	153	123	80.39
bank1256	Bankon	Atlantic-Congo	Africa	78	76	61	80.26
mbol1247	Mbole	Atlantic-Congo	Africa	89	86	69	80.23
suku1259	Suku	Atlantic-Congo	Africa	134	131	105	80.15
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	146	117	80.14
mwan1247	Mwani	Atlantic-Congo	Africa	157	151	121	80.13
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	115	92	80
bong1284	Bongili	Atlantic-Congo	Africa	102	100	80	80
saam1283	Saamia	Atlantic-Congo	Africa	134	129	103	79.84
dibo1245	Dibole	Atlantic-Congo	Africa	124	119	95	79.83
loba1239	Lobala	Atlantic-Congo	Africa	98	94	75	79.79
mpot1240	Mpoto	Atlantic-Congo	Africa	173	158	126	79.75
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	148	118	79.73
jita1239	Jita	Atlantic-Congo	Africa	75	64	51	79.69
lang1320	Langi	Atlantic-Congo	Africa	174	156	124	79.49
nden1248	Ndengereko	Atlantic-Congo	Africa	88	87	69	79.31
nila1242	Nilamba	Atlantic-Congo	Africa	162	149	118	79.19
mong1338	Mongo	Atlantic-Congo	Africa	124	120	95	79.17
bubi1250	Bubi	Atlantic-Congo	Africa	144	142	112	78.87
vwan1235	Vwanji	Atlantic-Congo	Africa	129	123	97	78.86
beem1239	Beembe	Atlantic-Congo	Africa	144	137	108	78.83
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	99	78	78.79
ndam1239	Ndamba	Atlantic-Congo	Africa	180	164	129	78.66
shon1251	Shona	Atlantic-Congo	Africa	182	164	129	78.66
nyal1250	Nyali	Atlantic-Congo	Africa	118	117	92	78.63
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	107	84	78.5
bomb1262	Bomboma	Atlantic-Congo	Africa	119	116	91	78.45
buku1249	Bukusu	Atlantic-Congo	Africa	52	51	40	78.43
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	162	127	78.4
maka1304	Makaa	Atlantic-Congo	Africa	159	148	116	78.38
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	106	83	78.3
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	92	72	78.26
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	92	72	78.26
zamb1245	Zamba	Atlantic-Congo	Africa	152	147	115	78.23
gaam1241	Gaam	Eastern Jebel	Africa	83	78	61	78.21
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	165	129	78.18
bamw1238	Bamwe	Atlantic-Congo	Africa	102	100	78	78
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	150	117	78
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	77	60	77.92
lito1235	Litoka	Atlantic-Congo	Africa	97	95	74	77.89
kung1259	Kungarakany		Australia	82	72	56	77.78
yaak1241	Yaaku	Afro-Asiatic	Africa	177	157	122	77.71
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	103	80	77.67
tega1236	Tegali	Rashad	Africa	82	80	62	77.5
luva1239	Luvale	Atlantic-Congo	Africa	169	151	117	77.48
lugu1238	Luguru	Atlantic-Congo	Africa	177	159	123	77.36
libi1244	Libinza	Atlantic-Congo	Africa	134	128	99	77.34
mbaa1245	Mba	Atlantic-Congo	Africa	137	132	102	77.27
bafi1243	Bafia	Atlantic-Congo	Africa	173	158	122	77.22
bafa1247	Bafaw-Balong	Atlantic-Congo	Africa	130	127	98	77.17
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	127	98	77.17
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	144	111	77.08
bolo1262	Boloki	Atlantic-Congo	Africa	144	135	104	77.04
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	74	57	77.03
cham1318	Chamicuro	Arawakan	South America	54	52	40	76.92
moro1285	Moro	Heibanic	Africa	77	65	50	76.92
tsog1243	Tsogo	Atlantic-Congo	Africa	167	155	119	76.77
elmo1238	El Molo	Afro-Asiatic	Africa	171	150	115	76.67
ines1240	Ineseño	Chumashan	North America	173	162	124	76.54
luch1239	Luchazi	Atlantic-Congo	Africa	136	132	101	76.52
gand1255	Ganda	Atlantic-Congo	Africa	148	136	104	76.47
koon1245	Koonzime	Atlantic-Congo	Africa	133	119	91	76.47
mang1394	Mangbetu	Central Sudanic	Africa	154	136	104	76.47
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	119	91	76.47
omii1238	Omi	Central Sudanic	Africa	18	17	13	76.47
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	51	39	76.47
sooo1256	Soo	Kuliak	Africa	82	71	54	76.06
pagi1243	Pagibete	Atlantic-Congo	Africa	170	154	117	75.97
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	116	88	75.86
lika1243	Liko	Atlantic-Congo	Africa	165	145	110	75.86
ndam1251	Ndam	Afro-Asiatic	Africa	41	41	31	75.61
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	131	99	75.57
kips1239	Kipsigis	Nilotic	Africa	156	139	105	75.54
siwi1239	Siwi	Afro-Asiatic	Africa	168	147	111	75.51
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	126	95	75.4
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	130	98	75.38
tira1254	Tira	Heibanic	Africa	77	65	49	75.38
xhos1239	Xhosa	Atlantic-Congo	Africa	141	133	100	75.19
tain1254	Taino	Arawakan	North America	4	4	3	75
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	91	68	74.73
ndun1249	Ndunga	Atlantic-Congo	Africa	127	117	87	74.36
ache1245	Acheron	Narrow Talodi	Africa	120	109	81	74.31
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	70	52	74.29
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	124	92	74.19
kweg1241	Kwegu	Surmic	Africa	162	147	109	74.15
siks1238	Siksika	Algic	North America	162	147	109	74.15
abee1242	Abé	Atlantic-Congo	Africa	142	131	97	74.05
ibib1240	Ibibio	Atlantic-Congo	Africa	140	127	94	74.02
nort2864	Wemale	Austronesian	Papunesia	76	69	51	73.91
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	134	99	73.88
tago1246	Tagoi	Rashad	Africa	107	107	79	73.83
band1340	Bandial	Atlantic-Congo	Africa	87	84	62	73.81
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	164	121	73.78
kala1400	Central Kalapuya	Kalapuyan	North America	139	129	95	73.64
chig1238	Chiga	Atlantic-Congo	Africa	95	91	67	73.63
lumu1239	Lumun	Narrow Talodi	Africa	187	166	122	73.49
ramo1244	Ramoaaina	Austronesian	Papunesia	52	49	36	73.47
plai1258	Plains Cree	Algic	North America	174	158	116	73.42
akoo1248	Akoose	Atlantic-Congo	Africa	185	165	121	73.33
sout2782	South Fali	Atlantic-Congo	Africa	177	157	115	73.25
molo1266	Moloko	Afro-Asiatic	Africa	109	97	71	73.2
jjuu1238	Jju	Atlantic-Congo	Africa	85	82	60	73.17
fuln1247	Fulniô		South America	177	163	119	73.01
biaf1240	Biafada	Atlantic-Congo	Africa	123	107	78	72.9
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	129	94	72.87
esee1247	Ese	Koiarian	Papunesia	75	70	51	72.86
