Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
poli1260	Polish	Indo-European	Eurasia	195	52	40	76.92
rend1243	Rendille	Afro-Asiatic	Africa	44	26	20	76.92
sand1273	Sandawe		Africa	76	39	30	76.92
daha1245	Dahalo	Afro-Asiatic	Africa	46	30	23	76.67
dara1250	Darai	Indo-European	Eurasia	178	51	39	76.47
desa1247	Desano	Tucanoan	South America	180	51	39	76.47
hunz1247	Hunzib	Nakh-Daghestanian	Eurasia	170	51	39	76.47
komi1269	Komi-Permyak	Uralic	Eurasia	181	51	39	76.47
konk1267	Konkan Marathi	Indo-European	Eurasia	180	51	39	76.47
thar1283	Tharaka	Atlantic-Congo	Africa	101	34	26	76.47
ukra1253	Ukrainian	Indo-European	Eurasia	171	51	39	76.47
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	46	35	76.09
quil1240	Quileute	Chimakuan	North America	165	46	35	76.09
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	50	38	76
mikm1235	Mi'kmaq	Algic	North America	179	50	38	76
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	50	38	76
giry1241	Giryama	Atlantic-Congo	Africa	83	29	22	75.86
cogu1240	Cogui	Chibchan	South America	141	45	34	75.56
korr1238	Korra Koraga	Dravidian	Eurasia	133	45	34	75.56
tuvi1240	Tuvinian	Turkic	Eurasia	154	45	34	75.56
bund1253	Bundeli	Indo-European	Eurasia	173	49	37	75.51
dand1238	Dandami Maria	Dravidian	Eurasia	161	49	37	75.51
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	49	37	75.51
arch1244	Archi	Nakh-Daghestanian	Eurasia	148	48	36	75
bana1288	Banao Itneg	Austronesian	Papunesia	24	4	3	75
gaaa1245	Gaa	Atlantic-Congo	Africa	79	24	18	75
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	52	39	75
hind1269	Hindi	Indo-European	Eurasia	187	52	39	75
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	52	39	75
inga1252	Colombian Inga	Quechuan	South America	69	20	15	75
kamb1316	Kambaata	Afro-Asiatic	Africa	132	52	39	75
kota1263	Kota (India)	Dravidian	Eurasia	158	48	36	75
lith1251	Lithuanian	Indo-European	Eurasia	191	52	39	75
naas1242	Naasioi	South Bougainville	Papunesia	53	20	15	75
nort2951	Northwest Maidu	Maiduan	North America	142	44	33	75
oriy1255	Odia	Indo-European	Eurasia	193	52	39	75
paez1247	Páez		South America	45	12	9	75
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	44	33	75
shab1252	Shabo		Africa	189	52	39	75
siaw1243	Siawi	Amto-Musan	Papunesia	123	40	30	75
wola1253	Wolane	Afro-Asiatic	Africa	165	48	36	75
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	51	38	74.51
icel1247	Icelandic	Indo-European	Eurasia	184	51	38	74.51
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	51	38	74.51
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	51	38	74.51
lati1261	Latin	Indo-European	Eurasia	193	51	38	74.51
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	51	38	74.51
tsam1247	Tsamai	Afro-Asiatic	Africa	185	51	38	74.51
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	47	35	74.47
telu1262	Telugu	Dravidian	Eurasia	127	47	35	74.47
acha1250	Achagua	Arawakan	South America	124	43	32	74.42
aika1237	Aikanã		South America	90	39	29	74.36
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	39	29	74.36
mika1239	Mikasuki	Muskogean	North America	147	39	29	74.36
gala1264	Galambu	Afro-Asiatic	Africa	79	27	20	74.07
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	50	37	74
arbo1245	Arbore	Afro-Asiatic	Africa	170	50	37	74
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	50	37	74
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	50	37	74
peng1244	Pengo	Dravidian	Eurasia	171	50	37	74
ulch1241	Ulch	Tungusic	Eurasia	164	50	37	74
zand1248	Zande	Atlantic-Congo	Africa	118	50	37	74
belh1239	Belhariya	Sino-Tibetan	Eurasia	166	46	34	73.91
pras1239	Prasun	Indo-European	Eurasia	93	46	34	73.91
tote1238	Totela	Atlantic-Congo	Africa	161	46	34	73.91
pali1279	Palikúr	Arawakan	South America	111	42	31	73.81
puqu1242	Puquina		South America	118	42	31	73.81
suab1238	Suabo	Inanwatan	Papunesia	101	42	31	73.81
meny1245	Menya	Angan	Papunesia	96	38	28	73.68
waur1244	Waurá	Arawakan	South America	86	38	28	73.68
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	34	25	73.53
kari1306	Kari	Atlantic-Congo	Africa	76	34	25	73.53
yana1271	Yana		North America	91	34	25	73.53
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	49	36	73.47
umes1235	Ume Saami	Uralic	Eurasia	183	49	36	73.47
como1259	Comox	Salishan	North America	177	45	33	73.33
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	45	33	73.33
samo1303	Samo	East Strickland	Papunesia	44	15	11	73.33
fipa1238	Fipa	Atlantic-Congo	Africa	120	41	30	73.17
haus1257	Hausa	Afro-Asiatic	Africa	91	41	30	73.17
pich1237	Pichis Ashéninka	Arawakan	South America	148	41	30	73.17
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	52	38	73.08
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	52	38	73.08
bela1254	Belarusian	Indo-European	Eurasia	190	52	38	73.08
bent1238	Ben Tey Dogon	Dogon	Africa	170	52	38	73.08
embe1262	Emberá-Chamí	Chocoan	South America	159	52	38	73.08
even1259	Evenki	Tungusic	Eurasia	158	52	38	73.08
livv1243	Livvi	Uralic	Eurasia	195	52	38	73.08
ludi1246	Ludian	Uralic	Eurasia	192	52	38	73.08
mala1464	Malayalam	Dravidian	Eurasia	192	52	38	73.08
nucl1305	Kannada	Dravidian	Eurasia	191	52	38	73.08
stan1290	French	Indo-European	Eurasia	195	52	38	73.08
