Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
yinc1238	Yinchia	Austroasiatic	Eurasia	65	64	61	95.31
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	56	52	92.86
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	155	141	90.97
manm1238	Man Met	Austroasiatic	Eurasia	150	147	133	90.48
uuuu1243	U	Austroasiatic	Eurasia	139	136	122	89.71
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	175	156	89.14
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	162	144	88.89
bahn1262	Bahnar	Austroasiatic	Eurasia	117	115	102	88.7
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	185	164	88.65
shee1238	She	Hmong-Mien	Eurasia	162	158	140	88.61
thai1261	Thai	Tai-Kadai	Eurasia	101	96	85	88.54
naro1251	Narom	Austronesian	Papunesia	132	129	114	88.37
buga1247	Bugan	Austroasiatic	Eurasia	190	180	159	88.33
lave1248	Laven	Austroasiatic	Eurasia	180	171	151	88.3
lave1249	Brao	Austroasiatic	Eurasia	122	119	105	88.24
tsat1238	Tsat	Austronesian	Eurasia	183	176	155	88.07
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	175	154	88
east2485	Eastern Penan	Austronesian	Papunesia	147	141	124	87.94
khmu1256	Khmu	Austroasiatic	Eurasia	167	161	141	87.58
huuu1240	Hu	Austroasiatic	Eurasia	175	168	147	87.5
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	184	161	87.5
mokl1243	Moklen	Austronesian	Eurasia	181	174	152	87.36
bitt1240	Bit	Austroasiatic	Eurasia	153	150	131	87.33
sani1269	Sani	Sino-Tibetan	Eurasia	168	164	143	87.2
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	148	129	87.16
tomb1244	Tombonuo	Austronesian	Papunesia	136	131	114	87.02
aheu1239	Thavung	Austroasiatic	Eurasia	192	183	159	86.89
boly1239	Bolyu	Austroasiatic	Eurasia	166	160	139	86.88
lach1248	Lachi	Tai-Kadai	Eurasia	167	160	139	86.88
west2396	Western Lawa	Austroasiatic	Eurasia	190	182	158	86.81
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	143	124	86.71
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	165	143	86.67
khan1274	Kháng	Austroasiatic	Eurasia	168	164	142	86.59
oldm1242	Old Mon	Austroasiatic	Eurasia	171	164	142	86.59
mang1378	Mang	Austroasiatic	Eurasia	158	156	135	86.54
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	178	154	86.52
hala1252	Halang	Austroasiatic	Eurasia	82	80	69	86.25
west2397	Western Bru	Austroasiatic	Eurasia	157	152	131	86.18
keri1250	Kerinci	Austronesian	Papunesia	127	122	105	86.07
phai1238	Prai	Austroasiatic	Eurasia	186	179	154	86.03
hung1275	Hung	Austroasiatic	Eurasia	142	135	116	85.93
bang1369	Bangru	Sino-Tibetan	Eurasia	151	149	128	85.91
west2650	Western Cham	Austronesian	Eurasia	151	148	127	85.81
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	169	145	85.8
homa1239	Homa	Atlantic-Congo	Africa	14	14	12	85.71
kuyy1240	Kuy	Austroasiatic	Eurasia	174	168	144	85.71
biha1246	Bih	Austronesian	Eurasia	182	174	149	85.63
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	132	113	85.61
sout2918	Southern Sama	Austronesian	Papunesia	159	152	130	85.53
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	185	158	85.41
aoua1234	A'ou	Tai-Kadai	Eurasia	187	178	152	85.39
east2332	Eastern Bru	Austroasiatic	Eurasia	134	130	111	85.38
moke1242	Moken	Austronesian	Eurasia	171	164	140	85.37
hani1248	Hani	Sino-Tibetan	Eurasia	186	177	151	85.31
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	129	110	85.27
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	95	81	85.26
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	183	156	85.25
monn1252	Mon	Austroasiatic	Eurasia	91	88	75	85.23
nort2994	Northern Roglai	Austronesian	Eurasia	90	88	75	85.23
sapu1248	Sapuan	Austroasiatic	Eurasia	152	149	127	85.23
oroh1237	Oroha	Austronesian	Papunesia	118	115	98	85.22
lara1260	Larantuka Malay	Austronesian	Papunesia	169	162	138	85.19
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	182	155	85.16
naue1237	Nauete	Austronesian	Papunesia	183	175	149	85.14
hlai1239	Hlai	Tai-Kadai	Eurasia	99	94	80	85.11
west2564	West Berawan	Austronesian	Papunesia	83	80	68	85
keoo1238	Kéo	Austronesian	Papunesia	187	179	152	84.92
bara1370	Baram Kayan	Austronesian	Papunesia	143	139	118	84.89
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	185	157	84.86
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	184	156	84.78
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	72	61	84.72
ahom1240	Ahom	Tai-Kadai	Eurasia	178	170	144	84.71
cent1989	Central Khmer	Austroasiatic	Eurasia	177	169	143	84.62
kens1248	Kensiu	Austroasiatic	Eurasia	164	156	132	84.62
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	129	109	84.5
tane1237	Tanema	Austronesian	Papunesia	154	148	125	84.46
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	180	152	84.44
lund1271	Lundayeh	Austronesian	Papunesia	141	135	114	84.44
blan1242	Blang	Austroasiatic	Eurasia	159	154	130	84.42
cent2314	Central Chong	Austroasiatic	Eurasia	187	179	151	84.36
iban1264	Iban	Austronesian	Papunesia	188	179	151	84.36
paco1243	Pacoh	Austroasiatic	Eurasia	188	179	151	84.36
anut1237	Anuta	Austronesian	Papunesia	153	146	123	84.25
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	152	128	84.21
seda1262	Sedang	Austroasiatic	Eurasia	178	170	143	84.12
sooo1254	Sô	Austroasiatic	Eurasia	176	170	143	84.12
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	176	148	84.09
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	157	132	84.08
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	182	153	84.07
reja1241	Rejang Kayan	Austronesian	Papunesia	140	137	115	83.94
kupa1239	Kupang Malay	Austronesian	Papunesia	168	161	135	83.85
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	173	145	83.82
mina1268	Minangkabau	Austronesian	Papunesia	164	154	129	83.77
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	154	129	83.77
maan1238	Ma'anyan	Austronesian	Papunesia	163	160	134	83.75
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	129	108	83.72
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	184	154	83.7
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	177	148	83.62
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	183	153	83.61
enuu1235	Enu	Sino-Tibetan	Eurasia	193	183	153	83.61
leme1238	Lemerig	Austronesian	Papunesia	164	158	132	83.54
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	91	76	83.52
azha1235	Azha	Sino-Tibetan	Eurasia	151	145	121	83.45
