Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	3	3	100
geme1244	Geme	Atlantic-Congo	Africa	6	1	1	100
cebu1242	Cebuano	Austronesian	Papunesia	84	48	45	93.75
yako1252	Yakoma	Atlantic-Congo	Africa	143	91	84	92.31
gada1258	Ga'dang	Austronesian	Papunesia	70	48	44	91.67
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	46	42	91.3
taga1272	Tagabawa	Austronesian	Papunesia	161	102	93	91.18
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	79	72	91.14
papa1268	Papar	Austronesian	Papunesia	47	22	20	90.91
tali1259	Talise	Austronesian	Papunesia	142	80	72	90
rovi1238	Roviana	Austronesian	Papunesia	161	98	88	89.8
gela1263	Gela	Austronesian	Papunesia	181	107	96	89.72
papu1250	Papuan Malay	Austronesian	Papunesia	191	113	101	89.38
lotu1250	Lotud	Austronesian	Papunesia	132	73	65	89.04
dehu1237	Dehu	Austronesian	Papunesia	150	90	80	88.89
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	62	55	88.71
paco1243	Pacoh	Austroasiatic	Eurasia	188	113	100	88.5
penr1237	Māngarongaro	Austronesian	Papunesia	117	69	61	88.41
iban1264	Iban	Austronesian	Papunesia	188	112	99	88.39
hili1240	Hiligaynon	Austronesian	Papunesia	77	43	38	88.37
oroh1237	Oroha	Austronesian	Papunesia	118	68	60	88.24
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	76	67	88.16
sana1297	San Andres Creole English	Indo-European	North America	168	101	89	88.12
uuuu1243	U	Austroasiatic	Eurasia	139	84	74	88.1
ughe1237	Ughele	Austronesian	Papunesia	182	109	96	88.07
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	109	96	88.07
wala1266	Wala	Austronesian	Papunesia	150	92	81	88.04
leng1259	Lengo	Austronesian	Papunesia	172	100	88	88
sabu1255	Hawu	Austronesian	Papunesia	172	108	95	87.96
bant1288	Bantoanon	Austronesian	Papunesia	124	74	65	87.84
naro1251	Narom	Austronesian	Papunesia	132	74	65	87.84
east2332	Eastern Bru	Austroasiatic	Eurasia	134	82	72	87.8
piji1239	Pijin	Indo-European	Papunesia	154	90	79	87.78
reng1252	Rengao	Austroasiatic	Eurasia	172	106	93	87.74
ajie1238	Ajië	Austronesian	Papunesia	149	88	77	87.5
bugh1239	Bughotu	Austronesian	Papunesia	131	80	70	87.5
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	79	69	87.34
yaka1277	Yakan	Austronesian	Papunesia	178	109	95	87.16
kens1248	Kensiu	Austroasiatic	Eurasia	164	101	88	87.13
aros1241	Arosi	Austronesian	Papunesia	141	85	74	87.06
alor1247	Alorese	Austronesian	Papunesia	168	100	87	87
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	115	100	86.96
agut1237	Agutaynen	Austronesian	Papunesia	161	99	86	86.87
blab1237	Blablanga	Austronesian	Papunesia	169	99	86	86.87
chra1242	Chrau	Austroasiatic	Eurasia	166	99	86	86.87
jehh1245	Jeh	Austroasiatic	Eurasia	139	91	79	86.81
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	68	59	86.76
chek1238	Cheke Holo	Austronesian	Papunesia	167	98	85	86.73
phai1238	Prai	Austroasiatic	Eurasia	186	112	97	86.61
leme1238	Lemerig	Austronesian	Papunesia	164	97	84	86.6
haro1237	Haroi	Austronesian	Eurasia	95	67	58	86.57
nucl1460	Madurese	Austronesian	Papunesia	91	52	45	86.54
siar1238	Siar-Lak	Austronesian	Papunesia	87	52	45	86.54
sooo1254	Sô	Austroasiatic	Eurasia	176	111	96	86.49
mban1263	Mbandja	Atlantic-Congo	Africa	162	96	83	86.46
khmu1256	Khmu	Austroasiatic	Eurasia	167	103	89	86.41
keoo1238	Kéo	Austronesian	Papunesia	187	110	95	86.36
hung1275	Hung	Austroasiatic	Eurasia	142	80	69	86.25
lauu1247	Lau	Austronesian	Papunesia	141	80	69	86.25
lave1249	Brao	Austroasiatic	Eurasia	122	80	69	86.25
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	101	87	86.14
lave1248	Laven	Austroasiatic	Eurasia	180	108	93	86.11
tokp1240	Tok Pisin	Indo-European	Papunesia	184	108	93	86.11
gayo1244	Gayo	Austronesian	Papunesia	193	115	99	86.09
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	79	68	86.08
bara1370	Baram Kayan	Austronesian	Papunesia	143	86	74	86.05
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	86	74	86.05
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	100	86	86
seda1262	Sedang	Austroasiatic	Eurasia	178	107	92	85.98
boto1242	Botolan Sambal	Austronesian	Papunesia	175	105	90	85.71
ghar1239	Ghari	Austronesian	Papunesia	151	91	78	85.71
jama1262	Jamaican Creole English	Indo-European	North America	157	98	84	85.71
sisi1250	Sisiqa	Austronesian	Papunesia	71	42	36	85.71
surs1246	Sursurunga	Austronesian	Papunesia	159	98	84	85.71
tang1348	Tangga	Austronesian	Papunesia	140	77	66	85.71
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	111	95	85.59
dumb1241	Dumbea	Austronesian	Papunesia	173	104	89	85.58
lara1260	Larantuka Malay	Austronesian	Papunesia	169	104	89	85.58
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	97	83	85.57
isin1239	Isinai	Austronesian	Papunesia	152	90	77	85.56
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	83	71	85.54
tomb1244	Tombonuo	Austronesian	Papunesia	136	76	65	85.53
bala1311	Balangingi	Austronesian	Papunesia	153	96	82	85.42
kima1244	Kimaragang	Austronesian	Papunesia	90	48	41	85.42
pang1290	Pangasinan	Austronesian	Papunesia	169	96	82	85.42
nort2877	Northern Kankanay	Austronesian	Papunesia	149	89	76	85.39
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	89	76	85.39
yinc1238	Yinchia	Austroasiatic	Eurasia	65	41	35	85.37
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	116	99	85.34
west2650	Western Cham	Austronesian	Eurasia	151	95	81	85.26
limo1249	Limonese Creole	Indo-European	North America	143	88	75	85.23
aheu1239	Thavung	Austroasiatic	Eurasia	192	115	98	85.22
koko1269	Kokota	Austronesian	Papunesia	190	115	98	85.22
maor1246	Maori	Austronesian	Papunesia	191	115	98	85.22
hawa1245	Hawaiian	Austronesian	Papunesia	181	108	92	85.19
maro1244	Marovo	Austronesian	Papunesia	84	54	46	85.19
tiga1245	Tigak	Austronesian	Papunesia	171	101	86	85.15
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	114	97	85.09
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	114	97	85.09
biha1246	Bih	Austronesian	Eurasia	182	107	91	85.05
bunu1267	Bunun	Austronesian	Papunesia	74	40	34	85
hala1252	Halang	Austroasiatic	Eurasia	82	60	51	85
bela1260	Lemeting	Austronesian	Papunesia	92	53	45	84.91
idaa1241	Ida'an	Austronesian	Papunesia	93	53	45	84.91
jeha1242	Jehai	Austroasiatic	Eurasia	162	99	84	84.85
tuml1238	Tumleo	Austronesian	Papunesia	103	66	56	84.85
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	112	95	84.82
west2396	Western Lawa	Austroasiatic	Eurasia	190	112	95	84.82
tane1237	Tanema	Austronesian	Papunesia	154	92	78	84.78
berb1259	Berbice Creole Dutch	Indo-European	South America	170	105	89	84.76
oldm1242	Old Mon	Austroasiatic	Eurasia	171	105	89	84.76
east1236	Eastern Katu	Austroasiatic	Eurasia	106	59	50	84.75
zaba1237	Zabana	Austronesian	Papunesia	163	98	83	84.69
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	111	94	84.68
east2563	Eastern Cham	Austronesian	Eurasia	92	52	44	84.62
reja1241	Rejang Kayan	Austronesian	Papunesia	140	91	77	84.62
tbol1240	Tboli	Austronesian	Papunesia	174	104	88	84.62
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	104	88	84.62
mlab1235	Mlabri	Austroasiatic	Eurasia	182	110	93	84.55
atam1240	Ata Manobo	Austronesian	Papunesia	160	97	82	84.54
isna1241	Isnag	Austronesian	Papunesia	163	97	82	84.54
west2397	Western Bru	Austroasiatic	Eurasia	157	97	82	84.54
saaa1240	Sa'a	Austronesian	Papunesia	145	84	71	84.52
bisl1239	Bislama	Indo-European	Papunesia	185	109	92	84.4
hait1244	Haitian	Indo-European	North America	180	109	92	84.4
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	109	92	84.4
saba1263	Sabah Malay	Austronesian	Papunesia	182	109	92	84.4
tung1290	Tungag	Austronesian	Papunesia	178	109	92	84.4
kaur1267	Kaurna	Pama-Nyungan	Australia	48	32	27	84.38
stan1306	Standard Malay	Austronesian	Eurasia	190	115	97	84.35
buhu1237	Buhutu	Austronesian	Papunesia	134	83	70	84.34
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	83	70	84.34
