Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
taba1263	Tabaru	North Halmahera	Papunesia	176	136	100	73.53
apur1254	Apurinã	Arawakan	South America	155	117	86	73.5
ping1243	Pingelapese	Austronesian	Papunesia	152	117	86	73.5
chey1247	Cheyenne	Algic	North America	139	113	83	73.45
qawa1238	Qawasqar	Kawesqar	South America	164	128	94	73.44
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	79	58	73.42
lotu1250	Lotud	Austronesian	Papunesia	132	109	80	73.39
miri1266	Miriwung	Jarrakan	Australia	142	109	80	73.39
nalo1235	Nalögo	Austronesian	Papunesia	33	30	22	73.33
nucl1417	Igbo	Atlantic-Congo	Africa	188	135	99	73.33
urni1239	Urningangg	Giimbiyu	Australia	157	120	88	73.33
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	131	96	73.28
chol1284	Cholón	Hibito-Cholon	South America	181	131	96	73.28
teke1275	Latege	Atlantic-Congo	Africa	180	131	96	73.28
esse1238	Esselen		North America	110	86	63	73.26
tong1308	Maniq	Austroasiatic	Eurasia	163	127	93	73.23
musg1254	Musgu	Afro-Asiatic	Africa	118	97	71	73.2
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	108	79	73.15
saya1246	Saya	Afro-Asiatic	Africa	121	93	68	73.12
labu1248	Labu	Austronesian	Papunesia	154	119	87	73.11
sema1266	Semai	Austroasiatic	Eurasia	141	115	84	73.04
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	137	100	72.99
reye1240	Reyesano	Pano-Tacanan	South America	139	122	89	72.95
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	122	89	72.95
kwam1252	Kwamera	Austronesian	Papunesia	176	133	97	72.93
malg1251	Malgwa	Afro-Asiatic	Africa	171	129	94	72.87
sars1236	Sarsi	Athabaskan-Eyak-Tlingit	North America	176	129	94	72.87
bolo1262	Boloki	Atlantic-Congo	Africa	144	114	83	72.81
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	125	91	72.8
mala1481	Manado Malay	Austronesian	Papunesia	178	125	91	72.8
whit1269	Whitesands	Austronesian	Papunesia	167	125	91	72.8
ibib1240	Ibibio	Atlantic-Congo	Africa	140	110	80	72.73
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	77	56	72.73
mera1242	Meramera	Austronesian	Papunesia	54	44	32	72.73
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	110	80	72.73
sout2782	South Fali	Atlantic-Congo	Africa	177	128	93	72.66
west2600	West Makian	North Halmahera	Papunesia	151	117	85	72.65
puel1244	Puelche		South America	128	106	77	72.64
waim1251	Waima	Austronesian	Papunesia	186	135	98	72.59
kwam1249	Gwama	Koman	Africa	171	124	90	72.58
mill1237	Millcayac	Huarpean	South America	122	102	74	72.55
nort2847	North Tanna	Austronesian	Papunesia	128	102	74	72.55
sene1264	Seneca	Iroquoian	North America	174	131	95	72.52
yuki1243	Northern Yukian	Yuki-Wappo	North America	175	131	95	72.52
amah1246	Amahuaca	Pano-Tacanan	South America	153	120	87	72.5
lund1271	Lundayeh	Austronesian	Papunesia	141	120	87	72.5
pamo1252	Pamona	Austronesian	Papunesia	148	120	87	72.5
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	98	71	72.45
jama1261	Madi	Arawan	South America	170	127	92	72.44
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	87	63	72.41
bard1255	Bardi	Nyulnyulan	Australia	94	76	55	72.37
doro1266	Doromu-Koki	Manubaran	Papunesia	167	123	89	72.36
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	112	81	72.32
pich1237	Pichis Ashéninka	Arawakan	South America	148	112	81	72.32
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	130	94	72.31
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	83	60	72.29
obok1239	Obokuitai	Lakes Plain	Papunesia	157	119	86	72.27
unua1237	Unua	Austronesian	Papunesia	192	137	99	72.26
luse1252	Lusengo	Atlantic-Congo	Africa	131	108	78	72.22
moyo1238	Moyon	Sino-Tibetan	Eurasia	167	126	91	72.22
tama1331	Tama (Chad)	Tamaic	Africa	139	108	78	72.22
bang1354	Bobangi	Atlantic-Congo	Africa	151	111	80	72.07
west2564	West Berawan	Austronesian	Papunesia	83	68	49	72.06
biaf1240	Biafada	Atlantic-Congo	Africa	123	93	67	72.04
chic1270	Chickasaw	Muskogean	North America	150	118	85	72.03
kari1311	Karitiâna	Tupian	South America	160	125	90	72
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	132	95	71.97
sout2994	Southern Nambikuára	Nambiquaran	South America	186	132	95	71.97
tutu1241	Tutuba	Austronesian	Papunesia	184	132	95	71.97
waiw1244	Waiwai	Cariban	South America	178	132	95	71.97
nati1244	Nati	Austronesian	Papunesia	127	107	77	71.96
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	107	77	71.96
molo1266	Moloko	Afro-Asiatic	Africa	109	82	59	71.95
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	114	82	71.93
moch1259	Mochica		South America	139	114	82	71.93
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	114	82	71.93
siee1239	Sie	Austronesian	Papunesia	166	121	87	71.9
saaa1241	Sa	Austronesian	Papunesia	162	128	92	71.88
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	71	51	71.83
budu1265	Buduma	Afro-Asiatic	Africa	137	110	79	71.82
east2332	Eastern Bru	Austroasiatic	Eurasia	134	110	79	71.82
hrus1242	Hruso		Eurasia	89	78	56	71.79
lend1245	Lendu	Central Sudanic	Africa	159	124	89	71.77
meen1242	Me'en	Surmic	Africa	167	124	89	71.77
timu1262	Timugon Murut	Austronesian	Papunesia	153	124	89	71.77
reng1252	Rengao	Austroasiatic	Eurasia	172	131	94	71.76
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	106	76	71.7
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	113	81	71.68
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	113	81	71.68
xhos1239	Xhosa	Atlantic-Congo	Africa	141	120	86	71.67
taji1246	Tajio	Austronesian	Papunesia	184	134	96	71.64
kara1499	Kalamang	West Bomberai	Papunesia	99	88	63	71.59
avok1242	Avokaya	Central Sudanic	Africa	122	102	73	71.57
worr1237	Worrorra	Worrorran	Australia	151	109	78	71.56
malu1245	Malua Bay	Austronesian	Papunesia	173	130	93	71.54
plai1258	Plains Cree	Algic	North America	174	130	93	71.54
take1257	Takelma		North America	173	130	93	71.54
uruu1244	Uru	Uru-Chipaya	South America	170	123	88	71.54
abkh1244	Abkhaz	Abkhaz-Adyge	Eurasia	188	133	95	71.43
afad1236	Afade	Afro-Asiatic	Africa	62	56	40	71.43
aghu1254	Aghu Tharnggalu	Pama-Nyungan	Australia	69	49	35	71.43
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	77	55	71.43
dagi1241	Dagik	Narrow Talodi	Africa	167	126	90	71.43
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	70	50	71.43
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	133	95	71.43
