Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
negi1245	Negidal	Tungusic	Eurasia	160	123	113	91.87
bada1257	Badaga	Dravidian	Eurasia	127	93	85	91.4
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	113	103	91.15
ulch1241	Ulch	Tungusic	Eurasia	164	124	113	91.13
oroc1248	Oroch	Tungusic	Eurasia	162	123	112	91.06
goro1270	Gorowa	Afro-Asiatic	Africa	13	11	10	90.91
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	132	119	90.15
poya1241	Poyanáwa	Pano-Tacanan	South America	50	38	34	89.47
even1259	Evenki	Tungusic	Eurasia	158	138	122	88.41
muth1236	Muthuvan	Dravidian	Eurasia	143	111	98	88.29
tuvi1240	Tuvinian	Turkic	Eurasia	154	118	104	88.14
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	132	116	87.88
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	74	65	87.84
khak1248	Khakas	Turkic	Eurasia	170	131	115	87.79
tata1255	Tatar	Turkic	Eurasia	176	131	115	87.79
yona1241	Yonaguni	Japonic	Eurasia	164	126	110	87.3
turk1304	Turkmen	Turkic	Eurasia	181	133	116	87.22
nort2697	North Azerbaijani	Turkic	Eurasia	188	137	119	86.86
toda1252	Toda	Dravidian	Eurasia	139	106	92	86.79
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	106	92	86.79
nara1262	Nara		Africa	132	113	98	86.73
nana1257	Nanai	Tungusic	Eurasia	195	141	122	86.52
nucl1301	Turkish	Turkic	Eurasia	195	141	122	86.52
orok1265	Orok	Tungusic	Eurasia	151	126	109	86.51
shol1240	Sholaga	Dravidian	Eurasia	172	126	109	86.51
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	123	106	86.18
saur1249	Sauria Paharia	Dravidian	Eurasia	179	130	112	86.15
crim1257	Crimean Tatar	Turkic	Eurasia	179	136	117	86.03
siaw1243	Siawi	Amto-Musan	Papunesia	123	93	80	86.02
yukp1241	Yukpa	Cariban	South America	106	85	73	85.88
korr1238	Korra Koraga	Dravidian	Eurasia	133	105	90	85.71
fore1265	Forest Enets	Uralic	Eurasia	193	139	119	85.61
shor1247	Shor	Turkic	Eurasia	175	132	113	85.61
yaey1239	Yaeyama	Japonic	Eurasia	155	118	101	85.59
guam1248	Guambiano	Barbacoan	South America	127	97	83	85.57
mill1237	Millcayac	Huarpean	South America	122	97	83	85.57
mido1240	Midob	Nubian	Africa	55	41	35	85.37
moch1259	Mochica		South America	139	95	81	85.26
duru1236	Duruwa	Dravidian	Eurasia	121	88	75	85.23
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	108	92	85.19
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	74	63	85.14
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	60	51	85
pano1255	Panobo	Pano-Tacanan	South America	163	120	102	85
koda1255	Kodava	Dravidian	Eurasia	182	130	110	84.62
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	123	104	84.55
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	129	109	84.5
kada1242	Kadar	Dravidian	Eurasia	156	116	98	84.48
chuv1255	Chuvash	Turkic	Eurasia	193	141	119	84.4
nort2690	Northern Uzbek	Turkic	Eurasia	193	141	119	84.4
bash1264	Bashkir	Turkic	Eurasia	161	128	108	84.38
tulu1258	Tulu	Dravidian	Eurasia	163	121	102	84.3
mala1463	Malavedan	Dravidian	Eurasia	163	127	107	84.25
maga1260	Magahi	Indo-European	Eurasia	136	95	80	84.21
mara1396	Mararit	Tamaic	Africa	92	76	64	84.21
turk1303	Turkic Khalaj	Turkic	Eurasia	171	126	106	84.13
dizi1235	Dizin	Dizoid	Africa	57	44	37	84.09
ludi1246	Ludian	Uralic	Eurasia	192	138	116	84.06
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	75	63	84
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	106	89	83.96
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	62	52	83.87
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	129	108	83.72
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	122	102	83.61
ngan1291	Nganasan	Uralic	Eurasia	194	140	117	83.57
skol1241	Skolt Saami	Uralic	Eurasia	192	139	116	83.45
kota1263	Kota (India)	Dravidian	Eurasia	158	120	100	83.33
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	120	100	83.33
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	66	55	83.33
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	102	85	83.33
dara1250	Darai	Indo-European	Eurasia	178	131	109	83.21
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	137	114	83.21
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	125	104	83.2
hrus1242	Hruso		Eurasia	89	77	64	83.12
nort2671	North Saami	Uralic	Eurasia	167	136	113	83.09
west2392	Western Mari	Uralic	Eurasia	153	118	98	83.05
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	129	107	82.95
yora1241	Yora	Pano-Tacanan	South America	129	88	73	82.95
asur1254	Asuri	Austroasiatic	Eurasia	149	117	97	82.91
komi1269	Komi-Permyak	Uralic	Eurasia	181	134	111	82.84
