Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
romb1245	Romblomanon	Austronesian	Papunesia	155	107	96	89.72
boli1256	Bolinao	Austronesian	Papunesia	60	48	43	89.58
kava1241	Kavalan	Austronesian	Papunesia	148	114	101	88.6
remo1247	Hatang Kayi	Austronesian	Papunesia	135	95	84	88.42
tiru1241	Tiruray	Austronesian	Papunesia	145	108	95	87.96
bera1262	Berau Malay	Austronesian	Papunesia	11	8	7	87.5
lotu1250	Lotud	Austronesian	Papunesia	132	99	86	86.87
mara1404	Maranao	Austronesian	Papunesia	128	98	85	86.73
rung1259	Rungus	Austronesian	Papunesia	137	97	84	86.6
isin1239	Isinai	Austronesian	Papunesia	152	117	101	86.32
tomb1244	Tombonuo	Austronesian	Papunesia	136	102	88	86.27
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	101	87	86.14
mama1275	Mamanwa	Austronesian	Papunesia	149	119	102	85.71
atii1237	Ati	Austronesian	Papunesia	115	90	77	85.56
lund1271	Lundayeh	Austronesian	Papunesia	141	102	87	85.29
fili1244	Filipino	Austronesian	Papunesia	186	129	110	85.27
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	99	84	84.85
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	105	89	84.76
naro1251	Narom	Austronesian	Papunesia	132	98	83	84.69
west2557	Western Subanon	Austronesian	Papunesia	175	128	108	84.38
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	121	102	84.3
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	57	48	84.21
iran1262	Iranun	Austronesian	Papunesia	138	101	85	84.16
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	50	42	84
bant1288	Bantoanon	Austronesian	Papunesia	124	87	73	83.91
bobo1255	Bobongko	Austronesian	Papunesia	73	62	52	83.87
kaur1267	Kaurna	Pama-Nyungan	Australia	48	37	31	83.78
kaga1256	Kagayanen	Austronesian	Papunesia	167	122	102	83.61
cent2091	Central Palawano	Austronesian	Papunesia	90	79	66	83.54
atay1247	Atayal	Austronesian	Papunesia	129	97	81	83.51
boto1242	Botolan Sambal	Austronesian	Papunesia	175	126	105	83.33
east2332	Eastern Bru	Austroasiatic	Eurasia	134	102	85	83.33
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	78	65	83.33
nort2877	Northern Kankanay	Austronesian	Papunesia	149	105	87	82.86
gayo1244	Gayo	Austronesian	Papunesia	193	128	106	82.81
bala1311	Balangingi	Austronesian	Papunesia	153	116	96	82.76
