Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
gaaa1245	Gaa	Atlantic-Congo	Africa	79	68	49	72.06
alse1251	Alsea-Yaquina		North America	149	118	85	72.03
gana1278	Ganai	Pama-Nyungan	Australia	53	50	36	72
mosi1247	Akie	Nilotic	Africa	167	125	90	72
kala1388	Kalagan	Austronesian	Papunesia	150	114	82	71.93
tuvi1240	Tuvinian	Turkic	Eurasia	154	121	87	71.9
bure1242	Bure	Afro-Asiatic	Africa	124	103	74	71.84
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	110	79	71.82
nkor1239	Nkoroo	Ijoid	Africa	54	39	28	71.79
simb1256	Simbo	Austronesian	Papunesia	95	78	56	71.79
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	131	94	71.76
dime1235	Dime	South Omotic	Africa	52	46	33	71.74
gbay1288	Kresh-Woro	Kresh-Aja	Africa	134	106	76	71.7
timu1262	Timugon Murut	Austronesian	Papunesia	153	120	86	71.67
coos1249	Hanis	Coosan	North America	176	134	96	71.64
malg1251	Malgwa	Afro-Asiatic	Africa	171	134	96	71.64
sali1253	Salinan		North America	141	109	78	71.56
agut1237	Agutaynen	Austronesian	Papunesia	161	130	93	71.54
east2556	Eastern Highland Otomi	Otomanguean	North America	164	130	93	71.54
beng1282	Benga	Atlantic-Congo	Africa	132	98	70	71.43
boht1238	Gardabani Bohtan Neo-Aramaic	Afro-Asiatic	Eurasia	166	126	90	71.43
huas1242	Huastec	Mayan	North America	176	133	95	71.43
long1395	Longgu	Austronesian	Papunesia	151	119	85	71.43
orma1241	Orma	Afro-Asiatic	Africa	128	105	75	71.43
lowl1265	Lowland Tarahumara	Uto-Aztecan	North America	164	129	92	71.32
rata1244	Ratahan	Austronesian	Papunesia	166	129	92	71.32
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	115	82	71.3
wanm1242	Wanman	Pama-Nyungan	Australia	132	108	77	71.3
gura1251	Gurani	Indo-European	Eurasia	128	101	72	71.29
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	132	94	71.21
damp1237	Dampelas	Austronesian	Papunesia	159	118	84	71.19
gada1258	Ga'dang	Austronesian	Papunesia	70	59	42	71.19
laal1242	Laal		Africa	154	118	84	71.19
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	52	37	71.15
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	142	101	71.13
seve1240	Severn Ojibwa	Algic	North America	176	128	91	71.09
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	107	76	71.03
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	107	76	71.03
moni1237	Mangue	Otomanguean	North America	84	69	49	71.01
ibat1238	Ibatan	Austronesian	Papunesia	176	131	93	70.99
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	124	88	70.97
jiba1237	Jiba	Atlantic-Congo	Africa	120	93	66	70.97
west2560	West Coast Bajau	Austronesian	Papunesia	179	134	95	70.9
gaaa1244	Ga	Atlantic-Congo	Africa	133	113	80	70.8
maja1242	Majang	Surmic	Africa	163	130	92	70.77
daha1245	Dahalo	Afro-Asiatic	Africa	46	41	29	70.73
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	99	70	70.71
buhu1237	Buhutu	Austronesian	Papunesia	134	109	77	70.64
papa1238	Papantla Totonac	Totonacan	North America	128	109	77	70.64
lagw1237	Lagwan	Afro-Asiatic	Africa	164	126	89	70.63
bong1289	Bonggi	Austronesian	Papunesia	150	119	84	70.59
budu1265	Buduma	Afro-Asiatic	Africa	137	119	84	70.59
kich1262	K'iche'	Mayan	North America	180	136	96	70.59
macu1259	Macushi	Cariban	South America	66	51	36	70.59
maza1304	Mazagway	Afro-Asiatic	Africa	182	136	96	70.59
tagb1258	Tagbanwa	Austronesian	Papunesia	42	34	24	70.59
tata1258	Tataltepec Chatino	Otomanguean	North America	126	102	72	70.59
tega1236	Tegali	Rashad	Africa	82	68	48	70.59
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	85	60	70.59
meta1238	Meta'	Atlantic-Congo	Africa	159	129	91	70.54
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	112	79	70.54
jina1244	Jina	Afro-Asiatic	Africa	161	122	86	70.49
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	105	74	70.48
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	105	74	70.48
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	132	93	70.45
