Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	2	2	100
tain1254	Taino	Arawakan	North America	4	4	4	100
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	119	113	94.96
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	102	96	94.12
zaca1241	Zacatlán-Ahuacatlán-Tepetzintla Nahuatl	Uto-Aztecan	North America	164	117	109	93.16
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	106	97	91.51
pipi1250	Pipil	Uto-Aztecan	North America	170	117	106	90.6
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	63	57	90.48
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	73	66	90.41
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	112	101	90.18
tepe1278	Tepecano	Uto-Aztecan	North America	121	93	82	88.17
clas1250	Classical Nahuatl	Uto-Aztecan	North America	185	133	117	87.97
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	104	91	87.5
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	127	111	87.4
yukp1241	Yukpa	Cariban	South America	106	85	74	87.06
cani1243	Canichana		South America	50	40	34	85
gaaa1245	Gaa	Atlantic-Congo	Africa	79	59	50	84.75
temo1245	Temoaya Otomi	Otomanguean	North America	146	108	91	84.26
twan1247	Twana	Salishan	North America	87	76	64	84.21
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	80	67	83.75
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	80	67	83.75
high1243	Highland Totonac	Totonacan	North America	120	98	82	83.67
guat1253	Guató		South America	127	96	80	83.33
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	108	90	83.33
kala1400	Central Kalapuya	Kalapuyan	North America	139	101	84	83.17
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	112	93	83.04
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	127	105	82.68
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	127	105	82.68
papa1238	Papantla Totonac	Totonacan	North America	128	103	85	82.52
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	119	98	82.35
bera1262	Berau Malay	Austronesian	Papunesia	11	11	9	81.82
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	121	99	81.82
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	44	36	81.82
mala1522	Malayo	Chibchan	South America	157	114	93	81.58
mbya1239	Mbyá Guaraní	Tupian	South America	161	114	93	81.58
mans1260	Mansim	Hatam-Mansim	Papunesia	71	54	44	81.48
umot1240	Umotína	Bororoan	South America	73	59	48	81.36
omii1238	Omi	Central Sudanic	Africa	18	16	13	81.25
gada1258	Ga'dang	Austronesian	Papunesia	70	53	43	81.13
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	106	86	81.13
nyun1247	Nyunga	Pama-Nyungan	Australia	26	21	17	80.95
abip1241	Abipon	Guaicuruan	South America	129	94	76	80.85
tekt1235	Tektiteko	Mayan	North America	170	120	97	80.83
huas1242	Huastec	Mayan	North America	176	125	101	80.8
xinc1246	Xinca-Guazacapan	Xincan	North America	164	113	91	80.53
huic1243	Huichol	Uto-Aztecan	North America	179	128	103	80.47
lafo1243	Lafofa		Africa	68	56	45	80.36
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	112	90	80.36
moch1257	Mocho	Mayan	North America	163	122	98	80.33
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	106	85	80.19
ando1256	Andoque		South America	38	25	20	80
cuaa1241	Cua	Austroasiatic	Eurasia	8	5	4	80
gbay1278	Gbayi	Atlantic-Congo	Africa	58	40	32	80
goro1270	Gorowa	Afro-Asiatic	Africa	13	5	4	80
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	10	8	80
wood1236	Woods Cree	Algic	North America	162	113	90	79.65
male1297	Maléku Jaíka	Chibchan	North America	188	131	104	79.39
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	126	100	79.37
jita1239	Jita	Atlantic-Congo	Africa	75	53	42	79.25
kich1262	K'iche'	Mayan	North America	180	125	99	79.2
pima1248	Pima Bajo	Uto-Aztecan	North America	163	120	95	79.17
yecu1235	Yecuatla Totonac	Totonacan	North America	172	123	97	78.86
achi1256	Achi	Mayan	North America	164	118	93	78.81
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	127	100	78.74
elip1238	Elip	Atlantic-Congo	Africa	111	89	70	78.65
sand1278	San Dionisio del Mar Huave	Huavean	North America	184	131	103	78.63
shaw1249	Shawnee	Algic	North America	168	117	92	78.63
high1276	Highland Popoluca	Mixe-Zoque	North America	186	130	102	78.46
huar1255	Huarijio	Uto-Aztecan	North America	181	130	102	78.46
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	60	47	78.33
suru1261	Suruí Do Pará	Tupian	South America	68	46	36	78.26
plai1258	Plains Cree	Algic	North America	174	119	93	78.15
moni1237	Mangue	Otomanguean	North America	84	73	57	78.08
anua1242	Anuak	Nilotic	Africa	71	59	46	77.97
lazz1240	Laz	Kartvelian	Eurasia	171	118	92	77.97
bamb1262	Bambassi	Blue Nile Mao	Africa	99	72	56	77.78
esse1238	Esselen		North America	110	81	63	77.78
ines1240	Ineseño	Chumashan	North America	173	121	94	77.69
wash1253	Washo		North America	152	112	87	77.68
karo1304	Karok		North America	164	120	93	77.5
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	75	58	77.33
mend1266	Mende (Sierra Leone)	Mande	Africa	80	66	51	77.27
shas1239	Shasta	Shastan	North America	144	110	85	77.27
pana1307	Panará	Nuclear-Macro-Je	South America	156	114	88	77.19
seve1240	Severn Ojibwa	Algic	North America	176	127	98	77.17
yuqu1240	Yuqui	Tupian	South America	153	109	84	77.06
colu1241	Columbia-Wenatchi	Salishan	North America	178	122	94	77.05
sooo1256	Soo	Kuliak	Africa	82	61	47	77.05
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	135	104	77.04
pure1242	Purepecha	Tarascan	North America	182	130	100	76.92
west2624	Western Huasteca Nahuatl	Uto-Aztecan	North America	128	104	80	76.92
yaqu1251	Yaqui	Uto-Aztecan	North America	162	117	90	76.92
ainu1240	Hokkaido Ainu	Ainu	Eurasia	176	125	96	76.8
nang1262	Nanggu	Austronesian	Papunesia	162	116	89	76.72
mopa1243	Mopán Maya	Mayan	North America	166	120	92	76.67
nyig1240	Nyigina	Nyulnyulan	Australia	128	94	72	76.6
awet1244	Awetí	Tupian	South America	161	115	88	76.52
yuca1254	Yucatec Maya	Mayan	North America	189	132	101	76.52
iqui1243	Iquito	Zaparoan	South America	116	85	65	76.47
shua1257	Shuar	Chicham	South America	147	106	81	76.42
nort2961	Northwestern Ojibwa	Algic	North America	189	131	100	76.34
atak1252	Atakapa		North America	149	114	87	76.32
embe1260	Emberá-Catío	Chocoan	South America	164	114	87	76.32
pras1239	Prasun	Indo-European	Eurasia	93	76	58	76.32
tojo1241	Tojolabal	Mayan	North America	195	135	103	76.3
opat1246	Teguima	Uto-Aztecan	North America	120	97	74	76.29
mada1285	Madak	Austronesian	Papunesia	176	122	93	76.23
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	105	80	76.19
nden1248	Ndengereko	Atlantic-Congo	Africa	88	67	51	76.12
east2556	Eastern Highland Otomi	Otomanguean	North America	164	121	92	76.03
port1285	Port Sandwich	Austronesian	Papunesia	174	121	92	76.03
mamm1241	Mam	Mayan	North America	179	125	95	76
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	104	79	75.96
mori1269	Mori Atas	Austronesian	Papunesia	105	79	60	75.95
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	108	82	75.93
siks1238	Siksika	Algic	North America	162	112	85	75.89
mayo1264	Mayo	Uto-Aztecan	North America	168	120	91	75.83
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	124	94	75.81
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	62	47	75.81
gaam1241	Gaam	Eastern Jebel	Africa	83	66	50	75.76
tusc1257	Tuscarora	Iroquoian	North America	158	107	81	75.7
taus1253	Taushiro		South America	150	111	84	75.68
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	115	87	75.65
leco1242	Leco		South America	162	119	90	75.63
mund1330	Mundurukú	Tupian	South America	161	119	90	75.63
uruu1244	Uru	Uru-Chipaya	South America	170	123	93	75.61
boli1256	Bolinao	Austronesian	Papunesia	60	45	34	75.56
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	102	77	75.49
yama1264	Yámana		South America	136	102	77	75.49
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	81	61	75.31
saki1248	Mekens	Tupian	South America	139	101	76	75.25
arhu1242	Arhuaco	Chibchan	South America	156	113	85	75.22
mapu1245	Mapudungun	Araucanian	South America	190	133	100	75.19
otta1242	Ottawa	Algic	North America	190	133	100	75.19
aika1237	Aikanã		South America	90	68	51	75
apol1242	Apolista	Arawakan	South America	14	12	9	75
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	104	78	75
bata1293	Batak Karo	Austronesian	Papunesia	103	80	60	75
embe1262	Emberá-Chamí	Chocoan	South America	159	112	84	75
hixk1239	Hixkaryána	Cariban	South America	162	120	90	75
iray1237	Iraya	Austronesian	Papunesia	113	92	69	75
ndom1245	Ndom	Kolopom	Papunesia	74	60	45	75
siri1273	Sirionó	Tupian	South America	169	120	90	75
chuj1250	Chuj	Mayan	North America	171	123	92	74.8
kolb1240	Kolbila	Atlantic-Congo	Africa	178	127	95	74.8
yura1255	Yuracaré		South America	177	123	92	74.8
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	111	83	74.77
miam1252	Miami	Algic	North America	120	95	71	74.74
tien1242	Tiene	Atlantic-Congo	Africa	126	95	71	74.74
waim1253	Waimiri-Atroari	Cariban	South America	127	95	71	74.74
tuge1241	Tugen	Nilotic	Africa	126	91	68	74.73
chig1238	Chiga	Atlantic-Congo	Africa	95	75	56	74.67
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	75	56	74.67
kala1384	Kalanga	Atlantic-Congo	Africa	164	122	91	74.59
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	122	91	74.59
sanb1242	San Blas Kuna	Chibchan	South America	165	114	85	74.56
pech1241	Pech	Chibchan	North America	144	106	79	74.53
gbay1288	Kresh-Woro	Kresh-Aja	Africa	134	102	76	74.51
ware1255	Warekena do San Miguel	Arawakan	South America	131	98	73	74.49
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	98	73	74.49
coca1259	Cocama-Cocamilla	Tupian	South America	188	133	99	74.44
khan1278	Khana	Atlantic-Congo	Africa	187	129	96	74.42
nhen1239	Nhengatu	Tupian	South America	181	129	96	74.42
pang1290	Pangasinan	Austronesian	Papunesia	169	129	96	74.42
sham1280	Shambala	Atlantic-Congo	Africa	118	86	64	74.42
akun1241	Akuntsu	Tupian	South America	174	125	93	74.4
cher1273	Cherokee	Iroquoian	North America	184	125	93	74.4
sars1236	Sarsi	Athabaskan-Eyak-Tlingit	North America	176	125	93	74.4
tupi1273	Tupinambá	Tupian	South America	163	121	90	74.38
eude1234	Eudeve	Uto-Aztecan	North America	153	117	87	74.36
nort2951	Northwest Maidu	Maiduan	North America	142	109	81	74.31
woun1238	Woun Meu	Chocoan	South America	150	109	81	74.31
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	105	78	74.29
araw1276	Lokono	Arawakan	South America	136	101	75	74.26
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	101	75	74.26
gwen1239	Gweno	Atlantic-Congo	Africa	135	97	72	74.23
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	128	95	74.22
lowl1265	Lowland Tarahumara	Uto-Aztecan	North America	164	120	89	74.17
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	116	86	74.14
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	108	80	74.07
pawa1255	Pawaia		Papunesia	110	81	60	74.07
asoa1238	Asoa	Central Sudanic	Africa	94	77	57	74.03
