Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	17	16	94.12
tagb1258	Tagbanwa	Austronesian	Papunesia	42	37	33	89.19
bera1262	Berau Malay	Austronesian	Papunesia	11	9	8	88.89
ilon1239	Ilongot	Austronesian	Papunesia	145	103	90	87.38
ibal1244	Ibaloi	Austronesian	Papunesia	169	104	90	86.54
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	84	72	85.71
east2694	Eastern Subanen	Austronesian	Papunesia	109	77	66	85.71
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	48	41	85.42
suru1261	Suruí Do Pará	Tupian	South America	68	41	35	85.37
plat1254	Plateau Malagasy	Austronesian	Africa	89	61	52	85.25
gana1278	Ganai	Pama-Nyungan	Australia	53	46	39	84.78
tiru1241	Tiruray	Austronesian	Papunesia	145	97	82	84.54
ilok1237	Iloko	Austronesian	Papunesia	94	64	54	84.38
kank1243	Kankanaey	Austronesian	Papunesia	180	106	89	83.96
kava1241	Kavalan	Austronesian	Papunesia	148	98	82	83.67
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	85	71	83.53
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
taus1251	Tausug	Austronesian	Papunesia	179	112	93	83.04
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	94	78	82.98
kina1250	Kinaray-a	Austronesian	Papunesia	143	102	84	82.35
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	73	60	82.19
isin1239	Isinai	Austronesian	Papunesia	152	104	85	81.73
thur1254	Thurawal	Pama-Nyungan	Australia	86	60	49	81.67
masb1238	Masbatenyo	Austronesian	Papunesia	172	109	89	81.65
twan1247	Twana	Salishan	North America	87	65	53	81.54
agus1235	Agusan Manobo	Austronesian	Papunesia	103	75	61	81.33
mala1534	Malaweg	Austronesian	Papunesia	122	85	69	81.18
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	100	81	81
bala1311	Balangingi	Austronesian	Papunesia	153	99	80	80.81
west2557	Western Subanon	Austronesian	Papunesia	175	109	88	80.73
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	62	50	80.65
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	36	29	80.56
arta1239	Arta	Austronesian	Papunesia	184	113	91	80.53
ivat1242	Itbayat	Austronesian	Papunesia	176	107	86	80.37
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	71	57	80.28
fina1242	Finallig	Austronesian	Papunesia	164	100	80	80
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	45	36	80
ibat1238	Ibatan	Austronesian	Papunesia	176	109	87	79.82
puyu1239	Puyuma	Austronesian	Papunesia	99	69	55	79.71
cebu1242	Cebuano	Austronesian	Papunesia	84	59	47	79.66
kala1388	Kalagan	Austronesian	Papunesia	150	93	74	79.57
mans1262	Mansaka	Austronesian	Papunesia	127	88	70	79.55
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	107	85	79.44
bunu1267	Bunun	Austronesian	Papunesia	74	53	42	79.25
buol1237	Buol	Austronesian	Papunesia	117	77	61	79.22
boli1256	Bolinao	Austronesian	Papunesia	60	43	34	79.07
sooo1256	Soo	Kuliak	Africa	82	57	45	78.95
