Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	6	100
chas1234	Chashan	Sino-Tibetan	Eurasia	169	133	120	90.23
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	111	100	90.09
enuu1235	Enu	Sino-Tibetan	Eurasia	193	151	136	90.07
bang1369	Bangru	Sino-Tibetan	Eurasia	151	124	111	89.52
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	150	134	89.33
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	149	133	89.26
sani1269	Sani	Sino-Tibetan	Eurasia	168	135	120	88.89
kats1235	Katso	Sino-Tibetan	Eurasia	186	143	127	88.81
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	149	132	88.59
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	94	83	88.3
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	146	128	87.67
kima1246	Kimaama	Kolopom	Papunesia	92	81	71	87.65
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	137	120	87.59
sooo1254	Sô	Austroasiatic	Eurasia	176	143	125	87.41
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	143	125	87.41
pela1242	Pela	Sino-Tibetan	Eurasia	194	150	131	87.33
buga1247	Bugan	Austroasiatic	Eurasia	190	149	130	87.25
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	144	125	86.81
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	151	131	86.75
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	60	52	86.67
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	150	130	86.67
east2485	Eastern Penan	Austronesian	Papunesia	147	119	103	86.55
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	126	109	86.51
shee1238	She	Hmong-Mien	Eurasia	162	131	113	86.26
huuu1240	Hu	Austroasiatic	Eurasia	175	138	119	86.23
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	145	125	86.21
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	145	125	86.21
azha1235	Azha	Sino-Tibetan	Eurasia	151	122	105	86.07
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	150	129	86
nort2994	Northern Roglai	Austronesian	Eurasia	90	78	67	85.9
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	120	103	85.83
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	7	6	85.71
lach1248	Lachi	Tai-Kadai	Eurasia	167	133	114	85.71
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	105	90	85.71
west2397	Western Bru	Austroasiatic	Eurasia	157	133	114	85.71
monn1252	Mon	Austroasiatic	Eurasia	91	76	65	85.53
hala1252	Halang	Austroasiatic	Eurasia	82	69	59	85.51
waim1252	Waima'a	Austronesian	Papunesia	144	124	106	85.48
maru1249	Maru	Sino-Tibetan	Eurasia	191	150	128	85.33
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	150	128	85.33
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	148	126	85.14
hani1248	Hani	Sino-Tibetan	Eurasia	186	148	126	85.14
pawa1255	Pawaia		Papunesia	110	94	80	85.11
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	140	119	85
lave1249	Brao	Austroasiatic	Eurasia	122	100	85	85
