Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
yinc1238	Yinchia	Austroasiatic	Eurasia	65	59	58	98.31
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	25	24	96
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	65	62	95.38
haro1237	Haroi	Austronesian	Eurasia	95	84	80	95.24
rade1240	Rade	Austronesian	Eurasia	167	132	124	93.94
hala1252	Halang	Austroasiatic	Eurasia	82	56	52	92.86
jehh1245	Jeh	Austroasiatic	Eurasia	139	110	102	92.73
nort2994	Northern Roglai	Austronesian	Eurasia	90	82	76	92.68
oldm1242	Old Mon	Austroasiatic	Eurasia	171	134	124	92.54
iban1264	Iban	Austronesian	Papunesia	188	145	134	92.41
east2332	Eastern Bru	Austroasiatic	Eurasia	134	103	95	92.23
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	50	46	92
biha1246	Bih	Austronesian	Eurasia	182	137	126	91.97
lund1271	Lundayeh	Austronesian	Papunesia	141	124	114	91.94
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	142	130	91.55
tomb1244	Tombonuo	Austronesian	Papunesia	136	118	108	91.53
naro1251	Narom	Austronesian	Papunesia	132	115	105	91.3
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	45	41	91.11
west2397	Western Bru	Austroasiatic	Eurasia	157	123	112	91.06
mina1268	Minangkabau	Austronesian	Papunesia	164	133	121	90.98
lach1248	Lachi	Tai-Kadai	Eurasia	167	132	120	90.91
bahn1262	Bahnar	Austroasiatic	Eurasia	117	98	89	90.82
keri1250	Kerinci	Austronesian	Papunesia	127	107	97	90.65
manm1238	Man Met	Austroasiatic	Eurasia	150	117	106	90.6
seda1262	Sedang	Austroasiatic	Eurasia	178	137	124	90.51
uuuu1243	U	Austroasiatic	Eurasia	139	115	104	90.43
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	114	103	90.35
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	145	131	90.34
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	124	112	90.32
reng1252	Rengao	Austroasiatic	Eurasia	172	134	121	90.3
phai1238	Prai	Austroasiatic	Eurasia	186	139	125	89.93
chra1242	Chrau	Austroasiatic	Eurasia	166	128	115	89.84
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	128	115	89.84
kens1248	Kensiu	Austroasiatic	Eurasia	164	126	113	89.68
lotu1250	Lotud	Austronesian	Papunesia	132	116	104	89.66
kuyy1240	Kuy	Austroasiatic	Eurasia	174	134	120	89.55
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	124	111	89.52
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	114	102	89.47
jara1266	Jarai	Austronesian	Eurasia	156	122	109	89.34
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	112	100	89.29
kemb1249	Mateq	Austronesian	Papunesia	195	147	131	89.12
bara1370	Baram Kayan	Austronesian	Papunesia	143	119	106	89.08
hung1275	Hung	Austroasiatic	Eurasia	142	118	105	88.98
paco1243	Pacoh	Austroasiatic	Eurasia	188	145	129	88.97
huuu1240	Hu	Austroasiatic	Eurasia	175	135	120	88.89
lave1249	Brao	Austroasiatic	Eurasia	122	99	88	88.89
mala1479	Colloquial Malay	Austronesian	Eurasia	153	126	112	88.89
sooo1254	Sô	Austroasiatic	Eurasia	176	135	120	88.89
piji1239	Pijin	Indo-European	Papunesia	154	125	111	88.8
tetu1246	Tetun Dili	Austronesian	Papunesia	183	141	125	88.65
west2650	Western Cham	Austronesian	Eurasia	151	114	101	88.6
khmu1256	Khmu	Austroasiatic	Eurasia	167	130	115	88.46
cent1989	Central Khmer	Austroasiatic	Eurasia	177	138	122	88.41
mokl1243	Moklen	Austronesian	Eurasia	181	138	122	88.41
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	138	122	88.41
keoo1238	Kéo	Austronesian	Papunesia	187	145	128	88.28
stan1306	Standard Malay	Austronesian	Eurasia	190	145	128	88.28
east2563	Eastern Cham	Austronesian	Eurasia	92	76	67	88.16
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	76	67	88.16
buga1247	Bugan	Austroasiatic	Eurasia	190	142	125	88.03
cent1992	Central Mnong	Austroasiatic	Eurasia	190	142	125	88.03
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	141	124	87.94
para1301	South Wa	Austroasiatic	Eurasia	185	141	124	87.94
sapu1248	Sapuan	Austroasiatic	Eurasia	152	124	109	87.9
lave1248	Laven	Austroasiatic	Eurasia	180	140	123	87.86
west2564	West Berawan	Austronesian	Papunesia	83	74	65	87.84
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	131	115	87.79
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	122	107	87.7
mans1260	Mansim	Hatam-Mansim	Papunesia	71	65	57	87.69
mlab1235	Mlabri	Austroasiatic	Eurasia	182	138	121	87.68
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	146	128	87.67
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	146	128	87.67
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	121	106	87.6
east1236	Eastern Katu	Austroasiatic	Eurasia	106	96	84	87.5
baba1267	Baba Malay	Austronesian	Eurasia	191	143	125	87.41
cent2314	Central Chong	Austroasiatic	Eurasia	187	143	125	87.41
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	143	125	87.41
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	135	118	87.41
shee1238	She	Hmong-Mien	Eurasia	162	127	111	87.4
