Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
worr1237	Worrorra	Worrorran	Australia	151	72	37	51.39
uppe1439	Upper Chehalis	Salishan	North America	164	76	39	51.32
gumu1244	Northern Gumuz	Gumuz	Africa	160	78	40	51.28
paul1238	Paulohi	Austronesian	Papunesia	170	78	40	51.28
thar1283	Tharaka	Atlantic-Congo	Africa	101	41	21	51.22
tama1365	Tamasheq	Afro-Asiatic	Africa	186	84	43	51.19
tuwa1243	Tuwali Ifugao	Austronesian	Papunesia	192	84	43	51.19
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	53	27	50.94
umaa1242	Uma	Austronesian	Papunesia	123	59	30	50.85
tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Africa	151	67	34	50.75
lund1266	Lunda	Atlantic-Congo	Africa	150	73	37	50.68
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	75	38	50.67
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	75	38	50.67
chig1238	Chiga	Atlantic-Congo	Africa	95	77	39	50.65
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	79	40	50.63
coos1249	Hanis	Coosan	North America	176	79	40	50.63
bora1263	Bora	Boran	South America	173	81	41	50.62
ando1256	Andoque		South America	38	14	7	50
cent1972	Central Kurdish	Indo-European	Eurasia	15	6	3	50
geme1244	Geme	Atlantic-Congo	Africa	6	4	2	50
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	74	37	50
mala1534	Malaweg	Austronesian	Papunesia	122	54	27	50
mbol1247	Mbole	Atlantic-Congo	Africa	89	40	20	50
nand1266	Nandi	Nilotic	Africa	156	74	37	50
suru1262	Suruí	Tupian	South America	18	10	5	50
tagb1258	Tagbanwa	Austronesian	Papunesia	42	24	12	50
tata1257	Tatana	Austronesian	Papunesia	155	70	35	50
vwan1235	Vwanji	Atlantic-Congo	Africa	129	64	32	50
wadj1254	Wadjiginy		Australia	141	76	38	50
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	6	3	50
onon1246	Onondaga	Iroquoian	North America	190	83	41	49.4
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	81	40	49.38
umbu1257	Umbundu	Atlantic-Congo	Africa	153	71	35	49.3
lamb1272	Lambya	Atlantic-Congo	Africa	132	65	32	49.23
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	57	28	49.12
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	51	25	49.02
anua1242	Anuak	Nilotic	Africa	71	43	21	48.84
mali1284	Mali	Baining	Papunesia	102	84	41	48.81
taha1241	Tahaggart Tamahaq	Afro-Asiatic	Africa	176	80	39	48.75
mari1424	Marithiel	Western Daly	Australia	151	78	38	48.72
ngan1295	Ngandi	Gunwinyguan	Australia	95	78	38	48.72
jita1239	Jita	Atlantic-Congo	Africa	75	33	16	48.48
boli1256	Bolinao	Austronesian	Papunesia	60	27	13	48.15
mosi1247	Akie	Nilotic	Africa	167	79	38	48.1
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	73	35	47.95
high1243	Highland Totonac	Totonacan	North America	120	63	30	47.62
suku1261	Sukuma	Atlantic-Congo	Africa	128	59	28	47.46
mara1385	Marra	Mangarrayi-Maran	Australia	94	78	37	47.44
ngar1283	Ngarnka	Mirndi	Australia	162	74	35	47.3
cent2091	Central Palawano	Austronesian	Papunesia	90	36	17	47.22
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	51	24	47.06
nonu1241	Nonuya	Huitotoan	South America	54	34	16	47.06
muna1247	Muna	Austronesian	Papunesia	99	81	38	46.91
achu1247	Achumawi	Palaihnihan	North America	106	47	22	46.81
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	77	36	46.75
tusc1257	Tuscarora	Iroquoian	North America	158	75	35	46.67
gand1255	Ganda	Atlantic-Congo	Africa	148	73	34	46.58
safw1238	Safwa	Atlantic-Congo	Africa	48	28	13	46.43
teun1241	Te'un	Austronesian	Papunesia	53	28	13	46.43
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	56	26	46.43
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	46	21	45.65
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	44	20	45.45
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	77	35	45.45
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	42	19	45.24
trin1274	Trinitario-Javeriano-Loretano	Arawakan	South America	146	71	32	45.07
guri1248	Guriaso		Papunesia	24	9	4	44.44
fipa1238	Fipa	Atlantic-Congo	Africa	120	52	23	44.23
bana1288	Banao Itneg	Austronesian	Papunesia	24	16	7	43.75
chim1312	Chimwiini	Atlantic-Congo	Africa	81	46	20	43.48
haio1238	Hai//om-Akhoe	Khoe-Kwadi	Africa	35	23	10	43.48
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	3	42.86
zinz1238	Zinza	Atlantic-Congo	Africa	106	47	20	42.55
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	31	13	41.94
matu1259	Matumbi	Atlantic-Congo	Africa	134	62	26	41.94
moha1258	Mohawk	Iroquoian	North America	127	62	26	41.94
rend1243	Rendille	Afro-Asiatic	Africa	44	31	13	41.94
kron1241	Krongo	Kadugli-Krongo	Africa	75	48	20	41.67
tira1254	Tira	Heibanic	Africa	77	46	19	41.3
masa1300	Masai	Nilotic	Africa	73	47	19	40.43
moro1285	Moro	Heibanic	Africa	77	47	19	40.43
turk1308	Turkana	Nilotic	Africa	99	62	25	40.32
giry1241	Giryama	Atlantic-Congo	Africa	83	45	18	40
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	10	4	40
sara1331	Saraveca	Arawakan	South America	19	15	6	40
west2538	West Tarangan	Austronesian	Papunesia	54	25	10	40
tari1256	Tariana	Arawakan	South America	161	76	30	39.47
apol1242	Apolista	Arawakan	South America	14	13	5	38.46
otor1240	Otoro	Heibanic	Africa	88	52	20	38.46
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	16	6	37.5
tima1241	Tima	Katla-Tima	Africa	61	40	15	37.5
bera1262	Berau Malay	Austronesian	Papunesia	11	6	2	33.33
mmen1238	Mmen	Atlantic-Congo	Africa	10	3	1	33.33
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	14	4	28.57
tain1254	Taino	Arawakan	North America	4	4	1	25
omii1238	Omi	Central Sudanic	Africa	18	8	1	12.5
