Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ilon1239	Ilongot	Austronesian	Papunesia	145	38	23	60.53
kolu1245	Koluwawa	Austronesian	Papunesia	163	38	23	60.53
kuan1248	Kuanua	Austronesian	Papunesia	174	38	23	60.53
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	38	23	60.53
leti1246	Leti (Indonesia)	Austronesian	Papunesia	172	38	23	60.53
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	38	23	60.53
nort2952	Northeast Maidu	Maiduan	North America	161	38	23	60.53
nsen1242	Nsenga	Atlantic-Congo	Africa	160	38	23	60.53
waya1269	Wayana	Cariban	South America	178	38	23	60.53
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	38	23	60.53
yulp1239	Yulparija	Pama-Nyungan	Australia	156	38	23	60.53
acol1236	Acoli	Nilotic	Africa	179	43	26	60.47
budz1238	Budza	Atlantic-Congo	Africa	166	43	26	60.47
cent2322	Central Mansi	Uralic	Eurasia	185	43	26	60.47
darm1243	Darma	Sino-Tibetan	Eurasia	179	43	26	60.47
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	43	26	60.47
ghom1257	Ghomara	Afro-Asiatic	Africa	158	43	26	60.47
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	43	26	60.47
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	43	26	60.47
mund1320	Mundari	Austroasiatic	Eurasia	156	43	26	60.47
ngar1284	Ngarinyin	Worrorran	Australia	181	43	26	60.47
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	43	26	60.47
yawu1244	Yawuru	Nyulnyulan	Australia	185	43	26	60.47
aito1238	Aiton	Tai-Kadai	Eurasia	102	25	15	60
akan1250	Akan	Atlantic-Congo	Africa	57	20	12	60
argo1244	Argobba	Afro-Asiatic	Africa	184	45	27	60
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	35	21	60
bine1240	Bine	Eastern Trans-Fly	Papunesia	88	25	15	60
birr1240	Birri	Central Sudanic	Africa	120	35	21	60
bull1247	Bullom So	Atlantic-Congo	Africa	165	45	27	60
bure1242	Bure	Afro-Asiatic	Africa	124	35	21	60
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	40	24	60
cent2142	Central Aymara	Aymaran	South America	160	40	24	60
chic1270	Chickasaw	Muskogean	North America	150	30	18	60
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	45	27	60
copa1237	Copala Triqui	Otomanguean	North America	171	45	27	60
defa1248	Defaka	Ijoid	Africa	75	25	15	60
djin1251	Jingulu	Mirndi	Australia	166	40	24	60
djin1253	Djinang	Pama-Nyungan	Australia	59	10	6	60
east2443	East Ambae	Austronesian	Papunesia	182	40	24	60
esee1247	Ese	Koiarian	Papunesia	75	20	12	60
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	35	21	60
holo1240	Holoholo	Atlantic-Congo	Africa	144	40	24	60
icel1247	Icelandic	Indo-European	Eurasia	184	45	27	60
inga1252	Colombian Inga	Quechuan	South America	69	15	9	60
jjuu1238	Jju	Atlantic-Congo	Africa	85	25	15	60
kado1242	Kado	Sino-Tibetan	Eurasia	184	45	27	60
kala1377	Kala Lagaw Ya	Pama-Nyungan	Australia	98	25	15	60
