Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	9	8	88.89
bann1247	Bannoni	Austronesian	Papunesia	72	60	52	86.67
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	74	64	86.49
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	101	85	84.16
indo1316	Indonesian	Austronesian	Papunesia	96	75	63	84
cham1312	Chamorro	Austronesian	Papunesia	188	135	113	83.7
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
laiy1246	Laiyolo	Austronesian	Papunesia	123	90	75	83.33
adon1237	Adonara	Austronesian	Papunesia	165	123	102	82.93
kweg1241	Kwegu	Surmic	Africa	162	122	101	82.79
mera1242	Meramera	Austronesian	Papunesia	54	46	38	82.61
oroh1237	Oroha	Austronesian	Papunesia	118	96	79	82.29
reng1252	Rengao	Austroasiatic	Eurasia	172	134	110	82.09
sapo1253	Saposa	Austronesian	Papunesia	145	117	96	82.05
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	50	41	82
east2485	Eastern Penan	Austronesian	Papunesia	147	116	95	81.9
ngul1236	Nguluwan	Austronesian	Papunesia	56	55	45	81.82
sema1266	Semai	Austroasiatic	Eurasia	141	109	89	81.65
tali1259	Talise	Austronesian	Papunesia	142	118	96	81.36
bugh1239	Bughotu	Austronesian	Papunesia	131	111	90	81.08
bobo1255	Bobongko	Austronesian	Papunesia	73	63	51	80.95
mang1405	Manggarai	Austronesian	Papunesia	168	120	97	80.83
waim1252	Waima'a	Austronesian	Papunesia	144	114	92	80.7
bata1289	Batak Toba	Austronesian	Papunesia	168	117	94	80.34
akei1237	Akei	Austronesian	Papunesia	122	91	73	80.22
bala1315	Balantak	Austronesian	Papunesia	178	131	105	80.15
kana1286	Kanakanavu	Austronesian	Papunesia	147	110	88	80
karn1252	Karnai	Austronesian	Papunesia	142	120	96	80
lauu1247	Lau	Austronesian	Papunesia	141	110	88	80
lele1267	Lelepa	Austronesian	Papunesia	149	120	96	80
mini1251	Minigir	Austronesian	Papunesia	178	135	108	80
moch1257	Mocho	Mayan	North America	163	130	104	80
mort1237	Mortlockese	Austronesian	Papunesia	141	105	84	80
muss1246	Mussau-Emira	Austronesian	Papunesia	90	75	60	80
ughe1237	Ughele	Austronesian	Papunesia	182	130	104	80
lewo1244	Lewotobi	Austronesian	Papunesia	189	134	107	79.85
chek1238	Cheke Holo	Austronesian	Papunesia	167	124	99	79.84
sasa1249	Sasak	Austronesian	Papunesia	150	114	91	79.82
lamo1244	Lamogai	Austronesian	Papunesia	135	104	83	79.81
agus1235	Agusan Manobo	Austronesian	Papunesia	103	89	71	79.78
leng1259	Lengo	Austronesian	Papunesia	172	128	102	79.69
wotu1240	Wotu	Austronesian	Papunesia	180	128	102	79.69
taga1272	Tagabawa	Austronesian	Papunesia	161	123	98	79.67
west2548	West Damar	Austronesian	Papunesia	163	123	98	79.67
nang1262	Nanggu	Austronesian	Papunesia	162	118	94	79.66
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	137	109	79.56
ramo1244	Ramoaaina	Austronesian	Papunesia	52	44	35	79.55
