Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tain1254	Taino	Arawakan	North America	4	4	4	100
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	153	150	98.04
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	144	141	97.92
xinc1246	Xinca-Guazacapan	Xincan	North America	164	153	148	96.73
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	64	59	92.19
cani1243	Canichana		South America	50	46	42	91.3
moch1257	Mocho	Mayan	North America	163	136	117	86.03
mamm1241	Mam	Mayan	North America	179	147	124	84.35
tekt1235	Tektiteko	Mayan	North America	170	138	116	84.06
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	109	91	83.49
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	83	69	83.13
kaqc1270	Kaqchikel	Mayan	North America	183	142	118	83.1
mopa1243	Mopán Maya	Mayan	North America	166	139	115	82.73
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	138	114	82.61
yuca1254	Yucatec Maya	Mayan	North America	189	149	123	82.55
umot1240	Umotína	Bororoan	South America	73	61	50	81.97
papa1238	Papantla Totonac	Totonacan	North America	128	105	86	81.9
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	93	76	81.72
guat1253	Guató		South America	127	103	84	81.55
moni1237	Mangue	Otomanguean	North America	84	70	57	81.43
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	118	96	81.36
naru1238	Narungga	Pama-Nyungan	Australia	106	91	74	81.32
tojo1241	Tojolabal	Mayan	North America	195	154	125	81.17
huas1242	Huastec	Mayan	North America	176	138	112	81.16
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	106	86	81.13
bala1311	Balangingi	Austronesian	Papunesia	153	127	103	81.1
kaur1267	Kaurna	Pama-Nyungan	Australia	48	37	30	81.08
lauu1247	Lau	Austronesian	Papunesia	141	111	90	81.08
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	111	90	81.08
kich1262	K'iche'	Mayan	North America	180	147	119	80.95
tata1258	Tataltepec Chatino	Otomanguean	North America	126	105	85	80.95
maro1244	Marovo	Austronesian	Papunesia	84	73	59	80.82
boli1256	Bolinao	Austronesian	Papunesia	60	52	42	80.77
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	145	117	80.69
saki1247	Sakizaya	Austronesian	Papunesia	135	108	87	80.56
siku1242	Sikule	Austronesian	Papunesia	140	113	91	80.53
itza1241	Itzá	Mayan	North America	188	148	119	80.41
gada1258	Ga'dang	Austronesian	Papunesia	70	56	45	80.36
gaaa1245	Gaa	Atlantic-Congo	Africa	79	66	53	80.3
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	137	110	80.29
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	142	114	80.28
yukp1241	Yukpa	Cariban	South America	106	91	73	80.22
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	135	108	80
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	140	112	80
twan1247	Twana	Salishan	North America	87	75	60	80
west2763	Western Neo-Aramaic	Afro-Asiatic	Eurasia	149	124	99	79.84
tiru1241	Tiruray	Austronesian	Papunesia	145	119	95	79.83
west2644	Western Highland Chatino	Otomanguean	North America	188	148	118	79.73
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	143	114	79.72
achi1256	Achi	Mayan	North America	164	138	110	79.71
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	64	51	79.69
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	123	98	79.67
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	118	94	79.66
yaka1277	Yakan	Austronesian	Papunesia	178	142	113	79.58
oroh1237	Oroha	Austronesian	Papunesia	118	93	74	79.57
bata1289	Batak Toba	Austronesian	Papunesia	168	132	105	79.55
isin1239	Isinai	Austronesian	Papunesia	152	122	97	79.51
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	131	104	79.39
high1243	Highland Totonac	Totonacan	North America	120	97	77	79.38
keig1242	Keiga	Kadugli-Krongo	Africa	148	121	96	79.34
oldm1242	Old Mon	Austroasiatic	Eurasia	171	140	111	79.29
bong1289	Bonggi	Austronesian	Papunesia	150	130	103	79.23
pala1344	Palauan	Austronesian	Papunesia	184	149	118	79.19
gbay1288	Kresh-Woro	Kresh-Aja	Africa	134	120	95	79.17
piap1246	Piapoco	Arawakan	South America	59	48	38	79.17
boru1252	Boruca	Chibchan	North America	117	110	87	79.09
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	129	102	79.07
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	76	60	78.95
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	142	112	78.87
kumz1235	Kumzari	Indo-European	Eurasia	171	151	119	78.81
nang1262	Nanggu	Austronesian	Papunesia	162	127	100	78.74
atam1240	Ata Manobo	Austronesian	Papunesia	160	131	103	78.63
abee1242	Abé	Atlantic-Congo	Africa	142	112	88	78.57
iban1267	Ibanag	Austronesian	Papunesia	177	140	110	78.57
pipi1250	Pipil	Uto-Aztecan	North America	170	154	121	78.57
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	121	95	78.51
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	144	113	78.47
kwar1239	Kwara'ae	Austronesian	Papunesia	186	148	116	78.38
popt1235	Popti'	Mayan	North America	188	148	116	78.38
miam1252	Miami	Algic	North America	120	97	76	78.35
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	143	112	78.32
ughe1237	Ughele	Austronesian	Papunesia	182	143	112	78.32
basq1248	Basque		Eurasia	188	152	119	78.29
elem1253	Eleme	Atlantic-Congo	Africa	140	129	101	78.29
bana1288	Banao Itneg	Austronesian	Papunesia	24	23	18	78.26
yako1252	Yakoma	Atlantic-Congo	Africa	143	115	90	78.26
tepe1278	Tepecano	Uto-Aztecan	North America	121	101	79	78.22
ndam1251	Ndam	Afro-Asiatic	Africa	41	32	25	78.12
oldm1243	Old Malay	Austronesian	Papunesia	119	96	75	78.12
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	137	107	78.1
pang1290	Pangasinan	Austronesian	Papunesia	169	132	103	78.03
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	50	39	78
tera1251	Tera	Afro-Asiatic	Africa	152	127	99	77.95
esto1258	Estonian	Uralic	Eurasia	195	154	120	77.92
isla1278	Island Carib	Arawakan	North America	85	77	60	77.92
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	95	74	77.89
chuj1250	Chuj	Mayan	North America	171	140	109	77.86
tugu1245	Tugun	Austronesian	Papunesia	168	131	102	77.86
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	81	63	77.78
mori1269	Mori Atas	Austronesian	Papunesia	105	90	70	77.78
qanj1241	Q'anjob'al	Mayan	North America	176	144	112	77.78
tuml1238	Tumleo	Austronesian	Papunesia	103	81	63	77.78
west2635	Akateko	Mayan	North America	178	144	112	77.78
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	139	108	77.7
pich1237	Pichis Ashéninka	Arawakan	South America	148	121	94	77.69
nort3047	North Giziga	Afro-Asiatic	Africa	176	143	111	77.62
anua1242	Anuak	Nilotic	Africa	71	67	52	77.61
lach1248	Lachi	Tai-Kadai	Eurasia	167	134	104	77.61
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	107	83	77.57
high1276	Highland Popoluca	Mixe-Zoque	North America	186	147	114	77.55
kips1239	Kipsigis	Nilotic	Africa	156	138	107	77.54
mota1237	Mota	Austronesian	Papunesia	107	89	69	77.53
iban1264	Iban	Austronesian	Papunesia	188	151	117	77.48
koko1269	Kokota	Austronesian	Papunesia	190	151	117	77.48
moch1259	Mochica		South America	139	111	86	77.48
tomb1244	Tombonuo	Austronesian	Papunesia	136	111	86	77.48
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	146	113	77.4
sira1267	Sirayaic	Austronesian	Papunesia	177	146	113	77.4
sant1436	Santa María Zacatepec Mixtec	Otomanguean	North America	160	128	99	77.34
taus1253	Taushiro		South America	150	128	99	77.34
yayg1236	Yaygir	Pama-Nyungan	Australia	154	128	99	77.34
jurm1239	Jur Modo	Central Sudanic	Africa	159	141	109	77.3
ingr1248	Ingrian	Uralic	Eurasia	195	154	119	77.27
livv1244	Liv	Uralic	Eurasia	194	154	119	77.27
lotu1250	Lotud	Austronesian	Papunesia	132	110	85	77.27
bugi1244	Buginese	Austronesian	Papunesia	183	145	112	77.24
long1395	Longgu	Austronesian	Papunesia	151	123	95	77.24
isna1241	Isnag	Austronesian	Papunesia	163	136	105	77.21
mang1405	Manggarai	Austronesian	Papunesia	168	136	105	77.21
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	136	105	77.21
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	127	98	77.17
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	105	81	77.14
lend1245	Lendu	Central Sudanic	Africa	159	131	101	77.1
sabu1255	Hawu	Austronesian	Papunesia	172	135	104	77.04
yape1248	Yapese	Austronesian	Papunesia	170	135	104	77.04
iran1262	Iranun	Austronesian	Papunesia	138	113	87	76.99
sooo1254	Sô	Austroasiatic	Eurasia	176	139	107	76.98
buna1276	Bunama	Austronesian	Papunesia	125	104	80	76.92
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	91	70	76.92
homa1239	Homa	Atlantic-Congo	Africa	14	13	10	76.92
keda1252	Kedang	Austronesian	Papunesia	162	130	100	76.92
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	104	80	76.92
wala1266	Wala	Austronesian	Papunesia	150	121	93	76.86
naro1251	Narom	Austronesian	Papunesia	132	108	83	76.85
lubu1243	Lubuagan Kalinga	Austronesian	Papunesia	141	112	86	76.79
waga1260	Wagaya	Pama-Nyungan	Australia	134	112	86	76.79
ngas1240	Ngas	Afro-Asiatic	Africa	176	142	109	76.76
taus1251	Tausug	Austronesian	Papunesia	179	142	109	76.76
keri1250	Kerinci	Austronesian	Papunesia	127	116	89	76.72
hula1244	Hulaulá	Afro-Asiatic	Eurasia	182	146	112	76.71
