Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	2	2	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
oroh1237	Oroha	Austronesian	Papunesia	118	113	109	96.46
bera1262	Berau Malay	Austronesian	Papunesia	11	11	10	90.91
siar1238	Siar-Lak	Austronesian	Papunesia	87	74	67	90.54
lauu1247	Lau	Austronesian	Papunesia	141	116	105	90.52
tali1259	Talise	Austronesian	Papunesia	142	126	113	89.68
ngul1236	Nguluwan	Austronesian	Papunesia	56	56	50	89.29
wala1266	Wala	Austronesian	Papunesia	150	130	116	89.23
mera1242	Meramera	Austronesian	Papunesia	54	45	40	88.89
ghar1239	Ghari	Austronesian	Papunesia	151	133	118	88.72
aros1241	Arosi	Austronesian	Papunesia	141	123	109	88.62
surs1246	Sursurunga	Austronesian	Papunesia	159	127	112	88.19
leme1238	Lemerig	Austronesian	Papunesia	164	130	114	87.69
piji1239	Pijin	Indo-European	Papunesia	154	130	114	87.69
kaul1240	Kaulong	Austronesian	Papunesia	90	77	67	87.01
gela1263	Gela	Austronesian	Papunesia	181	142	123	86.62
mini1251	Minigir	Austronesian	Papunesia	178	138	119	86.23
tiga1245	Tigak	Austronesian	Papunesia	171	136	116	85.29
kwar1239	Kwara'ae	Austronesian	Papunesia	186	142	121	85.21
naka1262	Nakanai	Austronesian	Papunesia	173	134	114	85.07
baro1253	Barok	Austronesian	Papunesia	165	140	119	85
tolo1255	Tolomako	Austronesian	Papunesia	120	106	90	84.91
kwai1243	Kwaio	Austronesian	Papunesia	191	143	121	84.62
mono1273	Mono-Alu	Austronesian	Papunesia	111	104	88	84.62
simb1256	Simbo	Austronesian	Papunesia	95	84	71	84.52
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	84	71	84.52
rotu1241	Rotuman	Austronesian	Papunesia	163	135	114	84.44
nort2994	Northern Roglai	Austronesian	Eurasia	90	77	65	84.42
bann1247	Bannoni	Austronesian	Papunesia	72	64	54	84.38
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	51	43	84.31
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	132	111	84.09
sata1237	Satawalese	Austronesian	Papunesia	140	119	100	84.03
east2563	Eastern Cham	Austronesian	Eurasia	92	75	63	84
bugh1239	Bughotu	Austronesian	Papunesia	131	117	98	83.76
ramo1244	Ramoaaina	Austronesian	Papunesia	52	43	36	83.72
neng1238	Nengone	Austronesian	Papunesia	169	135	113	83.7
reng1252	Rengao	Austroasiatic	Eurasia	172	135	113	83.7
chuu1238	Chuukese	Austronesian	Papunesia	132	116	97	83.62
jeha1242	Jehai	Austroasiatic	Eurasia	162	134	112	83.58
zaba1237	Zabana	Austronesian	Papunesia	163	133	111	83.46
kemb1249	Mateq	Austronesian	Papunesia	195	145	121	83.45
ulit1238	Ulithian	Austronesian	Papunesia	177	139	116	83.45
lamo1244	Lamogai	Austronesian	Papunesia	135	108	90	83.33
muss1246	Mussau-Emira	Austronesian	Papunesia	90	78	65	83.33
bara1370	Baram Kayan	Austronesian	Papunesia	143	118	98	83.05
east1236	Eastern Katu	Austroasiatic	Eurasia	106	94	78	82.98
ughe1237	Ughele	Austronesian	Papunesia	182	141	117	82.98
beta1252	Betawi	Austronesian	Papunesia	170	123	102	82.93
west2600	West Makian	North Halmahera	Papunesia	151	123	102	82.93
unea1237	Uneapa	Austronesian	Papunesia	87	76	63	82.89
tokp1240	Tok Pisin	Indo-European	Papunesia	184	140	116	82.86
tung1290	Tungag	Austronesian	Papunesia	178	134	111	82.84
xara1244	Xârâcùù	Austronesian	Papunesia	189	145	120	82.76
tang1347	Movono	Austronesian	Papunesia	159	133	110	82.71
