Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	10	100
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	157	152	96.82
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	160	154	96.25
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	162	155	95.68
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	160	153	95.62
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	158	150	94.94
huuu1240	Hu	Austroasiatic	Eurasia	175	153	145	94.77
hala1252	Halang	Austroasiatic	Eurasia	82	73	69	94.52
aoua1234	A'ou	Tai-Kadai	Eurasia	187	160	151	94.38
uuuu1243	U	Austroasiatic	Eurasia	139	118	111	94.07
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	160	150	93.75
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	140	131	93.57
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	162	151	93.21
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	162	151	93.21
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	146	136	93.15
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	158	147	93.04
boly1239	Bolyu	Austroasiatic	Eurasia	166	142	132	92.96
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	155	143	92.26
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	154	142	92.21
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	162	149	91.98
buga1247	Bugan	Austroasiatic	Eurasia	190	161	148	91.93
tsat1238	Tsat	Austronesian	Eurasia	183	158	145	91.77
yinc1238	Yinchia	Austroasiatic	Eurasia	65	60	55	91.67
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	162	148	91.36
sani1269	Sani	Sino-Tibetan	Eurasia	168	150	137	91.33
aheu1239	Thavung	Austroasiatic	Eurasia	192	161	147	91.3
lach1248	Lachi	Tai-Kadai	Eurasia	167	148	135	91.22
thai1261	Thai	Tai-Kadai	Eurasia	101	91	83	91.21
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	159	145	91.19
laoo1244	Lao	Tai-Kadai	Eurasia	99	90	82	91.11
mokl1243	Moklen	Austronesian	Eurasia	181	157	143	91.08
bang1369	Bangru	Sino-Tibetan	Eurasia	151	134	122	91.04
hlai1239	Hlai	Tai-Kadai	Eurasia	99	89	81	91.01
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	119	108	90.76
khan1274	Kháng	Austroasiatic	Eurasia	168	149	135	90.6
sapu1248	Sapuan	Austroasiatic	Eurasia	152	138	125	90.58
hani1248	Hani	Sino-Tibetan	Eurasia	186	159	144	90.57
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	157	142	90.45
manm1238	Man Met	Austroasiatic	Eurasia	150	136	123	90.44
kuyy1240	Kuy	Austroasiatic	Eurasia	174	151	136	90.07
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	141	127	90.07
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	151	136	90.07
pela1242	Pela	Sino-Tibetan	Eurasia	194	161	145	90.06
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	90	81	90
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	159	143	89.94
lash1243	Lashi	Sino-Tibetan	Eurasia	188	158	142	89.87
lave1249	Brao	Austroasiatic	Eurasia	122	108	97	89.81
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	137	123	89.78
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	156	140	89.74
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	68	61	89.71
west2397	Western Bru	Austroasiatic	Eurasia	157	136	122	89.71
chra1242	Chrau	Austroasiatic	Eurasia	166	144	129	89.58
chas1234	Chashan	Sino-Tibetan	Eurasia	169	142	127	89.44
mang1378	Mang	Austroasiatic	Eurasia	158	142	127	89.44
enuu1235	Enu	Sino-Tibetan	Eurasia	193	160	143	89.38
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	159	142	89.31
keoo1238	Kéo	Austronesian	Papunesia	187	156	139	89.1
saba1263	Sabah Malay	Austronesian	Papunesia	182	156	139	89.1
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	136	121	88.97
sooo1254	Sô	Austroasiatic	Eurasia	176	154	137	88.96
biha1246	Bih	Austronesian	Eurasia	182	153	136	88.89
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	153	136	88.89
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	162	144	88.89
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	9	8	88.89
naro1251	Narom	Austronesian	Papunesia	132	117	104	88.89
baba1267	Baba Malay	Austronesian	Eurasia	191	161	143	88.82
khmu1256	Khmu	Austroasiatic	Eurasia	167	143	127	88.81
haro1237	Haroi	Austronesian	Eurasia	95	89	79	88.76
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	89	79	88.76
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	160	142	88.75
maru1249	Maru	Sino-Tibetan	Eurasia	191	160	142	88.75
ahom1240	Ahom	Tai-Kadai	Eurasia	178	150	133	88.67
para1301	South Wa	Austroasiatic	Eurasia	185	158	140	88.61
bitt1240	Bit	Austroasiatic	Eurasia	153	140	124	88.57
blan1242	Blang	Austroasiatic	Eurasia	159	138	122	88.41
cent2314	Central Chong	Austroasiatic	Eurasia	187	155	137	88.39
moke1242	Moken	Austronesian	Eurasia	171	146	129	88.36
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	137	121	88.32
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	119	105	88.24
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	119	105	88.24
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	161	142	88.2
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	100	88	88
west2650	Western Cham	Austronesian	Eurasia	151	132	116	87.88
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	123	108	87.8
hung1275	Hung	Austroasiatic	Eurasia	142	123	108	87.8
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	90	79	87.78
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	130	114	87.69
lara1260	Larantuka Malay	Austronesian	Papunesia	169	146	128	87.67
lave1248	Laven	Austroasiatic	Eurasia	180	154	135	87.66
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	162	142	87.65
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	129	113	87.6
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	160	140	87.5
mans1260	Mansim	Hatam-Mansim	Papunesia	71	64	56	87.5
tomb1244	Tombonuo	Austronesian	Papunesia	136	120	105	87.5
azha1235	Azha	Sino-Tibetan	Eurasia	151	135	118	87.41
sana1297	San Andres Creole English	Indo-European	North America	168	143	125	87.41
east2485	Eastern Penan	Austronesian	Papunesia	147	127	111	87.4
beli1260	Belize Kriol English	Indo-European	North America	130	119	104	87.39
nort2994	Northern Roglai	Austronesian	Eurasia	90	79	69	87.34
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	71	62	87.32
piji1239	Pijin	Indo-European	Papunesia	154	132	115	87.12
kats1235	Katso	Sino-Tibetan	Eurasia	186	155	135	87.1
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	147	128	87.07
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	131	114	87.02
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	154	134	87.01
naue1237	Nauete	Austronesian	Papunesia	183	154	134	87.01
kupa1239	Kupang Malay	Austronesian	Papunesia	168	146	127	86.99
miju1243	Kman	Sino-Tibetan	Eurasia	192	161	140	86.96
maon1241	Maonan	Tai-Kadai	Eurasia	94	84	73	86.9
oldm1242	Old Mon	Austroasiatic	Eurasia	171	144	125	86.81
paco1243	Pacoh	Austroasiatic	Eurasia	188	159	138	86.79
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	136	118	86.76
bara1370	Baram Kayan	Austronesian	Papunesia	143	128	111	86.72
adon1237	Adonara	Austronesian	Papunesia	165	143	124	86.71
nica1252	Nicaragua Creole English	Indo-European	North America	157	135	117	86.67
phai1238	Prai	Austroasiatic	Eurasia	186	157	136	86.62
monn1252	Mon	Austroasiatic	Eurasia	91	82	71	86.59
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	52	45	86.54
bolg1251	Bolgo	Atlantic-Congo	Africa	78	74	64	86.49
seda1262	Sedang	Austroasiatic	Eurasia	178	148	128	86.49
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	147	127	86.39
mlab1235	Mlabri	Austroasiatic	Eurasia	182	154	133	86.36
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	161	139	86.34
honi1244	Honi	Sino-Tibetan	Eurasia	165	146	126	86.3
tang1334	Tangut	Sino-Tibetan	Eurasia	151	131	113	86.26
west2396	Western Lawa	Austroasiatic	Eurasia	190	160	138	86.25
bahn1262	Bahnar	Austroasiatic	Eurasia	117	109	94	86.24
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	138	119	86.23
berb1259	Berbice Creole Dutch	Indo-European	South America	170	145	125	86.21
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	123	106	86.18
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	159	137	86.16
papu1250	Papuan Malay	Austronesian	Papunesia	191	159	137	86.16
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	143	123	86.01
east2332	Eastern Bru	Austroasiatic	Eurasia	134	114	98	85.96
alor1247	Alorese	Austronesian	Papunesia	168	142	122	85.92
aito1238	Aiton	Tai-Kadai	Eurasia	102	92	79	85.87
kimm1246	Kim	Atlantic-Congo	Africa	129	120	103	85.83
tokp1240	Tok Pisin	Indo-European	Papunesia	184	155	133	85.81
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	6	85.71
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	14	12	85.71
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	161	138	85.71
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	70	60	85.71
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	90	77	85.56
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	145	124	85.52
rade1240	Rade	Austronesian	Eurasia	167	151	129	85.43
jama1262	Jamaican Creole English	Indo-European	North America	157	137	117	85.4
jara1266	Jarai	Austronesian	Eurasia	156	137	117	85.4
limo1249	Limonese Creole	Indo-European	North America	143	123	105	85.37
jehh1245	Jeh	Austroasiatic	Eurasia	139	116	99	85.34
lamo1244	Lamogai	Austronesian	Papunesia	135	122	104	85.25
east2563	Eastern Cham	Austronesian	Eurasia	92	81	69	85.19
lotu1250	Lotud	Austronesian	Papunesia	132	114	97	85.09
ndog1248	Ndogo	Atlantic-Congo	Africa	177	154	131	85.06
cari1276	Caribbean Javanese	Austronesian	South America	97	86	73	84.88
zaiw1241	Zaiwa	Sino-Tibetan	Eurasia	174	152	129	84.87
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	112	95	84.82
chuu1238	Chuukese	Austronesian	Papunesia	132	118	100	84.75
iban1264	Iban	Austronesian	Papunesia	188	157	133	84.71
arig1246	Arigidi	Atlantic-Congo	Africa	142	124	105	84.68
lund1271	Lundayeh	Austronesian	Papunesia	141	124	105	84.68
fonn1241	Fon	Atlantic-Congo	Africa	189	156	132	84.62
waim1252	Waima'a	Austronesian	Papunesia	144	130	110	84.62
yako1252	Yakoma	Atlantic-Congo	Africa	143	123	104	84.55
leme1238	Lemerig	Austronesian	Papunesia	164	142	120	84.51
reng1252	Rengao	Austroasiatic	Eurasia	172	148	125	84.46
akha1245	Akha	Sino-Tibetan	Eurasia	159	135	114	84.44
kado1242	Kado	Sino-Tibetan	Eurasia	184	154	130	84.42
tetu1246	Tetun Dili	Austronesian	Papunesia	183	154	130	84.42
bini1246	Bini	Atlantic-Congo	Africa	177	147	124	84.35
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	147	124	84.35
kens1248	Kensiu	Austroasiatic	Eurasia	164	140	118	84.29
tean1237	Teanu	Austronesian	Papunesia	147	127	107	84.25
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	114	96	84.21
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	158	133	84.18
mban1263	Mbandja	Atlantic-Congo	Africa	162	139	117	84.17
keri1250	Kerinci	Austronesian	Papunesia	127	112	94	83.93
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	143	120	83.92
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	118	99	83.9
koho1244	Koho	Austroasiatic	Eurasia	182	155	130	83.87
nawu1242	Nawuri	Atlantic-Congo	Africa	182	155	130	83.87
achi1257	Acehnese	Austronesian	Papunesia	192	161	135	83.85
bann1247	Bannoni	Austronesian	Papunesia	72	68	57	83.82
tang1347	Movono	Austronesian	Papunesia	159	136	114	83.82
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	154	129	83.77
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	160	134	83.75
phak1238	Phake	Tai-Kadai	Eurasia	101	92	77	83.7
baha1260	Bahamas Creole English	Indo-European	North America	103	97	81	83.51
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	157	131	83.44
beta1252	Betawi	Austronesian	Papunesia	170	144	120	83.33
iliu1237	Ili'uun	Austronesian	Papunesia	168	144	120	83.33
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	114	95	83.33
pate1247	Patep	Austronesian	Papunesia	142	120	100	83.33
baim1244	Baima	Sino-Tibetan	Eurasia	193	161	134	83.23
maan1238	Ma'anyan	Austronesian	Papunesia	163	143	119	83.22
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	119	99	83.19
bisu1244	Bisu	Sino-Tibetan	Eurasia	187	154	128	83.12
cent1992	Central Mnong	Austroasiatic	Eurasia	190	160	133	83.12
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	148	123	83.11
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	100	83	83
mamb1306	Mambae	Austronesian	Papunesia	169	147	122	82.99
mala1479	Colloquial Malay	Austronesian	Eurasia	153	135	112	82.96
viet1252	Vietnamese	Austroasiatic	Eurasia	140	123	102	82.93
abun1252	Abun		Papunesia	195	162	134	82.72
tane1237	Tanema	Austronesian	Papunesia	154	133	110	82.71
ngul1236	Nguluwan	Austronesian	Papunesia	56	52	43	82.69
humb1243	Humburi Senni Songhay	Songhay	Africa	167	144	119	82.64
anuf1239	Anufo	Atlantic-Congo	Africa	162	138	114	82.61
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	138	114	82.61
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	132	109	82.58
tido1248	Tidore	North Halmahera	Papunesia	96	86	71	82.56
cent1989	Central Khmer	Austroasiatic	Eurasia	177	149	123	82.55
mala1481	Manado Malay	Austronesian	Papunesia	178	149	123	82.55
matb1237	Matbat	Austronesian	Papunesia	154	137	113	82.48
east1236	Eastern Katu	Austroasiatic	Eurasia	106	91	75	82.42
chek1238	Cheke Holo	Austronesian	Papunesia	167	142	117	82.39
asoa1238	Asoa	Central Sudanic	Africa	94	85	70	82.35
mund1326	Mündü	Atlantic-Congo	Africa	120	102	84	82.35
reja1241	Rejang Kayan	Austronesian	Papunesia	140	124	102	82.26
amar1272	Amara	Austronesian	Papunesia	148	135	111	82.22
mang1405	Manggarai	Austronesian	Papunesia	168	146	120	82.19
sara1340	Saramaccan	Indo-European	South America	183	151	124	82.12
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	117	96	82.05
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	128	105	82.03
vure1239	Vurës	Austronesian	Papunesia	194	161	132	81.99
rung1259	Rungus	Austronesian	Papunesia	137	122	100	81.97
labu1248	Labu	Austronesian	Papunesia	154	133	109	81.95
jamb1236	Jambi Malay	Austronesian	Papunesia	181	155	127	81.94
hyam1245	Hyam	Atlantic-Congo	Africa	93	83	68	81.93
kima1246	Kimaama	Kolopom	Papunesia	92	83	68	81.93
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	127	104	81.89
karn1252	Karnai	Austronesian	Papunesia	142	121	99	81.82
mort1237	Mortlockese	Austronesian	Papunesia	141	132	108	81.82
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	126	103	81.75
sout2895	South Nuaulu	Austronesian	Papunesia	158	137	112	81.75
gilb1244	Gilbertese	Austronesian	Papunesia	171	142	116	81.69
kaba1281	Kaba	Central Sudanic	Africa	166	142	116	81.69
stan1306	Standard Malay	Austronesian	Eurasia	190	158	129	81.65
adze1240	Adzera	Austronesian	Papunesia	158	136	111	81.62
waro1242	Waropen	Austronesian	Papunesia	137	114	93	81.58
kute1248	Kutep	Atlantic-Congo	Africa	163	141	115	81.56
pawa1255	Pawaia		Papunesia	110	103	84	81.55
arak1252	Araki	Austronesian	Papunesia	194	162	132	81.48
hait1244	Haitian	Indo-European	North America	180	151	123	81.46
liji1238	Lijili	Atlantic-Congo	Africa	180	151	123	81.46
bisl1239	Bislama	Indo-European	Papunesia	185	156	127	81.41
indo1316	Indonesian	Austronesian	Papunesia	96	86	70	81.4
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	145	118	81.38
oldm1243	Old Malay	Austronesian	Papunesia	119	102	83	81.37
dana1252	Danau	Austroasiatic	Eurasia	179	150	122	81.33
paas1238	Paasaal	Atlantic-Congo	Africa	186	155	126	81.29
ngas1240	Ngas	Afro-Asiatic	Africa	176	149	121	81.21
hata1243	Hatam	Hatam-Mansim	Papunesia	96	85	69	81.18
tali1259	Talise	Austronesian	Papunesia	142	122	99	81.15
taku1257	Takuu	Austronesian	Papunesia	168	143	116	81.12
mbay1241	Mbay	Central Sudanic	Africa	173	148	120	81.08
dhao1237	Dhao	Austronesian	Papunesia	189	158	128	81.01
iran1262	Iranun	Austronesian	Papunesia	138	121	98	80.99
mual1241	Mualang	Austronesian	Papunesia	189	157	127	80.89
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	136	110	80.88
vano1237	Lovono	Austronesian	Papunesia	146	125	101	80.8
mpur1239	Mpur		Papunesia	185	155	125	80.65
west2560	West Coast Bajau	Austronesian	Papunesia	179	155	125	80.65
woii1237	Woi	Austronesian	Papunesia	191	160	129	80.62
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	36	29	80.56
gala1264	Galambu	Afro-Asiatic	Africa	79	72	58	80.56
west2548	West Damar	Austronesian	Papunesia	163	144	116	80.56
nort3047	North Giziga	Afro-Asiatic	Africa	176	154	124	80.52
lewo1244	Lewotobi	Austronesian	Papunesia	189	159	128	80.5
ajie1238	Ajië	Austronesian	Papunesia	149	128	103	80.47
rere1240	Rerep	Austronesian	Papunesia	147	128	103	80.47
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	153	123	80.39
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	56	45	80.36
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	122	98	80.33
wole1240	Woleaian	Austronesian	Papunesia	145	127	102	80.31
mara1399	Maragus	Austronesian	Papunesia	174	142	114	80.28
mayo1261	Mayogo	Atlantic-Congo	Africa	168	142	114	80.28
tiga1245	Tigak	Austronesian	Papunesia	171	147	118	80.27
cent2058	Central Maewo	Austronesian	Papunesia	110	91	73	80.22
nati1244	Nati	Austronesian	Papunesia	127	111	89	80.18
sema1266	Semai	Austroasiatic	Eurasia	141	121	97	80.17
samb1311	Samba Daka	Atlantic-Congo	Africa	158	136	109	80.15
mina1268	Minangkabau	Austronesian	Papunesia	164	141	113	80.14
sika1261	Sikaiana	Austronesian	Papunesia	173	146	117	80.14
khas1269	Khasi	Austroasiatic	Eurasia	180	151	121	80.13
lote1237	Lote	Austronesian	Papunesia	178	151	121	80.13
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	161	129	80.12
abee1242	Abé	Atlantic-Congo	Africa	142	120	96	80
anut1237	Anuta	Austronesian	Papunesia	153	130	104	80
atii1237	Ati	Austronesian	Papunesia	115	100	80	80
emae1237	Emae	Austronesian	Papunesia	156	135	108	80
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	125	100	80
samb1305	Samba Leko	Atlantic-Congo	Africa	172	145	116	80
seim1238	Seimat	Austronesian	Papunesia	192	160	128	80
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	135	108	80
tong1308	Maniq	Austroasiatic	Eurasia	163	140	112	80
yong1270	Narua	Sino-Tibetan	Eurasia	160	140	112	80
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	159	127	79.87
sund1252	Sundanese	Austronesian	Papunesia	170	144	115	79.86
surs1246	Sursurunga	Austronesian	Papunesia	159	139	111	79.86
midd1327	Middle Watut	Austronesian	Papunesia	140	124	99	79.84
baba1268	Babatana	Austronesian	Papunesia	138	119	95	79.83
siam1242	Siamou		Africa	134	119	95	79.83
naru1238	Narungga	Pama-Nyungan	Australia	106	89	71	79.78
tuml1238	Tumleo	Austronesian	Papunesia	103	89	71	79.78
seng1281	Sengseng	Austronesian	Papunesia	100	84	67	79.76
zarm1239	Zarma	Songhay	Africa	189	158	126	79.75
gebe1237	Gebe	Austronesian	Papunesia	129	118	94	79.66
labo1244	Ninde	Austronesian	Papunesia	122	108	86	79.63
chak1270	Chak	Sino-Tibetan	Eurasia	188	157	125	79.62
east2447	East Futuna	Austronesian	Papunesia	187	157	125	79.62
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	152	121	79.61
iama1237	Iamalele	Austronesian	Papunesia	107	98	78	79.59
thao1240	Thao	Austronesian	Papunesia	170	142	113	79.58
obok1239	Obokuitai	Lakes Plain	Papunesia	157	137	109	79.56
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	122	97	79.51
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	117	93	79.49
tibe1274	Tibea	Atlantic-Congo	Africa	95	78	62	79.49
louu1245	Lou	Austronesian	Papunesia	176	151	120	79.47
sioo1240	Sio	Austronesian	Papunesia	175	151	120	79.47
esan1238	Esan	Atlantic-Congo	Africa	123	112	89	79.46
busa1253	Busa	Mande	Africa	171	146	116	79.45
tond1249	Tondi Songway Kiini	Songhay	Africa	172	146	116	79.45
tugu1245	Tugun	Austronesian	Papunesia	168	146	116	79.45
mang1403	Mangseng	Austronesian	Papunesia	165	141	112	79.43
ngam1268	Ngambay	Central Sudanic	Africa	156	136	108	79.41
bobo1255	Bobongko	Austronesian	Papunesia	73	63	50	79.37
arop1243	Arop-Lokep	Austronesian	Papunesia	161	140	111	79.29
sout2896	Eastern Atadei	Austronesian	Papunesia	116	106	84	79.25
tern1247	Ternate	North Halmahera	Papunesia	190	159	126	79.25
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	130	103	79.23
mini1251	Minigir	Austronesian	Papunesia	178	154	122	79.22
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	125	99	79.2
mand1436	Mandinka	Mande	Africa	137	125	99	79.2
basa1287	Basay	Austronesian	Papunesia	106	96	76	79.17
malu1245	Malua Bay	Austronesian	Papunesia	173	144	114	79.17
dyul1238	Dyula	Mande	Africa	157	139	110	79.14
kuan1248	Kuanua	Austronesian	Papunesia	174	153	121	79.08
nort2845	North Marquesan	Austronesian	Papunesia	178	153	121	79.08
sabu1255	Hawu	Austronesian	Papunesia	172	148	117	79.05
west2417	Western Muya	Sino-Tibetan	Eurasia	112	105	83	79.05
lele1267	Lelepa	Austronesian	Papunesia	149	124	98	79.03
kemb1249	Mateq	Austronesian	Papunesia	195	162	128	79.01
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	138	109	78.99
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	138	109	78.99
gada1258	Ga'dang	Austronesian	Papunesia	70	57	45	78.95
west2600	West Makian	North Halmahera	Papunesia	151	133	105	78.95
lewo1242	Lewo	Austronesian	Papunesia	173	147	116	78.91
gobu1238	Gobu	Atlantic-Congo	Africa	141	123	97	78.86
irar1238	Irarutu	Austronesian	Papunesia	184	156	123	78.85
oroh1237	Oroha	Austronesian	Papunesia	118	104	82	78.85
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	118	93	78.81
nali1244	Nalik	Austronesian	Papunesia	174	151	119	78.81
keme1240	Kemezung	Atlantic-Congo	Africa	135	113	89	78.76
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	113	89	78.76
sing1264	Northern Jinghpaw	Sino-Tibetan	Eurasia	192	160	126	78.75
nyam1285	Nyam	Afro-Asiatic	Africa	160	141	111	78.72
ughe1237	Ughele	Austronesian	Papunesia	182	155	122	78.71
tami1290	Tami	Austronesian	Papunesia	120	108	85	78.7
boun1243	Bouna Kulango	Atlantic-Congo	Africa	179	150	118	78.67
tega1236	Tegali	Rashad	Africa	82	75	59	78.67
waig1244	Waigeo	Austronesian	Papunesia	176	150	118	78.67
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	103	81	78.64
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	131	103	78.63
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	145	114	78.62
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	145	114	78.62
hote1245	Hote	Austronesian	Papunesia	162	140	110	78.57
mang1401	Mangareva	Austronesian	Papunesia	173	149	117	78.52
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	93	73	78.49
mato1252	Mato	Austronesian	Papunesia	169	144	113	78.47
bang1363	Bangime		Africa	127	116	91	78.45
