Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	1	1	100
goro1270	Gorowa	Afro-Asiatic	Africa	13	8	8	100
quey1238	Queyu	Sino-Tibetan	Eurasia	6	5	5	100
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	47	42	89.36
kala1399	Kalaallisut	Eskimo-Aleut	North America	182	109	97	88.99
kaur1267	Kaurna	Pama-Nyungan	Australia	48	36	31	86.11
nyun1247	Nyunga	Pama-Nyungan	Australia	26	14	12	85.71
thur1254	Thurawal	Pama-Nyungan	Australia	86	62	53	85.48
naru1238	Narungga	Pama-Nyungan	Australia	106	68	58	85.29
agua1253	Aguaruna	Chicham	South America	170	97	82	84.54
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	90	76	84.44
aika1237	Aikanã		South America	90	64	54	84.38
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	95	80	84.21
nara1262	Nara		Africa	132	81	68	83.95
waru1265	Warumungu	Pama-Nyungan	Australia	173	105	88	83.81
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	111	93	83.78
doro1266	Doromu-Koki	Manubaran	Papunesia	167	96	80	83.33
naas1242	Naasioi	South Bougainville	Papunesia	53	30	25	83.33
mini1256	Minica Huitoto	Huitotoan	South America	160	106	88	83.02
tuvi1240	Tuvinian	Turkic	Eurasia	154	94	78	82.98
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	88	73	82.95
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	88	73	82.95
puqu1242	Puquina		South America	118	87	72	82.76
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	92	76	82.61
suru1261	Suruí Do Pará	Tupian	South America	68	40	33	82.5
waga1260	Wagaya	Pama-Nyungan	Australia	134	91	75	82.42
chac1249	Cha'palaa	Barbacoan	South America	91	51	42	82.35
achu1248	Achuar-Shiwiar	Chicham	South America	183	113	93	82.3
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	90	74	82.22
sius1254	Siuslaw		North America	165	101	83	82.18
tibe1274	Tibea	Atlantic-Congo	Africa	95	67	55	82.09
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	67	55	82.09
para1311	Paraguayan Guaraní	Tupian	South America	54	39	32	82.05
yawa1260	Yawanawa	Pano-Tacanan	South America	148	94	77	81.91
aleu1260	Aleut	Eskimo-Aleut	North America	192	116	95	81.9
bang1369	Bangru	Sino-Tibetan	Eurasia	151	88	72	81.82
wira1265	Wirangu	Pama-Nyungan	Australia	66	44	36	81.82
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	93	76	81.72
pawa1255	Pawaia		Papunesia	110	76	62	81.58
kaki1249	Kaki Ae		Papunesia	138	81	66	81.48
esee1247	Ese	Koiarian	Papunesia	75	48	39	81.25
raji1240	Raji	Sino-Tibetan	Eurasia	153	101	82	81.19
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	90	73	81.11
kile1243	Kilen	Tungusic	Eurasia	188	111	90	81.08
mill1237	Millcayac	Huarpean	South America	122	79	64	81.01
yora1241	Yora	Pano-Tacanan	South America	129	84	68	80.95
obok1239	Obokuitai	Lakes Plain	Papunesia	157	99	80	80.81
cata1286	Catawba	Siouan	North America	125	83	67	80.72
fore1265	Forest Enets	Uralic	Eurasia	193	114	92	80.7
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	88	71	80.68
surg1248	Surgut Khanty	Uralic	Eurasia	186	113	91	80.53
pano1254	Panoan Katukína	Pano-Tacanan	South America	132	87	70	80.46
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	81	65	80.25
bada1257	Badaga	Dravidian	Eurasia	127	86	69	80.23
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	91	73	80.22
amah1246	Amahuaca	Pano-Tacanan	South America	153	101	81	80.2
moun1252	Mountain Koiali	Koiarian	Papunesia	168	101	81	80.2
asur1254	Asuri	Austroasiatic	Eurasia	149	100	80	80
biri1256	Biri	Pama-Nyungan	Australia	146	90	72	80
cent2322	Central Mansi	Uralic	Eurasia	185	115	92	80
rumu1243	Rumu	Turama-Kikori	Papunesia	73	45	36	80
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	60	48	80
meke1243	Mekeo	Austronesian	Papunesia	192	114	91	79.82
awar1248	Awara	Nuclear Trans New Guinea	Papunesia	136	94	75	79.79
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	94	75	79.79
shua1257	Shuar	Chicham	South America	147	94	75	79.79
bamb1262	Bambassi	Blue Nile Mao	Africa	99	59	47	79.66
guny1241	Gunya	Pama-Nyungan	Australia	177	113	90	79.65
huam1247	Huambisa	Chicham	South America	180	113	90	79.65
ibal1244	Ibaloi	Austronesian	Papunesia	169	108	86	79.63
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	54	43	79.63
yami1256	Yaminahua	Pano-Tacanan	South America	182	112	89	79.46
nort2980	North Junín Quechua	Quechuan	South America	175	102	81	79.41
yulp1239	Yulparija	Pama-Nyungan	Australia	156	97	77	79.38
guam1248	Guambiano	Barbacoan	South America	127	82	65	79.27
nhan1238	Nhanda	Pama-Nyungan	Australia	163	106	84	79.25
ngan1291	Nganasan	Uralic	Eurasia	194	115	91	79.13
fuyu1242	Fuyug	Goilalan	Papunesia	180	105	83	79.05
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	81	64	79.01
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	38	30	78.95
skol1241	Skolt Saami	Uralic	Eurasia	192	114	90	78.95
shor1247	Shor	Turkic	Eurasia	175	109	86	78.9
wanm1242	Wanman	Pama-Nyungan	Australia	132	90	71	78.89
biwa1243	Biwat	Yuat	Papunesia	153	99	78	78.79
nort2972	Northern Emberá	Chocoan	South America	167	99	78	78.79
nuuc1236	Nuu-chah-nulth	Wakashan	North America	151	99	78	78.79
poya1241	Poyanáwa	Pano-Tacanan	South America	50	33	26	78.79
cald1236	Calderón Highland Quichua	Quechuan	South America	155	94	74	78.72
kara1499	Kalamang	West Bomberai	Papunesia	99	61	48	78.69
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	98	77	78.57
nkor1239	Nkoroo	Ijoid	Africa	54	28	22	78.57
apat1240	Apatani	Sino-Tibetan	Eurasia	170	107	84	78.5
tata1255	Tatar	Turkic	Eurasia	176	107	84	78.5
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	116	91	78.45
boru1252	Boruca	Chibchan	North America	117	74	58	78.38
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	83	65	78.31
awab1243	Awabakal	Pama-Nyungan	Australia	67	46	36	78.26
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	101	79	78.22
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	55	43	78.18
shan1283	Shanenawa	Pano-Tacanan	South America	171	110	86	78.18
bash1264	Bashkir	Turkic	Eurasia	161	105	82	78.1
cent2126	Central Okinawan	Japonic	Eurasia	153	91	71	78.02
koir1240	Koireng	Sino-Tibetan	Eurasia	155	91	71	78.02
amam1246	Amam	Goilalan	Papunesia	175	100	78	78
moch1259	Mochica		South America	139	100	78	78
haru1245	Haruai	Piawi	Papunesia	178	109	85	77.98
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	109	85	77.98
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	59	46	77.97
duru1236	Duruwa	Dravidian	Eurasia	121	77	60	77.92
awap1236	Awa (Papua New Guinea)	Nuclear Trans New Guinea	Papunesia	136	86	67	77.91
even1260	Even	Tungusic	Eurasia	141	86	67	77.91
muru1266	Muruwari	Pama-Nyungan	Australia	157	95	74	77.89
take1257	Takelma		North America	173	104	81	77.88
umes1235	Ume Saami	Uralic	Eurasia	183	113	88	77.88
bert1248	Berta		Africa	119	90	70	77.78
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	72	56	77.78
koit1244	Koitabu	Koiarian	Papunesia	168	108	84	77.78
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	81	63	77.78
nort2697	North Azerbaijani	Turkic	Eurasia	188	112	87	77.68
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	112	87	77.68
chep1245	Chepang	Sino-Tibetan	Eurasia	163	103	80	77.67
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	103	80	77.67
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	103	80	77.67
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	67	52	77.61
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	116	90	77.59
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	107	83	77.57
siaw1243	Siawi	Amto-Musan	Papunesia	123	80	62	77.5
erzy1239	Erzya	Uralic	Eurasia	190	111	86	77.48
kore1280	Korean	Koreanic	Eurasia	185	111	86	77.48
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	102	79	77.45
darl1243	Paakantyi	Pama-Nyungan	Australia	45	31	24	77.42
epen1239	Epena	Chocoan	South America	157	93	72	77.42
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	106	82	77.36
namb1293	Nambo	Yam	Papunesia	182	106	82	77.36
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	106	82	77.36
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	110	85	77.27
embe1262	Emberá-Chamí	Chocoan	South America	159	101	78	77.23
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	114	88	77.19
ndom1245	Ndom	Kolopom	Papunesia	74	57	44	77.19
ango1257	Angosturas Tunebo	Chibchan	South America	136	92	71	77.17
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	92	71	77.17
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	92	71	77.17
dizi1235	Dizin	Dizoid	Africa	57	35	27	77.14
kork1243	Korku	Austroasiatic	Eurasia	133	83	64	77.11
tomm1242	Tommo So Dogon	Dogon	Africa	167	96	74	77.08
hrus1242	Hruso		Eurasia	89	61	47	77.05
moro1287	Moronene	Austronesian	Papunesia	106	74	57	77.03
yukp1241	Yukpa	Cariban	South America	106	74	57	77.03
jaqa1244	Jaqaru	Aymaran	South America	150	87	67	77.01
raut1239	Raute	Sino-Tibetan	Eurasia	133	87	67	77.01
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	87	67	77.01
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	113	87	76.99
