Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	160	132	82.5
lund1266	Lunda	Atlantic-Congo	Africa	150	131	108	82.44
tuki1240	Tuki	Atlantic-Congo	Africa	160	142	117	82.39
lang1320	Langi	Atlantic-Congo	Africa	174	147	121	82.31
bong1284	Bongili	Atlantic-Congo	Africa	102	96	79	82.29
dibo1245	Dibole	Atlantic-Congo	Africa	124	112	92	82.14
mpot1240	Mpoto	Atlantic-Congo	Africa	173	151	124	82.12
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	67	55	82.09
nort2864	Wemale	Austronesian	Papunesia	76	67	55	82.09
dege1246	Degema	Atlantic-Congo	Africa	189	156	128	82.05
makw1236	Makwe	Atlantic-Congo	Africa	86	78	64	82.05
lamb1272	Lambya	Atlantic-Congo	Africa	132	122	100	81.97
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	144	118	81.94
lito1235	Litoka	Atlantic-Congo	Africa	97	94	77	81.91
yaoo1241	Yao	Atlantic-Congo	Africa	137	127	104	81.89
kagu1239	Kagulu	Atlantic-Congo	Africa	186	158	129	81.65
saga1262	Sagalla	Atlantic-Congo	Africa	152	136	111	81.62
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	76	62	81.58
maka1304	Makaa	Atlantic-Congo	Africa	159	141	115	81.56
ndun1249	Ndunga	Atlantic-Congo	Africa	127	119	97	81.51
gyel1242	Gyele	Atlantic-Congo	Africa	190	156	127	81.41
here1253	Herero	Atlantic-Congo	Africa	187	156	127	81.41
kweg1241	Kwegu	Surmic	Africa	162	145	118	81.38
tswa1253	Tswana	Atlantic-Congo	Africa	178	150	122	81.33
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	123	100	81.3
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	123	100	81.3
ndam1239	Ndamba	Atlantic-Congo	Africa	180	154	125	81.17
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	143	116	81.12
kaon1241	Kaonde	Atlantic-Congo	Africa	120	111	90	81.08
bafa1247	Bafaw-Balong	Atlantic-Congo	Africa	130	121	98	80.99
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	105	85	80.95
saam1283	Saamia	Atlantic-Congo	Africa	134	115	93	80.87
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	94	76	80.85
mong1338	Mongo	Atlantic-Congo	Africa	124	109	88	80.73
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	103	83	80.58
nsen1242	Nsenga	Atlantic-Congo	Africa	160	144	116	80.56
suku1259	Suku	Atlantic-Congo	Africa	134	123	99	80.49
gand1255	Ganda	Atlantic-Congo	Africa	148	133	107	80.45
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	153	123	80.39
mbaa1245	Mba	Atlantic-Congo	Africa	137	122	98	80.33
ache1245	Acheron	Narrow Talodi	Africa	120	111	89	80.18
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	146	117	80.14
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	110	88	80
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	95	76	80
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	115	92	80
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	114	91	79.82
soli1239	Soli	Atlantic-Congo	Africa	101	89	71	79.78
mbol1247	Mbole	Atlantic-Congo	Africa	89	79	63	79.75
timn1235	Timne	Atlantic-Congo	Africa	166	148	118	79.73
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	138	110	79.71
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	138	110	79.71
kips1239	Kipsigis	Nilotic	Africa	156	133	106	79.7
holo1240	Holoholo	Atlantic-Congo	Africa	144	123	98	79.67
cori1240	Cori	Atlantic-Congo	Africa	139	118	94	79.66
teke1275	Latege	Atlantic-Congo	Africa	180	157	125	79.62
chuw1238	Chuwabu	Atlantic-Congo	Africa	180	151	120	79.47
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	112	89	79.46
siks1238	Siksika	Algic	North America	162	141	112	79.43
waor1240	Waorani		South America	150	136	108	79.41
ines1240	Ineseño	Chumashan	North America	173	150	119	79.33
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	82	65	79.27
giry1241	Giryama	Atlantic-Congo	Africa	83	77	61	79.22
beng1282	Benga	Atlantic-Congo	Africa	132	115	91	79.13
suku1261	Sukuma	Atlantic-Congo	Africa	128	115	91	79.13
ramo1244	Ramoaaina	Austronesian	Papunesia	52	43	34	79.07
