Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
uuuu1243	U	Austroasiatic	Eurasia	139	131	119	90.84
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	88	79	89.77
shee1238	She	Hmong-Mien	Eurasia	162	156	139	89.1
piji1239	Pijin	Indo-European	Papunesia	154	149	132	88.59
mokl1243	Moklen	Austronesian	Eurasia	181	173	152	87.86
mang1378	Mang	Austroasiatic	Eurasia	158	155	136	87.74
keoo1238	Kéo	Austronesian	Papunesia	187	175	153	87.43
hala1252	Halang	Austroasiatic	Eurasia	82	78	68	87.18
sana1297	San Andres Creole English	Indo-European	North America	168	155	135	87.1
arig1246	Arigidi	Atlantic-Congo	Africa	142	139	121	87.05
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	139	121	87.05
haro1237	Haroi	Austronesian	Eurasia	95	92	80	86.96
beli1260	Belize Kriol English	Indo-European	North America	130	127	110	86.61
huuu1240	Hu	Austroasiatic	Eurasia	175	164	142	86.59
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	156	135	86.54
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	133	115	86.47
aoua1234	A'ou	Tai-Kadai	Eurasia	187	176	152	86.36
tsat1238	Tsat	Austronesian	Eurasia	183	176	152	86.36
kuyy1240	Kuy	Austroasiatic	Eurasia	174	168	145	86.31
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	182	157	86.26
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	130	112	86.15
yinc1238	Yinchia	Austroasiatic	Eurasia	65	65	56	86.15
lara1260	Larantuka Malay	Austronesian	Papunesia	169	164	141	85.98
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	178	153	85.96
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	156	134	85.9
jama1262	Jamaican Creole English	Indo-European	North America	157	148	127	85.81
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	155	133	85.81
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	176	151	85.8
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	176	151	85.8
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	176	151	85.8
alor1247	Alorese	Austronesian	Papunesia	168	161	138	85.71
khmu1256	Khmu	Austroasiatic	Eurasia	167	160	137	85.62
west2650	Western Cham	Austronesian	Eurasia	151	146	125	85.62
east2485	Eastern Penan	Austronesian	Papunesia	147	139	119	85.61
