Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kaur1267	Kaurna	Pama-Nyungan	Australia	48	42	39	92.86
suru1261	Suruí Do Pará	Tupian	South America	68	20	18	90
warr1255	Warrgamay	Pama-Nyungan	Australia	80	60	54	90
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	58	51	87.93
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	8	7	87.5
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	71	61	85.92
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	14	12	85.71
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	13	11	84.62
darl1243	Paakantyi	Pama-Nyungan	Australia	45	38	32	84.21
dhar1247	Dhargari	Pama-Nyungan	Australia	77	62	52	83.87
hrus1242	Hruso		Eurasia	89	37	31	83.78
ying1247	Yinggarda	Pama-Nyungan	Australia	65	53	44	83.02
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	47	39	82.98
yayg1236	Yaygir	Pama-Nyungan	Australia	154	61	50	81.97
atam1239	Atampaya	Pama-Nyungan	Australia	87	44	36	81.82
bana1288	Banao Itneg	Austronesian	Papunesia	24	11	9	81.82
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	49	40	81.63
aghu1254	Aghu Tharnggalu	Pama-Nyungan	Australia	69	54	44	81.48
kaya1319	Kayardild	Tangkic	Australia	96	48	39	81.25
thur1254	Thurawal	Pama-Nyungan	Australia	86	37	30	81.08
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	68	55	80.88
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	47	38	80.85
kala1388	Kalagan	Austronesian	Papunesia	150	52	42	80.77
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	51	41	80.39
gung1248	Gungabula	Pama-Nyungan	Australia	44	40	32	80
jaru1254	Jaru	Pama-Nyungan	Australia	61	45	36	80
kara1499	Kalamang	West Bomberai	Papunesia	99	40	32	80
pitt1247	Pitta Pitta	Pama-Nyungan	Australia	160	70	56	80
awab1243	Awabakal	Pama-Nyungan	Australia	67	58	46	79.31
gada1258	Ga'dang	Austronesian	Papunesia	70	28	22	78.57
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	65	51	78.46
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	51	40	78.43
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	37	29	78.38
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	60	47	78.33
yidi1250	Yidiñ	Pama-Nyungan	Australia	156	60	47	78.33
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	23	18	78.26
agut1237	Agutaynen	Austronesian	Papunesia	161	64	50	78.12
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	50	39	78
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	45	35	77.78
bini1246	Bini	Atlantic-Congo	Africa	177	67	52	77.61
mayk1239	Maykulan	Pama-Nyungan	Australia	152	67	52	77.61
kuku1273	Kuku-Yalanji	Pama-Nyungan	Australia	184	71	55	77.46
biri1256	Biri	Pama-Nyungan	Australia	146	53	41	77.36
rita1239	Ritarungo	Pama-Nyungan	Australia	93	44	34	77.27
yind1247	Yindjibarndi	Pama-Nyungan	Australia	174	66	51	77.27
muru1266	Muruwari	Pama-Nyungan	Australia	157	61	47	77.05
sius1254	Siuslaw		North America	165	61	47	77.05
motu1246	Motu	Austronesian	Papunesia	160	65	50	76.92
para1316	Paraujano	Arawakan	South America	53	43	33	76.74
koka1244	Kokata	Pama-Nyungan	Australia	143	60	46	76.67
nhan1238	Nhanda	Pama-Nyungan	Australia	163	60	46	76.67
gang1267	Ganggalida	Tangkic	Australia	94	47	36	76.6
saki1247	Sakizaya	Austronesian	Papunesia	135	47	36	76.6
bert1248	Berta		Africa	119	51	39	76.47
bula1255	Bularnu	Pama-Nyungan	Australia	114	51	39	76.47
chas1234	Chashan	Sino-Tibetan	Eurasia	169	63	48	76.19
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	63	48	76.19
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	50	38	76
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	25	19	76
obok1239	Obokuitai	Lakes Plain	Papunesia	157	62	47	75.81
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	62	47	75.81
thao1240	Thao	Austronesian	Papunesia	170	66	50	75.76
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	37	28	75.68
nati1244	Nati	Austronesian	Papunesia	127	45	34	75.56
mara1404	Maranao	Austronesian	Papunesia	128	49	37	75.51
dehu1237	Dehu	Austronesian	Papunesia	150	57	43	75.44
kurr1243	Kurrama	Pama-Nyungan	Australia	161	57	43	75.44
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	57	43	75.44
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	61	46	75.41
alya1239	Alyawarr	Pama-Nyungan	Australia	68	56	42	75
cani1243	Canichana		South America	50	20	15	75
jehh1245	Jeh	Austroasiatic	Eurasia	139	52	39	75
lard1243	Lardil	Tangkic	Australia	94	48	36	75
marg1253	Margany	Pama-Nyungan	Australia	144	60	45	75
ngal1292	Ngalkbun	Gunwinyguan	Australia	188	72	54	75
penr1237	Māngarongaro	Austronesian	Papunesia	117	52	39	75
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	44	33	75
sabu1255	Hawu	Austronesian	Papunesia	172	60	45	75
tomm1242	Tommo So Dogon	Dogon	Africa	167	60	45	75
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	60	45	75
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	44	33	75
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	60	45	75
kumb1268	Kumbainggar	Pama-Nyungan	Australia	192	71	53	74.65
amas1236	Ama (Sudan)	Nyimang	Africa	166	63	47	74.6
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	59	44	74.58
dier1241	Dieri	Pama-Nyungan	Australia	66	55	41	74.55
wanm1242	Wanman	Pama-Nyungan	Australia	132	55	41	74.55
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	47	35	74.47
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	47	35	74.47
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	70	52	74.29
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	62	46	74.19
bank1256	Bankon	Atlantic-Congo	Africa	78	31	23	74.19
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	31	23	74.19
wamb1258	Wambayan	Mirndi	Australia	103	50	37	74
arta1239	Arta	Austronesian	Papunesia	184	69	51	73.91
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	69	51	73.91
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	23	17	73.91
mota1237	Mota	Austronesian	Papunesia	107	46	34	73.91
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	46	34	73.91
walm1241	Walmajarri	Pama-Nyungan	Australia	57	46	34	73.91
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	65	48	73.85
galo1242	Galo	Sino-Tibetan	Eurasia	179	65	48	73.85
waru1265	Warumungu	Pama-Nyungan	Australia	173	65	48	73.85
agus1235	Agusan Manobo	Austronesian	Papunesia	103	42	31	73.81
djin1251	Jingulu	Mirndi	Australia	166	61	45	73.77
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	61	45	73.77
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	61	45	73.77
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	57	42	73.68
sali1253	Salinan		North America	141	57	42	73.68
macu1259	Macushi	Cariban	South America	66	53	39	73.58
waga1260	Wagaya	Pama-Nyungan	Australia	134	53	39	73.58
asoa1238	Asoa	Central Sudanic	Africa	94	34	25	73.53
