Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cuaa1241	Cua	Austroasiatic	Eurasia	8	3	3	100
tain1254	Taino	Arawakan	North America	4	4	4	100
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	45	44	97.78
seve1240	Severn Ojibwa	Algic	North America	176	117	104	88.89
loup1243	Loup A	Algic	North America	132	102	90	88.24
otta1242	Ottawa	Algic	North America	190	120	104	86.67
ndam1251	Ndam	Afro-Asiatic	Africa	41	36	31	86.11
chey1247	Cheyenne	Algic	North America	139	104	89	85.58
shaw1249	Shawnee	Algic	North America	168	113	96	84.96
high1243	Highland Totonac	Totonacan	North America	120	91	77	84.62
papa1238	Papantla Totonac	Totonacan	North America	128	90	76	84.44
siks1238	Siksika	Algic	North America	162	106	88	83.02
nort2961	Northwestern Ojibwa	Algic	North America	189	116	96	82.76
plai1258	Plains Cree	Algic	North America	174	115	95	82.61
nort2864	Wemale	Austronesian	Papunesia	76	57	47	82.46
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	91	75	82.42
pich1237	Pichis Ashéninka	Arawakan	South America	148	108	89	82.41
wood1236	Woods Cree	Algic	North America	162	113	93	82.3
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	62	51	82.26
filo1235	Filomeno Mata Totonac	Totonacan	North America	144	100	82	82
hixk1239	Hixkaryána	Cariban	South America	162	100	82	82
umot1240	Umotína	Bororoan	South America	73	61	50	81.97
yuch1247	Yuchi		North America	175	110	90	81.82
cher1273	Cherokee	Iroquoian	North America	184	115	94	81.74
high1276	Highland Popoluca	Mixe-Zoque	North America	186	115	94	81.74
kips1239	Kipsigis	Nilotic	Africa	156	93	76	81.72
beto1236	Betoi-Jirara		South America	130	92	75	81.52
djin1253	Djinang	Pama-Nyungan	Australia	59	27	22	81.48
yukp1241	Yukpa	Cariban	South America	106	81	66	81.48
atak1252	Atakapa		North America	149	96	78	81.25
nyun1247	Nyunga	Pama-Nyungan	Australia	26	16	13	81.25
assi1247	Assiniboine	Siouan	North America	185	116	94	81.03
boli1256	Bolinao	Austronesian	Papunesia	60	42	34	80.95
gros1243	Gros Ventre	Algic	North America	161	109	88	80.73
