Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
puqu1242	Puquina		South America	118	54	35	64.81
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	54	35	64.81
sout2896	Eastern Atadei	Austronesian	Papunesia	116	54	35	64.81
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	51	33	64.71
lard1243	Lardil	Tangkic	Australia	94	34	22	64.71
meng1267	Mengen	Austronesian	Papunesia	98	34	22	64.71
meya1236	Meyah	East Bird's Head	Papunesia	96	34	22	64.71
tang1348	Tangga	Austronesian	Papunesia	140	51	33	64.71
west2417	Western Muya	Sino-Tibetan	Eurasia	112	51	33	64.71
afar1241	Afar	Afro-Asiatic	Africa	188	65	42	64.62
amam1246	Amam	Goilalan	Papunesia	175	65	42	64.62
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	65	42	64.62
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	65	42	64.62
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	65	42	64.62
cham1312	Chamorro	Austronesian	Papunesia	188	65	42	64.62
fuyu1242	Fuyug	Goilalan	Papunesia	180	65	42	64.62
guny1241	Gunya	Pama-Nyungan	Australia	177	65	42	64.62
huar1255	Huarijio	Uto-Aztecan	North America	181	65	42	64.62
kaqc1270	Kaqchikel	Mayan	North America	183	65	42	64.62
kash1277	Kashmiri	Indo-European	Eurasia	184	65	42	64.62
mapu1245	Mapudungun	Araucanian	South America	190	65	42	64.62
mara1386	Maranunggu	Western Daly	Australia	173	65	42	64.62
moco1246	Mocoví	Guaicuruan	South America	169	65	42	64.62
nort2845	North Marquesan	Austronesian	Papunesia	178	65	42	64.62
nucl1622	Marind	Anim	Papunesia	194	65	42	64.62
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	65	42	64.62
pemo1248	Pemon	Cariban	South America	161	65	42	64.62
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	65	42	64.62
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	65	42	64.62
atak1252	Atakapa		North America	149	62	40	64.52
avac1239	Avá-Canoeiro	Tupian	South America	153	62	40	64.52
bela1256	Belanda Bor	Nilotic	Africa	76	31	20	64.52
chey1247	Cheyenne	Algic	North America	139	62	40	64.52
chim1312	Chimwiini	Atlantic-Congo	Africa	81	31	20	64.52
chip1241	Chippewa	Algic	North America	171	62	40	64.52
esee1247	Ese	Koiarian	Papunesia	75	31	20	64.52
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	31	20	64.52
mais1250	Maisin	Austronesian	Papunesia	176	62	40	64.52
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	62	40	64.52
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	62	40	64.52
oroc1248	Oroch	Tungusic	Eurasia	162	62	40	64.52
savo1255	Savosavo		Papunesia	185	62	40	64.52
shaw1249	Shawnee	Algic	North America	168	62	40	64.52
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	62	40	64.52
wapp1239	Wappo	Yuki-Wappo	North America	177	62	40	64.52
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	62	40	64.52
bara1369	Bara Malagasy	Austronesian	Africa	126	45	29	64.44
tuml1238	Tumleo	Austronesian	Papunesia	103	45	29	64.44
bala1315	Balantak	Austronesian	Papunesia	178	59	38	64.41
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	59	38	64.41
cham1315	Chamacoco	Zamucoan	South America	143	59	38	64.41
kara1487	Karao	Austronesian	Papunesia	160	59	38	64.41
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	59	38	64.41
akan1250	Akan	Atlantic-Congo	Africa	57	28	18	64.29
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	56	36	64.29
copa1237	Copala Triqui	Otomanguean	North America	171	56	36	64.29
ingu1240	Ingush	Nakh-Daghestanian	Eurasia	166	56	36	64.29
kina1250	Kinaray-a	Austronesian	Papunesia	143	56	36	64.29
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	42	27	64.29
mala1522	Malayo	Chibchan	South America	157	56	36	64.29
mwan1250	Mwan	Mande	Africa	135	42	27	64.29
nort2671	North Saami	Uralic	Eurasia	167	56	36	64.29
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	42	27	64.29
pare1272	Parecís	Arawakan	South America	144	56	36	64.29
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	42	27	64.29
worr1237	Worrorra	Worrorran	Australia	151	56	36	64.29
yama1264	Yámana		South America	136	56	36	64.29
epen1239	Epena	Chocoan	South America	157	53	34	64.15
mala1534	Malaweg	Austronesian	Papunesia	122	53	34	64.15
miwa1242	Miwa	Worrorran	Australia	130	53	34	64.15
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	53	34	64.15
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	53	34	64.15
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	39	25	64.1
zand1248	Zande	Atlantic-Congo	Africa	118	39	25	64.1
agut1237	Agutaynen	Austronesian	Papunesia	161	64	41	64.06
awad1244	Awad Bing	Austronesian	Papunesia	162	64	41	64.06
bata1289	Batak Toba	Austronesian	Papunesia	168	64	41	64.06
bili1260	Bilin	Afro-Asiatic	Africa	157	64	41	64.06
boto1242	Botolan Sambal	Austronesian	Papunesia	175	64	41	64.06
bwat1240	Bwatoo	Austronesian	Papunesia	188	64	41	64.06
gily1242	Amur Nivkh	Nivkh	Eurasia	183	64	41	64.06
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	64	41	64.06
kach1280	Southern Jinghpaw	Sino-Tibetan	Eurasia	172	64	41	64.06
kunb1251	Kunbarlang	Gunwinyguan	Australia	190	64	41	64.06
masb1238	Masbatenyo	Austronesian	Papunesia	172	64	41	64.06
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	64	41	64.06
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	64	41	64.06
patp1243	Patpatar	Austronesian	Papunesia	187	64	41	64.06
seri1257	Seri		North America	181	64	41	64.06
sici1248	Sicilian	Indo-European	Eurasia	179	64	41	64.06
sika1261	Sikaiana	Austronesian	Papunesia	173	64	41	64.06
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	64	41	64.06
yuca1254	Yucatec Maya	Mayan	North America	189	64	41	64.06
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	50	32	64
muyu1244	Muyuw	Austronesian	Papunesia	140	50	32	64
naru1238	Narungga	Pama-Nyungan	Australia	106	50	32	64
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	50	32	64
bada1257	Badaga	Dravidian	Eurasia	127	61	39	63.93
cent2126	Central Okinawan	Japonic	Eurasia	153	61	39	63.93
cent2142	Central Aymara	Aymaran	South America	160	61	39	63.93
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	61	39	63.93
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	61	39	63.93
kurr1243	Kurrama	Pama-Nyungan	Australia	161	61	39	63.93
lama1277	Lamaholot	Austronesian	Papunesia	182	61	39	63.93
lihi1237	Lihir	Austronesian	Papunesia	143	61	39	63.93
rovi1238	Roviana	Austronesian	Papunesia	161	61	39	63.93
sene1264	Seneca	Iroquoian	North America	174	61	39	63.93
siks1238	Siksika	Algic	North America	162	61	39	63.93
sius1254	Siuslaw		North America	165	61	39	63.93
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	61	39	63.93
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	61	39	63.93
amah1246	Amahuaca	Pano-Tacanan	South America	153	58	37	63.79
awet1244	Awetí	Tupian	South America	161	58	37	63.79
kank1243	Kankanaey	Austronesian	Papunesia	180	58	37	63.79
keig1242	Keiga	Kadugli-Krongo	Africa	148	58	37	63.79
saki1248	Mekens	Tupian	South America	139	58	37	63.79
bord1248	Border Kuna	Chibchan	South America	162	55	35	63.64
buru1296	Burushaski		Eurasia	159	55	35	63.64
cavi1250	Cavineña	Pano-Tacanan	South America	151	55	35	63.64
crow1244	Crow	Siouan	North America	192	66	42	63.64
fili1244	Filipino	Austronesian	Papunesia	186	66	42	63.64
finn1318	Finnish	Uralic	Eurasia	195	66	42	63.64
fore1265	Forest Enets	Uralic	Eurasia	193	66	42	63.64
furr1244	Fur	Furan	Africa	182	66	42	63.64
gaga1249	Gagauz	Turkic	Eurasia	188	66	42	63.64
hili1240	Hiligaynon	Austronesian	Papunesia	77	33	21	63.64
ibal1244	Ibaloi	Austronesian	Papunesia	169	66	42	63.64
iris1253	Irish	Indo-European	Eurasia	189	66	42	63.64
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	66	42	63.64
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	66	42	63.64
kxoe1243	Kxoe	Khoe-Kwadi	Africa	194	66	42	63.64
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	66	42	63.64
leng1259	Lengo	Austronesian	Papunesia	172	66	42	63.64
malo1243	Tamambo	Austronesian	Papunesia	189	66	42	63.64
mana1298	Manambu	Ndu	Papunesia	194	66	42	63.64
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	33	21	63.64
mila1245	Milang	Sino-Tibetan	Eurasia	193	66	42	63.64
moks1248	Moksha	Uralic	Eurasia	195	66	42	63.64
ngan1291	Nganasan	Uralic	Eurasia	194	66	42	63.64
nort2885	Northern Subanen	Austronesian	Papunesia	189	66	42	63.64
nort2972	Northern Emberá	Chocoan	South America	167	55	35	63.64
nucl1643	Japanese	Japonic	Eurasia	193	66	42	63.64
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	66	42	63.64
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	66	42	63.64
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	66	42	63.64
russ1263	Russian	Indo-European	Eurasia	193	66	42	63.64
saar1237	Saaroa	Austronesian	Papunesia	192	66	42	63.64
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	55	35	63.64
situ1238	Situ	Sino-Tibetan	Eurasia	185	66	42	63.64
soch1239	Sochiapam Chinantec	Otomanguean	North America	187	66	42	63.64
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	55	35	63.64
tabo1241	Tabo		Papunesia	165	55	35	63.64
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	55	35	63.64
wanm1242	Wanman	Pama-Nyungan	Australia	132	55	35	63.64
west2624	Western Huasteca Nahuatl	Uto-Aztecan	North America	128	55	35	63.64
yura1255	Yuracaré		South America	177	66	42	63.64
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	63	40	63.49
cald1236	Calderón Highland Quichua	Quechuan	South America	155	63	40	63.49
cors1241	Corsican	Indo-European	Eurasia	179	63	40	63.49
dani1285	Danish	Indo-European	Eurasia	182	63	40	63.49
dzon1239	Dzongkha	Sino-Tibetan	Eurasia	175	63	40	63.49
