Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
atii1237	Ati	Austronesian	Papunesia	115	22	22	100
bera1262	Berau Malay	Austronesian	Papunesia	11	1	1	100
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	6	6	100
cuaa1241	Cua	Austroasiatic	Eurasia	8	5	5	100
east1236	Eastern Katu	Austroasiatic	Eurasia	106	17	17	100
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	4	4	100
homa1239	Homa	Atlantic-Congo	Africa	14	3	3	100
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	14	14	100
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	2	2	100
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	4	4	100
yinc1238	Yinchia	Austroasiatic	Eurasia	65	21	21	100
bahn1262	Bahnar	Austroasiatic	Eurasia	117	33	32	96.97
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	26	25	96.15
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	26	25	96.15
east2485	Eastern Penan	Austronesian	Papunesia	147	25	24	96
laoo1244	Lao	Tai-Kadai	Eurasia	99	24	23	95.83
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	24	23	95.83
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	24	23	95.83
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	23	22	95.65
haro1237	Haroi	Austronesian	Eurasia	95	23	22	95.65
hlai1239	Hlai	Tai-Kadai	Eurasia	99	23	22	95.65
hung1275	Hung	Austroasiatic	Eurasia	142	23	22	95.65
uuuu1243	U	Austroasiatic	Eurasia	139	23	22	95.65
bolg1251	Bolgo	Atlantic-Congo	Africa	78	22	21	95.45
west2564	West Berawan	Austronesian	Papunesia	83	20	19	95
iray1237	Iraya	Austronesian	Papunesia	113	19	18	94.74
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	36	34	94.44
oldm1242	Old Mon	Austroasiatic	Eurasia	171	35	33	94.29
seda1262	Sedang	Austroasiatic	Eurasia	178	34	32	94.12
mund1326	Mündü	Atlantic-Congo	Africa	120	16	15	93.75
mayo1261	Mayogo	Atlantic-Congo	Africa	168	27	25	92.59
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	26	24	92.31
papa1268	Papar	Austronesian	Papunesia	47	13	12	92.31
mban1263	Mbandja	Atlantic-Congo	Africa	162	25	23	92
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	12	11	91.67
biha1246	Bih	Austronesian	Eurasia	182	36	33	91.67
east2563	Eastern Cham	Austronesian	Eurasia	92	24	22	91.67
koho1244	Koho	Austroasiatic	Eurasia	182	36	33	91.67
lund1271	Lundayeh	Austronesian	Papunesia	141	24	22	91.67
paco1243	Pacoh	Austroasiatic	Eurasia	188	36	33	91.67
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	24	22	91.67
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	36	33	91.67
thai1261	Thai	Tai-Kadai	Eurasia	101	24	22	91.67
chek1238	Cheke Holo	Austronesian	Papunesia	167	35	32	91.43
east2332	Eastern Bru	Austroasiatic	Eurasia	134	35	32	91.43
nuuu1241	N||ng-Danster !Ui	Tuu	Africa	160	35	32	91.43
cent1989	Central Khmer	Austroasiatic	Eurasia	177	34	31	91.18
buku1249	Bukusu	Atlantic-Congo	Africa	52	11	10	90.91
maka1304	Makaa	Atlantic-Congo	Africa	159	22	20	90.91
tomb1244	Tombonuo	Austronesian	Papunesia	136	22	20	90.91
maon1241	Maonan	Tai-Kadai	Eurasia	94	21	19	90.48
naro1251	Narom	Austronesian	Papunesia	132	21	19	90.48
buta1242	Butam	Taulil-Butam	Papunesia	76	20	18	90
hyam1245	Hyam	Atlantic-Congo	Africa	93	20	18	90
kimm1246	Kim	Atlantic-Congo	Africa	129	30	27	90
yasa1242	Yasa	Atlantic-Congo	Africa	101	20	18	90
tang1348	Tangga	Austronesian	Papunesia	140	19	17	89.47
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	28	25	89.29
aheu1239	Thavung	Austroasiatic	Eurasia	192	36	32	88.89
gobu1238	Gobu	Atlantic-Congo	Africa	141	18	16	88.89
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	18	16	88.89
hoaa1235	Amkoe	Kxa	Africa	193	36	32	88.89
lonw1238	Lonwolwol	Austronesian	Papunesia	126	18	16	88.89
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	18	16	88.89
mokl1243	Moklen	Austronesian	Eurasia	181	36	32	88.89
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	36	32	88.89
arig1246	Arigidi	Atlantic-Congo	Africa	142	35	31	88.57
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	35	31	88.57
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	35	31	88.57
khas1269	Khasi	Austroasiatic	Eurasia	180	35	31	88.57
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	35	31	88.57
ndog1248	Ndogo	Atlantic-Congo	Africa	177	35	31	88.57
reja1241	Rejang Kayan	Austronesian	Papunesia	140	35	31	88.57
jeha1242	Jehai	Austroasiatic	Eurasia	162	34	30	88.24
keme1240	Kemezung	Atlantic-Congo	Africa	135	34	30	88.24
kweg1241	Kwegu	Surmic	Africa	162	34	30	88.24
tibe1274	Tibea	Atlantic-Congo	Africa	95	17	15	88.24
damp1237	Dampelas	Austronesian	Papunesia	159	33	29	87.88
mang1403	Mangseng	Austronesian	Papunesia	165	33	29	87.88
west2397	Western Bru	Austroasiatic	Eurasia	157	33	29	87.88
ache1246	Aché	Tupian	South America	78	16	14	87.5
aito1238	Aiton	Tai-Kadai	Eurasia	102	24	21	87.5
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	32	28	87.5
ilaa1246	Ila	Atlantic-Congo	Africa	124	16	14	87.5
noma1260	Nomaande	Atlantic-Congo	Africa	118	24	21	87.5
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	31	27	87.1
mans1260	Mansim	Hatam-Mansim	Papunesia	71	23	20	86.96
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	23	20	86.96
mina1268	Minangkabau	Austronesian	Papunesia	164	30	26	86.67
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	22	19	86.36
nden1248	Ndengereko	Atlantic-Congo	Africa	88	22	19	86.36
nzad1234	Nzadi	Atlantic-Congo	Africa	101	22	19	86.36
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	29	25	86.21
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	29	25	86.21
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	36	31	86.11
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	36	31	86.11
blan1242	Blang	Austroasiatic	Eurasia	159	36	31	86.11
cent1992	Central Mnong	Austroasiatic	Eurasia	190	36	31	86.11
cent2314	Central Chong	Austroasiatic	Eurasia	187	36	31	86.11
chra1242	Chrau	Austroasiatic	Eurasia	166	36	31	86.11
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	36	31	86.11
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	36	31	86.11
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	36	31	86.11
huuu1240	Hu	Austroasiatic	Eurasia	175	36	31	86.11
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	36	31	86.11
mala1479	Colloquial Malay	Austronesian	Eurasia	153	36	31	86.11
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	36	31	86.11
nica1252	Nicaragua Creole English	Indo-European	North America	157	36	31	86.11
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	36	31	86.11
sapu1248	Sapuan	Austroasiatic	Eurasia	152	36	31	86.11
sooo1254	Sô	Austroasiatic	Eurasia	176	36	31	86.11
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	36	31	86.11
west2396	Western Lawa	Austroasiatic	Eurasia	190	36	31	86.11
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	36	31	86.11
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	36	31	86.11
adze1240	Adzera	Austronesian	Papunesia	158	35	30	85.71
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	35	30	85.71
fonn1241	Fon	Atlantic-Congo	Africa	189	35	30	85.71
gayo1244	Gayo	Austronesian	Papunesia	193	35	30	85.71
hala1252	Halang	Austroasiatic	Eurasia	82	28	24	85.71
huaa1248	East Taa	Tuu	Africa	164	35	30	85.71
lach1248	Lachi	Tai-Kadai	Eurasia	167	35	30	85.71
moke1242	Moken	Austronesian	Eurasia	171	35	30	85.71
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	14	12	85.71
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	35	30	85.71
nort2994	Northern Roglai	Austronesian	Eurasia	90	21	18	85.71
phai1238	Prai	Austroasiatic	Eurasia	186	35	30	85.71
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	35	30	85.71
seng1281	Sengseng	Austronesian	Papunesia	100	21	18	85.71
sout2782	South Fali	Atlantic-Congo	Africa	177	35	30	85.71
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	35	30	85.71
ahom1240	Ahom	Tai-Kadai	Eurasia	178	34	29	85.29
bong1285	Bongo	Central Sudanic	Africa	146	34	29	85.29
lara1260	Larantuka Malay	Austronesian	Papunesia	169	34	29	85.29
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	20	17	85
unea1237	Uneapa	Austronesian	Papunesia	87	20	17	85
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	33	28	84.85
kute1249	Kutenai		North America	132	33	28	84.85
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	33	28	84.85
kari1306	Kari	Atlantic-Congo	Africa	76	13	11	84.62
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	26	22	84.62
saaa1241	Sa	Austronesian	Papunesia	162	26	22	84.62
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	32	27	84.38
matb1237	Matbat	Austronesian	Papunesia	154	32	27	84.38
waja1259	Waja	Atlantic-Congo	Africa	133	32	27	84.38
avok1242	Avokaya	Central Sudanic	Africa	122	19	16	84.21
lotu1250	Lotud	Austronesian	Papunesia	132	19	16	84.21
sema1266	Semai	Austroasiatic	Eurasia	141	19	16	84.21
keri1250	Kerinci	Austronesian	Papunesia	127	25	21	84
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	25	21	84
koon1245	Koonzime	Atlantic-Congo	Africa	133	31	26	83.87
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	31	26	83.87
yako1252	Yakoma	Atlantic-Congo	Africa	143	31	26	83.87
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	31	26	83.87
arab1267	Arabana	Pama-Nyungan	Australia	62	12	10	83.33
baim1244	Baima	Sino-Tibetan	Eurasia	193	36	30	83.33
belu1239	Belueli	Atlantic-Congo	Africa	73	18	15	83.33
berb1259	Berbice Creole Dutch	Indo-European	South America	170	36	30	83.33
buga1247	Bugan	Austroasiatic	Eurasia	190	36	30	83.33
dagb1246	Dagbani	Atlantic-Congo	Africa	177	36	30	83.33
dual1243	Duala	Atlantic-Congo	Africa	138	24	20	83.33
esan1238	Esan	Atlantic-Congo	Africa	123	30	25	83.33
hata1243	Hatam	Hatam-Mansim	Papunesia	96	24	20	83.33
iban1264	Iban	Austronesian	Papunesia	188	36	30	83.33
jara1266	Jarai	Austronesian	Eurasia	156	36	30	83.33
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	12	10	83.33
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	24	20	83.33
kemb1249	Mateq	Austronesian	Papunesia	195	36	30	83.33
khmu1256	Khmu	Austroasiatic	Eurasia	167	36	30	83.33
kuyy1240	Kuy	Austroasiatic	Eurasia	174	36	30	83.33
lule1254	Lule Saami	Uralic	Eurasia	195	36	30	83.33
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	36	30	83.33
manm1238	Man Met	Austroasiatic	Eurasia	150	36	30	83.33
meng1267	Mengen	Austronesian	Papunesia	98	24	20	83.33
mual1241	Mualang	Austronesian	Papunesia	189	36	30	83.33
ngul1236	Nguluwan	Austronesian	Papunesia	56	12	10	83.33
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	36	30	83.33
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	36	30	83.33
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	36	30	83.33
papu1250	Papuan Malay	Austronesian	Papunesia	191	36	30	83.33
phak1238	Phake	Tai-Kadai	Eurasia	101	24	20	83.33
seim1238	Seimat	Austronesian	Papunesia	192	36	30	83.33
soch1239	Sochiapam Chinantec	Otomanguean	North America	187	36	30	83.33
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	36	30	83.33
tbol1240	Tboli	Austronesian	Papunesia	174	36	30	83.33
tong1308	Maniq	Austroasiatic	Eurasia	163	36	30	83.33
tsat1238	Tsat	Austronesian	Eurasia	183	36	30	83.33
viet1252	Vietnamese	Austroasiatic	Eurasia	140	30	25	83.33
vure1239	Vurës	Austronesian	Papunesia	194	36	30	83.33
west2650	Western Cham	Austronesian	Eurasia	151	36	30	83.33
yess1239	Yessan-Mayo	Sepik	Papunesia	92	24	20	83.33
bang1354	Bobangi	Atlantic-Congo	Africa	151	35	29	82.86
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	35	29	82.86
jama1262	Jamaican Creole English	Indo-European	North America	157	35	29	82.86
khan1274	Kháng	Austroasiatic	Eurasia	168	35	29	82.86
lave1249	Brao	Austroasiatic	Eurasia	122	35	29	82.86
louu1245	Lou	Austronesian	Papunesia	176	35	29	82.86
nyam1285	Nyam	Afro-Asiatic	Africa	160	35	29	82.86
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	35	29	82.86
rade1240	Rade	Austronesian	Eurasia	167	35	29	82.86
reng1252	Rengao	Austroasiatic	Eurasia	172	35	29	82.86
sana1297	San Andres Creole English	Indo-European	North America	168	35	29	82.86
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	35	29	82.86
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	35	29	82.86
bant1288	Bantoanon	Austronesian	Papunesia	124	23	19	82.61
chuu1238	Chuukese	Austronesian	Papunesia	132	23	19	82.61
gala1264	Galambu	Afro-Asiatic	Africa	79	23	19	82.61
gese1240	Geser-Gorom	Austronesian	Papunesia	69	23	19	82.61
jehh1245	Jeh	Austroasiatic	Eurasia	139	23	19	82.61
okuu1243	Oku	Atlantic-Congo	Africa	110	23	19	82.61
orok1266	Oroko	Atlantic-Congo	Africa	139	23	19	82.61
yabe1254	Yabem	Austronesian	Papunesia	95	23	19	82.61
aghe1239	Aghem	Atlantic-Congo	Africa	180	34	28	82.35
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	34	28	82.35
ling1265	Neverver	Austronesian	Papunesia	157	34	28	82.35
ping1243	Pingelapese	Austronesian	Papunesia	152	34	28	82.35
waim1252	Waima'a	Austronesian	Papunesia	144	34	28	82.35
yuro1248	Yurok	Algic	North America	153	34	28	82.35
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	28	23	82.14
tivv1240	Tiv	Atlantic-Congo	Africa	110	28	23	82.14
zapa1253	Záparo	Zaparoan	South America	144	28	23	82.14
ajie1238	Ajië	Austronesian	Papunesia	149	33	27	81.82
baga1273	Baga Koga	Atlantic-Congo	Africa	104	22	18	81.82
bara1370	Baram Kayan	Austronesian	Papunesia	143	33	27	81.82
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	33	27	81.82
chas1234	Chashan	Sino-Tibetan	Eurasia	169	33	27	81.82
chim1312	Chimwiini	Atlantic-Congo	Africa	81	22	18	81.82
elip1238	Elip	Atlantic-Congo	Africa	111	22	18	81.82
kens1248	Kensiu	Austroasiatic	Eurasia	164	33	27	81.82
oldm1243	Old Malay	Austronesian	Papunesia	119	22	18	81.82
para1302	Para Naga	Sino-Tibetan	Eurasia	157	33	27	81.82
tang1347	Movono	Austronesian	Papunesia	159	33	27	81.82
bekw1242	Bekwil	Atlantic-Congo	Africa	100	27	22	81.48
cent2091	Central Palawano	Austronesian	Papunesia	90	27	22	81.48
nort2836	North Efate	Austronesian	Papunesia	93	27	22	81.48
baba1268	Babatana	Austronesian	Papunesia	138	32	26	81.25
nort2864	Wemale	Austronesian	Papunesia	76	16	13	81.25
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	32	26	81.25
west2417	Western Muya	Sino-Tibetan	Eurasia	112	32	26	81.25
bann1247	Bannoni	Austronesian	Papunesia	72	21	17	80.95
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	26	21	80.77
konz1239	Konzo	Atlantic-Congo	Africa	133	26	21	80.77
bare1279	Barain	Afro-Asiatic	Africa	125	31	25	80.65
jede1239	Jedek	Austroasiatic	Eurasia	112	31	25	80.65
laiy1246	Laiyolo	Austronesian	Papunesia	123	31	25	80.65
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	36	29	80.56
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	36	29	80.56
arak1252	Araki	Austronesian	Papunesia	194	36	29	80.56
baba1267	Baba Malay	Austronesian	Eurasia	191	36	29	80.56
bebe1248	Bebele	Atlantic-Congo	Africa	184	36	29	80.56
beli1260	Belize Kriol English	Indo-European	North America	130	36	29	80.56
bini1246	Bini	Atlantic-Congo	Africa	177	36	29	80.56
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	36	29	80.56
lave1248	Laven	Austroasiatic	Eurasia	180	36	29	80.56
