Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mehi1240	Mehináku	Arawakan	South America	4	2	2	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
nati1244	Nati	Austronesian	Papunesia	127	42	35	83.33
kens1248	Kensiu	Austroasiatic	Eurasia	164	47	39	82.98
maka1304	Makaa	Atlantic-Congo	Africa	159	46	38	82.61
yasa1242	Yasa	Atlantic-Congo	Africa	101	28	23	82.14
gala1264	Galambu	Afro-Asiatic	Africa	79	33	27	81.82
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	22	18	81.82
hala1252	Halang	Austroasiatic	Eurasia	82	27	22	81.48
moba1244	Moba	Atlantic-Congo	Africa	185	54	44	81.48
bubi1250	Bubi	Atlantic-Congo	Africa	144	43	35	81.4
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	53	43	81.13
cori1240	Cori	Atlantic-Congo	Africa	139	42	34	80.95
koon1245	Koonzime	Atlantic-Congo	Africa	133	41	33	80.49
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	46	37	80.43
yako1252	Yakoma	Atlantic-Congo	Africa	143	46	37	80.43
ahom1240	Ahom	Tai-Kadai	Eurasia	178	55	44	80
geru1240	Geruma	Afro-Asiatic	Africa	66	30	24	80
loka1252	Lokaa	Atlantic-Congo	Africa	162	49	39	79.59
lave1249	Brao	Austroasiatic	Eurasia	122	39	31	79.49
czec1258	Czech	Indo-European	Eurasia	191	53	42	79.25
sela1259	Selaru	Austronesian	Papunesia	186	53	42	79.25
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	43	34	79.07
oldm1243	Old Malay	Austronesian	Papunesia	119	43	34	79.07
bamw1238	Bamwe	Atlantic-Congo	Africa	102	42	33	78.57
lito1235	Litoka	Atlantic-Congo	Africa	97	37	29	78.38
mban1263	Mbandja	Atlantic-Congo	Africa	162	50	39	78
hait1244	Haitian	Indo-European	North America	180	54	42	77.78
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	27	21	77.78
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	54	42	77.78
liki1240	Balobo	Atlantic-Congo	Africa	99	40	31	77.5
laoo1244	Lao	Tai-Kadai	Eurasia	99	53	41	77.36
slov1268	Slovenian	Indo-European	Eurasia	192	53	41	77.36
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	44	34	77.27
west2650	Western Cham	Austronesian	Eurasia	151	44	34	77.27
nawu1242	Nawuri	Atlantic-Congo	Africa	182	52	40	76.92
buta1242	Butam	Taulil-Butam	Papunesia	76	30	23	76.67
hyam1245	Hyam	Atlantic-Congo	Africa	93	30	23	76.67
bafu1246	Bafut	Atlantic-Congo	Africa	190	51	39	76.47
baga1273	Baga Koga	Atlantic-Congo	Africa	104	34	26	76.47
bekw1242	Bekwil	Atlantic-Congo	Africa	100	34	26	76.47
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	17	13	76.47
kolc1235	Kol (Cameroon)	Atlantic-Congo	Africa	170	51	39	76.47
livv1244	Liv	Uralic	Eurasia	194	55	42	76.36
motl1237	Mwotlap	Austronesian	Papunesia	195	55	42	76.36
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	55	42	76.36
osam1235	Osamayi	Atlantic-Congo	Africa	105	38	29	76.32
dani1285	Danish	Indo-European	Eurasia	182	50	38	76
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	50	38	76
warj1242	War-Jaintia	Austroasiatic	Eurasia	169	50	38	76
aheu1239	Thavung	Austroasiatic	Eurasia	192	54	41	75.93
papu1250	Papuan Malay	Austronesian	Papunesia	191	54	41	75.93
sana1297	San Andres Creole English	Indo-European	North America	168	54	41	75.93
tehu1242	Tehuelche	Chonan	South America	182	54	41	75.93
voti1245	Votic	Uralic	Eurasia	169	54	41	75.93
west2396	Western Lawa	Austroasiatic	Eurasia	190	54	41	75.93
noma1260	Nomaande	Atlantic-Congo	Africa	118	33	25	75.76
haro1237	Haroi	Austronesian	Eurasia	95	37	28	75.68
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	37	28	75.68
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	37	28	75.68
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	45	34	75.56
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	45	34	75.56
mong1338	Mongo	Atlantic-Congo	Africa	124	45	34	75.56
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	45	34	75.56
bond1247	Bondei	Atlantic-Congo	Africa	151	49	37	75.51
liji1238	Lijili	Atlantic-Congo	Africa	180	49	37	75.51
maba1270	Mabaale	Atlantic-Congo	Africa	118	49	37	75.51
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	53	40	75.47
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	53	40	75.47
kute1248	Kutep	Atlantic-Congo	Africa	163	53	40	75.47
meta1238	Meta'	Atlantic-Congo	Africa	159	53	40	75.47
noon1243	Noone	Atlantic-Congo	Africa	172	53	40	75.47
nubi1253	Nubi	Afro-Asiatic	Africa	168	53	40	75.47
thai1261	Thai	Tai-Kadai	Eurasia	101	53	40	75.47
tsat1238	Tsat	Austronesian	Eurasia	183	53	40	75.47
wari1268	Wari'	Chapacuran	South America	184	53	40	75.47
buku1249	Bukusu	Atlantic-Congo	Africa	52	20	15	75
east2563	Eastern Cham	Austronesian	Eurasia	92	48	36	75
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	44	33	75
kala1384	Kalanga	Atlantic-Congo	Africa	164	52	39	75
keme1240	Kemezung	Atlantic-Congo	Africa	135	40	30	75
kunj1245	Kunjen	Pama-Nyungan	Australia	163	48	36	75
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	48	36	75
mayk1239	Maykulan	Pama-Nyungan	Australia	152	48	36	75
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	40	30	75
nica1252	Nicaragua Creole English	Indo-European	North America	157	48	36	75
papa1268	Papar	Austronesian	Papunesia	47	12	9	75
tokp1240	Tok Pisin	Indo-European	Papunesia	184	52	39	75
dana1252	Danau	Austroasiatic	Eurasia	179	55	41	74.55
keoo1238	Kéo	Austronesian	Papunesia	187	55	41	74.55
miya1266	Miya	Afro-Asiatic	Africa	187	55	41	74.55
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	55	41	74.55
stan1293	English	Indo-European	Eurasia	195	55	41	74.55
gusi1247	Gusii	Atlantic-Congo	Africa	173	51	38	74.51
huuu1240	Hu	Austroasiatic	Eurasia	175	51	38	74.51
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	51	38	74.51
kuyy1240	Kuy	Austroasiatic	Eurasia	174	51	38	74.51
luch1239	Luchazi	Atlantic-Congo	Africa	136	51	38	74.51
nyor1246	Nyoro	Atlantic-Congo	Africa	180	51	38	74.51
shee1238	She	Hmong-Mien	Eurasia	162	51	38	74.51
emae1237	Emae	Austronesian	Papunesia	156	47	35	74.47
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	47	35	74.47
konz1239	Konzo	Atlantic-Congo	Africa	133	43	32	74.42
nzad1234	Nzadi	Atlantic-Congo	Africa	101	43	32	74.42
jjuu1238	Jju	Atlantic-Congo	Africa	85	35	26	74.29
aghe1239	Aghem	Atlantic-Congo	Africa	180	54	40	74.07
aito1238	Aiton	Tai-Kadai	Eurasia	102	54	40	74.07
belu1239	Belueli	Atlantic-Congo	Africa	73	27	20	74.07
copt1239	Coptic	Afro-Asiatic	Africa	178	54	40	74.07
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	54	40	74.07
fuln1247	Fulniô		South America	177	54	40	74.07
mlab1235	Mlabri	Austroasiatic	Eurasia	182	54	40	74.07
phak1238	Phake	Tai-Kadai	Eurasia	101	54	40	74.07
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	54	40	74.07
ukra1253	Ukrainian	Indo-European	Eurasia	171	54	40	74.07
chek1238	Cheke Holo	Austronesian	Papunesia	167	50	37	74
