Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tain1254	Taino	Arawakan	North America	4	4	4	100
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	153	148	96.73
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	161	155	96.27
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	149	143	95.97
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	64	58	90.62
cani1243	Canichana		South America	50	46	40	86.96
moch1257	Mocho	Mayan	North America	163	144	125	86.81
tekt1235	Tektiteko	Mayan	North America	170	148	125	84.46
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	114	96	84.21
anua1242	Anuak	Nilotic	Africa	71	69	58	84.06
papa1238	Papantla Totonac	Totonacan	North America	128	110	92	83.64
umot1240	Umotína	Bororoan	South America	73	61	51	83.61
mamm1241	Mam	Mayan	North America	179	156	130	83.33
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	84	70	83.33
boli1256	Bolinao	Austronesian	Papunesia	60	52	43	82.69
bana1288	Banao Itneg	Austronesian	Papunesia	24	23	19	82.61
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	68	56	82.35
guat1253	Guató		South America	127	111	91	81.98
mopa1243	Mopán Maya	Mayan	North America	166	148	121	81.76
moni1237	Mangue	Otomanguean	North America	84	71	58	81.69
pala1344	Palauan	Austronesian	Papunesia	184	157	128	81.53
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	145	118	81.38
naru1238	Narungga	Pama-Nyungan	Australia	106	95	77	81.05
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	105	85	80.95
tata1258	Tataltepec Chatino	Otomanguean	North America	126	110	89	80.91
high1243	Highland Totonac	Totonacan	North America	120	104	84	80.77
siku1242	Sikule	Austronesian	Papunesia	140	119	96	80.67
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	149	120	80.54
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	113	91	80.53
yuca1254	Yucatec Maya	Mayan	North America	189	159	128	80.5
huas1242	Huastec	Mayan	North America	176	148	119	80.41
tepe1278	Tepecano	Uto-Aztecan	North America	121	107	86	80.37
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	116	93	80.17
bera1262	Berau Malay	Austronesian	Papunesia	11	10	8	80
mori1269	Mori Atas	Austronesian	Papunesia	105	95	76	80
tiru1241	Tiruray	Austronesian	Papunesia	145	125	100	80
twan1247	Twana	Salishan	North America	87	80	64	80
pipi1250	Pipil	Uto-Aztecan	North America	170	164	131	79.88
tojo1241	Tojolabal	Mayan	North America	195	164	131	79.88
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	99	79	79.8
yukp1241	Yukpa	Cariban	South America	106	94	75	79.79
itza1241	Itzá	Mayan	North America	188	158	126	79.75
sooo1256	Soo	Kuliak	Africa	82	79	63	79.75
kips1239	Kipsigis	Nilotic	Africa	156	143	114	79.72
kich1262	K'iche'	Mayan	North America	180	157	125	79.62
maro1244	Marovo	Austronesian	Papunesia	84	78	62	79.49
keig1242	Keiga	Kadugli-Krongo	Africa	148	126	100	79.37
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	126	100	79.37
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	149	118	79.19
kaqc1270	Kaqchikel	Mayan	North America	183	153	121	79.08
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	129	102	79.07
coat1243	Coatlán Zapotec	Otomanguean	North America	166	143	113	79.02
gada1258	Ga'dang	Austronesian	Papunesia	70	57	45	78.95
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	114	90	78.95
sira1267	Sirayaic	Austronesian	Papunesia	177	152	120	78.95
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	137	108	78.83
nang1262	Nanggu	Austronesian	Papunesia	162	137	108	78.83
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	146	115	78.77
bata1289	Batak Toba	Austronesian	Papunesia	168	141	111	78.72
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	28	22	78.57
nade1244	Nadëb	Naduhup	South America	64	56	44	78.57
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	42	33	78.57
bong1289	Bonggi	Austronesian	Papunesia	150	135	106	78.52
sant1436	Santa María Zacatepec Mixtec	Otomanguean	North America	160	135	106	78.52
west2763	Western Neo-Aramaic	Afro-Asiatic	Eurasia	149	130	102	78.46
lauu1247	Lau	Austronesian	Papunesia	141	116	91	78.45
gbay1288	Kresh-Woro	Kresh-Aja	Africa	134	125	98	78.4
bala1311	Balangingi	Austronesian	Papunesia	153	134	105	78.36
gaaa1245	Gaa	Atlantic-Congo	Africa	79	69	54	78.26
jurm1239	Jur Modo	Central Sudanic	Africa	159	147	115	78.23
high1276	Highland Popoluca	Mixe-Zoque	North America	186	156	122	78.21
koko1269	Kokota	Austronesian	Papunesia	190	160	125	78.12
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	150	117	78
lowe1412	Tanudan Kalinga	Austronesian	Papunesia	64	59	46	77.97
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	122	95	77.87
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	153	119	77.78
pang1290	Pangasinan	Austronesian	Papunesia	169	139	108	77.7
stan1306	Standard Malay	Austronesian	Eurasia	190	161	125	77.64
guer1243	Guerrero Amuzgo	Otomanguean	North America	179	152	118	77.63
kina1250	Kinaray-a	Austronesian	Papunesia	143	124	96	77.42
sanm1301	San Marcos Tlalcoyalco Popoloca	Otomanguean	North America	141	124	96	77.42
piap1246	Piapoco	Arawakan	South America	59	53	41	77.36
aros1241	Arosi	Austronesian	Papunesia	141	123	95	77.24
oldm1243	Old Malay	Austronesian	Papunesia	119	101	78	77.23
mota1237	Mota	Austronesian	Papunesia	107	92	71	77.17
