Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	14	14	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	8	8	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	9	9	100
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	34	31	91.18
yinc1238	Yinchia	Austroasiatic	Eurasia	65	65	59	90.77
west2650	Western Cham	Austronesian	Eurasia	151	137	123	89.78
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	56	50	89.29
nort2994	Northern Roglai	Austronesian	Eurasia	90	89	79	88.76
east2485	Eastern Penan	Austronesian	Papunesia	147	138	122	88.41
bahn1262	Bahnar	Austroasiatic	Eurasia	117	112	98	87.5
kimm1246	Kim	Atlantic-Congo	Africa	129	120	105	87.5
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	150	131	87.33
mokl1243	Moklen	Austronesian	Eurasia	181	165	144	87.27
mans1260	Mansim	Hatam-Mansim	Papunesia	71	70	61	87.14
biha1246	Bih	Austronesian	Eurasia	182	166	144	86.75
west2397	Western Bru	Austroasiatic	Eurasia	157	147	127	86.39
lach1248	Lachi	Tai-Kadai	Eurasia	167	154	133	86.36
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	139	120	86.33
sapu1248	Sapuan	Austroasiatic	Eurasia	152	145	125	86.21
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	86	74	86.05
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	85	73	85.88
lave1249	Brao	Austroasiatic	Eurasia	122	113	97	85.84
homa1239	Homa	Atlantic-Congo	Africa	14	14	12	85.71
thai1261	Thai	Tai-Kadai	Eurasia	101	91	78	85.71
waim1252	Waima'a	Austronesian	Papunesia	144	133	114	85.71
sooo1254	Sô	Austroasiatic	Eurasia	176	160	137	85.62
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	170	145	85.29
mala1479	Colloquial Malay	Austronesian	Eurasia	153	147	125	85.03
east1236	Eastern Katu	Austroasiatic	Eurasia	106	100	85	85
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	120	102	85
mund1326	Mündü	Atlantic-Congo	Africa	120	113	96	84.96
tomb1244	Tombonuo	Austronesian	Papunesia	136	126	107	84.92
oldm1242	Old Mon	Austroasiatic	Eurasia	171	159	135	84.91
naro1251	Narom	Austronesian	Papunesia	132	125	106	84.8
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	176	149	84.66
huuu1240	Hu	Austroasiatic	Eurasia	175	163	138	84.66
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	130	110	84.62
cent2314	Central Chong	Austroasiatic	Eurasia	187	169	143	84.62
para1301	South Wa	Austroasiatic	Eurasia	185	169	143	84.62
haro1237	Haroi	Austronesian	Eurasia	95	90	76	84.44
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	90	76	84.44
rade1240	Rade	Austronesian	Eurasia	167	154	130	84.42
laoo1244	Lao	Tai-Kadai	Eurasia	99	89	75	84.27
jara1266	Jarai	Austronesian	Eurasia	156	146	123	84.25
hala1252	Halang	Austroasiatic	Eurasia	82	76	64	84.21
lund1271	Lundayeh	Austronesian	Papunesia	141	132	111	84.09
aheu1239	Thavung	Austroasiatic	Eurasia	192	175	147	84
uuuu1243	U	Austroasiatic	Eurasia	139	131	110	83.97
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	168	141	83.93
cent1992	Central Mnong	Austroasiatic	Eurasia	190	174	146	83.91
hung1275	Hung	Austroasiatic	Eurasia	142	135	113	83.7
manm1238	Man Met	Austroasiatic	Eurasia	150	140	117	83.57
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	146	122	83.56
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	164	137	83.54
beli1260	Belize Kriol English	Indo-European	North America	130	121	101	83.47
bolg1251	Bolgo	Atlantic-Congo	Africa	78	78	65	83.33
east2332	Eastern Bru	Austroasiatic	Eurasia	134	126	105	83.33
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
keri1250	Kerinci	Austronesian	Papunesia	127	120	100	83.33
mina1268	Minangkabau	Austronesian	Papunesia	164	150	125	83.33
mort1237	Mortlockese	Austronesian	Papunesia	141	132	110	83.33
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	126	105	83.33
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	108	90	83.33
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	174	145	83.33
west2396	Western Lawa	Austroasiatic	Eurasia	190	174	145	83.33
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	90	75	83.33
kuyy1240	Kuy	Austroasiatic	Eurasia	174	161	134	83.23
nawu1242	Nawuri	Atlantic-Congo	Africa	182	167	139	83.23
phai1238	Prai	Austroasiatic	Eurasia	186	171	142	83.04
reng1252	Rengao	Austroasiatic	Eurasia	172	159	132	83.02
samb1305	Samba Leko	Atlantic-Congo	Africa	172	159	132	83.02
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	159	132	83.02
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	170	141	82.94
lave1248	Laven	Austroasiatic	Eurasia	180	164	136	82.93
boly1239	Bolyu	Austroasiatic	Eurasia	166	152	126	82.89
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	140	116	82.86
moke1242	Moken	Austronesian	Eurasia	171	157	130	82.8
tsat1238	Tsat	Austronesian	Eurasia	183	168	139	82.74
iban1264	Iban	Austronesian	Papunesia	188	173	143	82.66
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	173	143	82.66
khmu1256	Khmu	Austroasiatic	Eurasia	167	155	128	82.58
shee1238	She	Hmong-Mien	Eurasia	162	149	123	82.55
seda1262	Sedang	Austroasiatic	Eurasia	178	166	137	82.53
sani1269	Sani	Sino-Tibetan	Eurasia	168	154	127	82.47
keoo1238	Kéo	Austronesian	Papunesia	187	171	141	82.46
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	165	136	82.42
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	165	136	82.42
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	176	145	82.39
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	159	131	82.39
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	142	117	82.39
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	170	140	82.35
maon1241	Maonan	Tai-Kadai	Eurasia	94	85	70	82.35
bara1370	Baram Kayan	Austronesian	Papunesia	143	135	111	82.22
blan1242	Blang	Austroasiatic	Eurasia	159	146	120	82.19
baba1267	Baba Malay	Austronesian	Eurasia	191	174	143	82.18
jehh1245	Jeh	Austroasiatic	Eurasia	139	129	106	82.17
adon1237	Adonara	Austronesian	Papunesia	165	151	124	82.12
ahom1240	Ahom	Tai-Kadai	Eurasia	178	162	133	82.1
sout2782	South Fali	Atlantic-Congo	Africa	177	162	133	82.1
buga1247	Bugan	Austroasiatic	Eurasia	190	173	142	82.08
tetu1246	Tetun Dili	Austronesian	Papunesia	183	167	137	82.04
hlai1239	Hlai	Tai-Kadai	Eurasia	99	89	73	82.02
bini1246	Bini	Atlantic-Congo	Africa	177	161	132	81.99
east2563	Eastern Cham	Austronesian	Eurasia	92	83	68	81.93
leme1238	Lemerig	Austronesian	Papunesia	164	149	122	81.88
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	149	122	81.88
fonn1241	Fon	Atlantic-Congo	Africa	189	171	140	81.87
bera1262	Berau Malay	Austronesian	Papunesia	11	11	9	81.82
jurm1239	Jur Modo	Central Sudanic	Africa	159	143	117	81.82
ndog1248	Ndogo	Atlantic-Congo	Africa	177	165	135	81.82
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	176	144	81.82
tane1237	Tanema	Austronesian	Papunesia	154	143	117	81.82
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	175	143	81.71
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	175	143	81.71
ngam1268	Ngambay	Central Sudanic	Africa	156	142	116	81.69
kute1248	Kutep	Atlantic-Congo	Africa	163	147	120	81.63
monn1252	Mon	Austroasiatic	Eurasia	91	87	71	81.61
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	125	102	81.6
azha1235	Azha	Sino-Tibetan	Eurasia	151	141	115	81.56
bitt1240	Bit	Austroasiatic	Eurasia	153	141	115	81.56
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	173	141	81.5
indo1316	Indonesian	Austronesian	Papunesia	96	86	70	81.4
kens1248	Kensiu	Austroasiatic	Eurasia	164	150	122	81.33
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	171	139	81.29
piji1239	Pijin	Indo-European	Papunesia	154	144	117	81.25
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	176	143	81.25
khas1269	Khasi	Austroasiatic	Eurasia	180	165	134	81.21
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	138	112	81.16
cakf1236	Cakfem-Mushere-Jibyal	Afro-Asiatic	Africa	173	159	129	81.13
mang1378	Mang	Austroasiatic	Eurasia	158	148	120	81.08
kara1499	Kalamang	West Bomberai	Papunesia	99	95	77	81.05
paco1243	Pacoh	Austroasiatic	Eurasia	188	174	141	81.03
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	137	111	81.02
java1254	Javanese	Austronesian	Papunesia	84	79	64	81.01
mlab1235	Mlabri	Austroasiatic	Eurasia	182	168	136	80.95
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	168	136	80.95
nese1235	Nese	Austronesian	Papunesia	191	173	140	80.92
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	152	123	80.92
kima1246	Kimaama	Kolopom	Papunesia	92	89	72	80.9
kupa1239	Kupang Malay	Austronesian	Papunesia	168	157	127	80.89
