Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
quey1238	Queyu	Sino-Tibetan	Eurasia	6	1	1	100
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	48	44	91.67
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	19	17	89.47
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	60	53	88.33
siar1238	Siar-Lak	Austronesian	Papunesia	87	68	59	86.76
haro1237	Haroi	Austronesian	Eurasia	95	73	63	86.3
east2332	Eastern Bru	Austroasiatic	Eurasia	134	101	87	86.14
labe1239	Label	Austronesian	Papunesia	70	63	54	85.71
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	77	66	85.71
nort2994	Northern Roglai	Austronesian	Eurasia	90	69	59	85.51
bara1370	Baram Kayan	Austronesian	Papunesia	143	110	94	85.45
lave1249	Brao	Austroasiatic	Eurasia	122	88	75	85.23
ngul1236	Nguluwan	Austronesian	Papunesia	56	52	44	84.62
bahn1262	Bahnar	Austroasiatic	Eurasia	117	90	76	84.44
meng1267	Mengen	Austronesian	Papunesia	98	77	65	84.42
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	127	107	84.25
oroh1237	Oroha	Austronesian	Papunesia	118	107	90	84.11
west2564	West Berawan	Austronesian	Papunesia	83	68	57	83.82
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	123	103	83.74
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	116	97	83.62
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	67	56	83.58
labo1244	Ninde	Austronesian	Papunesia	122	97	81	83.51
gada1258	Ga'dang	Austronesian	Papunesia	70	60	50	83.33
sapu1248	Sapuan	Austroasiatic	Eurasia	152	114	95	83.33
tomb1244	Tombonuo	Austronesian	Papunesia	136	114	95	83.33
blan1242	Blang	Austroasiatic	Eurasia	159	113	94	83.19
surs1246	Sursurunga	Austronesian	Papunesia	159	124	103	83.06
iray1237	Iraya	Austronesian	Papunesia	113	99	82	82.83
yinc1238	Yinchia	Austroasiatic	Eurasia	65	52	43	82.69
ajie1238	Ajië	Austronesian	Papunesia	149	115	95	82.61
