Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tain1254	Taino	Arawakan	North America	4	3	3	100
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	9	9	100
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	49	46	93.88
tong1329	Tongva	Uto-Aztecan	North America	162	49	45	91.84
elna1235	El Nayar Cora	Uto-Aztecan	North America	162	48	44	91.67
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	46	42	91.3
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	46	42	91.3
kala1400	Central Kalapuya	Kalapuyan	North America	139	44	40	90.91
suru1261	Suruí Do Pará	Tupian	South America	68	22	20	90.91
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	33	30	90.91
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	43	39	90.7
lang1324	Lango (Uganda)	Nilotic	Africa	90	32	29	90.62
tepe1278	Tepecano	Uto-Aztecan	North America	121	42	38	90.48
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	47	42	89.36
karo1304	Karok		North America	164	46	41	89.13
awet1244	Awetí	Tupian	South America	161	45	40	88.89
toho1245	Tohono O'odham	Uto-Aztecan	North America	184	45	40	88.89
umot1240	Umotína	Bororoan	South America	73	44	39	88.64
bang1363	Bangime		Africa	127	34	30	88.24
coca1259	Cocama-Cocamilla	Tupian	South America	188	50	44	88
jita1239	Jita	Atlantic-Congo	Africa	75	25	22	88
mbya1239	Mbyá Guaraní	Tupian	South America	161	49	43	87.76
nezp1238	Nez Perce	Sahaptian	North America	176	49	43	87.76
pana1307	Panará	Nuclear-Macro-Je	South America	156	49	43	87.76
yura1255	Yuracaré		South America	177	49	43	87.76
aghu1254	Aghu Tharnggalu	Pama-Nyungan	Australia	69	16	14	87.5
gaaa1244	Ga	Atlantic-Congo	Africa	133	48	42	87.5
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	24	21	87.5
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	48	42	87.5
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	40	35	87.5
yaki1237	Northwest Sahaptin	Sahaptian	North America	187	48	42	87.5
humb1243	Humburi Senni Songhay	Songhay	Africa	167	47	41	87.23
lese1243	Lese	Central Sudanic	Africa	150	47	41	87.23
serr1255	Serrano	Uto-Aztecan	North America	183	47	41	87.23
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	47	41	87.23
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	39	34	87.18
maro1244	Marovo	Austronesian	Papunesia	84	39	34	87.18
gaam1241	Gaam	Eastern Jebel	Africa	83	31	27	87.1
waur1244	Waurá	Arawakan	South America	86	23	20	86.96
xinc1246	Xinca-Guazacapan	Xincan	North America	164	46	40	86.96
yagu1244	Yagua	Peba-Yagua	South America	170	46	40	86.96
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	23	20	86.96
cham1318	Chamicuro	Arawakan	South America	54	15	13	86.67
juho1239	South-Eastern Ju	Kxa	Africa	57	15	13	86.67
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	37	32	86.49
moni1237	Mangue	Otomanguean	North America	84	37	32	86.49
iqui1243	Iquito	Zaparoan	South America	116	43	37	86.05
plai1258	Plains Cree	Algic	North America	174	43	37	86.05
wood1236	Woods Cree	Algic	North America	162	43	37	86.05
high1276	Highland Popoluca	Mixe-Zoque	North America	186	50	43	86
kaqc1270	Kaqchikel	Mayan	North America	183	50	43	86
seme1247	Semelai	Austroasiatic	Eurasia	195	50	43	86
bard1255	Bardi	Nyulnyulan	Australia	94	21	18	85.71
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	49	42	85.71
homa1239	Homa	Atlantic-Congo	Africa	14	7	6	85.71
mans1260	Mansim	Hatam-Mansim	Papunesia	71	35	30	85.71
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	49	42	85.71
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	49	42	85.71
siri1273	Sirionó	Tupian	South America	169	49	42	85.71
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	48	41	85.42
ewee1241	Ewe	Atlantic-Congo	Africa	162	48	41	85.42
ines1240	Ineseño	Chumashan	North America	173	48	41	85.42
kich1262	K'iche'	Mayan	North America	180	48	41	85.42
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	48	41	85.42
reye1240	Reyesano	Pano-Tacanan	South America	139	48	41	85.42
tekt1235	Tektiteko	Mayan	North America	170	48	41	85.42
timu1262	Timugon Murut	Austronesian	Papunesia	153	48	41	85.42
toll1241	Tol	Jicaquean	North America	141	48	41	85.42
ware1255	Warekena do San Miguel	Arawakan	South America	131	48	41	85.42
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	41	35	85.37
high1243	Highland Totonac	Totonacan	North America	120	41	35	85.37
kunz1244	Kunza		South America	72	41	35	85.37
shas1239	Shasta	Shastan	North America	144	41	35	85.37
sobe1238	Sobei	Austronesian	Papunesia	130	41	35	85.37
bwai1242	Bwaidoka	Austronesian	Papunesia	153	47	40	85.11
mang1394	Mangbetu	Central Sudanic	Africa	154	47	40	85.11
matb1237	Matbat	Austronesian	Papunesia	154	47	40	85.11
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	47	40	85.11
taus1253	Taushiro		South America	150	47	40	85.11
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	47	40	85.11
asoa1238	Asoa	Central Sudanic	Africa	94	40	34	85
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	40	34	85
jiba1237	Jiba	Atlantic-Congo	Africa	120	40	34	85
tega1236	Tegali	Rashad	Africa	82	40	34	85
atam1240	Ata Manobo	Austronesian	Papunesia	160	46	39	84.78
chim1309	Chimila	Chibchan	South America	136	46	39	84.78
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	46	39	84.78
keng1240	Kenga	Central Sudanic	Africa	124	46	39	84.78
mamv1243	Mamvu	Central Sudanic	Africa	136	46	39	84.78
mopa1243	Mopán Maya	Mayan	North America	166	46	39	84.78
wage1238	Wageman		Australia	175	46	39	84.78
zaca1241	Zacatlán-Ahuacatlán-Tepetzintla Nahuatl	Uto-Aztecan	North America	164	46	39	84.78
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	39	33	84.62
keda1252	Kedang	Austronesian	Papunesia	162	45	38	84.44
siku1242	Sikule	Austronesian	Papunesia	140	45	38	84.44
west2632	Western Keres	Keresan	North America	161	45	38	84.44
mann1248	Mann	Mande	Africa	124	32	27	84.38
bayb1234	Baybayanon	Austronesian	Papunesia	149	44	37	84.09
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	44	37	84.09
pamo1252	Pamona	Austronesian	Papunesia	148	44	37	84.09
west2624	Western Huasteca Nahuatl	Uto-Aztecan	North America	128	44	37	84.09
cahu1264	Cahuilla	Uto-Aztecan	North America	190	50	42	84
chac1251	Chácobo	Pano-Tacanan	South America	176	50	42	84
kiow1266	Kiowa	Kiowa-Tanoan	North America	177	50	42	84
kweg1241	Kwegu	Surmic	Africa	162	50	42	84
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	50	42	84
tong1308	Maniq	Austroasiatic	Eurasia	163	50	42	84
yecu1235	Yecuatla Totonac	Totonacan	North America	172	50	42	84
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	50	42	84
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	31	26	83.87
araw1273	Araweté	Tupian	South America	148	37	31	83.78
gaaa1245	Gaa	Atlantic-Congo	Africa	79	37	31	83.78
mori1269	Mori Atas	Austronesian	Papunesia	105	37	31	83.78
ndom1245	Ndom	Kolopom	Papunesia	74	37	31	83.78
rung1259	Rungus	Austronesian	Papunesia	137	43	36	83.72
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	43	36	83.72
yama1264	Yámana		South America	136	43	36	83.72
achi1257	Acehnese	Austronesian	Papunesia	192	49	41	83.67
east2555	Eastern Bolivian Guaraní	Tupian	South America	182	49	41	83.67
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	49	41	83.67
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	49	41	83.67
nhen1239	Nhengatu	Tupian	South America	181	49	41	83.67
trio1238	Trió	Cariban	South America	188	49	41	83.67
uppe1275	Upper Necaxa Totonac	Totonacan	North America	176	49	41	83.67
apol1242	Apolista	Arawakan	South America	14	6	5	83.33
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	42	35	83.33
bagi1246	Bagirmi	Central Sudanic	Africa	167	48	40	83.33
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	18	15	83.33
iama1237	Iamalele	Austronesian	Papunesia	107	42	35	83.33
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	48	40	83.33
kaur1267	Kaurna	Pama-Nyungan	Australia	48	18	15	83.33
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	48	40	83.33
mala1481	Manado Malay	Austronesian	Papunesia	178	48	40	83.33
male1297	Maléku Jaíka	Chibchan	North America	188	48	40	83.33
moch1257	Mocho	Mayan	North America	163	48	40	83.33
mosi1247	Akie	Nilotic	Africa	167	48	40	83.33
nubi1253	Nubi	Afro-Asiatic	Africa	168	48	40	83.33
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	30	25	83.33
para1311	Paraguayan Guaraní	Tupian	South America	54	18	15	83.33
pare1272	Parecís	Arawakan	South America	144	48	40	83.33
paun1241	Paunaka	Arawakan	South America	99	24	20	83.33
puel1244	Puelche		South America	128	48	40	83.33
puin1248	Puinave		South America	44	12	10	83.33
warr1255	Warrgamay	Pama-Nyungan	Australia	80	18	15	83.33
lele1267	Lelepa	Austronesian	Papunesia	149	47	39	82.98
mari1428	Marik	Austronesian	Papunesia	153	47	39	82.98
misi1243	Misima-Paneati	Austronesian	Papunesia	144	47	39	82.98
nand1266	Nandi	Nilotic	Africa	156	47	39	82.98
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	47	39	82.98
