Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	6	100
tain1254	Taino	Arawakan	North America	4	1	1	100
bera1262	Berau Malay	Austronesian	Papunesia	11	8	7	87.5
nyun1247	Nyunga	Pama-Nyungan	Australia	26	20	17	85
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	24	20	83.33
west2466	Western Karaboro	Atlantic-Congo	Africa	185	90	74	82.22
goro1270	Gorowa	Afro-Asiatic	Africa	13	10	8	80
sici1249	Sìcìté Sénoufo	Atlantic-Congo	Africa	143	71	56	78.87
bamb1269	Bambara	Mande	Africa	104	53	41	77.36
mend1266	Mende (Sierra Leone)	Mande	Africa	80	48	37	77.08
tawa1275	Tawala	Austronesian	Papunesia	96	47	36	76.6
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	17	13	76.47
nati1243	Natioro	Atlantic-Congo	Africa	51	34	26	76.47
loma1260	Loma (Liberia)	Mande	Africa	90	46	35	76.09
supy1237	Supyire Senoufo	Atlantic-Congo	Africa	195	92	70	76.09
wara1292	Samue	Atlantic-Congo	Africa	65	46	35	76.09
siam1242	Siamou		Africa	134	57	43	75.44
gaaa1245	Gaa	Atlantic-Congo	Africa	79	36	27	75
homa1239	Homa	Atlantic-Congo	Africa	14	12	9	75
sele1249	Selee	Atlantic-Congo	Africa	128	64	48	75
ndob1238	Ndobo	Atlantic-Congo	Africa	85	43	32	74.42
mara1396	Mararit	Tamaic	Africa	92	50	37	74
east2440	East Makian	Austronesian	Papunesia	95	45	33	73.33
gebe1237	Gebe	Austronesian	Papunesia	129	71	52	73.24
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	71	52	73.24
esan1238	Esan	Atlantic-Congo	Africa	123	63	46	73.02
lame1260	Lamenu	Austronesian	Papunesia	126	66	48	72.73
akan1250	Akan	Atlantic-Congo	Africa	57	29	21	72.41
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	29	21	72.41
molo1266	Moloko	Afro-Asiatic	Africa	109	47	34	72.34
tira1254	Tira	Heibanic	Africa	77	43	31	72.09
mand1436	Mandinka	Mande	Africa	137	68	49	72.06
viem1243	Viemo	Atlantic-Congo	Africa	151	82	59	71.95
dyul1238	Dyula	Mande	Africa	157	74	53	71.62
gung1248	Gungabula	Pama-Nyungan	Australia	44	28	20	71.43
raut1239	Raute	Sino-Tibetan	Eurasia	133	70	50	71.43
jams1239	Jamsay Dogon	Dogon	Africa	169	80	57	71.25
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	73	52	71.23
etru1241	Etruscan		Eurasia	130	59	42	71.19
buku1249	Bukusu	Atlantic-Congo	Africa	52	38	27	71.05
nara1262	Nara		Africa	132	65	46	70.77
fala1243	Falam Chin	Sino-Tibetan	Eurasia	143	68	48	70.59
okuu1243	Oku	Atlantic-Congo	Africa	110	68	48	70.59
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	85	60	70.59
jiba1237	Jiba	Atlantic-Congo	Africa	120	61	43	70.49
kaki1249	Kaki Ae		Papunesia	138	64	45	70.31
sini1242	Sininkere	Mande	Africa	125	67	47	70.15
defa1248	Defaka	Ijoid	Africa	75	40	28	70
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	80	56	70
nden1248	Ndengereko	Atlantic-Congo	Africa	88	53	37	69.81
tafi1243	Tafi	Atlantic-Congo	Africa	93	53	37	69.81
awar1249	Awar	Lower Sepik-Ramu	Papunesia	165	86	60	69.77
nucl1594	Mairasi	Mairasic	Papunesia	84	43	30	69.77
kumz1235	Kumzari	Indo-European	Eurasia	171	79	55	69.62
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	69	48	69.57
nkon1248	Nkonya	Atlantic-Congo	Africa	128	69	48	69.57
buhu1237	Buhutu	Austronesian	Papunesia	134	62	43	69.35
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	62	43	69.35
weda1241	Wedau	Austronesian	Papunesia	115	62	43	69.35
lugu1238	Luguru	Atlantic-Congo	Africa	177	88	61	69.32
chak1271	Chakali	Atlantic-Congo	Africa	191	91	63	69.23
mido1240	Midob	Nubian	Africa	55	39	27	69.23
nalo1235	Nalögo	Austronesian	Papunesia	33	26	18	69.23
pula1262	Pular	Atlantic-Congo	Africa	134	65	45	69.23
avat1244	Avatime	Atlantic-Congo	Africa	130	68	47	69.12
soni1259	Soninke	Mande	Africa	127	68	47	69.12
tama1331	Tama (Chad)	Tamaic	Africa	139	71	49	69.01
garo1247	Garo	Sino-Tibetan	Eurasia	164	80	55	68.75
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	86	59	68.6
boun1243	Bouna Kulango	Atlantic-Congo	Africa	179	86	59	68.6
chak1270	Chak	Sino-Tibetan	Eurasia	188	89	61	68.54
lang1324	Lango (Uganda)	Nilotic	Africa	90	54	37	68.52
sela1260	Selayar	Austronesian	Papunesia	135	73	50	68.49
burm1264	Burmeso		Papunesia	65	38	26	68.42
ewee1241	Ewe	Atlantic-Congo	Africa	162	76	52	68.42
omah1247	Omaha-Ponca	Siouan	North America	81	41	28	68.29
mann1248	Mann	Mande	Africa	124	63	43	68.25
saya1246	Saya	Afro-Asiatic	Africa	121	69	47	68.12
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	47	32	68.09
sekp1241	Sekpele	Atlantic-Congo	Africa	94	50	34	68
woun1238	Woun Meu	Chocoan	South America	150	75	51	68
bagi1246	Bagirmi	Central Sudanic	Africa	167	78	53	67.95
timn1235	Timne	Atlantic-Congo	Africa	166	78	53	67.95
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	81	55	67.9
awad1244	Awad Bing	Austronesian	Papunesia	162	87	59	67.82
siri1274	Siriano	Tucanoan	South America	122	59	40	67.8
darl1243	Paakantyi	Pama-Nyungan	Australia	45	31	21	67.74
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	37	25	67.57
gaaa1244	Ga	Atlantic-Congo	Africa	133	74	50	67.57
embe1262	Emberá-Chamí	Chocoan	South America	159	77	52	67.53
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	80	54	67.5
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	40	27	67.5
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	40	27	67.5
nina1238	Ninam	Yanomamic	South America	61	40	27	67.5
qima1242	Qimant	Afro-Asiatic	Africa	166	80	54	67.5
warr1255	Warrgamay	Pama-Nyungan	Australia	80	40	27	67.5
yona1241	Yonaguni	Japonic	Eurasia	164	80	54	67.5
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	43	29	67.44
fare1241	Farefare	Atlantic-Congo	Africa	174	89	60	67.42
moba1244	Moba	Atlantic-Congo	Africa	185	89	60	67.42
anua1242	Anuak	Nilotic	Africa	71	46	31	67.39
chuk1273	Chukchi	Chukotko-Kamchatkan	Eurasia	195	92	62	67.39
coch1272	Cochimi	Cochimi-Yuman	North America	89	46	31	67.39
koro1298	Koromfé	Atlantic-Congo	Africa	191	92	62	67.39
sand1273	Sandawe		Africa	76	49	33	67.35
sout2826	Southern Grebo	Kru	Africa	85	49	33	67.35
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	64	43	67.19
wann1242	Wan	Mande	Africa	124	64	43	67.19
toma1245	Toma	Mande	Africa	135	67	45	67.16
tang1334	Tangut	Sino-Tibetan	Eurasia	151	73	49	67.12
yulu1243	Yulu-Binga	Central Sudanic	Africa	149	73	49	67.12
araw1273	Araweté	Tupian	South America	148	76	51	67.11
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	76	51	67.11
sanb1242	San Blas Kuna	Chibchan	South America	165	79	53	67.09
sanu1240	Sanumá	Yanomamic	South America	150	79	53	67.09
baba1266	Babanki	Atlantic-Congo	Africa	159	82	55	67.07
mpot1240	Mpoto	Atlantic-Congo	Africa	173	88	59	67.05
akab1249	Akabea	Great Andamanese	Eurasia	192	91	61	67.03
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	91	61	67.03
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	87	58	66.67
avac1239	Avá-Canoeiro	Tupian	South America	153	75	50	66.67
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	33	22	66.67
bian1252	Biangai	Goilalan	Papunesia	155	72	48	66.67
cent1972	Central Kurdish	Indo-European	Eurasia	15	3	2	66.67
cuaa1241	Cua	Austroasiatic	Eurasia	8	6	4	66.67
dagi1241	Dagik	Narrow Talodi	Africa	167	78	52	66.67
dara1250	Darai	Indo-European	Eurasia	178	81	54	66.67
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	9	6	66.67
gaam1241	Gaam	Eastern Jebel	Africa	83	48	32	66.67
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	18	12	66.67
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	81	54	66.67
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	48	32	66.67
nucl1347	Wolof	Atlantic-Congo	Africa	134	66	44	66.67
okoe1238	Oko-Eni-Osayen	Atlantic-Congo	Africa	102	54	36	66.67
onge1236	Önge	Jarawa-Onge	Eurasia	46	27	18	66.67
paez1247	Páez		South America	45	27	18	66.67
poya1241	Poyanáwa	Pano-Tacanan	South America	50	24	16	66.67
safw1238	Safwa	Atlantic-Congo	Africa	48	24	16	66.67
samo1303	Samo	East Strickland	Papunesia	44	24	16	66.67
shek1245	Sheko	Dizoid	Africa	90	48	32	66.67
susu1250	Susu	Mande	Africa	96	54	36	66.67
tuvi1240	Tuvinian	Turkic	Eurasia	154	75	50	66.67
twan1247	Twana	Salishan	North America	87	45	30	66.67
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	33	22	66.67
nort2954	Northern Paiute	Uto-Aztecan	North America	184	92	61	66.3
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	89	59	66.29
puri1258	Purik-Sham-Nubra	Sino-Tibetan	Eurasia	189	89	59	66.29
mana1295	Manam	Austronesian	Papunesia	175	86	57	66.28
qawa1238	Qawasqar	Kawesqar	South America	164	83	55	66.27
dual1243	Duala	Atlantic-Congo	Africa	138	77	51	66.23
kolu1245	Koluwawa	Austronesian	Papunesia	163	77	51	66.23
tomm1242	Tommo So Dogon	Dogon	Africa	167	77	51	66.23
yawa1260	Yawanawa	Pano-Tacanan	South America	148	77	51	66.23
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	74	49	66.22
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	74	49	66.22
wola1253	Wolane	Afro-Asiatic	Africa	165	74	49	66.22
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	74	49	66.22
furu1242	Furu	Central Sudanic	Africa	127	68	45	66.18
tien1242	Tiene	Atlantic-Congo	Africa	126	68	45	66.18
waja1259	Waja	Atlantic-Congo	Africa	133	68	45	66.18
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	65	43	66.15
kute1249	Kutenai		North America	132	65	43	66.15
manu1258	Manusela	Austronesian	Papunesia	101	56	37	66.07
kari1306	Kari	Atlantic-Congo	Africa	76	53	35	66.04
siwu1238	Siwu	Atlantic-Congo	Africa	87	50	33	66
tega1236	Tegali	Rashad	Africa	82	47	31	65.96
hind1269	Hindi	Indo-European	Eurasia	187	91	60	65.93
shix1238	Shixing	Sino-Tibetan	Eurasia	182	91	60	65.93
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	88	58	65.91
awab1243	Awabakal	Pama-Nyungan	Australia	67	41	27	65.85
gapa1238	Gapapaiwa	Austronesian	Papunesia	157	82	54	65.85
jalk1242	Jalkunan	Mande	Africa	172	82	54	65.85
kara1476	Karadjeri	Pama-Nyungan	Australia	67	38	25	65.79
suru1261	Suruí Do Pará	Tupian	South America	68	38	25	65.79
cent2126	Central Okinawan	Japonic	Eurasia	153	73	48	65.75
pano1254	Panoan Katukína	Pano-Tacanan	South America	132	73	48	65.75
west2386	Western Panjabi	Indo-European	Eurasia	150	73	48	65.75
bara1361	Barambu	Atlantic-Congo	Africa	128	67	44	65.67
mari1414	Maria (India)	Dravidian	Eurasia	119	67	44	65.67
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	64	42	65.62
argo1244	Argobba	Afro-Asiatic	Africa	184	90	59	65.56
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	90	59	65.56
zarm1239	Zarma	Songhay	Africa	189	90	59	65.56
abad1241	Abadi	Austronesian	Papunesia	118	58	38	65.52
alab1237	Alabama	Muskogean	North America	177	87	57	65.52
mail1248	Mailu	Mailuan	Papunesia	185	87	57	65.52
nucl1235	Eastern Armenian	Indo-European	Eurasia	188	87	57	65.52
paul1238	Paulohi	Austronesian	Papunesia	170	87	57	65.52
term1237	Termanu	Austronesian	Papunesia	172	87	57	65.52
ronn1241	Ron	Afro-Asiatic	Africa	169	84	55	65.48
pras1239	Prasun	Indo-European	Eurasia	93	55	36	65.45
dobu1241	Dobu	Austronesian	Papunesia	174	81	53	65.43
meta1238	Meta'	Atlantic-Congo	Africa	159	81	53	65.43
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	81	53	65.43
bekw1242	Bekwil	Atlantic-Congo	Africa	100	52	34	65.38
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	52	34	65.38
dizi1235	Dizin	Dizoid	Africa	57	26	17	65.38
east2545	Eastern Pomo	Pomoan	North America	163	78	51	65.38
lazz1240	Laz	Kartvelian	Eurasia	171	78	51	65.38
soma1255	Somali	Afro-Asiatic	Africa	97	52	34	65.38
koir1240	Koireng	Sino-Tibetan	Eurasia	155	75	49	65.33
kute1248	Kutep	Atlantic-Congo	Africa	163	75	49	65.33
otor1240	Otoro	Heibanic	Africa	88	49	32	65.31
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	72	47	65.28
gida1247	Gidar	Afro-Asiatic	Africa	80	46	30	65.22
keme1240	Kemezung	Atlantic-Congo	Africa	135	69	45	65.22
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	46	30	65.22
ndam1251	Ndam	Afro-Asiatic	Africa	41	23	15	65.22
oriy1255	Odia	Indo-European	Eurasia	193	92	60	65.22
panj1256	Eastern Panjabi	Indo-European	Eurasia	195	92	60	65.22
tika1246	Tikar	Atlantic-Congo	Africa	192	92	60	65.22
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	23	15	65.22
coma1245	Comanche	Uto-Aztecan	North America	182	89	58	65.17
beto1236	Betoi-Jirara		South America	130	66	43	65.15
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	66	43	65.15
tsog1243	Tsogo	Atlantic-Congo	Africa	167	86	56	65.12
ache1245	Acheron	Narrow Talodi	Africa	120	63	41	65.08
kaon1241	Kaonde	Atlantic-Congo	Africa	120	63	41	65.08
rian1263	Riantana	Kolopom	Papunesia	112	63	41	65.08
umaa1242	Uma	Austronesian	Papunesia	123	63	41	65.08
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	60	39	65
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	80	52	65
coah1252	Coahuilteco		North America	129	60	39	65
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	80	52	65
opat1246	Teguima	Uto-Aztecan	North America	120	60	39	65
misi1243	Misima-Paneati	Austronesian	Papunesia	144	77	50	64.94
cori1240	Cori	Atlantic-Congo	Africa	139	57	37	64.91
poko1263	Pökoot	Nilotic	Africa	153	74	48	64.86
sobe1238	Sobei	Austronesian	Papunesia	130	74	48	64.86
ubir1237	Ubir	Austronesian	Papunesia	149	74	48	64.86
wira1265	Wirangu	Pama-Nyungan	Australia	66	37	24	64.86
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	91	59	64.84
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	91	59	64.84
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	91	59	64.84
east2555	Eastern Bolivian Guaraní	Tupian	South America	182	88	57	64.77
tang1377	Tangam	Sino-Tibetan	Eurasia	179	88	57	64.77
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	68	44	64.71
daak1235	Da'a Kaili	Austronesian	Papunesia	123	51	33	64.71
orma1241	Orma	Afro-Asiatic	Africa	128	68	44	64.71
tuca1252	Tucano	Tucanoan	South America	67	34	22	64.71
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	65	42	64.62
