Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ndam1251	Ndam	Afro-Asiatic	Africa	41	39	35	89.74
gulf1241	Gulf Arabic	Afro-Asiatic	Eurasia	154	125	107	85.6
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	119	100	84.03
baha1259	Baharna Arabic	Afro-Asiatic	Eurasia	147	118	99	83.9
west2763	Western Neo-Aramaic	Afro-Asiatic	Eurasia	149	127	106	83.46
nort3139	North Levantine Arabic	Afro-Asiatic	Eurasia	163	125	104	83.2
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	116	96	82.76
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	117	96	82.05
anci1244	Ancient Hebrew	Afro-Asiatic	Eurasia	182	139	114	82.01
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	127	104	81.89
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	127	104	81.89
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	126	102	80.95
boli1256	Bolinao	Austronesian	Papunesia	60	52	42	80.77
egyp1253	Egyptian Arabic	Afro-Asiatic	Africa	166	126	101	80.16
lotu1250	Lotud	Austronesian	Papunesia	132	110	88	80
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	135	108	80
yecu1235	Yecuatla Totonac	Totonacan	North America	172	135	108	80
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	112	89	79.46
gada1258	Ga'dang	Austronesian	Papunesia	70	63	50	79.37
malt1254	Maltese	Afro-Asiatic	Eurasia	173	130	103	79.23
phoe1239	Phoenician	Afro-Asiatic	Eurasia	153	125	99	79.2
twan1247	Twana	Salishan	North America	87	72	57	79.17
kunz1244	Kunza		South America	72	66	52	78.79
rung1259	Rungus	Austronesian	Papunesia	137	113	89	78.76
sana1295	Sanaani Arabic	Afro-Asiatic	Eurasia	163	127	100	78.74
pamo1252	Pamona	Austronesian	Papunesia	148	122	96	78.69
lubu1243	Lubuagan Kalinga	Austronesian	Papunesia	141	116	91	78.45
colu1241	Columbia-Wenatchi	Salishan	North America	178	139	109	78.42
puni1241	Punic	Afro-Asiatic	Africa	153	125	98	78.4
woli1241	Wolio	Austronesian	Papunesia	182	142	111	78.17
cota1241	Cotabato Manobo	Austronesian	Papunesia	145	119	93	78.15
bert1248	Berta		Africa	119	105	82	78.1
agut1237	Agutaynen	Austronesian	Papunesia	161	127	99	77.95
maro1244	Marovo	Austronesian	Papunesia	84	77	60	77.92
siku1242	Sikule	Austronesian	Papunesia	140	104	81	77.88
keda1252	Kedang	Austronesian	Papunesia	162	122	95	77.87
kwam1249	Gwama	Koman	Africa	171	131	102	77.86
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	67	52	77.61
boht1238	Gardabani Bohtan Neo-Aramaic	Afro-Asiatic	Eurasia	166	137	106	77.37
isna1241	Isnag	Austronesian	Papunesia	163	136	105	77.21
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	114	88	77.19
bugi1244	Buginese	Austronesian	Papunesia	183	140	108	77.14
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	118	91	77.12
kips1239	Kipsigis	Nilotic	Africa	156	122	94	77.05
siwi1239	Siwi	Afro-Asiatic	Africa	168	126	97	76.98
shas1239	Shasta	Shastan	North America	144	121	93	76.86
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	125	96	76.8
cani1243	Canichana		South America	50	47	36	76.6
musg1254	Musgu	Afro-Asiatic	Africa	118	102	78	76.47
oldm1243	Old Malay	Austronesian	Papunesia	119	102	78	76.47
sali1253	Salinan		North America	141	119	91	76.47
