Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	7	7	100
raut1239	Raute	Sino-Tibetan	Eurasia	133	123	106	86.18
poya1241	Poyanáwa	Pano-Tacanan	South America	50	47	40	85.11
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	60	51	85
juan1238	Juang	Austroasiatic	Eurasia	150	117	99	84.62
than1259	Thangmi	Sino-Tibetan	Eurasia	177	136	115	84.56
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	147	124	84.35
tuvi1240	Tuvinian	Turkic	Eurasia	154	121	102	84.3
even1259	Evenki	Tungusic	Eurasia	158	123	103	83.74
goro1270	Gorowa	Afro-Asiatic	Africa	13	6	5	83.33
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	117	97	82.91
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	137	113	82.48
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	147	121	82.31
moch1259	Mochica		South America	139	118	97	82.2
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	73	60	82.19
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	129	106	82.17
dara1250	Darai	Indo-European	Eurasia	178	144	118	81.94
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	116	95	81.9
surg1248	Surgut Khanty	Uralic	Eurasia	186	148	121	81.76
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	115	94	81.74
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	141	115	81.56
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	65	53	81.54
thur1254	Thurawal	Pama-Nyungan	Australia	86	81	66	81.48
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	113	92	81.42
tata1255	Tatar	Turkic	Eurasia	176	145	118	81.38
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	102	83	81.37
brah1256	Brahui	Dravidian	Eurasia	151	117	95	81.2
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	101	82	81.19
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	85	69	81.18
crim1257	Crimean Tatar	Turkic	Eurasia	179	138	112	81.16
opat1246	Teguima	Uto-Aztecan	North America	120	90	73	81.11
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	90	73	81.11
bash1264	Bashkir	Turkic	Eurasia	161	127	103	81.1
asur1254	Asuri	Austroasiatic	Eurasia	149	121	98	80.99
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	121	98	80.99
naas1242	Naasioi	South Bougainville	Papunesia	53	42	34	80.95
nyun1247	Nyunga	Pama-Nyungan	Australia	26	21	17	80.95
khal1275	Khaling	Sino-Tibetan	Eurasia	168	136	110	80.88
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	140	113	80.71
even1260	Even	Tungusic	Eurasia	141	114	92	80.7
pura1257	Purari		Papunesia	158	124	100	80.65
gaga1249	Gagauz	Turkic	Eurasia	188	148	119	80.41
mill1237	Millcayac	Huarpean	South America	122	107	86	80.37
nort2671	North Saami	Uralic	Eurasia	167	127	102	80.31
ulch1241	Ulch	Tungusic	Eurasia	164	132	106	80.3
pano1255	Panobo	Pano-Tacanan	South America	163	137	110	80.29
nort2697	North Azerbaijani	Turkic	Eurasia	188	147	118	80.27
oriy1255	Odia	Indo-European	Eurasia	193	152	122	80.26
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	146	117	80.14
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	130	104	80
dizi1235	Dizin	Dizoid	Africa	57	50	40	80
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	10	8	80
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	135	108	80
pras1239	Prasun	Indo-European	Eurasia	93	80	64	80
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	115	92	80
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	124	99	79.84
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	124	99	79.84
mund1320	Mundari	Austroasiatic	Eurasia	156	123	98	79.67
duru1236	Duruwa	Dravidian	Eurasia	121	103	82	79.61
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	147	117	79.59
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	98	78	79.59
fore1265	Forest Enets	Uralic	Eurasia	193	151	120	79.47
nort2690	Northern Uzbek	Turkic	Eurasia	193	151	120	79.47
khak1248	Khakas	Turkic	Eurasia	170	136	108	79.41
bada1257	Badaga	Dravidian	Eurasia	127	106	84	79.25
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	144	114	79.17
chep1245	Chepang	Sino-Tibetan	Eurasia	163	139	110	79.14
diga1241	Tawra	Sino-Tibetan	Eurasia	178	139	110	79.14
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	139	110	79.14
nort2980	North Junín Quechua	Quechuan	South America	175	139	110	79.14
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	134	106	79.1
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	105	83	79.05
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	148	117	79.05
umes1235	Ume Saami	Uralic	Eurasia	183	148	117	79.05
nara1262	Nara		Africa	132	100	79	79
shor1247	Shor	Turkic	Eurasia	175	138	109	78.99
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	137	108	78.83
sant1410	Santali	Austroasiatic	Eurasia	155	118	93	78.81
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	33	26	78.79
kork1243	Korku	Austroasiatic	Eurasia	133	108	85	78.7
cent2322	Central Mansi	Uralic	Eurasia	185	150	118	78.67
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	131	103	78.63
jaqa1244	Jaqaru	Aymaran	South America	150	112	88	78.57
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	144	113	78.47
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	144	113	78.47
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	102	80	78.43
west2418	Western Magar	Sino-Tibetan	Eurasia	195	153	120	78.43
apat1240	Apatani	Sino-Tibetan	Eurasia	170	134	105	78.36
tonk1249	Tonkawa		North America	156	134	105	78.36
tulu1258	Tulu	Dravidian	Eurasia	163	134	105	78.36
turk1303	Turkic Khalaj	Turkic	Eurasia	171	134	105	78.36
muth1236	Muthuvan	Dravidian	Eurasia	143	120	94	78.33
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	120	94	78.33
chuv1255	Chuvash	Turkic	Eurasia	193	152	119	78.29
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	115	90	78.26
patt1248	Pattani	Sino-Tibetan	Eurasia	172	133	104	78.2
qima1242	Qimant	Afro-Asiatic	Africa	166	142	111	78.17
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	87	68	78.16
thul1246	Thulung	Sino-Tibetan	Eurasia	175	137	107	78.1
peng1244	Pengo	Dravidian	Eurasia	171	132	103	78.03
cald1236	Calderón Highland Quichua	Quechuan	South America	155	127	99	77.95
dand1238	Dandami Maria	Dravidian	Eurasia	161	136	106	77.94
sida1246	Sidamo	Afro-Asiatic	Africa	104	86	67	77.91
nyig1240	Nyigina	Nyulnyulan	Australia	128	95	74	77.89
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	122	95	77.87
kile1243	Kilen	Tungusic	Eurasia	188	149	116	77.85
aika1237	Aikanã		South America	90	81	63	77.78
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	108	84	77.78
niha1238	Nihali		Eurasia	164	126	98	77.78
west2392	Western Mari	Uralic	Eurasia	153	117	91	77.78
cent2050	Central Kanuri	Saharan	Africa	173	139	108	77.7
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	148	115	77.7
woun1238	Woun Meu	Chocoan	South America	150	121	94	77.69
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	112	87	77.68
limb1266	Limbu	Sino-Tibetan	Eurasia	140	112	87	77.68
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	138	107	77.54
saur1249	Sauria Paharia	Dravidian	Eurasia	179	138	107	77.54
gata1239	Gata'	Austroasiatic	Eurasia	156	120	93	77.5
dura1244	Dura	Sino-Tibetan	Eurasia	171	133	103	77.44
konk1267	Konkan Marathi	Indo-European	Eurasia	180	146	113	77.4
nucl1632	Sentani	Sentanic	Papunesia	143	115	89	77.39
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	115	89	77.39
cata1286	Catawba	Siouan	North America	125	106	82	77.36
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	128	99	77.34
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	128	99	77.34
yawa1260	Yawanawa	Pano-Tacanan	South America	148	128	99	77.34
yulp1239	Yulparija	Pama-Nyungan	Australia	156	128	99	77.34
mara1378	Marathi	Indo-European	Eurasia	190	150	116	77.33
nucl1305	Kannada	Dravidian	Eurasia	191	150	116	77.33
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	119	92	77.31
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	110	85	77.27
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	136	105	77.21
