Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
lito1235	Litoka	Atlantic-Congo	Africa	97	90	85	94.44
liki1240	Balobo	Atlantic-Congo	Africa	99	87	82	94.25
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	92	86	93.48
maba1270	Mabaale	Atlantic-Congo	Africa	118	93	86	92.47
mong1338	Mongo	Atlantic-Congo	Africa	124	97	89	91.75
belu1239	Belueli	Atlantic-Congo	Africa	73	57	52	91.23
bamw1238	Bamwe	Atlantic-Congo	Africa	102	90	82	91.11
ndob1238	Ndobo	Atlantic-Congo	Africa	85	71	64	90.14
ndam1251	Ndam	Afro-Asiatic	Africa	41	30	27	90
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	49	44	89.8
hehe1240	Hehe	Atlantic-Congo	Africa	144	86	77	89.53
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	19	17	89.47
bomb1262	Bomboma	Atlantic-Congo	Africa	119	83	74	89.16
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	73	65	89.04
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	99	88	88.89
koti1238	Koti	Atlantic-Congo	Africa	182	97	86	88.66
nyor1246	Nyoro	Atlantic-Congo	Africa	180	96	85	88.54
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	95	84	88.42
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	86	76	88.37
zinz1238	Zinza	Atlantic-Congo	Africa	106	68	60	88.24
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	93	82	88.17
elip1238	Elip	Atlantic-Congo	Africa	111	76	67	88.16
lamb1272	Lambya	Atlantic-Congo	Africa	132	82	72	87.8
suba1238	Suba	Atlantic-Congo	Africa	111	81	71	87.65
bush1247	Bushoong	Atlantic-Congo	Africa	184	97	85	87.63
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	96	84	87.5
osam1235	Osamayi	Atlantic-Congo	Africa	105	72	63	87.5
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	95	83	87.37
bolo1262	Boloki	Atlantic-Congo	Africa	144	102	89	87.25
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	76	66	86.84
konz1239	Konzo	Atlantic-Congo	Africa	133	83	72	86.75
lika1243	Liko	Atlantic-Congo	Africa	165	98	85	86.73
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	90	78	86.67
yasa1242	Yasa	Atlantic-Congo	Africa	101	67	58	86.57
loba1239	Lobala	Atlantic-Congo	Africa	98	74	64	86.49
sham1280	Shambala	Atlantic-Congo	Africa	118	74	64	86.49
kala1384	Kalanga	Atlantic-Congo	Africa	164	96	83	86.46
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	81	70	86.42
thar1283	Tharaka	Atlantic-Congo	Africa	101	66	57	86.36
pang1287	Pangwa	Atlantic-Congo	Africa	167	95	82	86.32
vunj1238	Vunjo	Atlantic-Congo	Africa	165	94	81	86.17
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	65	56	86.15
bebe1248	Bebele	Atlantic-Congo	Africa	184	101	87	86.14
shon1251	Shona	Atlantic-Congo	Africa	182	100	86	86
lumb1249	Lumbu	Atlantic-Congo	Africa	146	85	73	85.88
tien1242	Tiene	Atlantic-Congo	Africa	126	85	73	85.88
bila1255	Bila	Atlantic-Congo	Africa	134	92	79	85.87
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	92	79	85.87
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	91	78	85.71
libi1244	Libinza	Atlantic-Congo	Africa	134	91	78	85.71
soga1242	Soga	Atlantic-Congo	Africa	181	98	84	85.71
tago1246	Tagoi	Rashad	Africa	107	76	65	85.53
maka1304	Makaa	Atlantic-Congo	Africa	159	96	82	85.42
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	95	81	85.26
buku1249	Bukusu	Atlantic-Congo	Africa	52	47	40	85.11
swah1253	Swahili	Atlantic-Congo	Africa	178	94	80	85.11
makw1236	Makwe	Atlantic-Congo	Africa	86	67	57	85.07
bang1354	Bobangi	Atlantic-Congo	Africa	151	100	85	85
luse1252	Lusengo	Atlantic-Congo	Africa	131	100	85	85
gand1255	Ganda	Atlantic-Congo	Africa	148	99	84	84.85
here1253	Herero	Atlantic-Congo	Africa	187	99	84	84.85
zamb1245	Zamba	Atlantic-Congo	Africa	152	92	78	84.78
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	72	61	84.72
gusi1247	Gusii	Atlantic-Congo	Africa	173	98	83	84.69
tote1238	Totela	Atlantic-Congo	Africa	161	91	77	84.62
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	97	82	84.54
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	58	49	84.48
makh1264	Makhuwa	Atlantic-Congo	Africa	168	90	76	84.44
tuki1240	Tuki	Atlantic-Congo	Africa	160	90	76	84.44
luch1239	Luchazi	Atlantic-Congo	Africa	136	96	81	84.38
pagi1243	Pagibete	Atlantic-Congo	Africa	170	96	81	84.38
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	95	80	84.21
mwan1247	Mwani	Atlantic-Congo	Africa	157	94	79	84.04
beem1239	Beembe	Atlantic-Congo	Africa	144	87	73	83.91
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	31	26	83.87
bafi1243	Bafia	Atlantic-Congo	Africa	173	99	83	83.84
dibo1245	Dibole	Atlantic-Congo	Africa	124	80	67	83.75
nyan1307	Nyankole	Atlantic-Congo	Africa	185	98	82	83.67
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	55	46	83.64
soli1239	Soli	Atlantic-Congo	Africa	101	67	56	83.58
luya1241	Luyi	Atlantic-Congo	Africa	172	97	81	83.51
tswa1255	Tswa	Atlantic-Congo	Africa	162	97	81	83.51
mbol1247	Mbole	Atlantic-Congo	Africa	89	54	45	83.33
orok1266	Oroko	Atlantic-Congo	Africa	139	90	75	83.33
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	90	75	83.33
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	96	80	83.33
tswa1253	Tswana	Atlantic-Congo	Africa	178	96	80	83.33
bond1247	Bondei	Atlantic-Congo	Africa	151	95	79	83.16
koon1245	Koonzime	Atlantic-Congo	Africa	133	71	59	83.1
nden1248	Ndengereko	Atlantic-Congo	Africa	88	64	53	82.81
holo1240	Holoholo	Atlantic-Congo	Africa	144	93	77	82.8
yaoo1241	Yao	Atlantic-Congo	Africa	137	87	72	82.76
giry1241	Giryama	Atlantic-Congo	Africa	83	52	43	82.69
budz1238	Budza	Atlantic-Congo	Africa	166	92	76	82.61
jjuu1238	Jju	Atlantic-Congo	Africa	85	63	52	82.54
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	40	33	82.5
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	97	80	82.47
mako1251	Makonde	Atlantic-Congo	Africa	164	97	80	82.47
toor1238	Tooro	Atlantic-Congo	Africa	184	97	80	82.47
ramo1244	Ramoaaina	Austronesian	Papunesia	52	34	28	82.35
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	96	79	82.29
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	96	79	82.29
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	95	78	82.11
beng1282	Benga	Atlantic-Congo	Africa	132	77	63	81.82
nort2864	Wemale	Austronesian	Papunesia	76	55	45	81.82
saga1262	Sagalla	Atlantic-Congo	Africa	152	88	72	81.82
haaa1252	Ha	Atlantic-Congo	Africa	187	98	80	81.63
kera1248	Keerak	Atlantic-Congo	Africa	128	76	62	81.58
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	65	53	81.54
gala1264	Galambu	Afro-Asiatic	Africa	79	54	44	81.48
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	54	44	81.48
nyal1250	Nyali	Atlantic-Congo	Africa	118	70	57	81.43
ache1245	Acheron	Narrow Talodi	Africa	120	80	65	81.25
akoo1248	Akoose	Atlantic-Congo	Africa	185	96	78	81.25
meru1245	Meru	Atlantic-Congo	Africa	162	96	78	81.25
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	96	78	81.25
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	101	82	81.19
tune1261	Tunen	Atlantic-Congo	Africa	98	69	56	81.16
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	74	60	81.08
cori1240	Cori	Atlantic-Congo	Africa	139	79	64	81.01
digo1243	Digo	Atlantic-Congo	Africa	190	100	81	81
chig1238	Chiga	Atlantic-Congo	Africa	95	63	51	80.95
lund1266	Lunda	Atlantic-Congo	Africa	150	94	76	80.85
yawa1261	Yawalapití	Arawakan	South America	58	47	38	80.85
nila1242	Nilamba	Atlantic-Congo	Africa	162	93	75	80.65
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	72	58	80.56
fipa1238	Fipa	Atlantic-Congo	Africa	120	76	61	80.26
gwen1239	Gweno	Atlantic-Congo	Africa	135	81	65	80.25
baba1266	Babanki	Atlantic-Congo	Africa	159	91	73	80.22
noon1243	Noone	Atlantic-Congo	Africa	172	96	77	80.21
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	101	81	80.2
bekw1242	Bekwil	Atlantic-Congo	Africa	100	60	48	80
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	80	64	80
dual1243	Duala	Atlantic-Congo	Africa	138	80	64	80
geme1244	Geme	Atlantic-Congo	Africa	6	5	4	80
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	100	80	80
lafo1243	Lafofa		Africa	68	50	40	80
loka1252	Lokaa	Atlantic-Congo	Africa	162	90	72	80
nand1266	Nandi	Nilotic	Africa	156	95	76	80
tira1254	Tira	Heibanic	Africa	77	50	40	80
chuw1238	Chuwabu	Atlantic-Congo	Africa	180	94	75	79.79
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	89	71	79.78
ilaa1246	Ila	Atlantic-Congo	Africa	124	79	63	79.75
keme1240	Kemezung	Atlantic-Congo	Africa	135	79	63	79.75
ndun1249	Ndunga	Atlantic-Congo	Africa	127	74	59	79.73
umbu1257	Umbundu	Atlantic-Congo	Africa	153	93	74	79.57
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	83	66	79.52
kagu1239	Kagulu	Atlantic-Congo	Africa	186	102	81	79.41
ndam1239	Ndamba	Atlantic-Congo	Africa	180	97	77	79.38
papa1268	Papar	Austronesian	Papunesia	47	29	23	79.31
gida1247	Gidar	Afro-Asiatic	Africa	80	53	42	79.25
suku1261	Sukuma	Atlantic-Congo	Africa	128	77	61	79.22
kips1239	Kipsigis	Nilotic	Africa	156	96	76	79.17
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	96	76	79.17
mpot1240	Mpoto	Atlantic-Congo	Africa	173	96	76	79.17
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	96	76	79.17
kaon1241	Kaonde	Atlantic-Congo	Africa	120	81	64	79.01
dege1246	Degema	Atlantic-Congo	Africa	189	100	79	79
gyel1242	Gyele	Atlantic-Congo	Africa	190	100	79	79
lang1320	Langi	Atlantic-Congo	Africa	174	95	75	78.95
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	90	71	78.89
tivv1240	Tiv	Atlantic-Congo	Africa	110	71	56	78.87
saam1283	Saamia	Atlantic-Congo	Africa	134	75	59	78.67
jita1239	Jita	Atlantic-Congo	Africa	75	51	40	78.43
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	51	40	78.43
giiw1236	Giiwo	Afro-Asiatic	Africa	70	46	36	78.26
port1285	Port Sandwich	Austronesian	Papunesia	174	92	72	78.26
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	78	61	78.21
okuu1243	Oku	Atlantic-Congo	Africa	110	73	57	78.08
geru1240	Geruma	Afro-Asiatic	Africa	66	41	32	78.05
tika1246	Tikar	Atlantic-Congo	Africa	192	100	78	78
tsog1243	Tsogo	Atlantic-Congo	Africa	167	95	74	77.89
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	90	70	77.78
noma1260	Nomaande	Atlantic-Congo	Africa	118	72	56	77.78
dobe1238	Dobel	Austronesian	Papunesia	145	85	66	77.65
lang1324	Lango (Uganda)	Nilotic	Africa	90	67	52	77.61
suku1259	Suku	Atlantic-Congo	Africa	134	89	69	77.53
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	93	72	77.42
moba1244	Moba	Atlantic-Congo	Africa	185	97	75	77.32
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	22	17	77.27
kaby1243	Kabyle	Afro-Asiatic	Africa	65	44	34	77.27
band1340	Bandial	Atlantic-Congo	Africa	87	57	44	77.19
noon1242	Noon	Atlantic-Congo	Africa	188	100	77	77
akan1250	Akan	Atlantic-Congo	Africa	57	39	30	76.92
homa1239	Homa	Atlantic-Congo	Africa	14	13	10	76.92
kwam1249	Gwama	Koman	Africa	171	91	70	76.92
malg1251	Malgwa	Afro-Asiatic	Africa	171	95	73	76.84
yaak1241	Yaaku	Afro-Asiatic	Africa	177	95	73	76.84
jiba1237	Jiba	Atlantic-Congo	Africa	120	82	63	76.83
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	73	56	76.71
safw1238	Safwa	Atlantic-Congo	Africa	48	30	23	76.67
nsen1242	Nsenga	Atlantic-Congo	Africa	160	94	72	76.6
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	98	75	76.53
teke1275	Latege	Atlantic-Congo	Africa	180	98	75	76.53
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	85	65	76.47
miam1252	Miami	Algic	North America	120	76	58	76.32
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	97	74	76.29
bafu1246	Bafut	Atlantic-Congo	Africa	190	101	77	76.24
gaaa1245	Gaa	Atlantic-Congo	Africa	79	50	38	76
moro1285	Moro	Heibanic	Africa	77	54	41	75.93
siee1239	Sie	Austronesian	Papunesia	166	87	66	75.86
sout2826	Southern Grebo	Kru	Africa	85	58	44	75.86
cici1237	Cicipu	Atlantic-Congo	Africa	172	95	72	75.79
luva1239	Luvale	Atlantic-Congo	Africa	169	95	72	75.79
