Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
alac1244	Alacatlatzala Mixtec	Otomanguean	North America	154	87	42	48.28
poko1263	Pökoot	Nilotic	Africa	153	85	41	48.24
paam1238	Paama	Austronesian	Papunesia	117	56	27	48.21
maro1244	Marovo	Austronesian	Papunesia	84	54	26	48.15
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	52	25	48.08
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	100	48	48
cube1242	Cubeo	Tucanoan	South America	191	98	47	47.96
tosk1239	Northern Tosk Albanian	Indo-European	Eurasia	180	94	45	47.87
puin1248	Puinave		South America	44	23	11	47.83
sout3236	Southern Gumuz	Gumuz	Africa	161	92	44	47.83
nkon1248	Nkonya	Atlantic-Congo	Africa	128	65	31	47.69
ahin1234	Ahin-Kayapa Kalanguya	Austronesian	Papunesia	104	59	28	47.46
bara1380	Barasana-Eduria	Tucanoan	South America	65	38	18	47.37
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	57	27	47.37
labe1239	Label	Austronesian	Papunesia	70	38	18	47.37
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	19	9	47.37
nonu1241	Nonuya	Huitotoan	South America	54	38	18	47.37
suku1272	Sukur	Afro-Asiatic	Africa	102	100	47	47
teun1241	Te'un	Austronesian	Papunesia	53	32	15	46.88
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	47	22	46.81
east2694	Eastern Subanen	Austronesian	Papunesia	109	60	28	46.67
mang1381	Mangarrayi	Mangarrayi-Maran	Australia	192	101	47	46.53
idaa1241	Ida'an	Austronesian	Papunesia	93	91	42	46.15
daww1239	Dâw	Naduhup	South America	89	50	23	46
nant1250	Nanti	Arawakan	South America	80	50	23	46
mosi1247	Akie	Nilotic	Africa	167	94	43	45.74
amha1245	Amharic	Afro-Asiatic	Africa	101	70	32	45.71
puka1242	Pukapuka	Austronesian	Papunesia	154	79	36	45.57
tani1257	Tanimuca-Retuarã	Tucanoan	South America	69	42	19	45.24
gumu1244	Northern Gumuz	Gumuz	Africa	160	91	41	45.05
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	20	9	45
tata1257	Tatana	Austronesian	Papunesia	155	81	36	44.44
masa1300	Masai	Nilotic	Africa	73	57	25	43.86
turk1308	Turkana	Nilotic	Africa	99	73	32	43.84
obom1235	Obo Manobo	Austronesian	Papunesia	54	39	17	43.59
bera1262	Berau Malay	Austronesian	Papunesia	11	7	3	42.86
yucu1253	Yucuna	Arawakan	South America	64	38	16	42.11
kore1283	Koreguaje	Tucanoan	South America	72	43	18	41.86
tagb1258	Tagbanwa	Austronesian	Papunesia	42	34	14	41.18
qaqe1238	Qaqet	Baining	Papunesia	55	54	22	40.74
cent1972	Central Kurdish	Indo-European	Eurasia	15	8	3	37.5
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	3	37.5
tari1256	Tariana	Arawakan	South America	161	92	33	35.87
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	13	4	30.77
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	15	4	26.67
geme1244	Geme	Atlantic-Congo	Africa	6	4	0	0
