Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	95	81	85.26
defa1248	Defaka	Ijoid	Africa	75	61	51	83.61
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	150	125	83.33
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	119	99	83.19
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	98	81	82.65
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	132	108	81.82
toto1302	Toto	Sino-Tibetan	Eurasia	155	126	103	81.75
dura1244	Dura	Sino-Tibetan	Eurasia	171	142	116	81.69
raut1239	Raute	Sino-Tibetan	Eurasia	133	103	84	81.55
wira1265	Wirangu	Pama-Nyungan	Australia	66	54	44	81.48
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	113	92	81.42
poya1241	Poyanáwa	Pano-Tacanan	South America	50	37	30	81.08
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	84	68	80.95
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	136	110	80.88
maru1252	Marúbo	Pano-Tacanan	South America	126	103	83	80.58
kaur1267	Kaurna	Pama-Nyungan	Australia	48	41	33	80.49
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	147	118	80.27
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	96	77	80.21
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	126	101	80.16
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	135	108	80
dizi1235	Dizin	Dizoid	Africa	57	50	40	80
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	149	119	79.87
mait1250	Maithili	Indo-European	Eurasia	180	144	115	79.86
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	68	54	79.41
bond1245	Bondo	Austroasiatic	Eurasia	152	140	111	79.29
asur1254	Asuri	Austroasiatic	Eurasia	149	124	98	79.03
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	62	49	79.03
juan1238	Juang	Austroasiatic	Eurasia	150	137	108	78.83
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	85	67	78.82
khal1275	Khaling	Sino-Tibetan	Eurasia	168	132	104	78.79
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	61	48	78.69
muth1236	Muthuvan	Dravidian	Eurasia	143	117	92	78.63
cogu1240	Cogui	Chibchan	South America	141	121	95	78.51
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	130	102	78.46
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	88	69	78.41
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	125	98	78.4
colo1256	Tsafiki	Barbacoan	South America	144	134	105	78.36
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	106	83	78.3
chep1245	Chepang	Sino-Tibetan	Eurasia	163	133	104	78.2
garo1247	Garo	Sino-Tibetan	Eurasia	164	133	104	78.2
dara1250	Darai	Indo-European	Eurasia	178	142	111	78.17
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	142	111	78.17
siaw1243	Siawi	Amto-Musan	Papunesia	123	105	82	78.1
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	132	103	78.03
mono1273	Mono-Alu	Austronesian	Papunesia	111	91	71	78.02
than1259	Thangmi	Sino-Tibetan	Eurasia	177	141	110	78.01
hooo1248	Ho	Austroasiatic	Eurasia	149	140	109	77.86
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	131	102	77.86
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	139	108	77.7
west2417	Western Muya	Sino-Tibetan	Eurasia	112	103	80	77.67
mala1463	Malavedan	Dravidian	Eurasia	163	134	104	77.61
siri1273	Sirionó	Tupian	South America	169	134	104	77.61
gana1278	Ganai	Pama-Nyungan	Australia	53	40	31	77.5
raji1240	Raji	Sino-Tibetan	Eurasia	153	120	93	77.5
kile1243	Kilen	Tungusic	Eurasia	188	151	117	77.48
even1260	Even	Tungusic	Eurasia	141	128	99	77.34
hrus1242	Hruso		Eurasia	89	75	58	77.33
patt1248	Pattani	Sino-Tibetan	Eurasia	172	141	109	77.3
sant1410	Santali	Austroasiatic	Eurasia	155	141	109	77.3
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	145	112	77.24
toda1252	Toda	Dravidian	Eurasia	139	118	91	77.12
even1259	Evenki	Tungusic	Eurasia	158	144	111	77.08
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	135	104	77.04
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	148	114	77.03
niha1238	Nihali		Eurasia	164	148	114	77.03
kada1242	Kadar	Dravidian	Eurasia	156	130	100	76.92
kren1239	Krenak	Nuclear-Macro-Je	South America	111	91	70	76.92
nucl1301	Turkish	Turkic	Eurasia	195	156	120	76.92
cent2126	Central Okinawan	Japonic	Eurasia	153	125	96	76.8
kara1499	Kalamang	West Bomberai	Papunesia	99	90	69	76.67
yukp1241	Yukpa	Cariban	South America	106	90	69	76.67
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	137	105	76.64
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	137	105	76.64
thul1246	Thulung	Sino-Tibetan	Eurasia	175	137	105	76.64
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	141	108	76.6
limb1266	Limbu	Sino-Tibetan	Eurasia	140	111	85	76.58
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	145	111	76.55
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	132	101	76.52
maca1259	Macaguán	Guahiboan	South America	49	34	26	76.47
nort2697	North Azerbaijani	Turkic	Eurasia	188	153	117	76.47
pana1305	Panamint	Uto-Aztecan	North America	41	34	26	76.47
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	140	107	76.43
bada1257	Badaga	Dravidian	Eurasia	127	106	81	76.42
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	144	110	76.39
mido1240	Midob	Nubian	Africa	55	55	42	76.36
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	135	103	76.3
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	156	119	76.28
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	143	109	76.22
mund1320	Mundari	Austroasiatic	Eurasia	156	143	109	76.22
orok1265	Orok	Tungusic	Eurasia	151	126	96	76.19
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	151	115	76.16
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	130	99	76.15
oroc1248	Oroch	Tungusic	Eurasia	162	134	102	76.12
sora1254	Sora	Austroasiatic	Eurasia	145	134	102	76.12
korr1238	Korra Koraga	Dravidian	Eurasia	133	113	86	76.11
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	138	105	76.09
khak1248	Khakas	Turkic	Eurasia	170	138	105	76.09
saur1249	Sauria Paharia	Dravidian	Eurasia	179	142	108	76.06
dzon1239	Dzongkha	Sino-Tibetan	Eurasia	175	146	111	76.03
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	25	19	76
tuvi1240	Tuvinian	Turkic	Eurasia	154	125	95	76
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	79	60	75.95
khar1287	Kharia	Austroasiatic	Eurasia	172	137	104	75.91
mudu1239	Muduga	Dravidian	Eurasia	161	141	107	75.89
cofa1242	Cofán		South America	137	116	88	75.86
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	145	110	75.86
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	120	91	75.83
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	132	100	75.76
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	132	100	75.76
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	132	100	75.76
gung1248	Gungabula	Pama-Nyungan	Australia	44	37	28	75.68
nort2690	Northern Uzbek	Turkic	Eurasia	193	156	118	75.64
west2418	Western Magar	Sino-Tibetan	Eurasia	195	156	118	75.64
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	119	90	75.63
turk1303	Turkic Khalaj	Turkic	Eurasia	171	139	105	75.54
shor1247	Shor	Turkic	Eurasia	175	143	108	75.52
puqu1242	Puquina		South America	118	102	77	75.49
negi1245	Negidal	Tungusic	Eurasia	160	130	98	75.38
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	138	104	75.36
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	142	107	75.35
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	150	113	75.33
surg1248	Surgut Khanty	Uralic	Eurasia	186	150	113	75.33
opat1246	Teguima	Uto-Aztecan	North America	120	101	76	75.25
mill1237	Millcayac	Huarpean	South America	122	105	79	75.24
