Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	124	95	76.61
ango1257	Angosturas Tunebo	Chibchan	South America	136	111	85	76.58
haka1240	Haka Chin	Sino-Tibetan	Eurasia	170	128	98	76.56
leco1242	Leco		South America	162	128	98	76.56
kari1311	Karitiâna	Tupian	South America	160	119	91	76.47
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	72	55	76.39
alab1237	Alabama	Muskogean	North America	177	131	100	76.34
east2516	East Kewa	Nuclear Trans New Guinea	Papunesia	179	131	100	76.34
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	131	100	76.34
cent2150	Central Tunebo	Chibchan	South America	159	135	103	76.3
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	97	74	76.29
gily1242	Amur Nivkh	Nivkh	Eurasia	183	139	106	76.26
coch1272	Cochimi	Cochimi-Yuman	North America	89	67	51	76.12
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	134	102	76.12
eude1234	Eudeve	Uto-Aztecan	North America	153	121	92	76.03
tupi1273	Tupinambá	Tupian	South America	163	125	95	76
bond1245	Bondo	Austroasiatic	Eurasia	152	129	98	75.97
achu1248	Achuar-Shiwiar	Chicham	South America	183	137	104	75.91
nort2938	Northern Haida	Haida	North America	179	137	104	75.91
cahu1264	Cahuilla	Uto-Aztecan	North America	190	141	107	75.89
chim1309	Chimila	Chibchan	South America	136	116	88	75.86
mari1440	Maricopa	Cochimi-Yuman	North America	175	132	100	75.76
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	99	75	75.76
chey1247	Cheyenne	Algic	North America	139	107	81	75.7
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	107	81	75.7
nucl1632	Sentani	Sentanic	Papunesia	143	111	84	75.68
kala1388	Kalagan	Austronesian	Papunesia	150	115	87	75.65
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	127	96	75.59
teda1241	Tedaga	Saharan	Africa	160	127	96	75.59
dura1244	Dura	Sino-Tibetan	Eurasia	171	131	99	75.57
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	135	102	75.56
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	94	71	75.53
arao1248	Araona	Pano-Tacanan	South America	193	143	108	75.52
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	98	74	75.51
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	102	77	75.49
vinm1237	Neve'ei	Austronesian	Papunesia	143	110	83	75.45
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	114	86	75.44
wint1259	Wintu	Wintuan	North America	159	118	89	75.42
chep1245	Chepang	Sino-Tibetan	Eurasia	163	122	92	75.41
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	138	104	75.36
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	77	58	75.32
bamb1262	Bambassi	Blue Nile Mao	Africa	99	85	64	75.29
bada1257	Badaga	Dravidian	Eurasia	127	93	70	75.27
opat1246	Teguima	Uto-Aztecan	North America	120	93	70	75.27
wanm1242	Wanman	Pama-Nyungan	Australia	132	97	73	75.26
guam1248	Guambiano	Barbacoan	South America	127	101	76	75.25
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	109	82	75.23
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	109	82	75.23
kala1400	Central Kalapuya	Kalapuyan	North America	139	113	85	75.22
koir1240	Koireng	Sino-Tibetan	Eurasia	155	117	88	75.21
embe1262	Emberá-Chamí	Chocoan	South America	159	133	100	75.19
belh1239	Belhariya	Sino-Tibetan	Eurasia	166	124	93	75
bilb1241	Bilibil	Austronesian	Papunesia	141	112	84	75
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	8	6	75
japh1234	Japhug	Sino-Tibetan	Eurasia	185	140	105	75
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	128	96	75
mono1275	Mono (USA)	Uto-Aztecan	North America	161	124	93	75
tain1254	Taino	Arawakan	North America	4	4	3	75
aime1238	Aimele	Bosavi	Papunesia	177	131	98	74.81
olut1240	Oluta Popoluca	Mixe-Zoque	North America	180	135	101	74.81
mika1239	Mikasuki	Muskogean	North America	147	115	86	74.78
kork1243	Korku	Austroasiatic	Eurasia	133	111	83	74.77
madn1237	Madngele	Eastern Daly	Australia	152	107	80	74.77
mbya1239	Mbyá Guaraní	Tupian	South America	161	122	91	74.59
toll1241	Tol	Jicaquean	North America	141	122	91	74.59
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	122	91	74.59
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	118	88	74.58
idum1241	Idu	Sino-Tibetan	Eurasia	151	114	85	74.56
ibib1240	Ibibio	Atlantic-Congo	Africa	140	110	82	74.55
guer1241	Central Guerrero Nahuatl	Uto-Aztecan	North America	135	106	79	74.53
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	137	102	74.45
avok1242	Avokaya	Central Sudanic	Africa	122	90	67	74.44
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	90	67	74.44
cabe1245	Cabécar	Chibchan	North America	139	117	87	74.36
sanu1240	Sanumá	Yanomamic	South America	150	117	87	74.36
wash1253	Washo		North America	152	113	84	74.34
yong1270	Narua	Sino-Tibetan	Eurasia	160	136	101	74.26
nucl1633	Nimboran	Nimboranic	Papunesia	171	128	95	74.22
esee1247	Ese	Koiarian	Papunesia	75	62	46	74.19
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	124	92	74.19
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	120	89	74.17
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	139	103	74.1
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	54	40	74.07
nyig1240	Nyigina	Nyulnyulan	Australia	128	108	80	74.07
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	81	60	74.07
take1257	Takelma		North America	173	131	97	74.05
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	127	94	74.02
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	123	91	73.98
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	123	91	73.98
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	73	54	73.97
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	119	88	73.95
yuqu1240	Yuqui	Tupian	South America	153	119	88	73.95
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	69	51	73.91
maqu1238	Ye'kwana	Cariban	South America	56	46	34	73.91
lepc1244	Lepcha	Sino-Tibetan	Eurasia	176	134	99	73.88
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	134	99	73.88
puma1239	Puma	Sino-Tibetan	Eurasia	172	134	99	73.88
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	111	82	73.87
xava1240	Xavánte	Nuclear-Macro-Je	South America	163	122	90	73.77
athp1241	Athpariya	Sino-Tibetan	Eurasia	182	141	104	73.76
gang1266	Gangte	Sino-Tibetan	Eurasia	184	137	101	73.72
reye1240	Reyesano	Pano-Tacanan	South America	139	110	81	73.64
meke1243	Mekeo	Austronesian	Papunesia	192	144	106	73.61
bamb1270	Bambam	Austronesian	Papunesia	134	106	78	73.58
esse1238	Esselen		North America	110	87	64	73.56
situ1238	Situ	Sino-Tibetan	Eurasia	185	136	100	73.53
yami1256	Yaminahua	Pano-Tacanan	South America	182	136	100	73.53
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	117	86	73.5
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	132	97	73.48
uruu1244	Uru	Uru-Chipaya	South America	170	132	97	73.48
lule1238	Lule		South America	146	113	83	73.45
gata1239	Gata'	Austroasiatic	Eurasia	156	128	94	73.44
hixk1239	Hixkaryána	Cariban	South America	162	128	94	73.44
saba1268	Sabanê	Nambiquaran	South America	169	128	94	73.44
sanm1289	San Martín Quechua	Quechuan	South America	171	128	94	73.44
wara1294	Anta-Komnzo-Wára-Wérè-Kémä	Yam	Papunesia	192	143	105	73.43
west2417	Western Muya	Sino-Tibetan	Eurasia	112	94	69	73.4
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	109	80	73.39
tara1313	Tarao	Sino-Tibetan	Eurasia	166	124	91	73.39
sout2994	Southern Nambikuára	Nambiquaran	South America	186	139	102	73.38
cent2126	Central Okinawan	Japonic	Eurasia	153	120	88	73.33
mido1240	Midob	Nubian	Africa	55	45	33	73.33
shor1247	Shor	Turkic	Eurasia	175	135	99	73.33
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	135	99	73.33
choc1276	Choctaw	Muskogean	North America	190	142	104	73.24
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	142	104	73.24
rata1244	Ratahan	Austronesian	Papunesia	166	127	93	73.23
amdo1237	Amdo Tibetan	Sino-Tibetan	Eurasia	177	138	101	73.19
gana1278	Ganai	Pama-Nyungan	Australia	53	41	30	73.17
pano1255	Panobo	Pano-Tacanan	South America	163	123	90	73.17
culi1244	Culina	Arawan	South America	179	134	98	73.13
lese1243	Lese	Central Sudanic	Africa	150	119	87	73.11
brah1256	Brahui	Dravidian	Eurasia	151	130	95	73.08
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	130	95	73.08
waya1269	Wayana	Cariban	South America	178	130	95	73.08
gaaa1245	Gaa	Atlantic-Congo	Africa	79	63	46	73.02
kung1259	Kungarakany		Australia	82	63	46	73.02
nort2864	Wemale	Austronesian	Papunesia	76	63	46	73.02
oroc1248	Oroch	Tungusic	Eurasia	162	126	92	73.02
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	122	89	72.95
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	133	97	72.93
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	133	97	72.93
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	133	97	72.93
nort2980	North Junín Quechua	Quechuan	South America	175	133	97	72.93
shix1238	Shixing	Sino-Tibetan	Eurasia	182	133	97	72.93
jiba1237	Jiba	Atlantic-Congo	Africa	120	96	70	72.92
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	48	35	72.92
nucl1301	Turkish	Turkic	Eurasia	195	144	105	72.92
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	144	105	72.92
tama1331	Tama (Chad)	Tamaic	Africa	139	107	78	72.9
ware1255	Warekena do San Miguel	Arawakan	South America	131	107	78	72.9
