Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bada1257	Badaga	Dravidian	Eurasia	127	111	82	73.87
gese1240	Geser-Gorom	Austronesian	Papunesia	69	65	48	73.85
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	84	62	73.81
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	141	104	73.76
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	76	56	73.68
naru1238	Narungga	Pama-Nyungan	Australia	106	95	70	73.68
yukp1241	Yukpa	Cariban	South America	106	95	70	73.68
enuu1235	Enu	Sino-Tibetan	Eurasia	193	167	123	73.65
kumz1235	Kumzari	Indo-European	Eurasia	171	167	123	73.65
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	167	123	73.65
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	163	120	73.62
sich1238	Sichuan Yi	Sino-Tibetan	Eurasia	189	163	120	73.62
yaou1238	Yaouré	Mande	Africa	130	125	92	73.6
tunn1238	Tunni	Afro-Asiatic	Africa	184	159	117	73.58
kana1288	Kanasi	Dagan	Papunesia	92	87	64	73.56
wapp1239	Wappo	Yuki-Wappo	North America	177	151	111	73.51
apma1241	Ap Ma	Keram	Papunesia	126	113	83	73.45
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	64	47	73.44
sanb1242	San Blas Kuna	Chibchan	South America	165	158	116	73.42
abad1241	Abadi	Austronesian	Papunesia	118	109	80	73.39
muth1236	Muthuvan	Dravidian	Eurasia	143	124	91	73.39
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	154	113	73.38
woun1238	Woun Meu	Chocoan	South America	150	146	107	73.29
miam1252	Miami	Algic	North America	120	101	74	73.27
tune1261	Tunen	Atlantic-Congo	Africa	98	86	63	73.26
kota1263	Kota (India)	Dravidian	Eurasia	158	142	104	73.24
nzad1234	Nzadi	Atlantic-Congo	Africa	101	97	71	73.2
susu1250	Susu	Mande	Africa	96	93	68	73.12
teri1250	Teribe	Chibchan	North America	165	160	117	73.12
lach1248	Lachi	Tai-Kadai	Eurasia	167	145	106	73.1
sani1269	Sani	Sino-Tibetan	Eurasia	168	145	106	73.1
embe1262	Emberá-Chamí	Chocoan	South America	159	156	114	73.08
east2545	Eastern Pomo	Pomoan	North America	163	141	103	73.05
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	137	100	72.99
waor1240	Waorani		South America	150	137	100	72.99
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	148	108	72.97
yako1252	Yakoma	Atlantic-Congo	Africa	143	122	89	72.95
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	155	113	72.9
west2417	Western Muya	Sino-Tibetan	Eurasia	112	107	78	72.9
mann1248	Mann	Mande	Africa	124	118	86	72.88
