Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	7	7	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	32	28	87.5
nort2994	Northern Roglai	Austronesian	Eurasia	90	61	52	85.25
amas1236	Ama (Sudan)	Nyimang	Africa	166	108	91	84.26
kaur1267	Kaurna	Pama-Nyungan	Australia	48	35	29	82.86
yinc1238	Yinchia	Austroasiatic	Eurasia	65	52	43	82.69
yako1252	Yakoma	Atlantic-Congo	Africa	143	97	80	82.47
anuf1239	Anufo	Atlantic-Congo	Africa	162	107	88	82.24
para1316	Paraujano	Arawakan	South America	53	45	37	82.22
ndam1251	Ndam	Afro-Asiatic	Africa	41	28	23	82.14
kren1239	Krenak	Nuclear-Macro-Je	South America	111	78	64	82.05
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	100	82	82
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	83	68	81.93
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	22	18	81.82
cent1972	Central Kurdish	Indo-European	Eurasia	15	11	9	81.82
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	43	35	81.4
west2564	West Berawan	Austronesian	Papunesia	83	59	48	81.36
baba1266	Babanki	Atlantic-Congo	Africa	159	107	87	81.31
mafe1237	Mafea	Austronesian	Papunesia	134	96	78	81.25
kweg1241	Kwegu	Surmic	Africa	162	111	90	81.08
hala1252	Halang	Austroasiatic	Eurasia	82	58	47	81.03
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	104	84	80.77
paas1238	Paasaal	Atlantic-Congo	Africa	186	114	92	80.7
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	103	83	80.58
gung1248	Gungabula	Pama-Nyungan	Australia	44	36	29	80.56
suru1261	Suruí Do Pará	Tupian	South America	68	51	41	80.39
kara1499	Kalamang	West Bomberai	Papunesia	99	66	53	80.3
hyam1245	Hyam	Atlantic-Congo	Africa	93	71	57	80.28
idom1241	Idoma	Atlantic-Congo	Africa	144	101	81	80.2
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	106	85	80.19
fonn1241	Fon	Atlantic-Congo	Africa	189	116	93	80.17
tsam1247	Tsamai	Afro-Asiatic	Africa	185	116	93	80.17
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	10	8	80
humb1243	Humburi Senni Songhay	Songhay	Africa	167	100	80	80
bull1247	Bullom So	Atlantic-Congo	Africa	165	114	91	79.82
samb1305	Samba Leko	Atlantic-Congo	Africa	172	109	87	79.82
lave1249	Brao	Austroasiatic	Eurasia	122	79	63	79.75
monn1252	Mon	Austroasiatic	Eurasia	91	69	55	79.71
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	59	47	79.66
keme1240	Kemezung	Atlantic-Congo	Africa	135	98	78	79.59
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	93	74	79.57
sici1249	Sìcìté Sénoufo	Atlantic-Congo	Africa	143	93	74	79.57
east2485	Eastern Penan	Austronesian	Papunesia	147	88	70	79.55
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	117	93	79.49
cari1276	Caribbean Javanese	Austronesian	South America	97	77	61	79.22
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	77	61	79.22
chak1271	Chakali	Atlantic-Congo	Africa	191	115	91	79.13
bure1242	Bure	Afro-Asiatic	Africa	124	91	72	79.12
mani1235	Sougb	East Bird's Head	Papunesia	122	86	68	79.07
hrus1242	Hruso		Eurasia	89	62	49	79.03
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	81	64	79.01
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	100	79	79
west2417	Western Muya	Sino-Tibetan	Eurasia	112	76	60	78.95
alya1239	Alyawarr	Pama-Nyungan	Australia	68	52	41	78.85
tera1251	Tera	Afro-Asiatic	Africa	152	104	82	78.85
sooo1254	Sô	Austroasiatic	Eurasia	176	113	89	78.76
nkon1248	Nkonya	Atlantic-Congo	Africa	128	80	63	78.75
geru1240	Geruma	Afro-Asiatic	Africa	66	47	37	78.72
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	94	74	78.72
wara1292	Samue	Atlantic-Congo	Africa	65	47	37	78.72
gola1255	Gola	Atlantic-Congo	Africa	150	108	85	78.7
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	56	44	78.57
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	70	55	78.57
iban1264	Iban	Austronesian	Papunesia	188	116	91	78.45
west2397	Western Bru	Austroasiatic	Eurasia	157	102	80	78.43
tang1377	Tangam	Sino-Tibetan	Eurasia	179	111	87	78.38
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	97	76	78.35
afad1236	Afade	Afro-Asiatic	Africa	62	46	36	78.26
tson1249	Tsonga	Atlantic-Congo	Africa	185	115	90	78.26
tune1261	Tunen	Atlantic-Congo	Africa	98	69	54	78.26
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	87	68	78.16
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	105	82	78.1
gebe1237	Gebe	Austronesian	Papunesia	129	82	64	78.05
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	91	71	78.02
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	109	85	77.98
asoa1238	Asoa	Central Sudanic	Africa	94	59	46	77.97
gaaa1245	Gaa	Atlantic-Congo	Africa	79	59	46	77.97
jehh1245	Jeh	Austroasiatic	Eurasia	139	95	74	77.89
piji1239	Pijin	Indo-European	Papunesia	154	104	81	77.88
reng1252	Rengao	Austroasiatic	Eurasia	172	113	88	77.88
sapu1248	Sapuan	Austroasiatic	Eurasia	152	104	81	77.88
stan1306	Standard Malay	Austronesian	Eurasia	190	113	88	77.88
bari1286	Bariai	Austronesian	Papunesia	176	117	91	77.78
