Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tain1254	Taino	Arawakan	North America	4	2	2	100
homa1239	Homa	Atlantic-Congo	Africa	14	11	10	90.91
gaaa1245	Gaa	Atlantic-Congo	Africa	79	43	38	88.37
ndam1251	Ndam	Afro-Asiatic	Africa	41	33	29	87.88
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	36	31	86.11
buku1249	Bukusu	Atlantic-Congo	Africa	52	42	36	85.71
makw1236	Makwe	Atlantic-Congo	Africa	86	49	42	85.71
mans1260	Mansim	Hatam-Mansim	Papunesia	71	41	35	85.37
ndob1238	Ndobo	Atlantic-Congo	Africa	85	46	39	84.78
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	13	11	84.62
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	25	21	84
sham1280	Shambala	Atlantic-Congo	Africa	118	55	46	83.64
dard1243	Dar Daju Daju	Dajuic	Africa	93	42	35	83.33
nden1248	Ndengereko	Atlantic-Congo	Africa	88	48	40	83.33
zulu1248	Zulu	Atlantic-Congo	Africa	42	29	24	82.76
safw1238	Safwa	Atlantic-Congo	Africa	48	23	19	82.61
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	57	47	82.46
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	17	14	82.35
belu1239	Belueli	Atlantic-Congo	Africa	73	51	42	82.35
giiw1236	Giiwo	Afro-Asiatic	Africa	70	45	37	82.22
zamb1245	Zamba	Atlantic-Congo	Africa	152	67	55	82.09
nzad1234	Nzadi	Atlantic-Congo	Africa	101	50	41	82
sout2826	Southern Grebo	Kru	Africa	85	44	36	81.82
auuu1241	Au	Nuclear Torricelli	Papunesia	159	71	58	81.69
geru1240	Geruma	Afro-Asiatic	Africa	66	38	31	81.58
hyam1245	Hyam	Atlantic-Congo	Africa	93	59	48	81.36
nati1243	Natioro	Atlantic-Congo	Africa	51	32	26	81.25
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	37	30	81.08
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	58	47	81.03
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	47	38	80.85
bekw1242	Bekwil	Atlantic-Congo	Africa	100	52	42	80.77
umot1240	Umotína	Bororoan	South America	73	52	42	80.77
libi1244	Libinza	Atlantic-Congo	Africa	134	62	50	80.65
bamw1238	Bamwe	Atlantic-Congo	Africa	102	56	45	80.36
kaon1241	Kaonde	Atlantic-Congo	Africa	120	56	45	80.36
bomb1262	Bomboma	Atlantic-Congo	Africa	119	61	49	80.33
gwen1239	Gweno	Atlantic-Congo	Africa	135	61	49	80.33
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	65	52	80
bela1256	Belanda Bor	Nilotic	Africa	76	45	36	80
geme1244	Geme	Atlantic-Congo	Africa	6	5	4	80
liki1240	Balobo	Atlantic-Congo	Africa	99	55	44	80
pele1245	Pele-Ata		Papunesia	51	25	20	80
teke1275	Latege	Atlantic-Congo	Africa	180	74	59	79.73
lagw1237	Lagwan	Afro-Asiatic	Africa	164	69	55	79.71
mang1394	Mangbetu	Central Sudanic	Africa	154	69	55	79.71
mbaa1245	Mba	Atlantic-Congo	Africa	137	64	51	79.69
tien1242	Tiene	Atlantic-Congo	Africa	126	64	51	79.69
mund1326	Mündü	Atlantic-Congo	Africa	120	59	47	79.66
miga1249	Migaama	Afro-Asiatic	Africa	104	54	43	79.63
zand1248	Zande	Atlantic-Congo	Africa	118	54	43	79.63
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	39	31	79.49
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	68	54	79.41
ndam1239	Ndamba	Atlantic-Congo	Africa	180	72	57	79.17
burm1264	Burmeso		Papunesia	65	43	34	79.07
yinc1238	Yinchia	Austroasiatic	Eurasia	65	43	34	79.07
yaoo1241	Yao	Atlantic-Congo	Africa	137	62	49	79.03
maza1304	Mazagway	Afro-Asiatic	Africa	182	76	60	78.95
mpot1240	Mpoto	Atlantic-Congo	Africa	173	71	56	78.87
elip1238	Elip	Atlantic-Congo	Africa	111	52	41	78.85
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	47	37	78.72
molo1266	Moloko	Afro-Asiatic	Africa	109	47	37	78.72
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	47	37	78.72
buhu1237	Buhutu	Austronesian	Papunesia	134	65	51	78.46
pagi1243	Pagibete	Atlantic-Congo	Africa	170	74	58	78.38
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	69	54	78.26
gaam1241	Gaam	Eastern Jebel	Africa	83	46	36	78.26
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	46	36	78.26
lika1243	Liko	Atlantic-Congo	Africa	165	64	50	78.12
musg1254	Musgu	Afro-Asiatic	Africa	118	64	50	78.12
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	73	57	78.08
tula1252	Tula	Atlantic-Congo	Africa	167	73	57	78.08
jita1239	Jita	Atlantic-Congo	Africa	75	41	32	78.05
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	41	32	78.05
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	68	53	77.94
apma1241	Ap Ma	Keram	Papunesia	126	54	42	77.78
loba1239	Lobala	Atlantic-Congo	Africa	98	54	42	77.78
mayo1261	Mayogo	Atlantic-Congo	Africa	168	72	56	77.78
maka1304	Makaa	Atlantic-Congo	Africa	159	67	52	77.61
monz1249	Monzombo	Atlantic-Congo	Africa	119	58	45	77.59
nort2864	Wemale	Austronesian	Papunesia	76	49	38	77.55
tivv1240	Tiv	Atlantic-Congo	Africa	110	49	38	77.55
suab1238	Suabo	Inanwatan	Papunesia	101	40	31	77.5
toll1241	Tol	Jicaquean	North America	141	62	48	77.42
marg1265	Marghi Central	Afro-Asiatic	Africa	184	75	58	77.33
oloo1241	Olo	Nuclear Torricelli	Papunesia	178	75	58	77.33
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	66	51	77.27
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	66	51	77.27
lito1235	Litoka	Atlantic-Congo	Africa	97	57	44	77.19
budz1238	Budza	Atlantic-Congo	Africa	166	70	54	77.14
huaa1248	East Taa	Tuu	Africa	164	70	54	77.14
jiba1237	Jiba	Atlantic-Congo	Africa	120	61	47	77.05
lund1266	Lunda	Atlantic-Congo	Africa	150	61	47	77.05
sioo1240	Sio	Austronesian	Papunesia	175	74	57	77.03
bolg1251	Bolgo	Atlantic-Congo	Africa	78	52	40	76.92
ngge1241	Nggem	Nuclear Trans New Guinea	Papunesia	99	39	30	76.92
orok1266	Oroko	Atlantic-Congo	Africa	139	65	50	76.92
mono1270	Mono (Democratic Republic of Congo)	Atlantic-Congo	Africa	149	69	53	76.81
nila1242	Nilamba	Atlantic-Congo	Africa	162	69	53	76.81
nubi1253	Nubi	Afro-Asiatic	Africa	168	69	53	76.81
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	56	43	76.79
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	73	56	76.71
ache1245	Acheron	Narrow Talodi	Africa	120	60	46	76.67
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	60	46	76.67
bobo1255	Bobongko	Austronesian	Papunesia	73	47	36	76.6
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	68	52	76.47
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	51	39	76.47
saam1283	Saamia	Atlantic-Congo	Africa	134	51	39	76.47
sher1258	Sherbro	Atlantic-Congo	Africa	118	51	39	76.47
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	17	13	76.47
hehe1240	Hehe	Atlantic-Congo	Africa	144	72	55	76.39
cani1243	Canichana		South America	50	38	29	76.32
jjuu1238	Jju	Atlantic-Congo	Africa	85	38	29	76.32
kung1259	Kungarakany		Australia	82	38	29	76.32
avok1242	Avokaya	Central Sudanic	Africa	122	59	45	76.27
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	63	48	76.19
bang1354	Bobangi	Atlantic-Congo	Africa	151	67	51	76.12
