Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	15	14	93.33
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	46	42	91.3
magu1243	Maguindanao	Austronesian	Papunesia	129	87	78	89.66
mans1262	Mansaka	Austronesian	Papunesia	127	87	78	89.66
bera1262	Berau Malay	Austronesian	Papunesia	11	9	8	88.89
kina1250	Kinaray-a	Austronesian	Papunesia	143	95	84	88.42
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	76	67	88.16
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	93	81	87.1
lotu1250	Lotud	Austronesian	Papunesia	132	93	81	87.1
taus1251	Tausug	Austronesian	Papunesia	179	105	91	86.67
isin1239	Isinai	Austronesian	Papunesia	152	93	80	86.02
limo1248	Limos Kalinga	Austronesian	Papunesia	114	84	72	85.71
cebu1242	Cebuano	Austronesian	Papunesia	84	62	53	85.48
atay1247	Atayal	Austronesian	Papunesia	129	82	70	85.37
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	88	75	85.23
agus1235	Agusan Manobo	Austronesian	Papunesia	103	81	69	85.19
masb1238	Masbatenyo	Austronesian	Papunesia	172	101	86	85.15
ilon1239	Ilongot	Austronesian	Papunesia	145	94	80	85.11
mara1404	Maranao	Austronesian	Papunesia	128	93	79	84.95
arta1239	Arta	Austronesian	Papunesia	184	105	89	84.76
bala1311	Balangingi	Austronesian	Papunesia	153	96	81	84.38
iran1262	Iranun	Austronesian	Papunesia	138	96	81	84.38
tiru1241	Tiruray	Austronesian	Papunesia	145	89	75	84.27
hili1240	Hiligaynon	Austronesian	Papunesia	77	57	48	84.21
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	95	80	84.21
maro1244	Marovo	Austronesian	Papunesia	84	69	58	84.06
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	99	83	83.84
romb1245	Romblomanon	Austronesian	Papunesia	155	92	77	83.7
rung1259	Rungus	Austronesian	Papunesia	137	98	82	83.67
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
mama1275	Mamanwa	Austronesian	Papunesia	149	96	80	83.33
ibat1238	Ibatan	Austronesian	Papunesia	176	101	84	83.17
kawi1241	Kawi	Austronesian	Papunesia	128	89	74	83.15
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	75	62	82.67
suru1261	Suruí Do Pará	Tupian	South America	68	46	38	82.61
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	107	88	82.24
niue1239	Niuean	Austronesian	Papunesia	137	84	69	82.14
mang1401	Mangareva	Austronesian	Papunesia	173	100	82	82
nort2994	Northern Roglai	Austronesian	Eurasia	90	61	50	81.97
east2694	Eastern Subanen	Austronesian	Papunesia	109	77	63	81.82
obom1235	Obo Manobo	Austronesian	Papunesia	54	49	40	81.63
pamp1243	Pampanga	Austronesian	Papunesia	154	86	70	81.4
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	102	83	81.37
gada1258	Ga'dang	Austronesian	Papunesia	70	53	43	81.13
maor1246	Maori	Austronesian	Papunesia	191	106	86	81.13
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	100	81	81
taga1272	Tagabawa	Austronesian	Papunesia	161	100	81	81
tata1257	Tatana	Austronesian	Papunesia	155	100	81	81
hawa1245	Hawaiian	Austronesian	Papunesia	181	105	85	80.95
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	84	68	80.95
tomb1244	Tombonuo	Austronesian	Papunesia	136	89	72	80.9
nort2845	North Marquesan	Austronesian	Papunesia	178	99	80	80.81
west2557	Western Subanon	Austronesian	Papunesia	175	103	83	80.58
penr1237	Māngarongaro	Austronesian	Papunesia	117	77	62	80.52
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	102	82	80.39
tahi1242	Tahitian	Austronesian	Papunesia	188	107	86	80.37
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	71	57	80.28
neng1238	Nengone	Austronesian	Papunesia	169	101	81	80.2
idaa1241	Ida'an	Austronesian	Papunesia	93	65	52	80
west2560	West Coast Bajau	Austronesian	Papunesia	179	105	84	80
cemu1238	Cemuhî	Austronesian	Papunesia	180	104	83	79.81
nort2877	Northern Kankanay	Austronesian	Papunesia	149	99	79	79.8
bayb1234	Baybayanon	Austronesian	Papunesia	149	94	75	79.79
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	94	75	79.79
gayo1244	Gayo	Austronesian	Papunesia	193	108	86	79.63
bong1289	Bonggi	Austronesian	Papunesia	150	98	78	79.59
fili1244	Filipino	Austronesian	Papunesia	186	107	85	79.44
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	102	81	79.41
kaur1267	Kaurna	Pama-Nyungan	Australia	48	34	27	79.41
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	102	81	79.41
lund1271	Lundayeh	Austronesian	Papunesia	141	92	73	79.35
kima1244	Kimaragang	Austronesian	Papunesia	90	67	53	79.1
wall1257	East Uvean	Austronesian	Papunesia	189	105	83	79.05
cent2091	Central Palawano	Austronesian	Papunesia	90	62	49	79.03
ughe1237	Ughele	Austronesian	Papunesia	182	104	82	78.85
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	99	78	78.79
kala1388	Kalagan	Austronesian	Papunesia	150	89	70	78.65
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	89	70	78.65
naro1251	Narom	Austronesian	Papunesia	132	89	70	78.65
teop1238	Teop	Austronesian	Papunesia	149	89	70	78.65
bann1247	Bannoni	Austronesian	Papunesia	72	56	44	78.57
boli1256	Bolinao	Austronesian	Papunesia	60	42	33	78.57
east2332	Eastern Bru	Austroasiatic	Eurasia	134	84	66	78.57
boto1242	Botolan Sambal	Austronesian	Papunesia	175	107	84	78.5
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	93	73	78.49
iray1237	Iraya	Austronesian	Papunesia	113	79	62	78.48
atam1240	Ata Manobo	Austronesian	Papunesia	160	102	80	78.43
alya1239	Alyawarr	Pama-Nyungan	Australia	68	37	29	78.38
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	97	76	78.35
bana1288	Banao Itneg	Austronesian	Papunesia	24	23	18	78.26
caac1237	Caac	Austronesian	Papunesia	151	92	72	78.26
dhar1247	Dhargari	Pama-Nyungan	Australia	77	46	36	78.26
lauu1247	Lau	Austronesian	Papunesia	141	87	68	78.16
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	87	68	78.16
mala1534	Malaweg	Austronesian	Papunesia	122	82	64	78.05
maan1238	Ma'anyan	Austronesian	Papunesia	163	100	78	78
rapa1244	Rapanui	Austronesian	Papunesia	163	100	78	78
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	86	67	77.91
mand1440	Mandara	Austronesian	Papunesia	177	104	81	77.88
bant1288	Bantoanon	Austronesian	Papunesia	124	90	70	77.78
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	45	35	77.78
sabu1255	Hawu	Austronesian	Papunesia	172	99	77	77.78
samo1305	Samoan	Austronesian	Papunesia	193	108	84	77.78
iban1267	Ibanag	Austronesian	Papunesia	177	103	80	77.67
yaka1277	Yakan	Austronesian	Papunesia	178	103	80	77.67
lush1252	Northern Lushootseed	Salishan	North America	182	107	83	77.57
rovi1238	Roviana	Austronesian	Papunesia	161	102	79	77.45
kaga1256	Kagayanen	Austronesian	Papunesia	167	97	75	77.32
wara1300	Waray (Philippines)	Austronesian	Papunesia	122	92	71	77.17
aghu1254	Aghu Tharnggalu	Pama-Nyungan	Australia	69	39	30	76.92
tagb1258	Tagbanwa	Austronesian	Papunesia	42	39	30	76.92
anta1255	Antankarana Malagasy	Austronesian	Africa	102	56	43	76.79
anut1237	Anuta	Austronesian	Papunesia	153	99	76	76.77
taku1257	Takuu	Austronesian	Papunesia	168	99	76	76.77
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	103	79	76.7
thao1240	Thao	Austronesian	Papunesia	170	103	79	76.7
dehu1237	Dehu	Austronesian	Papunesia	150	90	69	76.67
puka1242	Pukapuka	Austronesian	Papunesia	154	90	69	76.67
niua1240	Niuafo'ou	Austronesian	Papunesia	182	107	82	76.64
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	77	59	76.62
ibal1244	Ibaloi	Austronesian	Papunesia	169	102	78	76.47
siku1242	Sikule	Austronesian	Papunesia	140	85	65	76.47
tuva1244	Tuvalu	Austronesian	Papunesia	179	102	78	76.47
pang1290	Pangasinan	Austronesian	Papunesia	169	106	81	76.42
taga1270	Tagalog	Austronesian	Papunesia	101	72	55	76.39
moro1287	Moronene	Austronesian	Papunesia	106	76	58	76.32
atii1237	Ati	Austronesian	Papunesia	115	80	61	76.25
oldm1242	Old Mon	Austroasiatic	Eurasia	171	101	77	76.24
sout2918	Southern Sama	Austronesian	Papunesia	159	101	77	76.24
bwat1240	Bwatoo	Austronesian	Papunesia	188	105	80	76.19
unea1237	Uneapa	Austronesian	Papunesia	87	63	48	76.19
simb1256	Simbo	Austronesian	Papunesia	95	67	51	76.12
twan1247	Twana	Salishan	North America	87	67	51	76.12
wala1266	Wala	Austronesian	Papunesia	150	92	70	76.09
sira1267	Sirayaic	Austronesian	Papunesia	177	100	76	76
ivat1242	Itbayat	Austronesian	Papunesia	176	104	79	75.96
sika1261	Sikaiana	Austronesian	Papunesia	173	104	79	75.96
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	104	79	75.96
saar1237	Saaroa	Austronesian	Papunesia	192	108	82	75.93
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	87	66	75.86
java1254	Javanese	Austronesian	Papunesia	84	66	50	75.76
mota1237	Mota	Austronesian	Papunesia	107	70	53	75.71
nort2885	Northern Subanen	Austronesian	Papunesia	189	107	81	75.7
pnar1238	Pnar	Austroasiatic	Eurasia	183	107	81	75.7
tuwa1243	Tuwali Ifugao	Austronesian	Papunesia	192	107	81	75.7
mund1326	Mündü	Atlantic-Congo	Africa	120	78	59	75.64
onto1237	Luangiua	Austronesian	Papunesia	156	98	74	75.51
coeu1236	Coeur d'Alene	Salishan	North America	157	102	77	75.49
agut1237	Agutaynen	Austronesian	Papunesia	161	106	80	75.47
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	106	80	75.47
ilok1237	Iloko	Austronesian	Papunesia	94	69	52	75.36
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	89	67	75.28
oldm1243	Old Malay	Austronesian	Papunesia	119	89	67	75.28
remo1247	Hatang Kayi	Austronesian	Papunesia	135	89	67	75.28
bara1370	Baram Kayan	Austronesian	Papunesia	143	93	70	75.27
cent2100	Central Dusun	Austronesian	Papunesia	138	93	70	75.27
kwar1239	Kwara'ae	Austronesian	Papunesia	186	105	79	75.24
ajie1238	Ajië	Austronesian	Papunesia	149	96	72	75
east1236	Eastern Katu	Austroasiatic	Eurasia	106	76	57	75
emae1237	Emae	Austronesian	Papunesia	156	92	69	75
kank1243	Kankanaey	Austronesian	Papunesia	180	104	78	75
kava1241	Kavalan	Austronesian	Papunesia	148	92	69	75
plat1254	Plateau Malagasy	Austronesian	Africa	89	68	51	75
tung1290	Tungag	Austronesian	Papunesia	178	100	75	75
yami1254	Yami	Austronesian	Papunesia	194	108	81	75
ying1247	Yinggarda	Pama-Nyungan	Australia	65	40	30	75
pend1242	Pendau	Austronesian	Papunesia	185	107	80	74.77
xara1244	Xârâcùù	Austronesian	Papunesia	189	107	80	74.77
iaai1238	Iaai	Austronesian	Papunesia	178	103	77	74.76
ghar1239	Ghari	Austronesian	Papunesia	151	95	71	74.74
jehh1245	Jeh	Austroasiatic	Eurasia	139	91	68	74.73
defa1248	Defaka	Ijoid	Africa	75	55	41	74.55
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	102	76	74.51
beta1252	Betawi	Austronesian	Papunesia	170	90	67	74.44
tata1258	Tataltepec Chatino	Otomanguean	North America	126	86	64	74.42
bara1369	Bara Malagasy	Austronesian	Africa	126	82	61	74.39
yavi1244	Yavitero-Pareni	Arawakan	South America	117	78	58	74.36
colu1241	Columbia-Wenatchi	Salishan	North America	178	105	78	74.29
kusa1251	Kusaghe-Njela	Austronesian	Papunesia	177	105	78	74.29
puyu1239	Puyuma	Austronesian	Papunesia	99	70	52	74.29
bata1289	Batak Toba	Austronesian	Papunesia	168	101	75	74.26
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	97	72	74.23
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	97	72	74.23
timu1262	Timugon Murut	Austronesian	Papunesia	153	97	72	74.23
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	93	69	74.19
saki1247	Sakizaya	Austronesian	Papunesia	135	85	63	74.12
halk1245	Halkomelem	Salishan	North America	193	108	80	74.07
west2516	West Uvean	Austronesian	Papunesia	189	108	80	74.07
dumb1241	Dumbea	Austronesian	Papunesia	173	104	77	74.04
gela1263	Gela	Austronesian	Papunesia	181	104	77	74.04
hoav1238	Hoava	Austronesian	Papunesia	176	104	77	74.04
isna1241	Isnag	Austronesian	Papunesia	163	104	77	74.04
kamb1299	Kambera	Austronesian	Papunesia	175	104	77	74.04
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	96	71	73.96
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	96	71	73.96
sina1266	Sinaugoro	Austronesian	Papunesia	192	107	79	73.83
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	107	79	73.83
rata1244	Ratahan	Austronesian	Papunesia	166	103	76	73.79
keri1250	Kerinci	Austronesian	Papunesia	127	80	59	73.75
bala1315	Balantak	Austronesian	Papunesia	178	99	73	73.74
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	95	70	73.68
cham1312	Chamorro	Austronesian	Papunesia	188	106	78	73.58
fiji1243	Fijian	Austronesian	Papunesia	187	106	78	73.58
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	106	78	73.58
nuku1260	Nukuoro	Austronesian	Papunesia	120	87	64	73.56
cani1243	Canichana		South America	50	34	25	73.53
naka1262	Nakanai	Austronesian	Papunesia	173	102	75	73.53
tokp1240	Tok Pisin	Indo-European	Papunesia	184	102	75	73.53
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	49	36	73.47
labe1239	Label	Austronesian	Papunesia	70	49	36	73.47
siar1238	Siar-Lak	Austronesian	Papunesia	87	64	47	73.44
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	79	58	73.42
east2485	Eastern Penan	Austronesian	Papunesia	147	94	69	73.4
fina1242	Finallig	Austronesian	Papunesia	164	94	69	73.4
bunu1267	Bunun	Austronesian	Papunesia	74	60	44	73.33
koho1244	Koho	Austroasiatic	Eurasia	182	105	77	73.33
west2564	West Berawan	Austronesian	Papunesia	83	60	44	73.33
hano1246	Hano	Austronesian	Papunesia	183	101	74	73.27
cent2126	Central Okinawan	Japonic	Eurasia	153	97	71	73.2
pamo1252	Pamona	Austronesian	Papunesia	148	97	71	73.2
yoga1237	Yogad	Austronesian	Papunesia	192	108	79	73.15
