Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	139	97	69.78
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	139	97	69.78
pech1241	Pech	Chibchan	North America	144	129	90	69.77
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	172	120	69.77
aime1238	Aimele	Bosavi	Papunesia	177	162	113	69.75
pure1242	Purepecha	Tarascan	North America	182	162	113	69.75
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	119	83	69.75
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	152	106	69.74
sout2985	Southern Sierra Miwok	Miwok-Costanoan	North America	166	152	106	69.74
wang1291	Ngiyambaa	Pama-Nyungan	Australia	169	152	106	69.74
ware1253	Warembori	Austronesian	Papunesia	170	152	106	69.74
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	142	99	69.72
kwaz1243	Kwaza		South America	159	142	99	69.72
lend1245	Lendu	Central Sudanic	Africa	159	142	99	69.72
moks1248	Moksha	Uralic	Eurasia	195	175	122	69.71
nenn1238	Nen	Yam	Papunesia	195	175	122	69.71
sout2674	South Saami	Uralic	Eurasia	195	175	122	69.71
gobu1238	Gobu	Atlantic-Congo	Africa	141	132	92	69.7
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	155	108	69.68
amam1246	Amam	Goilalan	Papunesia	175	155	108	69.68
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	155	108	69.68
hame1242	Hamer-Banna	South Omotic	Africa	173	155	108	69.68
surs1246	Sursurunga	Austronesian	Papunesia	159	145	101	69.66
warl1256	Warluwara	Pama-Nyungan	Australia	95	89	62	69.66
tami1290	Tami	Austronesian	Papunesia	120	112	78	69.64
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	168	117	69.64
yaul1241	Ulwa (Papua New Guinea)	Keram	Papunesia	188	168	117	69.64
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	135	94	69.63
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	135	94	69.63
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	158	110	69.62
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	79	55	69.62
urar1246	Urarina		South America	174	158	110	69.62
hava1248	Havasupai-Walapai-Yavapai	Cochimi-Yuman	North America	165	148	103	69.59
maru1249	Maru	Sino-Tibetan	Eurasia	191	171	119	69.59
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	161	112	69.57
desa1247	Desano	Tucanoan	South America	180	161	112	69.57
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	161	112	69.57
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	161	112	69.57
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	174	121	69.54
matu1261	Matukar	Austronesian	Papunesia	194	174	121	69.54
mila1245	Milang	Sino-Tibetan	Eurasia	193	174	121	69.54
saba1268	Sabanê	Nambiquaran	South America	169	151	105	69.54
