Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	6	6	100
cuaa1241	Cua	Austroasiatic	Eurasia	8	5	5	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	10	100
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	116	114	98.28
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	116	114	98.28
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	43	41	95.35
azha1235	Azha	Sino-Tibetan	Eurasia	151	94	87	92.55
hani1248	Hani	Sino-Tibetan	Eurasia	186	114	105	92.11
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	115	105	91.3
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	115	105	91.3
cent2314	Central Chong	Austroasiatic	Eurasia	187	110	100	90.91
sooo1254	Sô	Austroasiatic	Eurasia	176	107	97	90.65
enuu1235	Enu	Sino-Tibetan	Eurasia	193	116	105	90.52
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	116	105	90.52
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	116	105	90.52
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	116	105	90.52
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	115	104	90.43
tsat1238	Tsat	Austronesian	Eurasia	183	112	101	90.18
mokl1243	Moklen	Austronesian	Eurasia	181	110	99	90
huuu1240	Hu	Austroasiatic	Eurasia	175	109	98	89.91
yinc1238	Yinchia	Austroasiatic	Eurasia	65	49	44	89.8
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	116	104	89.66
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	116	104	89.66
buga1247	Bugan	Austroasiatic	Eurasia	190	115	103	89.57
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	114	102	89.47
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	113	101	89.38
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	103	92	89.32
rade1240	Rade	Austronesian	Eurasia	167	103	92	89.32
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	56	50	89.29
kupa1239	Kupang Malay	Austronesian	Papunesia	168	111	99	89.19
sapu1248	Sapuan	Austroasiatic	Eurasia	152	101	90	89.11
chas1234	Chashan	Sino-Tibetan	Eurasia	169	108	96	88.89
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	116	103	88.79
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	116	103	88.79
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	115	102	88.7
lash1243	Lashi	Sino-Tibetan	Eurasia	188	115	102	88.7
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	53	47	88.68
west2397	Western Bru	Austroasiatic	Eurasia	157	97	86	88.66
west2650	Western Cham	Austronesian	Eurasia	151	97	86	88.66
lund1271	Lundayeh	Austronesian	Papunesia	141	88	78	88.64
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	114	101	88.6
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	114	101	88.6
kats1235	Katso	Sino-Tibetan	Eurasia	186	114	101	88.6
lach1248	Lachi	Tai-Kadai	Eurasia	167	105	93	88.57
akha1245	Akha	Sino-Tibetan	Eurasia	159	104	92	88.46
kuyy1240	Kuy	Austroasiatic	Eurasia	174	104	92	88.46
tomb1244	Tombonuo	Austronesian	Papunesia	136	86	76	88.37
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	94	83	88.3
tang1334	Tangut	Sino-Tibetan	Eurasia	151	94	83	88.3
mund1326	Mündü	Atlantic-Congo	Africa	120	76	67	88.16
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	109	96	88.07
shee1238	She	Hmong-Mien	Eurasia	162	100	88	88
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	100	88	88
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	116	102	87.93
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	91	80	87.91
east1236	Eastern Katu	Austroasiatic	Eurasia	106	74	65	87.84
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	115	101	87.83
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	106	93	87.74
baba1267	Baba Malay	Austronesian	Eurasia	191	114	100	87.72
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	114	100	87.72
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	81	71	87.65
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	89	78	87.64
kimm1246	Kim	Atlantic-Congo	Africa	129	89	78	87.64
lave1249	Brao	Austroasiatic	Eurasia	122	89	78	87.64
bolg1251	Bolgo	Atlantic-Congo	Africa	78	64	56	87.5
haro1237	Haroi	Austronesian	Eurasia	95	56	49	87.5
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	56	49	87.5
west2417	Western Muya	Sino-Tibetan	Eurasia	112	79	69	87.34
lara1260	Larantuka Malay	Austronesian	Papunesia	169	110	96	87.27
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	102	89	87.25
naro1251	Narom	Austronesian	Papunesia	132	86	75	87.21
lave1248	Laven	Austroasiatic	Eurasia	180	109	95	87.16
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	116	101	87.07
pela1242	Pela	Sino-Tibetan	Eurasia	194	116	101	87.07
iran1262	Iranun	Austronesian	Papunesia	138	85	74	87.06
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	77	67	87.01
east2485	Eastern Penan	Austronesian	Papunesia	147	92	80	86.96
hoaa1235	Amkoe	Kxa	Africa	193	115	100	86.96
lotu1250	Lotud	Austronesian	Papunesia	132	84	73	86.9
maru1249	Maru	Sino-Tibetan	Eurasia	191	114	99	86.84
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	106	92	86.79
hala1252	Halang	Austroasiatic	Eurasia	82	53	46	86.79
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	106	92	86.79
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	113	98	86.73
mlab1235	Mlabri	Austroasiatic	Eurasia	182	113	98	86.73
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	112	97	86.61
phai1238	Prai	Austroasiatic	Eurasia	186	112	97	86.61
waim1252	Waima'a	Austronesian	Papunesia	144	96	83	86.46
mang1378	Mang	Austroasiatic	Eurasia	158	103	89	86.41
uuuu1243	U	Austroasiatic	Eurasia	139	95	82	86.32
berb1259	Berbice Creole Dutch	Indo-European	South America	170	102	88	86.27
bitt1240	Bit	Austroasiatic	Eurasia	153	102	88	86.27
bang1369	Bangru	Sino-Tibetan	Eurasia	151	109	94	86.24
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	109	94	86.24
aheu1239	Thavung	Austroasiatic	Eurasia	192	116	100	86.21
