Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cuaa1241	Cua	Austroasiatic	Eurasia	8	2	2	100
darl1243	Paakantyi	Pama-Nyungan	Australia	45	11	11	100
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	1	1	100
namb1293	Nambo	Yam	Papunesia	182	56	53	94.64
poya1241	Poyanáwa	Pano-Tacanan	South America	50	17	16	94.12
walm1241	Walmajarri	Pama-Nyungan	Australia	57	17	16	94.12
nenn1238	Nen	Yam	Papunesia	195	56	52	92.86
opat1246	Teguima	Uto-Aztecan	North America	120	37	34	91.89
kusu1250	Kusunda		Eurasia	173	53	48	90.57
agob1244	Agob-Ende-Kawam	Pahoturi	Papunesia	194	56	50	89.29
macu1259	Macushi	Cariban	South America	66	18	16	88.89
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	54	48	88.89
kara1476	Karadjeri	Pama-Nyungan	Australia	67	17	15	88.24
pano1255	Panobo	Pano-Tacanan	South America	163	51	45	88.24
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	34	30	88.24
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	41	36	87.8
amar1274	Amarakaeri	Harakmbut	South America	154	49	43	87.76
teda1241	Tedaga	Saharan	Africa	160	49	43	87.76
awab1243	Awabakal	Pama-Nyungan	Australia	67	16	14	87.5
nyun1247	Nyunga	Pama-Nyungan	Australia	26	8	7	87.5
nort2972	Northern Emberá	Chocoan	South America	167	55	48	87.27
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	53	46	86.79
embe1260	Emberá-Catío	Chocoan	South America	164	52	45	86.54
kile1243	Kilen	Tungusic	Eurasia	188	52	45	86.54
yaqu1251	Yaqui	Uto-Aztecan	North America	162	52	45	86.54
reye1240	Reyesano	Pano-Tacanan	South America	139	51	44	86.27
shua1257	Shuar	Chicham	South America	147	51	44	86.27
cogu1240	Cogui	Chibchan	South America	141	50	43	86
esee1247	Ese	Koiarian	Papunesia	75	28	24	85.71
puin1248	Puinave		South America	44	7	6	85.71
idii1243	Idi-Taeme	Pahoturi	Papunesia	185	55	47	85.45
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	55	47	85.45
yawa1260	Yawanawa	Pano-Tacanan	South America	148	48	41	85.42
telu1262	Telugu	Dravidian	Eurasia	127	34	29	85.29
lazz1240	Laz	Kartvelian	Eurasia	171	54	46	85.19
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	54	46	85.19
jaru1254	Jaru	Pama-Nyungan	Australia	61	20	17	85
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	20	17	85
puqu1242	Puquina		South America	118	40	34	85
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	53	45	84.91
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	53	45	84.91
eude1234	Eudeve	Uto-Aztecan	North America	153	52	44	84.62
kana1288	Kanasi	Dagan	Papunesia	92	52	44	84.62
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	52	44	84.62
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	52	44	84.62
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	52	44	84.62
chic1270	Chickasaw	Muskogean	North America	150	45	38	84.44
chac1249	Cha'palaa	Barbacoan	South America	91	32	27	84.38
koit1244	Koitabu	Koiarian	Papunesia	168	51	43	84.31
mola1238	Molale		North America	174	51	43	84.31
shas1239	Shasta	Shastan	North America	144	51	43	84.31
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	38	32	84.21
capa1241	Capanahua	Pano-Tacanan	South America	171	50	42	84
fran1266	Francisco León Zoque	Mixe-Zoque	North America	161	50	42	84
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	25	21	84
obok1239	Obokuitai	Lakes Plain	Papunesia	157	50	42	84
livv1244	Liv	Uralic	Eurasia	194	56	47	83.93
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	56	47	83.93
