Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	41	28	68.29
tepe1278	Tepecano	Uto-Aztecan	North America	121	63	43	68.25
gaaa1245	Gaa	Atlantic-Congo	Africa	79	44	30	68.18
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	22	15	68.18
seve1240	Severn Ojibwa	Algic	North America	176	88	60	68.18
miri1266	Miriwung	Jarrakan	Australia	142	91	62	68.13
plai1258	Plains Cree	Algic	North America	174	91	62	68.13
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	91	62	68.13
taku1257	Takuu	Austronesian	Papunesia	168	91	62	68.13
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	47	32	68.09
dobu1241	Dobu	Austronesian	Papunesia	174	94	64	68.09
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	94	64	68.09
mand1440	Mandara	Austronesian	Papunesia	177	97	66	68.04
nort2980	North Junín Quechua	Quechuan	South America	175	97	66	68.04
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	81	55	67.9
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	81	55	67.9
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	81	55	67.9
asur1254	Asuri	Austroasiatic	Eurasia	149	84	57	67.86
biri1256	Biri	Pama-Nyungan	Australia	146	84	57	67.86
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	87	59	67.82
tuni1252	Tunica		North America	162	87	59	67.82
bekw1242	Bekwil	Atlantic-Congo	Africa	100	59	40	67.8
leco1242	Leco		South America	162	90	61	67.78
orya1242	Orya	Tor-Orya	Papunesia	91	90	61	67.78
bard1255	Bardi	Nyulnyulan	Australia	94	93	63	67.74
mari1426	Sunwadia	Austronesian	Papunesia	167	93	63	67.74
shaw1249	Shawnee	Algic	North America	168	93	63	67.74
yecu1235	Yecuatla Totonac	Totonacan	North America	172	93	63	67.74
isna1241	Isnag	Austronesian	Papunesia	163	96	65	67.71
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	96	65	67.71
bugi1244	Buginese	Austronesian	Papunesia	183	99	67	67.68
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	99	67	67.68
malt1254	Maltese	Afro-Asiatic	Eurasia	173	99	67	67.68
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	99	67	67.68
yoku1256	Northern Yokuts	Yokutsan	North America	173	99	67	67.68
maun1240	Mawng	Iwaidjan Proper	Australia	194	102	69	67.65
tolo1255	Tolomako	Austronesian	Papunesia	120	68	46	67.65
wamb1258	Wambayan	Mirndi	Australia	103	102	69	67.65
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	71	48	67.61
mbaa1245	Mba	Atlantic-Congo	Africa	137	80	54	67.5
araw1276	Lokono	Arawakan	South America	136	83	56	67.47
aros1241	Arosi	Austronesian	Papunesia	141	83	56	67.47
dehu1237	Dehu	Austronesian	Papunesia	150	83	56	67.47
urni1239	Urningangg	Giimbiyu	Australia	157	83	56	67.47
araw1273	Araweté	Tupian	South America	148	86	58	67.44
owaa1237	Owa	Austronesian	Papunesia	161	86	58	67.44
lusi1240	Lusi	Austronesian	Papunesia	144	89	60	67.42
piji1239	Pijin	Indo-European	Papunesia	154	89	60	67.42
tuba1278	Tübatulabal	Uto-Aztecan	North America	152	89	60	67.42
west2441	Western Arrarnta	Pama-Nyungan	Australia	159	89	60	67.42
mari1424	Marithiel	Western Daly	Australia	151	92	62	67.39
gapa1238	Gapapaiwa	Austronesian	Papunesia	157	95	64	67.37
amii1238	Ami	Western Daly	Australia	174	98	66	67.35
guny1241	Gunya	Pama-Nyungan	Australia	177	98	66	67.35
kove1237	Kove	Austronesian	Papunesia	180	98	66	67.35
thay1249	Thayore	Pama-Nyungan	Australia	99	98	66	67.35
gunw1252	Bininj Kun-Wok	Gunwinyguan	Australia	191	101	68	67.33
tuwu1238	Tuwuli	Atlantic-Congo	Africa	191	101	68	67.33
ramo1244	Ramoaaina	Austronesian	Papunesia	52	52	35	67.31
rapo1238	Rapoisi	North Bougainville	Papunesia	101	58	39	67.24
duru1236	Duruwa	Dravidian	Eurasia	121	70	47	67.14
sham1280	Shambala	Atlantic-Congo	Africa	118	70	47	67.14
lotu1250	Lotud	Austronesian	Papunesia	132	76	51	67.11
touo1238	Touo		Papunesia	109	76	51	67.11
suku1259	Suku	Atlantic-Congo	Africa	134	79	53	67.09
etru1241	Etruscan		Eurasia	130	82	55	67.07
warr1258	Warrwa	Nyulnyulan	Australia	137	82	55	67.07
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	85	57	67.06
rung1259	Rungus	Austronesian	Papunesia	137	85	57	67.06
wapi1253	Wapishana	Arawakan	South America	86	85	57	67.06
wood1236	Woods Cree	Algic	North America	162	85	57	67.06
hula1239	Hula	Austronesian	Papunesia	164	88	59	67.05
lagw1237	Lagwan	Afro-Asiatic	Africa	164	88	59	67.05
aram1253	Arammba	Yam	Papunesia	92	91	61	67.03
awad1243	Awadhi	Indo-European	Eurasia	173	91	61	67.03
gros1243	Gros Ventre	Algic	North America	161	91	61	67.03
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	91	61	67.03
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	94	63	67.02
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	94	63	67.02
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	94	63	67.02
tief1242	Tiefo-Daramandugu	Atlantic-Congo	Africa	177	94	63	67.02
acha1250	Achagua	Arawakan	South America	124	97	65	67.01
boro1282	Bororo	Bororoan	South America	184	100	67	67
seim1238	Seimat	Austronesian	Papunesia	192	100	67	67
akoo1248	Akoose	Atlantic-Congo	Africa	185	99	66	66.67
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	93	62	66.67
caro1242	Carolinian	Austronesian	Papunesia	154	81	54	66.67
dizi1235	Dizin	Dizoid	Africa	57	57	38	66.67
gang1267	Ganggalida	Tangkic	Australia	94	93	62	66.67
guri1248	Guriaso		Papunesia	24	12	8	66.67
jjuu1238	Jju	Atlantic-Congo	Africa	85	66	44	66.67
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	90	60	66.67
komi1269	Komi-Permyak	Uralic	Eurasia	181	96	64	66.67
korr1238	Korra Koraga	Dravidian	Eurasia	133	78	52	66.67
lamo1244	Lamogai	Austronesian	Papunesia	135	75	50	66.67
lena1238	Lenakel	Austronesian	Papunesia	195	102	68	66.67
lonw1238	Lonwolwol	Austronesian	Papunesia	126	72	48	66.67
lote1237	Lote	Austronesian	Papunesia	178	99	66	66.67
luan1263	Luang	Austronesian	Papunesia	173	96	64	66.67
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	96	64	66.67
nalo1235	Nalögo	Austronesian	Papunesia	33	21	14	66.67
nots1237	Notsi	Austronesian	Papunesia	147	84	56	66.67
oroh1237	Oroha	Austronesian	Papunesia	118	66	44	66.67
peng1244	Pengo	Dravidian	Eurasia	171	93	62	66.67
puin1248	Puinave		South America	44	24	16	66.67
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	102	68	66.67
shas1239	Shasta	Shastan	North America	144	84	56	66.67
siee1239	Sie	Austronesian	Papunesia	166	93	62	66.67
tami1290	Tami	Austronesian	Papunesia	120	72	48	66.67
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	54	36	66.67
ubir1237	Ubir	Austronesian	Papunesia	149	84	56	66.67
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	9	6	66.67
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	33	22	66.67
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	101	67	66.34
anin1240	Anindilyakwa	Gunwinyguan	Australia	102	98	65	66.33
gaga1251	Gaagudju		Australia	169	98	65	66.33
gela1263	Gela	Austronesian	Papunesia	181	98	65	66.33
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	98	65	66.33
