Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	51	41	80.39
siri1273	Sirionó	Tupian	South America	169	51	41	80.39
cher1273	Cherokee	Iroquoian	North America	184	56	45	80.36
avac1239	Avá-Canoeiro	Tupian	South America	153	40	32	80
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	25	20	80
gaaa1245	Gaa	Atlantic-Congo	Africa	79	25	20	80
jehh1245	Jeh	Austroasiatic	Eurasia	139	40	32	80
kaby1243	Kabyle	Afro-Asiatic	Africa	65	20	16	80
macu1259	Macushi	Cariban	South America	66	55	44	80
resi1247	Resígaro	Arawakan	South America	83	25	20	80
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	10	8	80
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	30	24	80
akab1249	Akabea	Great Andamanese	Eurasia	192	59	47	79.66
achi1256	Achi	Mayan	North America	164	54	43	79.63
yagu1244	Yagua	Peba-Yagua	South America	170	54	43	79.63
akun1241	Akuntsu	Tupian	South America	174	49	39	79.59
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	49	39	79.59
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	49	39	79.59
mamb1306	Mambae	Austronesian	Papunesia	169	49	39	79.59
mara1382	Mara Chin	Sino-Tibetan	Eurasia	160	49	39	79.59
warj1242	War-Jaintia	Austroasiatic	Eurasia	169	49	39	79.59
wood1236	Woods Cree	Algic	North America	162	49	39	79.59
west2600	West Makian	North Halmahera	Papunesia	151	44	35	79.55
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	39	31	79.49
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	39	31	79.49
boru1252	Boruca	Chibchan	North America	117	29	23	79.31
buna1278	Bunak	Timor-Alor-Pantar	Papunesia	96	29	23	79.31
pila1245	Pilagá	Guaicuruan	South America	183	58	46	79.31
apur1254	Apurinã	Arawakan	South America	155	53	42	79.25
wage1238	Wageman		Australia	175	53	42	79.25
nucl1594	Mairasi	Mairasic	Papunesia	84	24	19	79.17
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	48	38	79.17
molo1266	Moloko	Afro-Asiatic	Africa	109	43	34	79.07
pali1279	Palikúr	Arawakan	South America	111	43	34	79.07
moch1257	Mocho	Mayan	North America	163	52	41	78.85
cani1243	Canichana		South America	50	14	11	78.57
esse1238	Esselen		North America	110	42	33	78.57
jeha1242	Jehai	Austroasiatic	Eurasia	162	51	40	78.43
saki1247	Sakizaya	Austronesian	Papunesia	135	37	29	78.38
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	46	36	78.26
yako1252	Yakoma	Atlantic-Congo	Africa	143	46	36	78.26
lowl1260	Lowland Oaxaca Chontal	Tequistlatecan	North America	173	55	43	78.18
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	55	43	78.18
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	41	32	78.05
mamv1243	Mamvu	Central Sudanic	Africa	136	41	32	78.05
nara1262	Nara		Africa	132	41	32	78.05
anuf1239	Anufo	Atlantic-Congo	Africa	162	50	39	78
gilb1244	Gilbertese	Austronesian	Papunesia	171	50	39	78
maco1239	Maco	Saliban	South America	163	50	39	78
esto1258	Estonian	Uralic	Eurasia	195	59	46	77.97
pite1240	Pite Saami	Uralic	Eurasia	195	59	46	77.97
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	54	42	77.78
beel1236	Beele	Afro-Asiatic	Africa	52	9	7	77.78
cham1318	Chamicuro	Arawakan	South America	54	18	14	77.78
chil1280	Chilcotin-Nicola	Athabaskan-Eyak-Tlingit	North America	183	54	42	77.78
isla1278	Island Carib	Arawakan	North America	85	27	21	77.78
malt1254	Maltese	Afro-Asiatic	Eurasia	173	54	42	77.78
mang1403	Mangseng	Austronesian	Papunesia	165	54	42	77.78
miam1252	Miami	Algic	North America	120	27	21	77.78
nyun1247	Nyunga	Pama-Nyungan	Australia	26	9	7	77.78
pume1238	Pumé		South America	137	45	35	77.78
siwi1239	Siwi	Afro-Asiatic	Africa	168	54	42	77.78
yucu1253	Yucuna	Arawakan	South America	64	54	42	77.78
cahu1264	Cahuilla	Uto-Aztecan	North America	190	58	45	77.59
erzy1239	Erzya	Uralic	Eurasia	190	58	45	77.59
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	58	45	77.59
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	49	38	77.55
meng1267	Mengen	Austronesian	Papunesia	98	31	24	77.42
paun1241	Paunaka	Arawakan	South America	99	31	24	77.42
tawa1275	Tawala	Austronesian	Papunesia	96	31	24	77.42
bull1247	Bullom So	Atlantic-Congo	Africa	165	53	41	77.36
busa1253	Busa	Mande	Africa	171	53	41	77.36
kuyy1240	Kuy	Austroasiatic	Eurasia	174	53	41	77.36
serr1255	Serrano	Uto-Aztecan	North America	183	53	41	77.36
xinc1246	Xinca-Guazacapan	Xincan	North America	164	53	41	77.36
biri1256	Biri	Pama-Nyungan	Australia	146	44	34	77.27
bong1285	Bongo	Central Sudanic	Africa	146	44	34	77.27
kala1400	Central Kalapuya	Kalapuyan	North America	139	44	34	77.27
kung1259	Kungarakany		Australia	82	22	17	77.27
shee1238	She	Hmong-Mien	Eurasia	162	44	34	77.27
guny1241	Gunya	Pama-Nyungan	Australia	177	57	44	77.19
iwam1256	Iwam	Sepik	Papunesia	105	35	27	77.14
para1316	Paraujano	Arawakan	South America	53	35	27	77.14
awet1244	Awetí	Tupian	South America	161	48	37	77.08
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	48	37	77.08
aghu1254	Aghu Tharnggalu	Pama-Nyungan	Australia	69	52	40	76.92
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	52	40	76.92
guat1253	Guató		South America	127	39	30	76.92
nati1243	Natioro	Atlantic-Congo	Africa	51	13	10	76.92
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	52	40	76.92
basq1248	Basque		Eurasia	188	56	43	76.79
coca1259	Cocama-Cocamilla	Tupian	South America	188	56	43	76.79
nant1250	Nanti	Arawakan	South America	80	56	43	76.79
paas1238	Paasaal	Atlantic-Congo	Africa	186	56	43	76.79
trum1247	Trumai		South America	172	56	43	76.79
araw1276	Lokono	Arawakan	South America	136	43	33	76.74
gang1267	Ganggalida	Tangkic	Australia	94	30	23	76.67
seng1281	Sengseng	Austronesian	Papunesia	100	30	23	76.67
tido1248	Tidore	North Halmahera	Papunesia	96	30	23	76.67
yukp1241	Yukpa	Cariban	South America	106	30	23	76.67
ajie1238	Ajië	Austronesian	Papunesia	149	47	36	76.6
amas1236	Ama (Sudan)	Nyimang	Africa	166	47	36	76.6
gulf1241	Gulf Arabic	Afro-Asiatic	Eurasia	154	47	36	76.6
matb1237	Matbat	Austronesian	Papunesia	154	47	36	76.6
chek1238	Cheke Holo	Austronesian	Papunesia	167	51	39	76.47
dand1238	Dandami Maria	Dravidian	Eurasia	161	51	39	76.47
eyak1241	Eyak	Athabaskan-Eyak-Tlingit	North America	174	51	39	76.47
mann1248	Mann	Mande	Africa	124	34	26	76.47
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	51	39	76.47
adon1237	Adonara	Austronesian	Papunesia	165	55	42	76.36
chit1248	Chitimacha		North America	167	55	42	76.36
nort2930	Northeast Kiwai	Kiwaian	Papunesia	173	55	42	76.36
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	38	29	76.32
ashe1272	Ashéninka Perené	Arawakan	South America	193	59	45	76.27
buwa1243	Buwal	Afro-Asiatic	Africa	191	59	45	76.27
chip1261	Chipewyan	Athabaskan-Eyak-Tlingit	North America	193	59	45	76.27
kumb1268	Kumbainggar	Pama-Nyungan	Australia	192	59	45	76.27
mala1481	Manado Malay	Austronesian	Papunesia	178	59	45	76.27
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	21	16	76.19
buna1276	Bunama	Austronesian	Papunesia	125	42	32	76.19
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	21	16	76.19
lafo1243	Lafofa		Africa	68	21	16	76.19
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	21	16	76.19
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	50	38	76
mund1330	Mundurukú	Tupian	South America	161	50	38	76
sout2895	South Nuaulu	Austronesian	Papunesia	158	50	38	76
taga1272	Tagabawa	Austronesian	Papunesia	161	50	38	76
yuqu1240	Yuqui	Tupian	South America	153	50	38	76
bala1315	Balantak	Austronesian	Papunesia	178	54	41	75.93
fuln1247	Fulniô		South America	177	54	41	75.93
seve1240	Severn Ojibwa	Algic	North America	176	54	41	75.93
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	54	41	75.93
yura1255	Yuracaré		South America	177	54	41	75.93
achi1257	Acehnese	Austronesian	Papunesia	192	58	44	75.86
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	58	44	75.86
buga1250	Bugawac	Austronesian	Papunesia	191	58	44	75.86
bura1267	Burarra	Maningrida	Australia	87	29	22	75.86
gizr1240	Gizrra	Eastern Trans-Fly	Papunesia	93	29	22	75.86
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	58	44	75.86
mpur1239	Mpur		Papunesia	185	58	44	75.86
nhen1239	Nhengatu	Tupian	South America	181	58	44	75.86
paco1243	Pacoh	Austroasiatic	Eurasia	188	58	44	75.86
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	29	22	75.86
seim1238	Seimat	Austronesian	Papunesia	192	58	44	75.86
tern1247	Ternate	North Halmahera	Papunesia	190	58	44	75.86
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	29	22	75.86
yine1238	Yine	Arawakan	South America	91	29	22	75.86
iqui1243	Iquito	Zaparoan	South America	116	33	25	75.76
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	33	25	75.76
monn1252	Mon	Austroasiatic	Eurasia	91	33	25	75.76
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	33	25	75.76
daak1235	Da'a Kaili	Austronesian	Papunesia	123	37	28	75.68
coah1252	Coahuilteco		North America	129	41	31	75.61
para1311	Paraguayan Guaraní	Tupian	South America	54	41	31	75.61
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	45	34	75.56
bong1289	Bonggi	Austronesian	Papunesia	150	45	34	75.56
tang1334	Tangut	Sino-Tibetan	Eurasia	151	45	34	75.56
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	45	34	75.56
icel1247	Icelandic	Indo-European	Eurasia	184	49	37	75.51
iton1250	Itonama		South America	170	49	37	75.51
sabu1255	Hawu	Austronesian	Papunesia	172	49	37	75.51
tugu1245	Tugun	Austronesian	Papunesia	168	49	37	75.51
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	53	40	75.47
huas1242	Huastec	Mayan	North America	176	53	40	75.47
kolu1245	Koluwawa	Austronesian	Papunesia	163	53	40	75.47
oldm1242	Old Mon	Austroasiatic	Eurasia	171	53	40	75.47
reng1252	Rengao	Austroasiatic	Eurasia	172	53	40	75.47
sons1242	Sonsorol	Austronesian	Papunesia	181	53	40	75.47
voti1245	Votic	Uralic	Eurasia	169	53	40	75.47
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	53	40	75.47
boro1282	Bororo	Bororoan	South America	184	57	43	75.44
iban1264	Iban	Austronesian	Papunesia	188	57	43	75.44
kado1242	Kado	Sino-Tibetan	Eurasia	184	57	43	75.44
khas1269	Khasi	Austroasiatic	Eurasia	180	57	43	75.44
mlab1235	Mlabri	Austroasiatic	Eurasia	182	57	43	75.44
nawu1242	Nawuri	Atlantic-Congo	Africa	182	57	43	75.44
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	57	43	75.44
yind1247	Yindjibarndi	Pama-Nyungan	Australia	174	57	43	75.44
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	56	42	75
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	36	27	75
arbo1245	Arbore	Afro-Asiatic	Africa	170	52	39	75
atam1240	Ata Manobo	Austronesian	Papunesia	160	48	36	75
chac1249	Cha'palaa	Barbacoan	South America	91	20	15	75
dehu1237	Dehu	Austronesian	Papunesia	150	48	36	75
duru1236	Duruwa	Dravidian	Eurasia	121	40	30	75
gada1258	Ga'dang	Austronesian	Papunesia	70	20	15	75
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	40	30	75
ilok1237	Iloko	Austronesian	Papunesia	94	28	21	75
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	40	30	75
kana1288	Kanasi	Dagan	Papunesia	92	28	21	75
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	56	42	75
nkor1239	Nkoroo	Ijoid	Africa	54	12	9	75
nort2864	Wemale	Austronesian	Papunesia	76	24	18	75
omii1238	Omi	Central Sudanic	Africa	18	8	6	75
onaa1245	Selk'nam	Chonan	South America	153	48	36	75
qanj1241	Q'anjob'al	Mayan	North America	176	56	42	75
ramo1244	Ramoaaina	Austronesian	Papunesia	52	12	9	75
saki1248	Mekens	Tupian	South America	139	44	33	75
sout2949	Southern Kiwai	Kiwaian	Papunesia	89	28	21	75
suru1262	Suruí	Tupian	South America	18	12	9	75
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	44	33	75
tetu1245	Tetum	Austronesian	Papunesia	87	28	21	75
tivv1240	Tiv	Atlantic-Congo	Africa	110	32	24	75
ukra1253	Ukrainian	Indo-European	Eurasia	171	52	39	75
wara1303	Warao		South America	185	56	42	75
warr1255	Warrgamay	Pama-Nyungan	Australia	80	52	39	75
west2354	Western Frisian	Indo-European	Eurasia	187	56	42	75
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	52	39	75
yane1238	Yanesha'	Arawakan	South America	114	52	39	75
yawa1261	Yawalapití	Arawakan	South America	58	20	15	75
livv1244	Liv	Uralic	Eurasia	194	59	44	74.58
moks1248	Moksha	Uralic	Eurasia	195	59	44	74.58
west2418	Western Magar	Sino-Tibetan	Eurasia	195	59	44	74.58
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	59	44	74.58
caml1239	Camling	Sino-Tibetan	Eurasia	170	55	41	74.55
cane1242	Canela-Krahô	Nuclear-Macro-Je	South America	173	55	41	74.55
chas1234	Chashan	Sino-Tibetan	Eurasia	169	55	41	74.55
chuj1250	Chuj	Mayan	North America	171	55	41	74.55
nyal1254	Belep	Austronesian	Papunesia	180	55	41	74.55
pala1344	Palauan	Austronesian	Papunesia	184	55	41	74.55
saba1263	Sabah Malay	Austronesian	Papunesia	182	51	38	74.51
nots1237	Notsi	Austronesian	Papunesia	147	47	35	74.47
wala1266	Wala	Austronesian	Papunesia	150	47	35	74.47
east2332	Eastern Bru	Austroasiatic	Eurasia	134	43	32	74.42
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	39	29	74.36
karn1252	Karnai	Austronesian	Papunesia	142	39	29	74.36
soni1259	Soninke	Mande	Africa	127	39	29	74.36
tepe1278	Tepecano	Uto-Aztecan	North America	121	39	29	74.36
waor1240	Waorani		South America	150	39	29	74.36
paez1247	Páez		South America	45	31	23	74.19
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	58	43	74.14
kolb1240	Kolbila	Atlantic-Congo	Africa	178	58	43	74.14
lith1251	Lithuanian	Indo-European	Eurasia	191	58	43	74.14
ahom1240	Ahom	Tai-Kadai	Eurasia	178	54	40	74.07
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	54	40	74.07
kove1237	Kove	Austronesian	Papunesia	180	54	40	74.07
mpot1240	Mpoto	Atlantic-Congo	Africa	173	54	40	74.07
noon1243	Noone	Atlantic-Congo	Africa	172	54	40	74.07
rata1244	Ratahan	Austronesian	Papunesia	166	54	40	74.07
saba1268	Sabanê	Nambiquaran	South America	169	54	40	74.07
waiw1244	Waiwai	Cariban	South America	178	54	40	74.07
awad1243	Awadhi	Indo-European	Eurasia	173	50	37	74
jurm1239	Jur Modo	Central Sudanic	Africa	159	50	37	74
lakk1252	Lak	Nakh-Daghestanian	Eurasia	158	50	37	74
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	50	37	74
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	46	34	73.91
cebu1242	Cebuano	Austronesian	Papunesia	84	23	17	73.91
dyul1238	Dyula	Mande	Africa	157	46	34	73.91
gari1256	Garifuna	Arawakan	North America	80	23	17	73.91
gros1243	Gros Ventre	Algic	North America	161	46	34	73.91
mbaa1245	Mba	Atlantic-Congo	Africa	137	46	34	73.91
pare1272	Parecís	Arawakan	South America	144	46	34	73.91
teun1241	Te'un	Austronesian	Papunesia	53	23	17	73.91
aghw1237	Aghwan	Nakh-Daghestanian	Eurasia	147	42	31	73.81
gaaa1244	Ga	Atlantic-Congo	Africa	133	42	31	73.81
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	42	31	73.81
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	42	31	73.81
siku1242	Sikule	Austronesian	Papunesia	140	42	31	73.81
chak1271	Chakali	Atlantic-Congo	Africa	191	57	42	73.68
coos1249	Hanis	Coosan	North America	176	57	42	73.68
gheg1238	Gheg Albanian	Indo-European	Eurasia	188	57	42	73.68
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	38	28	73.68
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	57	42	73.68
kwom1262	Kwoma	Sepik	Papunesia	174	57	42	73.68
male1297	Maléku Jaíka	Chibchan	North America	188	57	42	73.68
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	19	14	73.68
mort1237	Mortlockese	Austronesian	Papunesia	141	38	28	73.68
sini1242	Sininkere	Mande	Africa	125	38	28	73.68
tekt1235	Tektiteko	Mayan	North America	170	57	42	73.68
embe1262	Emberá-Chamí	Chocoan	South America	159	53	39	73.58
kens1248	Kensiu	Austroasiatic	Eurasia	164	53	39	73.58
kuot1243	Kuot		Papunesia	174	53	39	73.58
naue1237	Nauete	Austronesian	Papunesia	183	53	39	73.58
sana1297	San Andres Creole English	Indo-European	North America	168	53	39	73.58
taya1257	Tayart Tamajeq	Afro-Asiatic	Africa	161	53	39	73.58
tuca1252	Tucano	Tucanoan	South America	67	53	39	73.58
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	53	39	73.58
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	53	39	73.58
nort2836	North Efate	Austronesian	Papunesia	93	34	25	73.53
chip1241	Chippewa	Algic	North America	171	49	36	73.47
leco1242	Leco		South America	162	49	36	73.47
sani1269	Sani	Sino-Tibetan	Eurasia	168	49	36	73.47
taku1257	Takuu	Austronesian	Papunesia	168	49	36	73.47
west2650	Western Cham	Austronesian	Eurasia	151	49	36	73.47
wole1240	Woleaian	Austronesian	Papunesia	145	49	36	73.47
awab1243	Awabakal	Pama-Nyungan	Australia	67	45	33	73.33
bang1369	Bangru	Sino-Tibetan	Eurasia	151	45	33	73.33
ghom1257	Ghomara	Afro-Asiatic	Africa	158	45	33	73.33
idaa1241	Ida'an	Austronesian	Papunesia	93	30	22	73.33
jama1262	Jamaican Creole English	Indo-European	North America	157	45	33	73.33
juho1239	South-Eastern Ju	Kxa	Africa	57	15	11	73.33
kaur1267	Kaurna	Pama-Nyungan	Australia	48	30	22	73.33
limo1249	Limonese Creole	Indo-European	North America	143	45	33	73.33
mera1242	Meramera	Austronesian	Papunesia	54	15	11	73.33
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	15	11	73.33
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	30	22	73.33
poya1241	Poyanáwa	Pano-Tacanan	South America	50	15	11	73.33
sulk1246	Sulka		Papunesia	92	30	22	73.33
tong1329	Tongva	Uto-Aztecan	North America	162	45	33	73.33
yecu1235	Yecuatla Totonac	Totonacan	North America	172	45	33	73.33
guma1254	Gumawana	Austronesian	Papunesia	176	56	41	73.21
hali1244	Halia	Austronesian	Papunesia	172	56	41	73.21
ludi1246	Ludian	Uralic	Eurasia	192	56	41	73.21
luya1241	Luyi	Atlantic-Congo	Africa	172	56	41	73.21
maib1239	Maybrat-Karon		Papunesia	174	56	41	73.21
nort2959	Northern Tepehuan	Uto-Aztecan	North America	184	56	41	73.21
swed1254	Swedish	Indo-European	Eurasia	182	56	41	73.21
urar1246	Urarina		South America	174	56	41	73.21
yaki1237	Northwest Sahaptin	Sahaptian	North America	187	56	41	73.21
chim1309	Chimila	Chibchan	South America	136	41	30	73.17
juan1238	Juang	Austroasiatic	Eurasia	150	41	30	73.17
quap1242	Quapaw	Siouan	North America	154	41	30	73.17
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	41	30	73.17
boly1239	Bolyu	Austroasiatic	Eurasia	166	52	38	73.08
chuw1238	Chuwabu	Atlantic-Congo	Africa	180	52	38	73.08
huaa1248	East Taa	Tuu	Africa	164	52	38	73.08
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	52	38	73.08
mang1401	Mangareva	Austronesian	Papunesia	173	52	38	73.08
siks1238	Siksika	Algic	North America	162	52	38	73.08
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	52	38	73.08
bare1279	Barain	Afro-Asiatic	Africa	125	37	27	72.97
koya1251	Koya	Dravidian	Eurasia	137	37	27	72.97
umbu1235	Umbugarla		Australia	126	37	27	72.97
kwin1241	Kwini	Worrorran	Australia	160	48	35	72.92
niha1238	Nihali		Eurasia	164	48	35	72.92
sanb1242	San Blas Kuna	Chibchan	South America	165	48	35	72.92
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	59	43	72.88
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	59	43	72.88
faro1244	Faroese	Indo-European	Eurasia	194	59	43	72.88
gali1258	Galician	Indo-European	Eurasia	192	59	43	72.88
haaa1252	Ha	Atlantic-Congo	Africa	187	59	43	72.88
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	59	43	72.88
luis1253	Luiseno-Juaneño	Uto-Aztecan	North America	181	59	43	72.88
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	59	43	72.88
papu1250	Papuan Malay	Austronesian	Papunesia	191	59	43	72.88
port1283	Portuguese	Indo-European	Eurasia	192	59	43	72.88
skol1241	Skolt Saami	Uralic	Eurasia	192	59	43	72.88
sout2674	South Saami	Uralic	Eurasia	195	59	43	72.88
stan1293	English	Indo-European	Eurasia	195	59	43	72.88
tojo1241	Tojolabal	Mayan	North America	195	59	43	72.88
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	59	43	72.88
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	59	43	72.88
arig1246	Arigidi	Atlantic-Congo	Africa	142	44	32	72.73
bari1286	Bariai	Austronesian	Papunesia	176	55	40	72.73
bitt1240	Bit	Austroasiatic	Eurasia	153	44	32	72.73
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	55	40	72.73
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	55	40	72.73
hili1240	Hiligaynon	Austronesian	Papunesia	77	22	16	72.73
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	44	32	72.73
mini1251	Minigir	Austronesian	Papunesia	178	55	40	72.73
naru1238	Narungga	Pama-Nyungan	Australia	106	33	24	72.73
roto1249	Rotokas	North Bougainville	Papunesia	179	55	40	72.73
sara1340	Saramaccan	Indo-European	South America	183	55	40	72.73
tari1263	Tarifiyt-Beni-Iznasen-Eastern Middle Atlas Berber	Afro-Asiatic	Africa	151	44	32	72.73
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	33	24	72.73
tong1308	Maniq	Austroasiatic	Eurasia	163	55	40	72.73
wira1265	Wirangu	Pama-Nyungan	Australia	66	44	32	72.73
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	55	40	72.73
yinc1238	Yinchia	Austroasiatic	Eurasia	65	22	16	72.73
kari1311	Karitiâna	Tupian	South America	160	51	37	72.55
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	51	37	72.55
mbya1239	Mbyá Guaraní	Tupian	South America	161	51	37	72.55
nubi1253	Nubi	Afro-Asiatic	Africa	168	51	37	72.55
sooo1254	Sô	Austroasiatic	Eurasia	176	51	37	72.55
sude1239	Sudest	Austronesian	Papunesia	159	51	37	72.55
taba1263	Tabaru	North Halmahera	Papunesia	176	51	37	72.55
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	40	29	72.5
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	40	29	72.5
kulo1237	Kulon-Pazeh	Austronesian	Papunesia	140	40	29	72.5
mand1436	Mandinka	Mande	Africa	137	40	29	72.5
penr1237	Māngarongaro	Austronesian	Papunesia	117	40	29	72.5
tiru1241	Tiruray	Austronesian	Papunesia	145	40	29	72.5
ying1247	Yinggarda	Pama-Nyungan	Australia	65	40	29	72.5
akaj1239	Akajeru	Great Andamanese	Eurasia	99	29	21	72.41
bafu1246	Bafut	Atlantic-Congo	Africa	190	58	42	72.41
