Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
goro1270	Gorowa	Afro-Asiatic	Africa	13	4	4	100
gung1248	Gungabula	Pama-Nyungan	Australia	44	12	12	100
juho1239	South-Eastern Ju	Kxa	Africa	57	7	7	100
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	6	6	100
kaur1267	Kaurna	Pama-Nyungan	Australia	48	7	7	100
mehi1240	Mehináku	Arawakan	South America	4	2	2	100
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	13	13	100
omii1238	Omi	Central Sudanic	Africa	18	1	1	100
quey1238	Queyu	Sino-Tibetan	Eurasia	6	5	5	100
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	24	24	100
etru1241	Etruscan		Eurasia	130	20	19	95
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	20	19	95
ango1257	Angosturas Tunebo	Chibchan	South America	136	19	18	94.74
bamb1269	Bambara	Mande	Africa	104	19	18	94.74
nort2951	Northwest Maidu	Maiduan	North America	142	19	18	94.74
abau1245	Abau	Sepik	Papunesia	88	18	17	94.44
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	18	17	94.44
bamb1262	Bambassi	Blue Nile Mao	Africa	99	16	15	93.75
nucl1594	Mairasi	Mairasic	Papunesia	84	16	15	93.75
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	15	14	93.33
dyir1250	Dyirbal	Pama-Nyungan	Australia	78	15	14	93.33
coch1272	Cochimi	Cochimi-Yuman	North America	89	14	13	92.86
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	14	13	92.86
esee1247	Ese	Koiarian	Papunesia	75	13	12	92.31
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	13	12	92.31
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	25	23	92
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	25	23	92
kona1242	Konai	East Strickland	Papunesia	188	25	23	92
awab1243	Awabakal	Pama-Nyungan	Australia	67	12	11	91.67
poya1241	Poyanáwa	Pano-Tacanan	South America	50	12	11	91.67
weri1253	Weri	Goilalan	Papunesia	165	24	22	91.67
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	23	21	91.3
rian1263	Riantana	Kolopom	Papunesia	112	23	21	91.3
jaru1254	Jaru	Pama-Nyungan	Australia	61	11	10	90.91
paez1247	Páez		South America	45	11	10	90.91
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	22	20	90.91
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	22	20	90.91
yaqu1251	Yaqui	Uto-Aztecan	North America	162	22	20	90.91
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	11	10	90.91
bang1369	Bangru	Sino-Tibetan	Eurasia	151	21	19	90.48
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	21	19	90.48
pana1307	Panará	Nuclear-Macro-Je	South America	156	21	19	90.48
sanu1240	Sanumá	Yanomamic	South America	150	21	19	90.48
yora1241	Yora	Pano-Tacanan	South America	129	21	19	90.48
amah1246	Amahuaca	Pano-Tacanan	South America	153	20	18	90
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	10	9	90
mend1266	Mende (Sierra Leone)	Mande	Africa	80	20	18	90
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	20	18	90
wash1253	Washo		North America	152	20	18	90
kima1246	Kimaama	Kolopom	Papunesia	92	19	17	89.47
opat1246	Teguima	Uto-Aztecan	North America	120	19	17	89.47
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	19	17	89.47
chic1270	Chickasaw	Muskogean	North America	150	18	16	88.89
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	18	16	88.89
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	18	16	88.89
nonu1241	Nonuya	Huitotoan	South America	54	9	8	88.89
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	18	16	88.89
uman1240	Umanakaina	Dagan	Papunesia	99	18	16	88.89
