Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	10	10	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	7	7	100
daha1245	Dahalo	Afro-Asiatic	Africa	46	45	39	86.67
sida1246	Sidamo	Afro-Asiatic	Africa	104	103	89	86.41
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	63	53	84.13
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
kuii1252	Kui (India)	Dravidian	Eurasia	113	83	68	81.93
nkor1239	Nkoroo	Ijoid	Africa	54	47	38	80.85
dizi1235	Dizin	Dizoid	Africa	57	56	45	80.36
puqu1242	Puquina		South America	118	81	65	80.25
esee1247	Ese	Koiarian	Papunesia	75	55	44	80
kuvi1243	Kuvi	Dravidian	Eurasia	103	80	64	80
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
tuvi1240	Tuvinian	Turkic	Eurasia	154	109	87	79.82
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	118	94	79.66
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	108	86	79.63
korr1238	Korra Koraga	Dravidian	Eurasia	133	93	74	79.57
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	73	58	79.45
muth1236	Muthuvan	Dravidian	Eurasia	143	101	80	79.21
konk1267	Konkan Marathi	Indo-European	Eurasia	180	124	98	79.03
tata1255	Tatar	Turkic	Eurasia	176	124	98	79.03
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	128	101	78.91
siri1274	Siriano	Tucanoan	South America	122	94	74	78.72
nort2697	North Azerbaijani	Turkic	Eurasia	188	131	103	78.63
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	131	103	78.63
cald1236	Calderón Highland Quichua	Quechuan	South America	155	112	88	78.57
yaku1245	Sakha	Turkic	Eurasia	190	130	102	78.46
koya1251	Koya	Dravidian	Eurasia	137	102	80	78.43
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	64	50	78.12
tulu1258	Tulu	Dravidian	Eurasia	163	114	89	78.07
peng1244	Pengo	Dravidian	Eurasia	171	118	92	77.97
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	130	101	77.69
khak1248	Khakas	Turkic	Eurasia	170	121	94	77.69
qima1242	Qimant	Afro-Asiatic	Africa	166	112	87	77.68
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	125	97	77.6
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	98	76	77.55
telu1262	Telugu	Dravidian	Eurasia	127	89	69	77.53
bash1264	Bashkir	Turkic	Eurasia	161	111	86	77.48
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	102	79	77.45
crim1257	Crimean Tatar	Turkic	Eurasia	179	124	96	77.42
dara1250	Darai	Indo-European	Eurasia	178	124	96	77.42
dand1238	Dandami Maria	Dravidian	Eurasia	161	115	89	77.39
mala1463	Malavedan	Dravidian	Eurasia	163	110	85	77.27
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	114	88	77.19
kada1242	Kadar	Dravidian	Eurasia	156	109	84	77.06
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	122	94	77.05
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	113	87	76.99
paez1247	Páez		South America	45	30	23	76.67
orok1265	Orok	Tungusic	Eurasia	151	107	82	76.64
yawa1260	Yawanawa	Pano-Tacanan	South America	148	107	82	76.64
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	128	98	76.56
kaby1243	Kabyle	Afro-Asiatic	Africa	65	64	49	76.56
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	102	78	76.47
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	89	68	76.4
mini1256	Minica Huitoto	Huitotoan	South America	160	110	84	76.36
kusu1250	Kusunda		Eurasia	173	114	87	76.32
shol1240	Sholaga	Dravidian	Eurasia	172	118	90	76.27
benc1235	Bench	Ta-Ne-Omotic	Africa	82	80	61	76.25
mose1249	Mosetén-Chimané		South America	179	126	96	76.19
nucl1305	Kannada	Dravidian	Eurasia	191	130	99	76.15
toto1302	Toto	Sino-Tibetan	Eurasia	155	109	83	76.15
kota1263	Kota (India)	Dravidian	Eurasia	158	113	86	76.11
nepa1254	Nepali	Indo-European	Eurasia	162	117	89	76.07
sand1273	Sandawe		Africa	76	75	57	76
shor1247	Shor	Turkic	Eurasia	175	125	95	76
west2618	Western Canadian Inuktitut	Eskimo-Aleut	North America	116	75	57	76
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	124	94	75.81
turk1304	Turkmen	Turkic	Eurasia	181	128	97	75.78
nana1257	Nanai	Tungusic	Eurasia	195	132	100	75.76
tami1289	Tamil	Dravidian	Eurasia	195	132	100	75.76
mudu1239	Muduga	Dravidian	Eurasia	161	111	84	75.68
poya1241	Poyanáwa	Pano-Tacanan	South America	50	37	28	75.68
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	119	90	75.63
