Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	137	98	71.53
voti1245	Votic	Uralic	Eurasia	169	151	108	71.52
maan1238	Ma'anyan	Austronesian	Papunesia	163	154	110	71.43
toll1241	Tol	Jicaquean	North America	141	126	90	71.43
lewo1244	Lewotobi	Austronesian	Papunesia	189	171	122	71.35
take1257	Takelma		North America	173	157	112	71.34
mosi1247	Akie	Nilotic	Africa	167	150	107	71.33
aros1241	Arosi	Austronesian	Papunesia	141	129	92	71.32
asur1254	Asuri	Austroasiatic	Eurasia	149	136	97	71.32
biri1256	Biri	Pama-Nyungan	Australia	146	136	97	71.32
limo1249	Limonese Creole	Indo-European	North America	143	129	92	71.32
sali1253	Salinan		North America	141	129	92	71.32
cata1286	Catawba	Siouan	North America	125	115	82	71.3
mlah1239	Mlahsô	Afro-Asiatic	Eurasia	117	108	77	71.3
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	167	119	71.26
hrus1242	Hruso		Eurasia	89	87	62	71.26
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	80	57	71.25
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	73	52	71.23
esto1258	Estonian	Uralic	Eurasia	195	177	126	71.19
mace1250	Macedonian	Indo-European	Eurasia	187	170	121	71.18
hait1244	Haitian	Indo-European	North America	180	163	116	71.17
djin1253	Djinang	Pama-Nyungan	Australia	59	52	37	71.15
patt1248	Pattani	Sino-Tibetan	Eurasia	172	156	111	71.15
tibe1274	Tibea	Atlantic-Congo	Africa	95	90	64	71.11
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	114	81	71.05
sooo1256	Soo	Kuliak	Africa	82	76	54	71.05
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	114	81	71.05
fore1265	Forest Enets	Uralic	Eurasia	193	176	125	71.02
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	169	120	71.01
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	148	105	70.95
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	141	100	70.92
gela1263	Gela	Austronesian	Papunesia	181	165	117	70.91
sapo1253	Saposa	Austronesian	Papunesia	145	134	95	70.9
west2386	Western Panjabi	Indo-European	Eurasia	150	134	95	70.9
hala1252	Halang	Austroasiatic	Eurasia	82	79	56	70.89
fina1242	Finallig	Austronesian	Papunesia	164	151	107	70.86
stan1289	Catalan	Indo-European	Eurasia	193	175	124	70.86
saya1246	Saya	Afro-Asiatic	Africa	121	113	80	70.8
suab1238	Suabo	Inanwatan	Papunesia	101	89	63	70.79
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	130	92	70.77
moch1257	Mocho	Mayan	North America	163	147	104	70.75
cors1241	Corsican	Indo-European	Eurasia	179	164	116	70.73
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	123	87	70.73
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	157	111	70.7
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	133	94	70.68
hula1239	Hula	Austronesian	Papunesia	164	150	106	70.67
humb1243	Humburi Senni Songhay	Songhay	Africa	167	150	106	70.67
keda1252	Kedang	Austronesian	Papunesia	162	150	106	70.67
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	167	118	70.66
tosk1239	Northern Tosk Albanian	Indo-European	Eurasia	180	167	118	70.66
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	143	101	70.63
saki1248	Mekens	Tupian	South America	139	126	89	70.63
mono1273	Mono-Alu	Austronesian	Papunesia	111	102	72	70.59
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	153	108	70.59
dagb1246	Dagbani	Atlantic-Congo	Africa	177	163	115	70.55
nuer1246	Nuer	Nilotic	Africa	158	146	103	70.55
zarm1239	Zarma	Songhay	Africa	189	173	122	70.52
turk1303	Turkic Khalaj	Turkic	Eurasia	171	156	110	70.51
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	122	86	70.49
quio1240	Quiotepec Chinantec	Otomanguean	North America	182	166	117	70.48
umes1235	Ume Saami	Uralic	Eurasia	183	166	117	70.48
fefe1239	Fe'fe'	Atlantic-Congo	Africa	142	132	93	70.45
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	176	124	70.45
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	132	93	70.45
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	44	31	70.45
saki1247	Sakizaya	Austronesian	Papunesia	135	125	88	70.4
nopa1235	Nopala Chatino	Otomanguean	North America	179	162	114	70.37
aoua1234	A'ou	Tai-Kadai	Eurasia	187	172	121	70.35
west2354	Western Frisian	Indo-European	Eurasia	187	172	121	70.35
