Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
goro1270	Gorowa	Afro-Asiatic	Africa	13	4	4	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	2	2	100
quey1238	Queyu	Sino-Tibetan	Eurasia	6	3	3	100
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	93	84	90.32
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	84	75	89.29
kora1294	Korafe-Yegha	Nuclear Trans New Guinea	Papunesia	96	87	77	88.51
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	42	37	88.1
kalu1248	Kaluli	Bosavi	Papunesia	96	92	81	88.04
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	87	75	86.21
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	48	41	85.42
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	77	65	84.42
siaw1243	Siawi	Amto-Musan	Papunesia	123	69	58	84.06
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	80	67	83.75
bobo1255	Bobongko	Austronesian	Papunesia	73	42	35	83.33
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	60	50	83.33
kara1499	Kalamang	West Bomberai	Papunesia	99	54	45	83.33
poya1241	Poyanáwa	Pano-Tacanan	South America	50	24	20	83.33
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	18	15	83.33
koit1244	Koitabu	Koiarian	Papunesia	168	83	69	83.13
apma1241	Ap Ma	Keram	Papunesia	126	82	68	82.93
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	87	72	82.76
koro1312	Korowai	Nuclear Trans New Guinea	Papunesia	96	87	72	82.76
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	87	72	82.76
bada1257	Badaga	Dravidian	Eurasia	127	75	62	82.67
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	75	62	82.67
unaa1239	Una	Nuclear Trans New Guinea	Papunesia	85	79	65	82.28
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	79	65	82.28
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	73	60	82.19
orok1267	Orokolo	Eleman	Papunesia	181	89	73	82.02
haru1245	Haruai	Piawi	Papunesia	178	88	72	81.82
ndom1245	Ndom	Kolopom	Papunesia	74	38	31	81.58
embe1260	Emberá-Catío	Chocoan	South America	164	86	70	81.4
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	86	70	81.4
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	86	70	81.4
nyun1247	Nyunga	Pama-Nyungan	Australia	26	16	13	81.25
komb1274	Kombai	Nuclear Trans New Guinea	Papunesia	182	90	73	81.11
lule1238	Lule		South America	146	79	64	81.01
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	68	55	80.88
orok1265	Orok	Tungusic	Eurasia	151	73	59	80.82
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	93	75	80.65
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	36	29	80.56
asur1254	Asuri	Austroasiatic	Eurasia	149	77	62	80.52
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	77	62	80.52
gras1249	Grass Koiari	Koiarian	Papunesia	95	86	69	80.23
toar1246	Toaripi	Eleman	Papunesia	186	91	73	80.22
usan1239	Usan	Nuclear Trans New Guinea	Papunesia	100	91	73	80.22
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	55	44	80
