Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	8	8	100
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	7	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	5	5	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	7	7	100
monn1252	Mon	Austroasiatic	Eurasia	91	48	46	95.83
oldm1242	Old Mon	Austroasiatic	Eurasia	171	85	80	94.12
west2397	Western Bru	Austroasiatic	Eurasia	157	85	80	94.12
haro1237	Haroi	Austronesian	Eurasia	95	50	47	94
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	50	47	94
sooo1254	Sô	Austroasiatic	Eurasia	176	83	78	93.98
sapu1248	Sapuan	Austroasiatic	Eurasia	152	81	76	93.83
west2564	West Berawan	Austronesian	Papunesia	83	48	45	93.75
lund1271	Lundayeh	Austronesian	Papunesia	141	73	68	93.15
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	86	80	93.02
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	86	80	93.02
tomb1244	Tombonuo	Austronesian	Papunesia	136	70	65	92.86
naro1251	Narom	Austronesian	Papunesia	132	69	64	92.75
east2485	Eastern Penan	Austronesian	Papunesia	147	82	76	92.68
yinc1238	Yinchia	Austroasiatic	Eurasia	65	41	38	92.68
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	67	62	92.54
lach1248	Lachi	Tai-Kadai	Eurasia	167	79	73	92.41
biha1246	Bih	Austronesian	Eurasia	182	89	82	92.13
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	88	81	92.05
boly1239	Bolyu	Austroasiatic	Eurasia	166	75	69	92
east2332	Eastern Bru	Austroasiatic	Eurasia	134	75	69	92
seda1262	Sedang	Austroasiatic	Eurasia	178	85	78	91.76
tang1347	Movono	Austronesian	Papunesia	159	81	74	91.36
lotu1250	Lotud	Austronesian	Papunesia	132	68	62	91.18
stan1306	Standard Malay	Austronesian	Eurasia	190	89	81	91.01
piji1239	Pijin	Indo-European	Papunesia	154	77	70	90.91
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	76	69	90.79
bahn1262	Bahnar	Austroasiatic	Eurasia	117	75	68	90.67
lave1249	Brao	Austroasiatic	Eurasia	122	64	58	90.62
iran1262	Iranun	Austronesian	Papunesia	138	72	65	90.28
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	41	37	90.24
jehh1245	Jeh	Austroasiatic	Eurasia	139	71	64	90.14
hala1252	Halang	Austroasiatic	Eurasia	82	40	36	90
iban1264	Iban	Austronesian	Papunesia	188	90	81	90
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	90	81	90
